client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_2,1740651747758,200,429,1740651687758,1740651747758
group_3_user_2,1740651748259,200,429,1740651688259,1740651748259
group_3_user_2,1740651748759,200,429,1740651688759,1740651748759
group_3_user_2,1740651749258,200,429,1740651689258,1740651749258
group_3_user_2,1740651750259,200,429,1740651690259,1740651750259
group_3_user_2,1740651750827,200,429,1740651690827,1740651750827
group_3_user_2,1740651751328,200,429,1740651691328,1740651751328
group_3_user_2,1740651751828,200,429,1740651691828,1740651751828
group_3_user_2,1740651753584,200,429,1740651693584,1740651753584
group_3_user_2,1740651754085,200,429,1740651694085,1740651754085
group_3_user_2,1740651755584,200,429,1740651695584,1740651755584
group_3_user_2,1740651756084,200,429,1740651696084,1740651756084
group_3_user_2,1740651756583,200,429,1740651696583,1740651756583
group_3_user_2,1740651757083,200,429,1740651697083,1740651757083
group_3_user_2,1740651758342,200,429,1740651698342,1740651758342
group_3_user_2,1740651758841,200,429,1740651698841,1740651758841
group_3_user_2,1740651763099,200,429,1740651703099,1740651763099
group_3_user_2,1740651767373,200,429,1740651707373,1740651767373
group_3_user_2,1740651767874,200,429,1740651707874,1740651767874
group_3_user_2,1740651770374,200,429,1740651710374,1740651770374
group_3_user_2,1740651771171,200,429,1740651711171,1740651771171
group_3_user_2,1740651771671,200,429,1740651711671,1740651771671
group_3_user_2,1740651772170,200,429,1740651712170,1740651772170
group_3_user_2,1740651772671,200,429,1740651712671,1740651772671
group_3_user_2,1740651773671,200,429,1740651713671,1740651773671
group_3_user_2,1740651774175,200,429,1740651714175,1740651774175
group_3_user_2,1740651774674,200,429,1740651714674,1740651774674
group_3_user_2,1740651775173,200,429,1740651715173,1740651775173
group_3_user_2,1740651776965,200,429,1740651716965,1740651776965
group_3_user_2,1740651777464,200,429,1740651717464,1740651777464
group_3_user_2,1740651778964,200,429,1740651718964,1740651778964
group_3_user_2,1740651779465,200,429,1740651719465,1740651779465
group_3_user_2,1740651779965,200,429,1740651719965,1740651779965
group_3_user_2,1740651780466,200,429,1740651720466,1740651780466
group_3_user_2,1740651781743,200,429,1740651721743,1740651781743
group_3_user_2,1740651782242,200,429,1740651722242,1740651782242
group_3_user_2,1740651786534,200,429,1740651726534,1740651786534
group_3_user_2,1740651790981,200,429,1740651730981,1740651790981
group_3_user_2,1740651791480,200,429,1740651731480,1740651791480
group_3_user_2,1740651791981,200,429,1740651731981,1740651791981
group_3_user_2,1740651792481,200,429,1740651732481,1740651792481
group_3_user_2,1740651793980,200,429,1740651733980,1740651793980
group_3_user_2,1740651794734,200,429,1740651734734,1740651794734
group_3_user_2,1740651795233,200,429,1740651735233,1740651795233
group_3_user_2,1740651795734,200,429,1740651735734,1740651795734
group_3_user_2,1740651796234,200,429,1740651736234,1740651796234
group_3_user_2,1740651796733,200,429,1740651736733,1740651796733
group_3_user_2,1740651797243,200,429,1740651737243,1740651797243
group_3_user_2,1740651797743,200,429,1740651737743,1740651797743
group_3_user_2,1740651800524,200,429,1740651740524,1740651800524
group_3_user_2,1740651801024,200,429,1740651741024,1740651801024
group_3_user_2,1740651801524,200,429,1740651741524,1740651801524
group_3_user_2,1740651805382,200,429,1740651745382,1740651805382
group_3_user_2,1740651805882,200,429,1740651745882,1740651805882
group_3_user_2,1740651806381,200,429,1740651746381,1740651806381
group_3_user_2,1740651807635,200,429,1740651747635,1740651807635
group_3_user_2,1740651808135,200,429,1740651748135,1740651808135
group_3_user_2,1740651810136,200,429,1740651750136,1740651810136
group_3_user_2,1740651810636,200,429,1740651750636,1740651810636
group_3_user_2,1740651811135,200,429,1740651751135,1740651811135
group_3_user_2,1740651814901,200,429,1740651754901,1740651814901
group_3_user_2,1740651815400,200,429,1740651755400,1740651815400
group_3_user_2,1740651815901,200,429,1740651755901,1740651815901
group_3_user_2,1740651819676,200,429,1740651759676,1740651819676
group_3_user_2,1740651820175,200,429,1740651760175,1740651820175
group_3_user_2,1740651820682,200,429,1740651760682,1740651820682
group_3_user_2,1740651823941,200,429,1740651763941,1740651823941
group_3_user_2,1740651824442,200,429,1740651764442,1740651824442
group_3_user_2,1740651824943,200,429,1740651764943,1740651824943
group_3_user_2,1740651825442,200,429,1740651765442,1740651825442
group_3_user_2,1740651828700,200,429,1740651768700,1740651828700
group_3_user_2,1740651829201,200,429,1740651769201,1740651829201
group_3_user_2,1740651829701,200,429,1740651769701,1740651829701
group_3_user_2,1740651830957,200,429,1740651770957,1740651830957
group_3_user_2,1740651831457,200,429,1740651771457,1740651831457
group_3_user_2,1740651833457,200,429,1740651773457,1740651833457
group_3_user_2,1740651833958,200,429,1740651773958,1740651833958
group_3_user_2,1740651834458,200,429,1740651774458,1740651834458
group_3_user_2,1740651838216,200,429,1740651778216,1740651838216
group_3_user_2,1740651838716,200,429,1740651778716,1740651838716
group_3_user_2,1740651842978,200,429,1740651782978,1740651842978
group_3_user_2,1740651843478,200,429,1740651783478,1740651843478
group_3_user_2,1740651844484,200,429,1740651784484,1740651844484
group_3_user_2,1740651844984,200,429,1740651784984,1740651844984
group_3_user_2,1740651845485,200,429,1740651785485,1740651845485
group_3_user_2,1740651847238,200,429,1740651787238,1740651847238
group_3_user_2,1740651847739,200,429,1740651787739,1740651847739
group_3_user_2,1740651848239,200,429,1740651788239,1740651848239
group_3_user_2,1740651849239,200,429,1740651789239,1740651849239
group_3_user_2,1740651849740,200,429,1740651789740,1740651849740
group_3_user_2,1740651850239,200,429,1740651790239,1740651850239
group_3_user_2,1740651850739,200,429,1740651790739,1740651850739
group_3_user_3,1740651273564,429,200,1740651213564,1740651273564
group_3_user_3,1740651277831,429,200,1740651217831,1740651277831
group_3_user_3,1740651280830,429,200,1740651220830,1740651280830
group_3_user_3,1740651285597,429,200,1740651225597,1740651285597
group_3_user_3,1740651290355,429,200,1740651230355,1740651290355
group_3_user_3,1740651296944,429,200,1740651236944,1740651296944
group_3_user_3,1740651301228,429,200,1740651241228,1740651301228
group_3_user_3,1740651304228,429,200,1740651244228,1740651304228
group_3_user_3,1740651309004,429,200,1740651249004,1740651309004
group_3_user_3,1740651313265,200,429,1740651253265,1740651313265
group_3_user_3,1740651314265,200,429,1740651254265,1740651314265
group_3_user_3,1740651314764,200,429,1740651254764,1740651314764
group_3_user_3,1740651315523,200,429,1740651255523,1740651315523
group_3_user_3,1740651316023,200,429,1740651256023,1740651316023
group_3_user_3,1740651316540,200,429,1740651256540,1740651316540
group_3_user_3,1740651317073,200,429,1740651257073,1740651317073
group_3_user_3,1740651317856,200,429,1740651257856,1740651317856
group_3_user_3,1740651318355,200,429,1740651258355,1740651318355
group_3_user_3,1740651318855,200,429,1740651258855,1740651318855
group_3_user_3,1740651319355,200,429,1740651259355,1740651319355
group_3_user_3,1740651319856,200,429,1740651259856,1740651319856
group_3_user_3,1740651320856,200,429,1740651260856,1740651320856
group_3_user_3,1740651321355,200,429,1740651261355,1740651321355
group_3_user_3,1740651321855,200,429,1740651261855,1740651321855
group_3_user_3,1740651322355,200,429,1740651262355,1740651322355
group_3_user_3,1740651323174,200,429,1740651263174,1740651323174
group_3_user_3,1740651323674,200,429,1740651263674,1740651323674
group_3_user_3,1740651324175,200,429,1740651264175,1740651324175
group_3_user_3,1740651324675,200,429,1740651264675,1740651324675
group_3_user_3,1740651325674,200,429,1740651265674,1740651325674
group_3_user_3,1740651326174,200,429,1740651266174,1740651326174
group_3_user_3,1740651326675,200,429,1740651266675,1740651326675
group_3_user_3,1740651327175,200,429,1740651267175,1740651327175
group_3_user_3,1740651327675,200,429,1740651267675,1740651327675
group_3_user_3,1740651328445,200,429,1740651268445,1740651328445
group_3_user_3,1740651328945,200,429,1740651268945,1740651328945
group_3_user_3,1740651329444,200,429,1740651269444,1740651329444
group_3_user_3,1740651330945,200,429,1740651270945,1740651330945
group_3_user_3,1740651331484,200,429,1740651271484,1740651331484
group_3_user_3,1740651331984,200,429,1740651271984,1740651331984
group_3_user_3,1740651332484,200,429,1740651272484,1740651332484
group_3_user_3,1740651333815,200,429,1740651273815,1740651333815
group_3_user_3,1740651334314,200,429,1740651274314,1740651334314
group_3_user_3,1740651336313,200,429,1740651276313,1740651336313
group_3_user_3,1740651336814,200,429,1740651276814,1740651336814
group_3_user_3,1740651337313,200,429,1740651277313,1740651337313
group_3_user_3,1740651338314,200,429,1740651278314,1740651338314
group_3_user_3,1740651341870,200,429,1740651281870,1740651341870
group_3_user_3,1740651342370,200,429,1740651282370,1740651342370
group_3_user_3,1740651342869,200,429,1740651282869,1740651342869
group_3_user_3,1740651343369,200,429,1740651283369,1740651343369
group_3_user_3,1740651343869,200,429,1740651283869,1740651343869
group_3_user_3,1740651345870,200,429,1740651285870,1740651345870
group_3_user_3,1740651346684,200,429,1740651286684,1740651346684
group_3_user_3,1740651347185,200,429,1740651287185,1740651347185
group_3_user_3,1740651347684,200,429,1740651287684,1740651347684
group_3_user_3,1740651348184,200,429,1740651288184,1740651348184
group_3_user_3,1740651348684,200,429,1740651288684,1740651348684
group_3_user_3,1740651350684,200,429,1740651290684,1740651350684
group_3_user_3,1740651351185,200,429,1740651291185,1740651351185
group_3_user_3,1740651351997,200,429,1740651291997,1740651351997
group_3_user_3,1740651352496,200,429,1740651292496,1740651352496
group_3_user_3,1740651352998,200,429,1740651292998,1740651352998
group_3_user_3,1740651353496,200,429,1740651293496,1740651353496
group_3_user_3,1740651357290,200,429,1740651297290,1740651357290
group_3_user_3,1740651357791,200,429,1740651297791,1740651357791
group_3_user_3,1740651358291,200,429,1740651298291,1740651358291
group_3_user_3,1740651361291,200,429,1740651301291,1740651361291
group_3_user_3,1740651362059,200,429,1740651302059,1740651362059
group_3_user_3,1740651362559,200,429,1740651302559,1740651362559
group_3_user_3,1740651363059,200,429,1740651303059,1740651363059
group_3_user_3,1740651365322,200,429,1740651305322,1740651365322
group_3_user_3,1740651365822,200,429,1740651305822,1740651365822
group_3_user_3,1740651366323,200,429,1740651306323,1740651366323
group_3_user_3,1740651366823,200,429,1740651306823,1740651366823
group_3_user_3,1740651367323,200,429,1740651307323,1740651367323
group_3_user_3,1740651369323,200,429,1740651309323,1740651369323
group_3_user_3,1740651370150,200,429,1740651310150,1740651370150
group_3_user_3,1740651370649,200,429,1740651310649,1740651370649
group_3_user_3,1740651371150,200,429,1740651311150,1740651371150
group_3_user_3,1740651371649,200,429,1740651311649,1740651371649
group_3_user_3,1740651372150,200,429,1740651312150,1740651372150
group_3_user_3,1740651372650,200,429,1740651312650,1740651372650
group_3_user_3,1740651374149,200,429,1740651314149,1740651374149
group_3_user_3,1740651374650,200,429,1740651314650,1740651374650
group_3_user_3,1740651375413,200,429,1740651315413,1740651375413
group_3_user_3,1740651375913,200,429,1740651315913,1740651375913
group_3_user_3,1740651376414,200,429,1740651316414,1740651376414
group_3_user_3,1740651376913,200,429,1740651316913,1740651376913
group_3_user_3,1740651377432,200,429,1740651317432,1740651377432
group_3_user_3,1740651378193,200,429,1740651318193,1740651378193
group_3_user_3,1740651378692,200,429,1740651318692,1740651378692
group_3_user_3,1740651383008,200,429,1740651323008,1740651383008
group_3_user_3,1740651383510,200,429,1740651323510,1740651383510
group_3_user_3,1740651390308,200,429,1740651330308,1740651390308
group_3_user_3,1740651390808,200,429,1740651330808,1740651390808
group_3_user_3,1740651391308,200,429,1740651331308,1740651391308
group_3_user_3,1740651395114,200,429,1740651335114,1740651395114
group_3_user_3,1740651395615,200,429,1740651335615,1740651395615
group_3_user_3,1740651396114,200,429,1740651336114,1740651396114
group_3_user_3,1740651398115,200,429,1740651338115,1740651398115
group_3_user_3,1740651399040,200,429,1740651339040,1740651399040
group_3_user_3,1740651399539,200,429,1740651339539,1740651399539
group_3_user_3,1740651400040,200,429,1740651340040,1740651400040
group_3_user_3,1740651400540,200,429,1740651340540,1740651400540
group_3_user_3,1740651401040,200,429,1740651341040,1740651401040
group_3_user_3,1740651401556,200,429,1740651341556,1740651401556
group_3_user_3,1740651402057,200,429,1740651342057,1740651402057
group_3_user_3,1740651404868,200,429,1740651344868,1740651404868
group_3_user_3,1740651405368,200,429,1740651345368,1740651405368
group_3_user_3,1740651405867,200,429,1740651345867,1740651405867
group_3_user_3,1740651406368,200,429,1740651346368,1740651406368
group_3_user_3,1740651406868,200,429,1740651346868,1740651406868
group_3_user_3,1740651409656,200,429,1740651349656,1740651409656
group_3_user_3,1740651410155,200,429,1740651350155,1740651410155
group_3_user_3,1740651410656,200,429,1740651350656,1740651410656
group_3_user_3,1740651411906,200,429,1740651351906,1740651411906
group_3_user_3,1740651412405,200,429,1740651352405,1740651412405
group_3_user_3,1740651412905,200,429,1740651352905,1740651412905
group_3_user_3,1740651414405,200,429,1740651354405,1740651414405
group_3_user_3,1740651414904,200,429,1740651354904,1740651414904
group_3_user_3,1740651415404,200,429,1740651355404,1740651415404
group_3_user_3,1740651415905,200,429,1740651355905,1740651415905
group_3_user_3,1740651416670,200,429,1740651356670,1740651416670
group_3_user_3,1740651417169,200,429,1740651357169,1740651417169
group_3_user_3,1740651417670,200,429,1740651357670,1740651417670
group_3_user_3,1740651419170,200,429,1740651359170,1740651419170
group_3_user_3,1740651419670,200,429,1740651359670,1740651419670
group_3_user_3,1740651420170,200,429,1740651360170,1740651420170
group_3_user_3,1740651420671,200,429,1740651360671,1740651420671
group_3_user_3,1740651423935,200,429,1740651363935,1740651423935
group_3_user_3,1740651424434,200,429,1740651364434,1740651424434
group_3_user_3,1740651424946,200,429,1740651364946,1740651424946
group_3_user_3,1740651425445,200,429,1740651365445,1740651425445
group_3_user_3,1740651428222,200,429,1740651368222,1740651428222
group_3_user_3,1740651428722,200,429,1740651368722,1740651428722
group_3_user_3,1740651429223,200,429,1740651369223,1740651429223
group_3_user_3,1740651429723,200,429,1740651369723,1740651429723
group_3_user_3,1740651433495,200,429,1740651373495,1740651433495
group_3_user_3,1740651433994,200,429,1740651373994,1740651433994
group_3_user_3,1740651435384,200,429,1740651375384,1740651435384
group_3_user_3,1740651435883,200,429,1740651375883,1740651435883
group_3_user_3,1740651436384,200,429,1740651376384,1740651436384
group_3_user_3,1740651436883,200,429,1740651376883,1740651436883
group_3_user_3,1740651437385,200,429,1740651377385,1740651437385
group_3_user_3,1740651437965,200,429,1740651377965,1740651437965
group_3_user_3,1740651439524,200,429,1740651379524,1740651439524
group_3_user_3,1740651440381,200,429,1740651380381,1740651440381
group_3_user_3,1740651440881,200,429,1740651380881,1740651440881
group_3_user_3,1740651441382,200,429,1740651381382,1740651441382
group_3_user_3,1740651441882,200,429,1740651381882,1740651441882
group_3_user_3,1740651442381,200,429,1740651382381,1740651442381
group_3_user_3,1740651442882,200,429,1740651382882,1740651442882
group_3_user_3,1740651444381,200,429,1740651384381,1740651444381
group_3_user_3,1740651444881,200,429,1740651384881,1740651444881
group_3_user_3,1740651445650,200,429,1740651385650,1740651445650
group_3_user_3,1740651446150,200,429,1740651386150,1740651446150
group_3_user_3,1740651446649,200,429,1740651386649,1740651446649
group_3_user_3,1740651447149,200,429,1740651387149,1740651447149
group_3_user_3,1740651447649,200,429,1740651387649,1740651447649
group_3_user_3,1740651448657,200,429,1740651388657,1740651448657
group_3_user_3,1740651449156,200,429,1740651389156,1740651449156
group_3_user_3,1740651449656,200,429,1740651389656,1740651449656
group_3_user_3,1740651451918,200,429,1740651391918,1740651451918
group_3_user_3,1740651453417,200,429,1740651393417,1740651453417
group_3_user_3,1740651453918,200,429,1740651393918,1740651453918
group_3_user_3,1740651454418,200,429,1740651394418,1740651454418
group_3_user_3,1740651454919,200,429,1740651394919,1740651454919
group_3_user_3,1740651456683,200,429,1740651396683,1740651456683
group_3_user_3,1740651458960,200,429,1740651398960,1740651458960
group_3_user_3,1740651459460,200,429,1740651399460,1740651459460
group_3_user_3,1740651459960,200,429,1740651399960,1740651459960
group_3_user_3,1740651460460,200,429,1740651400460,1740651460460
group_3_user_3,1740651460961,200,429,1740651400961,1740651460961
group_3_user_3,1740651461460,200,429,1740651401460,1740651461460
group_3_user_3,1740651462960,200,429,1740651402960,1740651462960
group_3_user_3,1740651463715,200,429,1740651403715,1740651463715
group_3_user_3,1740651464215,200,429,1740651404215,1740651464215
group_3_user_3,1740651464716,200,429,1740651404716,1740651464716
group_3_user_3,1740651465216,200,429,1740651405216,1740651465216
group_3_user_3,1740651465715,200,429,1740651405715,1740651465715
group_3_user_3,1740651467715,200,429,1740651407715,1740651467715
group_3_user_3,1740651468215,200,429,1740651408215,1740651468215
group_3_user_3,1740651468964,200,429,1740651408964,1740651468964
group_3_user_3,1740651469463,200,429,1740651409463,1740651469463
group_3_user_3,1740651469963,200,429,1740651409963,1740651469963
group_3_user_3,1740651470463,200,429,1740651410463,1740651470463
group_3_user_3,1740651473734,200,429,1740651413734,1740651473734
group_3_user_3,1740651474234,200,429,1740651414234,1740651474234
group_3_user_3,1740651474734,200,429,1740651414734,1740651474734
group_3_user_3,1740651482257,200,429,1740651422257,1740651482257
group_3_user_3,1740651486171,200,429,1740651426171,1740651486171
group_3_user_3,1740651486935,200,429,1740651426935,1740651486935
group_3_user_3,1740651487435,200,429,1740651427435,1740651487435
group_3_user_3,1740651487935,200,429,1740651427935,1740651487935
group_3_user_3,1740651490434,200,429,1740651430434,1740651490434
group_3_user_3,1740651490934,200,429,1740651430934,1740651490934
group_3_user_3,1740651494684,200,429,1740651434684,1740651494684
group_3_user_3,1740651495195,200,429,1740651435195,1740651495195
group_3_user_3,1740651495695,200,429,1740651435695,1740651495695
group_3_user_3,1740651498953,200,429,1740651438953,1740651498953
group_3_user_3,1740651499457,200,429,1740651439457,1740651499457
group_3_user_3,1740651499957,200,429,1740651439957,1740651499957
group_3_user_3,1740651500457,200,429,1740651440457,1740651500457
group_3_user_3,1740651503711,200,429,1740651443711,1740651503711
group_3_user_3,1740651504212,200,429,1740651444212,1740651504212
group_3_user_3,1740651504748,200,429,1740651444748,1740651504748
group_3_user_3,1740651505248,200,429,1740651445248,1740651505248
group_3_user_3,1740651508248,200,429,1740651448248,1740651508248
group_3_user_3,1740651512528,200,429,1740651452528,1740651512528
group_3_user_3,1740651517293,200,429,1740651457293,1740651517293
group_3_user_3,1740651518294,200,429,1740651458294,1740651518294
group_3_user_3,1740651518801,200,429,1740651458801,1740651518801
group_3_user_3,1740651519302,200,429,1740651459302,1740651519302
group_3_user_3,1740651519803,200,429,1740651459803,1740651519803
group_3_user_3,1740651522071,200,429,1740651462071,1740651522071
group_3_user_3,1740651523572,200,429,1740651463572,1740651523572
group_3_user_3,1740651524072,200,429,1740651464072,1740651524072
group_3_user_3,1740651524572,200,429,1740651464572,1740651524572
group_3_user_3,1740651525072,200,429,1740651465072,1740651525072
group_3_user_3,1740651526325,200,429,1740651466325,1740651526325
group_3_user_3,1740651526824,200,429,1740651466824,1740651526824
group_3_user_3,1740651531076,200,429,1740651471076,1740651531076
group_3_user_3,1740651535347,200,429,1740651475347,1740651535347
group_3_user_3,1740651535846,200,429,1740651475846,1740651535846
group_3_user_3,1740651538346,200,429,1740651478346,1740651538346
group_3_user_3,1740651539107,200,429,1740651479107,1740651539107
group_3_user_3,1740651539607,200,429,1740651479607,1740651539607
group_3_user_3,1740651540107,200,429,1740651480107,1740651540107
group_3_user_3,1740651541606,200,429,1740651481606,1740651541606
group_3_user_3,1740651542109,200,429,1740651482109,1740651542109
group_3_user_3,1740651542609,200,429,1740651482609,1740651542609
group_3_user_3,1740651543108,200,429,1740651483108,1740651543108
group_3_user_3,1740651543863,200,429,1740651483863,1740651543863
group_3_user_3,1740651544364,200,429,1740651484364,1740651544364
group_3_user_3,1740651544866,200,429,1740651484866,1740651544866
group_3_user_3,1740651546865,200,429,1740651486865,1740651546865
group_3_user_3,1740651547364,200,429,1740651487364,1740651547364
group_3_user_3,1740651547865,200,429,1740651487865,1740651547865
group_3_user_3,1740651548866,200,429,1740651488866,1740651548866
group_3_user_3,1740651551905,200,429,1740651491905,1740651551905
group_3_user_3,1740651552406,200,429,1740651492406,1740651552406
group_3_user_3,1740651552905,200,429,1740651492905,1740651552905
group_3_user_3,1740651553405,200,429,1740651493405,1740651553405
group_3_user_3,1740651553906,200,429,1740651493906,1740651553906
group_3_user_3,1740651556406,200,429,1740651496406,1740651556406
group_3_user_3,1740651557170,200,429,1740651497170,1740651557170
group_3_user_3,1740651557669,200,429,1740651497669,1740651557669
group_3_user_3,1740651558171,200,429,1740651498171,1740651558171
group_3_user_3,1740651558670,200,429,1740651498670,1740651558670
group_3_user_3,1740651559171,200,429,1740651499171,1740651559171
group_3_user_3,1740651561186,200,429,1740651501186,1740651561186
group_3_user_3,1740651561687,200,429,1740651501687,1740651561687
group_3_user_3,1740651562436,200,429,1740651502436,1740651562436
group_3_user_3,1740651562936,200,429,1740651502936,1740651562936
group_3_user_3,1740651565936,200,429,1740651505936,1740651565936
group_3_user_3,1740651569186,200,429,1740651509186,1740651569186
group_3_user_3,1740651569686,200,429,1740651509686,1740651569686
group_3_user_3,1740651570187,200,429,1740651510187,1740651570187
group_3_user_3,1740651570687,200,429,1740651510687,1740651570687
group_3_user_3,1740651573440,200,429,1740651513440,1740651573440
group_3_user_3,1740651573941,200,429,1740651513941,1740651573941
group_3_user_3,1740651574441,200,429,1740651514441,1740651574441
group_3_user_3,1740651575704,200,429,1740651515704,1740651575704
group_3_user_3,1740651576203,200,429,1740651516203,1740651576203
group_3_user_3,1740651576703,200,429,1740651516703,1740651576703
group_3_user_3,1740651578203,200,429,1740651518203,1740651578203
group_3_user_3,1740651578704,200,429,1740651518704,1740651578704
group_3_user_3,1740651579204,200,429,1740651519204,1740651579204
group_3_user_3,1740651579704,200,429,1740651519704,1740651579704
group_3_user_3,1740651580469,200,429,1740651520469,1740651580469
group_3_user_3,1740651580968,200,429,1740651520968,1740651580968
group_3_user_3,1740651581469,200,429,1740651521469,1740651581469
group_3_user_3,1740651582969,200,429,1740651522969,1740651582969
group_3_user_3,1740651583469,200,429,1740651523469,1740651583469
group_3_user_3,1740651583969,200,429,1740651523969,1740651583969
group_3_user_3,1740651584469,200,429,1740651524469,1740651584469
group_3_user_3,1740651587727,200,429,1740651527727,1740651587727
group_3_user_3,1740651588227,200,429,1740651528227,1740651588227
group_3_user_3,1740651588728,200,429,1740651528728,1740651588728
group_3_user_3,1740651591978,200,429,1740651531978,1740651591978
group_3_user_3,1740651592478,200,429,1740651532478,1740651592478
group_3_user_3,1740651592978,200,429,1740651532978,1740651592978
group_3_user_3,1740651593477,200,429,1740651533477,1740651593477
group_3_user_3,1740651596732,200,429,1740651536732,1740651596732
group_3_user_3,1740651597231,200,429,1740651537231,1740651597231
group_3_user_3,1740651597732,200,429,1740651537732,1740651597732
group_3_user_3,1740651598998,200,429,1740651538998,1740651598998
group_3_user_3,1740651599498,200,429,1740651539498,1740651599498
group_3_user_3,1740651600999,200,429,1740651540999,1740651600999
group_3_user_3,1740651601500,200,429,1740651541500,1740651601500
group_3_user_3,1740651602000,200,429,1740651542000,1740651602000
group_3_user_3,1740651602499,200,429,1740651542499,1740651602499
group_3_user_3,1740651605758,200,429,1740651545758,1740651605758
group_3_user_3,1740651606258,200,429,1740651546258,1740651606258
group_3_user_3,1740651606758,200,429,1740651546758,1740651606758
group_3_user_3,1740651607257,200,429,1740651547257,1740651607257
group_3_user_3,1740651608758,200,429,1740651548758,1740651608758
group_3_user_3,1740651609512,200,429,1740651549512,1740651609512
group_3_user_3,1740651610013,200,429,1740651550013,1740651610013
group_3_user_3,1740651610513,200,429,1740651550513,1740651610513
group_3_user_3,1740651611013,200,429,1740651551013,1740651611013
group_3_user_3,1740651611512,200,429,1740651551512,1740651611512
group_3_user_3,1740651614779,200,429,1740651554779,1740651614779
group_3_user_3,1740651615278,200,429,1740651555278,1740651615278
group_3_user_3,1740651615778,200,429,1740651555778,1740651615778
group_3_user_3,1740651616278,200,429,1740651556278,1740651616278
group_3_user_3,1740651620052,200,429,1740651560052,1740651620052
group_3_user_3,1740651620552,200,429,1740651560552,1740651620552
group_3_user_3,1740651621053,200,429,1740651561053,1740651621053
group_3_user_3,1740651623556,200,429,1740651563556,1740651623556
group_3_user_3,1740651624056,200,429,1740651564056,1740651624056
group_3_user_3,1740651626557,200,429,1740651566557,1740651626557
group_3_user_3,1740651627316,200,429,1740651567316,1740651627316
group_3_user_3,1740651627815,200,429,1740651567815,1740651627815
group_3_user_3,1740651628316,200,429,1740651568316,1740651628316
group_3_user_3,1740651631315,200,429,1740651571315,1740651631315
group_3_user_3,1740651635069,200,429,1740651575069,1740651635069
group_3_user_3,1740651635582,200,429,1740651575582,1740651635582
group_3_user_3,1740651636082,200,429,1740651576082,1740651636082
group_3_user_3,1740651640346,200,429,1740651580346,1740651640346
group_3_user_3,1740651640846,200,429,1740651580846,1740651640846
group_3_user_3,1740651642346,200,429,1740651582346,1740651642346
group_3_user_3,1740651645375,200,429,1740651585375,1740651645375
group_3_user_3,1740651645875,200,429,1740651585875,1740651645875
group_3_user_3,1740651646374,200,429,1740651586374,1740651646374
group_3_user_3,1740651646876,200,429,1740651586876,1740651646876
group_3_user_3,1740651649375,200,429,1740651589375,1740651649375
group_3_user_3,1740651649876,200,429,1740651589876,1740651649876
group_3_user_3,1740651684891,200,429,1740651624891,1740651684891
group_3_user_3,1740651685391,200,429,1740651625391,1740651685391
group_3_user_3,1740651685891,200,429,1740651625891,1740651685891
group_3_user_3,1740651688891,200,429,1740651628891,1740651688891
group_3_user_3,1740651689655,200,429,1740651629655,1740651689655
group_3_user_3,1740651690155,200,429,1740651630155,1740651690155
group_3_user_3,1740651690655,200,429,1740651630655,1740651690655
group_3_user_3,1740651692933,200,429,1740651632933,1740651692933
group_3_user_3,1740651693435,200,429,1740651633435,1740651693435
group_3_user_3,1740651693934,200,429,1740651633934,1740651693934
group_3_user_3,1740651694434,200,429,1740651634434,1740651694434
group_3_user_3,1740651694934,200,429,1740651634934,1740651694934
group_3_user_3,1740651696934,200,429,1740651636934,1740651696934
group_3_user_3,1740651697717,200,429,1740651637717,1740651697717
group_3_user_3,1740651698217,200,429,1740651638217,1740651698217
group_3_user_3,1740651698716,200,429,1740651638716,1740651698716
group_3_user_3,1740651699217,200,429,1740651639217,1740651699217
group_3_user_3,1740651699716,200,429,1740651639716,1740651699716
group_3_user_3,1740651701717,200,429,1740651641717,1740651701717
group_3_user_3,1740651702218,200,429,1740651642218,1740651702218
group_3_user_3,1740651702978,200,429,1740651642978,1740651702978
group_3_user_3,1740651703478,200,429,1740651643478,1740651703478
group_3_user_3,1740651703978,200,429,1740651643978,1740651703978
group_3_user_3,1740651704478,200,429,1740651644478,1740651704478
group_3_user_3,1740651707760,200,429,1740651647760,1740651707760
group_3_user_3,1740651708261,200,429,1740651648261,1740651708261
group_3_user_3,1740651708761,200,429,1740651648761,1740651708761
group_3_user_3,1740651709260,200,429,1740651649260,1740651709260
group_3_user_3,1740651710762,200,429,1740651650762,1740651710762
group_3_user_3,1740651711262,200,429,1740651651262,1740651711262
group_3_user_3,1740651711762,200,429,1740651651762,1740651711762
group_3_user_3,1740651712261,200,429,1740651652261,1740651712261
group_3_user_3,1740651713076,200,429,1740651653076,1740651713076
group_3_user_3,1740651713576,200,429,1740651653576,1740651713576
group_3_user_3,1740651714076,200,429,1740651654076,1740651714076
group_3_user_3,1740651715076,200,429,1740651655076,1740651715076
group_3_user_3,1740651715880,200,429,1740651655880,1740651715880
group_3_user_3,1740651716380,200,429,1740651656380,1740651716380
group_3_user_3,1740651716880,200,429,1740651656880,1740651716880
group_3_user_3,1740651717380,200,429,1740651657380,1740651717380
group_3_user_3,1740651717880,200,429,1740651657880,1740651717880
group_3_user_3,1740651718381,200,429,1740651658381,1740651718381
group_3_user_3,1740651718880,200,429,1740651658880,1740651718880
group_3_user_3,1740651719880,200,429,1740651659880,1740651719880
