client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_3,1740725366827,200,429,1740725306827,1740725366827
group_3_user_3,1740725367326,200,429,1740725307326,1740725367326
group_3_user_3,1740725367823,200,429,1740725307823,1740725367823
group_3_user_3,1740725368324,200,429,1740725308324,1740725368324
group_3_user_3,1740725368825,200,429,1740725308825,1740725368825
group_3_user_3,1740725369824,200,429,1740725309824,1740725369824
group_3_user_3,1740725370323,200,429,1740725310323,1740725370323
group_3_user_3,1740725370825,200,429,1740725310825,1740725370825
group_3_user_3,1740725371602,200,429,1740725311602,1740725371602
group_3_user_3,1740725372102,200,429,1740725312102,1740725372102
group_3_user_3,1740725372604,200,429,1740725312604,1740725372604
group_3_user_3,1740725373102,200,429,1740725313102,1740725373102
group_3_user_3,1740725373604,200,429,1740725313604,1740725373604
group_3_user_3,1740725374603,200,429,1740725314603,1740725374603
group_3_user_3,1740725375105,200,429,1740725315105,1740725375105
group_3_user_3,1740725375602,200,429,1740725315602,1740725375602
group_3_user_3,1740725376102,200,429,1740725316102,1740725376102
group_3_user_3,1740725376873,200,429,1740725316873,1740725376873
group_3_user_3,1740725377373,200,429,1740725317373,1740725377373
group_3_user_3,1740725377874,200,429,1740725317874,1740725377874
group_3_user_3,1740725378373,200,429,1740725318373,1740725378373
group_3_user_3,1740725379373,200,429,1740725319373,1740725379373
group_3_user_3,1740725379889,200,429,1740725319889,1740725379889
group_3_user_3,1740725380391,200,429,1740725320391,1740725380391
group_3_user_3,1740725380890,200,429,1740725320890,1740725380890
group_3_user_3,1740725381652,200,429,1740725321652,1740725381652
group_3_user_3,1740725382152,200,429,1740725322152,1740725382152
group_3_user_3,1740725382652,200,429,1740725322652,1740725382652
group_3_user_3,1740725383653,200,429,1740725323653,1740725383653
group_3_user_3,1740725384151,200,429,1740725324151,1740725384151
group_3_user_3,1740725384653,200,429,1740725324653,1740725384653
group_3_user_3,1740725385154,200,429,1740725325154,1740725385154
group_3_user_3,1740725385653,200,429,1740725325653,1740725385653
group_3_user_3,1740725386653,200,429,1740725326653,1740725386653
group_3_user_3,1740725387421,200,429,1740725327421,1740725387421
group_3_user_3,1740725387922,200,429,1740725327922,1740725387922
group_3_user_3,1740725388422,200,429,1740725328422,1740725388422
group_3_user_3,1740725388923,200,429,1740725328923,1740725388923
group_3_user_3,1740725389694,200,429,1740725329694,1740725389694
group_3_user_3,1740725390193,200,429,1740725330193,1740725390193
group_3_user_3,1740725390695,200,429,1740725330695,1740725390695
group_3_user_3,1740725391194,200,429,1740725331194,1740725391194
group_3_user_3,1740725391693,200,429,1740725331693,1740725391693
group_3_user_3,1740725392194,200,429,1740725332194,1740725392194
group_3_user_3,1740725393194,200,429,1740725333194,1740725393194
group_3_user_3,1740725393695,200,429,1740725333695,1740725393695
group_3_user_3,1740725394196,200,429,1740725334196,1740725394196
group_3_user_3,1740725394967,200,429,1740725334967,1740725394967
group_3_user_3,1740725395468,200,429,1740725335468,1740725395468
group_3_user_3,1740725395969,200,429,1740725335969,1740725395969
group_3_user_3,1740725396468,200,429,1740725336468,1740725396468
group_3_user_3,1740725396967,200,429,1740725336967,1740725396967
group_3_user_3,1740725397968,200,429,1740725337968,1740725397968
group_3_user_3,1740725398467,200,429,1740725338467,1740725398467
group_3_user_3,1740725398966,200,429,1740725338966,1740725398966
group_3_user_3,1740725399467,200,429,1740725339467,1740725399467
group_3_user_3,1740725400237,200,429,1740725340237,1740725400237
group_3_user_3,1740725400737,200,429,1740725340737,1740725400737
group_3_user_3,1740725401239,200,429,1740725341239,1740725401239
group_3_user_3,1740725402238,200,429,1740725342238,1740725402238
group_3_user_3,1740725402738,200,429,1740725342738,1740725402738
group_3_user_3,1740725403252,200,429,1740725343252,1740725403252
group_3_user_3,1740725403755,200,429,1740725343755,1740725403755
group_3_user_3,1740725404254,200,429,1740725344254,1740725404254
group_3_user_3,1740725405009,200,429,1740725345009,1740725405009
group_3_user_3,1740725405510,200,429,1740725345510,1740725405510
group_3_user_3,1740725406009,200,429,1740725346009,1740725406009
group_3_user_3,1740725407010,200,429,1740725347010,1740725407010
group_3_user_3,1740725407509,200,429,1740725347509,1740725407509
group_3_user_3,1740725408010,200,429,1740725348010,1740725408010
group_3_user_3,1740725408509,200,429,1740725348509,1740725408509
group_3_user_3,1740725409012,200,429,1740725349012,1740725409012
group_3_user_3,1740725410010,200,429,1740725350010,1740725410010
group_3_user_3,1740725410784,200,429,1740725350784,1740725410784
group_3_user_3,1740725411284,200,429,1740725351284,1740725411284
group_3_user_3,1740725411783,200,429,1740725351783,1740725411783
group_3_user_3,1740725412283,200,429,1740725352283,1740725412283
group_3_user_3,1740725413551,200,429,1740725353551,1740725413551
group_3_user_3,1740725414052,200,429,1740725354052,1740725414052
group_3_user_3,1740725414553,200,429,1740725354553,1740725414553
group_3_user_3,1740725415052,200,429,1740725355052,1740725415052
group_3_user_3,1740725417053,200,429,1740725357053,1740725417053
group_3_user_3,1740725417553,200,429,1740725357553,1740725417553
group_3_user_3,1740725418322,200,429,1740725358322,1740725418322
group_3_user_3,1740725418823,200,429,1740725358823,1740725418823
group_3_user_3,1740725419322,200,429,1740725359322,1740725419322
group_3_user_3,1740725419823,200,429,1740725359823,1740725419823
group_3_user_3,1740725422361,200,429,1740725362361,1740725422361
group_3_user_3,1740725422861,200,429,1740725362861,1740725422861
group_3_user_3,1740725423660,200,429,1740725363660,1740725423660
group_3_user_3,1740725424159,200,429,1740725364159,1740725424159
group_3_user_3,1740725424660,200,429,1740725364660,1740725424660
group_3_user_3,1740725426698,200,429,1740725366698,1740725426698
group_3_user_3,1740725427198,200,429,1740725367198,1740725427198
group_3_user_3,1740725427699,200,429,1740725367699,1740725427699
group_3_user_3,1740725429492,200,429,1740725369492,1740725429492
group_3_user_3,1740725429991,200,429,1740725369991,1740725429991
group_3_user_3,1740725431490,200,429,1740725371490,1740725431490
group_3_user_3,1740725431990,200,429,1740725371990,1740725431990
group_3_user_3,1740725432492,200,429,1740725372492,1740725432492
group_3_user_3,1740725432990,200,429,1740725372990,1740725432990
group_3_user_3,1740725434250,200,429,1740725374250,1740725434250
group_3_user_3,1740725439057,200,429,1740725379057,1740725439057
group_3_user_3,1740725443361,200,429,1740725383361,1740725443361
group_3_user_3,1740725443860,200,429,1740725383860,1740725443860
group_3_user_3,1740725446360,200,429,1740725386360,1740725446360
group_3_user_3,1740725447158,200,429,1740725387158,1740725447158
group_3_user_3,1740725447660,200,429,1740725387660,1740725447660
group_3_user_3,1740725448159,200,429,1740725388159,1740725448159
group_3_user_3,1740725448659,200,429,1740725388659,1740725448659
group_3_user_3,1740725449159,200,429,1740725389159,1740725449159
group_3_user_3,1740725450183,200,429,1740725390183,1740725450183
group_3_user_3,1740725450684,200,429,1740725390684,1740725450684
group_3_user_3,1740725451183,200,429,1740725391183,1740725451183
group_3_user_3,1740725452947,200,429,1740725392947,1740725452947
group_3_user_3,1740725453445,200,429,1740725393445,1740725453445
group_3_user_3,1740725454945,200,429,1740725394945,1740725454945
group_3_user_3,1740725455446,200,429,1740725395446,1740725455446
group_3_user_3,1740725455946,200,429,1740725395946,1740725455946
group_3_user_3,1740725456445,200,429,1740725396445,1740725456445
group_3_user_3,1740725457702,200,429,1740725397702,1740725457702
group_3_user_3,1740725458201,200,429,1740725398201,1740725458201
group_3_user_3,1740725462007,200,429,1740725402007,1740725462007
group_3_user_3,1740725462507,200,429,1740725402507,1740725462507
group_3_user_3,1740725463005,200,429,1740725403005,1740725463005
group_3_user_3,1740725466819,200,429,1740725406819,1740725466819
group_3_user_3,1740725467316,200,429,1740725407316,1740725467316
group_3_user_3,1740725467818,200,429,1740725407818,1740725467818
group_3_user_3,1740725469819,200,429,1740725409819,1740725469819
group_3_user_3,1740725470616,200,429,1740725410616,1740725470616
group_3_user_3,1740725471118,200,429,1740725411118,1740725471118
group_3_user_3,1740725471617,200,429,1740725411617,1740725471617
group_3_user_3,1740725472118,200,429,1740725412118,1740725472118
group_3_user_3,1740725472617,200,429,1740725412617,1740725472617
group_3_user_3,1740725475880,200,429,1740725415880,1740725475880
group_3_user_3,1740725476381,200,429,1740725416381,1740725476381
group_3_user_3,1740725476883,200,429,1740725416883,1740725476883
group_3_user_3,1740725477381,200,429,1740725417381,1740725477381
group_3_user_3,1740725480653,200,429,1740725420653,1740725480653
group_3_user_3,1740725481153,200,429,1740725421153,1740725481153
group_3_user_3,1740725481654,200,429,1740725421654,1740725481654
group_3_user_3,1740725482154,200,429,1740725422154,1740725482154
group_3_user_3,1740725485177,200,429,1740725425177,1740725485177
group_3_user_3,1740725486677,200,429,1740725426677,1740725486677
group_3_user_3,1740725487179,200,429,1740725427179,1740725487179
group_3_user_3,1740725487677,200,429,1740725427677,1740725487677
group_3_user_3,1740725488425,200,429,1740725428425,1740725488425
group_3_user_3,1740725488928,200,429,1740725428928,1740725488928
group_3_user_3,1740725489426,200,429,1740725429426,1740725489426
group_3_user_3,1740725490926,200,429,1740725430926,1740725490926
group_3_user_3,1740725491426,200,429,1740725431426,1740725491426
group_3_user_3,1740725491925,200,429,1740725431925,1740725491925
group_3_user_3,1740725492426,200,429,1740725432426,1740725492426
group_3_user_3,1740725495208,200,429,1740725435208,1740725495208
group_3_user_3,1740725495707,200,429,1740725435707,1740725495707
group_3_user_3,1740725496208,200,429,1740725436208,1740725496208
group_3_user_3,1740725496714,200,429,1740725436714,1740725496714
group_3_user_3,1740725497214,200,429,1740725437214,1740725497214
group_3_user_3,1740725499964,200,429,1740725439964,1740725499964
group_3_user_3,1740725500466,200,429,1740725440466,1740725500466
group_3_user_3,1740725500964,200,429,1740725440964,1740725500964
group_3_user_3,1740725501466,200,429,1740725441466,1740725501466
group_3_user_3,1740725501963,200,429,1740725441963,1740725501963
group_3_user_3,1740725504722,200,429,1740725444722,1740725504722
group_3_user_3,1740725505222,200,429,1740725445222,1740725505222
group_3_user_3,1740725505723,200,429,1740725445723,1740725505723
group_3_user_3,1740725507005,200,429,1740725447005,1740725507005
group_3_user_3,1740725507502,200,429,1740725447502,1740725507502
group_3_user_3,1740725508002,200,429,1740725448002,1740725508002
group_3_user_3,1740725510001,200,429,1740725450001,1740725510001
group_3_user_3,1740725510502,200,429,1740725450502,1740725510502
group_3_user_3,1740725511002,200,429,1740725451002,1740725511002
group_3_user_3,1740725511754,200,429,1740725451754,1740725511754
group_3_user_3,1740725512255,200,429,1740725452255,1740725512255
group_3_user_3,1740725514254,200,429,1740725454254,1740725514254
group_3_user_3,1740725514755,200,429,1740725454755,1740725514755
group_3_user_3,1740725515256,200,429,1740725455256,1740725515256
group_3_user_3,1740725519021,200,429,1740725459021,1740725519021
group_3_user_3,1740725519520,200,429,1740725459520,1740725519520
group_3_user_3,1740725520021,200,429,1740725460021,1740725520021
group_3_user_3,1740725523797,200,429,1740725463797,1740725523797
group_3_user_3,1740725524296,200,429,1740725464296,1740725524296
group_3_user_3,1740725524797,200,429,1740725464797,1740725524797
group_3_user_3,1740725525796,200,429,1740725465796,1740725525796
group_3_user_3,1740725526296,200,429,1740725466296,1740725526296
group_3_user_3,1740725526797,200,429,1740725466797,1740725526797
group_3_user_3,1740725528550,200,429,1740725468550,1740725528550
group_3_user_3,1740725529047,200,429,1740725469047,1740725529047
group_3_user_3,1740725529797,200,429,1740725469797,1740725529797
group_3_user_3,1740725530298,200,429,1740725470298,1740725530298
group_3_user_3,1740725530797,200,429,1740725470797,1740725530797
group_3_user_3,1740725533297,200,429,1740725473297,1740725533297
group_3_user_3,1740725533797,200,429,1740725473797,1740725533797
group_3_user_3,1740725538066,200,429,1740725478066,1740725538066
group_3_user_3,1740725538567,200,429,1740725478567,1740725538567
group_3_user_3,1740725542842,200,429,1740725482842,1740725542842
group_3_user_3,1740725543602,200,429,1740725483602,1740725543602
group_3_user_3,1740725544104,200,429,1740725484104,1740725544104
group_3_user_3,1740725544603,200,429,1740725484603,1740725544603
group_3_user_3,1740725545852,200,429,1740725485852,1740725545852
group_3_user_3,1740725548352,200,429,1740725488352,1740725548352
group_3_user_3,1740725548854,200,429,1740725488854,1740725548854
group_3_user_3,1740725550354,200,429,1740725490354,1740725550354
group_3_user_3,1740725553946,200,429,1740725493946,1740725553946
group_3_user_3,1740725554445,200,429,1740725494445,1740725554445
group_3_user_3,1740725554947,200,429,1740725494947,1740725554947
group_3_user_3,1740725555448,200,429,1740725495448,1740725555448
group_3_user_3,1740725557945,200,429,1740725497945,1740725557945
group_3_user_3,1740725558716,200,429,1740725498716,1740725558716
group_3_user_3,1740725559218,200,429,1740725499218,1740725559218
group_3_user_3,1740725559718,200,429,1740725499718,1740725559718
group_3_user_3,1740725560218,200,429,1740725500218,1740725560218
group_3_user_3,1740725562716,200,429,1740725502716,1740725562716
group_3_user_3,1740725563217,200,429,1740725503217,1740725563217
group_3_user_3,1740725563981,200,429,1740725503981,1740725563981
group_3_user_3,1740725564483,200,429,1740725504483,1740725564483
group_3_user_3,1740725564984,200,429,1740725504984,1740725564984
group_3_user_3,1740725566482,200,429,1740725506482,1740725566482
group_3_user_3,1740725566996,200,429,1740725506996,1740725566996
group_3_user_3,1740725567499,200,429,1740725507499,1740725567499
group_3_user_3,1740725567996,200,429,1740725507996,1740725567996
group_3_user_3,1740725568741,200,429,1740725508741,1740725568741
group_3_user_3,1740725569243,200,429,1740725509243,1740725569243
group_3_user_3,1740725571744,200,429,1740725511744,1740725571744
group_3_user_3,1740725572243,200,429,1740725512243,1740725572243
group_3_user_3,1740725573242,200,429,1740725513242,1740725573242
group_3_user_3,1740725573742,200,429,1740725513742,1740725573742
group_3_user_3,1740725576023,200,429,1740725516023,1740725576023
group_3_user_3,1740725577292,200,429,1740725517292,1740725577292
group_3_user_3,1740725577792,200,429,1740725517792,1740725577792
group_3_user_3,1740725578291,200,429,1740725518291,1740725578291
group_3_user_3,1740725578792,200,429,1740725518792,1740725578792
group_3_user_3,1740725580791,200,429,1740725520791,1740725580791
group_3_user_3,1740725581291,200,429,1740725521291,1740725581291
group_3_user_3,1740725582058,200,429,1740725522058,1740725582058
group_3_user_3,1740725582558,200,429,1740725522558,1740725582558
group_3_user_3,1740725583058,200,429,1740725523058,1740725583058
group_3_user_3,1740725583559,200,429,1740725523559,1740725583559
group_3_user_3,1740725585559,200,429,1740725525559,1740725585559
group_3_user_3,1740725586058,200,429,1740725526058,1740725586058
group_3_user_3,1740725586558,200,429,1740725526558,1740725586558
group_3_user_3,1740725587325,200,429,1740725527325,1740725587325
group_3_user_3,1740725587827,200,429,1740725527827,1740725587827
group_3_user_3,1740725594612,200,429,1740725534612,1740725594612
group_3_user_3,1740725595113,200,429,1740725535113,1740725595113
group_3_user_3,1740725595612,200,429,1740725535612,1740725595612
group_3_user_3,1740725599380,200,429,1740725539380,1740725599380
group_3_user_3,1740725600642,200,429,1740725540642,1740725600642
group_3_user_3,1740725601143,200,429,1740725541143,1740725601143
group_3_user_3,1740725601641,200,429,1740725541641,1740725601641
group_3_user_3,1740725606527,200,429,1740725546527,1740725606527
group_3_user_3,1740725607026,200,429,1740725547026,1740725607026
group_3_user_3,1740725609528,200,429,1740725549528,1740725609528
group_3_user_3,1740725610026,200,429,1740725550026,1740725610026
group_3_user_3,1740725610849,200,429,1740725550849,1740725610849
group_3_user_3,1740725611349,200,429,1740725551349,1740725611349
group_3_user_3,1740725611851,200,429,1740725551851,1740725611851
group_3_user_3,1740725613348,200,429,1740725553348,1740725613348
group_3_user_3,1740725613923,200,429,1740725553923,1740725613923
group_3_user_3,1740725614424,200,429,1740725554424,1740725614424
group_3_user_3,1740725614923,200,429,1740725554923,1740725614923
group_3_user_3,1740725616210,200,429,1740725556210,1740725616210
group_3_user_3,1740725616712,200,429,1740725556712,1740725616712
group_3_user_3,1740725617212,200,429,1740725557212,1740725617212
group_3_user_3,1740725618711,200,429,1740725558711,1740725618711
group_3_user_3,1740725619213,200,429,1740725559213,1740725619213
group_3_user_3,1740725619712,200,429,1740725559712,1740725619712
group_3_user_3,1740725620212,200,429,1740725560212,1740725620212
group_3_user_3,1740725620989,200,429,1740725560989,1740725620989
group_3_user_3,1740725621489,200,429,1740725561489,1740725621489
group_3_user_3,1740725621990,200,429,1740725561990,1740725621990
group_3_user_3,1740725625803,200,429,1740725565803,1740725625803
group_3_user_3,1740725626302,200,429,1740725566302,1740725626302
group_3_user_3,1740725626803,200,429,1740725566803,1740725626803
group_3_user_3,1740725630127,200,429,1740725570127,1740725630127
group_3_user_3,1740725630625,200,429,1740725570625,1740725630625
group_3_user_3,1740725631126,200,429,1740725571126,1740725631126
group_3_user_3,1740725631628,200,429,1740725571628,1740725631628
group_3_user_3,1740725633127,200,429,1740725573127,1740725633127
group_3_user_3,1740725633626,200,429,1740725573626,1740725633626
group_3_user_3,1740725634471,200,429,1740725574471,1740725634471
group_3_user_3,1740725634973,200,429,1740725574973,1740725634973
group_3_user_3,1740725635472,200,429,1740725575472,1740725635472
group_3_user_3,1740725635971,200,429,1740725575971,1740725635971
group_3_user_3,1740725636471,200,429,1740725576471,1740725636471
group_3_user_3,1740725636994,200,429,1740725576994,1740725636994
group_3_user_3,1740725639783,200,429,1740725579783,1740725639783
group_3_user_3,1740725640282,200,429,1740725580282,1740725640282
group_3_user_3,1740725640783,200,429,1740725580783,1740725640783
group_3_user_3,1740725641284,200,429,1740725581284,1740725641284
group_3_user_3,1740725641782,200,429,1740725581782,1740725641782
group_3_user_3,1740725650340,200,429,1740725590340,1740725650340
group_3_user_3,1740725650842,200,429,1740725590842,1740725650842
group_3_user_3,1740725651841,200,429,1740725591841,1740725651841
group_3_user_4,1740725113530,200,429,1740725053530,1740725113530
group_3_user_4,1740725114029,200,429,1740725054029,1740725114029
group_3_user_4,1740725114530,200,429,1740725054530,1740725114530
group_3_user_4,1740725115379,200,429,1740725055379,1740725115379
group_3_user_4,1740725115880,200,429,1740725055880,1740725115880
group_3_user_4,1740725116381,200,429,1740725056381,1740725116381
group_3_user_4,1740725116880,200,429,1740725056880,1740725116880
group_3_user_4,1740725117424,200,429,1740725057424,1740725117424
group_3_user_4,1740725117925,200,429,1740725057925,1740725117925
group_3_user_4,1740725118426,200,429,1740725058426,1740725118426
group_3_user_4,1740725118924,200,429,1740725058924,1740725118924
group_3_user_4,1740725119425,200,429,1740725059425,1740725119425
group_3_user_4,1740725119926,200,429,1740725059926,1740725119926
group_3_user_4,1740725120425,200,429,1740725060425,1740725120425
group_3_user_4,1740725120926,200,429,1740725060926,1740725120926
group_3_user_4,1740725121434,200,429,1740725061434,1740725121434
group_3_user_4,1740725122465,200,429,1740725062465,1740725122465
group_3_user_4,1740725122965,200,429,1740725062965,1740725122965
group_3_user_4,1740725123465,200,429,1740725063465,1740725123465
group_3_user_4,1740725123967,200,429,1740725063967,1740725123967
group_3_user_4,1740725124466,200,429,1740725064466,1740725124466
group_3_user_4,1740725124967,200,429,1740725064967,1740725124967
group_3_user_4,1740725125467,200,429,1740725065467,1740725125467
group_3_user_4,1740725125966,200,429,1740725065966,1740725125966
group_3_user_4,1740725126467,200,429,1740725066467,1740725126467
group_3_user_4,1740725127231,200,429,1740725067231,1740725127231
group_3_user_4,1740725127732,200,429,1740725067732,1740725127732
group_3_user_4,1740725128233,200,429,1740725068233,1740725128233
group_3_user_4,1740725128733,200,429,1740725068733,1740725128733
group_3_user_4,1740725129234,200,429,1740725069234,1740725129234
group_3_user_4,1740725129761,200,429,1740725069761,1740725129761
group_3_user_4,1740725130264,200,429,1740725070264,1740725130264
group_3_user_4,1740725130761,200,429,1740725070761,1740725130761
group_3_user_4,1740725131534,200,429,1740725071534,1740725131534
group_3_user_4,1740725132034,200,429,1740725072034,1740725132034
group_3_user_4,1740725132534,200,429,1740725072534,1740725132534
group_3_user_4,1740725133035,200,429,1740725073035,1740725133035
group_3_user_4,1740725133534,200,429,1740725073534,1740725133534
group_3_user_4,1740725134034,200,429,1740725074034,1740725134034
group_3_user_4,1740725134537,200,429,1740725074537,1740725134537
group_3_user_4,1740725135036,200,429,1740725075036,1740725135036
group_3_user_4,1740725135536,200,429,1740725075536,1740725135536
group_3_user_4,1740725136321,200,429,1740725076321,1740725136321
group_3_user_4,1740725136822,200,429,1740725076822,1740725136822
group_3_user_4,1740725137322,200,429,1740725077322,1740725137322
group_3_user_4,1740725137823,200,429,1740725077823,1740725137823
group_3_user_4,1740725138599,200,429,1740725078599,1740725138599
group_3_user_4,1740725139101,200,429,1740725079101,1740725139101
group_3_user_4,1740725139600,200,429,1740725079600,1740725139600
group_3_user_4,1740725140100,200,429,1740725080100,1740725140100
group_3_user_4,1740725140600,200,429,1740725080600,1740725140600
group_3_user_4,1740725141101,200,429,1740725081101,1740725141101
group_3_user_4,1740725141601,200,429,1740725081601,1740725141601
group_3_user_4,1740725142100,200,429,1740725082100,1740725142100
group_3_user_4,1740725142601,200,429,1740725082601,1740725142601
group_3_user_4,1740725143371,200,429,1740725083371,1740725143371
group_3_user_4,1740725143871,200,429,1740725083871,1740725143871
group_3_user_4,1740725144373,200,429,1740725084373,1740725144373
group_3_user_4,1740725144871,200,429,1740725084871,1740725144871
group_3_user_4,1740725145371,200,429,1740725085371,1740725145371
group_3_user_4,1740725145871,200,429,1740725085871,1740725145871
group_3_user_4,1740725146372,200,429,1740725086372,1740725146372
group_3_user_4,1740725146874,200,429,1740725086874,1740725146874
group_3_user_4,1740725147371,200,429,1740725087371,1740725147371
group_3_user_4,1740725148157,200,429,1740725088157,1740725148157
group_3_user_4,1740725148659,200,429,1740725088659,1740725148659
group_3_user_4,1740725149157,200,429,1740725089157,1740725149157
group_3_user_4,1740725149659,200,429,1740725089659,1740725149659
group_3_user_4,1740725150158,200,429,1740725090158,1740725150158
group_3_user_4,1740725150670,200,429,1740725090670,1740725150670
group_3_user_4,1740725151170,200,429,1740725091170,1740725151170
group_3_user_4,1740725151673,200,429,1740725091673,1740725151673
group_3_user_4,1740725152461,200,429,1740725092461,1740725152461
group_3_user_4,1740725152962,200,429,1740725092962,1740725152962
group_3_user_4,1740725153463,200,429,1740725093463,1740725153463
group_3_user_4,1740725153965,200,429,1740725093965,1740725153965
group_3_user_4,1740725154462,200,429,1740725094462,1740725154462
group_3_user_4,1740725154961,200,429,1740725094961,1740725154961
group_3_user_4,1740725155463,200,429,1740725095463,1740725155463
group_3_user_4,1740725155964,200,429,1740725095964,1740725155964
group_3_user_4,1740725156464,200,429,1740725096464,1740725156464
group_3_user_4,1740725157235,200,429,1740725097235,1740725157235
group_3_user_4,1740725157739,200,429,1740725097739,1740725157739
group_3_user_4,1740725158234,200,429,1740725098234,1740725158234
group_3_user_4,1740725158735,200,429,1740725098735,1740725158735
group_3_user_4,1740725159507,200,429,1740725099507,1740725159507
group_3_user_4,1740725160008,200,429,1740725100008,1740725160008
group_3_user_4,1740725160509,200,429,1740725100509,1740725160509
group_3_user_4,1740725161008,200,429,1740725101008,1740725161008
group_3_user_4,1740725161508,200,429,1740725101508,1740725161508
group_3_user_4,1740725162008,200,429,1740725102008,1740725162008
group_3_user_4,1740725162508,200,429,1740725102508,1740725162508
group_3_user_4,1740725163008,200,429,1740725103008,1740725163008
group_3_user_4,1740725163509,200,429,1740725103509,1740725163509
group_3_user_4,1740725164293,200,429,1740725104293,1740725164293
group_3_user_4,1740725164793,200,429,1740725104793,1740725164793
group_3_user_4,1740725165293,200,429,1740725105293,1740725165293
group_3_user_4,1740725165795,200,429,1740725105795,1740725165795
group_3_user_4,1740725166294,200,429,1740725106294,1740725166294
group_3_user_4,1740725166793,200,429,1740725106793,1740725166793
group_3_user_4,1740725167293,200,429,1740725107293,1740725167293
group_3_user_4,1740725167792,200,429,1740725107792,1740725167792
group_3_user_4,1740725168294,200,429,1740725108294,1740725168294
group_3_user_4,1740725169059,200,429,1740725109059,1740725169059
group_3_user_4,1740725169561,200,429,1740725109561,1740725169561
group_3_user_4,1740725170061,200,429,1740725110061,1740725170061
group_3_user_4,1740725170560,200,429,1740725110560,1740725170560
group_3_user_4,1740725171060,200,429,1740725111060,1740725171060
group_3_user_4,1740725171579,200,429,1740725111579,1740725171579
group_3_user_4,1740725172079,200,429,1740725112079,1740725172079
group_3_user_4,1740725172578,200,429,1740725112578,1740725172578
group_3_user_4,1740725173404,200,429,1740725113404,1740725173404
group_3_user_4,1740725173906,200,429,1740725113906,1740725173906
group_3_user_4,1740725174407,200,429,1740725114407,1740725174407
group_3_user_4,1740725174905,200,429,1740725114905,1740725174905
group_3_user_4,1740725175405,200,429,1740725115405,1740725175405
group_3_user_4,1740725175906,200,429,1740725115906,1740725175906
group_3_user_4,1740725176404,200,429,1740725116404,1740725176404
group_3_user_4,1740725176905,200,429,1740725116905,1740725176905
group_3_user_4,1740725177405,200,429,1740725117405,1740725177405
group_3_user_4,1740725178181,200,429,1740725118181,1740725178181
group_3_user_4,1740725178681,200,429,1740725118681,1740725178681
group_3_user_4,1740725179182,200,429,1740725119182,1740725179182
group_3_user_4,1740725179682,200,429,1740725119682,1740725179682
group_3_user_4,1740725180467,200,429,1740725120467,1740725180467
group_3_user_4,1740725180969,200,429,1740725120969,1740725180969
group_3_user_4,1740725181467,200,429,1740725121467,1740725181467
group_3_user_4,1740725181976,200,429,1740725121976,1740725181976
group_3_user_4,1740725182491,200,429,1740725122491,1740725182491
group_3_user_4,1740725182992,200,429,1740725122992,1740725182992
group_3_user_4,1740725183493,200,429,1740725123493,1740725183493
group_3_user_4,1740725183993,200,429,1740725123993,1740725183993
group_3_user_4,1740725184492,200,429,1740725124492,1740725184492
group_3_user_4,1740725185249,200,429,1740725125249,1740725185249
group_3_user_4,1740725185750,200,429,1740725125750,1740725185750
group_3_user_4,1740725186250,200,429,1740725126250,1740725186250
group_3_user_4,1740725186751,200,429,1740725126751,1740725186751
group_3_user_4,1740725187249,200,429,1740725127249,1740725187249
group_3_user_4,1740725187750,200,429,1740725127750,1740725187750
group_3_user_4,1740725188250,200,429,1740725128250,1740725188250
group_3_user_4,1740725188749,200,429,1740725128749,1740725188749
group_3_user_4,1740725189252,200,429,1740725129252,1740725189252
group_3_user_4,1740725190027,200,429,1740725130027,1740725190027
group_3_user_4,1740725190528,200,429,1740725130528,1740725190528
group_3_user_4,1740725191027,200,429,1740725131027,1740725191027
group_3_user_4,1740725191527,200,429,1740725131527,1740725191527
group_3_user_4,1740725192027,200,429,1740725132027,1740725192027
group_3_user_4,1740725192536,200,429,1740725132536,1740725192536
group_3_user_4,1740725193036,200,429,1740725133036,1740725193036
group_3_user_4,1740725193536,200,429,1740725133536,1740725193536
group_3_user_4,1740725194325,200,429,1740725134325,1740725194325
group_3_user_4,1740725194825,200,429,1740725134825,1740725194825
group_3_user_4,1740725195325,200,429,1740725135325,1740725195325
group_3_user_4,1740725195826,200,429,1740725135826,1740725195826
group_3_user_4,1740725196325,200,429,1740725136325,1740725196325
group_3_user_4,1740725196826,200,429,1740725136826,1740725196826
group_3_user_4,1740725197325,200,429,1740725137325,1740725197325
group_3_user_4,1740725197825,200,429,1740725137825,1740725197825
group_3_user_4,1740725198325,200,429,1740725138325,1740725198325
group_3_user_4,1740725199106,200,429,1740725139106,1740725199106
group_3_user_4,1740725199607,200,429,1740725139607,1740725199607
group_3_user_4,1740725200108,200,429,1740725140108,1740725200108
group_3_user_4,1740725200606,200,429,1740725140606,1740725200606
group_3_user_4,1740725201362,200,429,1740725141362,1740725201362
group_3_user_4,1740725201862,200,429,1740725141862,1740725201862
group_3_user_4,1740725202361,200,429,1740725142361,1740725202361
group_3_user_4,1740725202861,200,429,1740725142861,1740725202861
group_3_user_4,1740725203363,200,429,1740725143363,1740725203363
group_3_user_4,1740725203863,200,429,1740725143863,1740725203863
group_3_user_4,1740725204363,200,429,1740725144363,1740725204363
group_3_user_4,1740725204864,200,429,1740725144864,1740725204864
