client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_4,1740838284860,200,429,1740838224860,1740838284860
group_3_user_4,1740838286252,200,429,1740838226252,1740838286252
group_3_user_4,1740838286846,200,429,1740838226846,1740838286846
group_3_user_4,1740838287347,200,429,1740838227347,1740838287347
group_3_user_4,1740838287846,200,429,1740838227846,1740838287846
group_3_user_4,1740838288348,200,429,1740838228348,1740838288348
group_3_user_4,1740838288848,200,429,1740838228848,1740838288848
group_3_user_4,1740838289347,200,429,1740838229347,1740838289347
group_3_user_4,1740838289847,200,429,1740838229847,1740838289847
group_3_user_4,1740838290594,200,429,1740838230594,1740838290594
group_3_user_4,1740838291095,200,429,1740838231095,1740838291095
group_3_user_4,1740838291598,200,429,1740838231598,1740838291598
group_3_user_4,1740838292096,200,429,1740838232096,1740838292096
group_3_user_4,1740838293343,200,429,1740838233343,1740838293343
group_3_user_4,1740838293843,200,429,1740838233843,1740838293843
group_3_user_4,1740838294344,200,429,1740838234344,1740838294344
group_3_user_4,1740838294843,200,429,1740838234843,1740838294843
group_3_user_4,1740838295343,200,429,1740838235343,1740838295343
group_3_user_4,1740838295844,200,429,1740838235844,1740838295844
group_3_user_4,1740838296343,200,429,1740838236343,1740838296343
group_3_user_4,1740838296844,200,429,1740838236844,1740838296844
group_3_user_4,1740838297733,200,429,1740838237733,1740838297733
group_3_user_4,1740838298235,200,429,1740838238235,1740838298235
group_3_user_4,1740838298732,200,429,1740838238732,1740838298732
group_3_user_4,1740838299235,200,429,1740838239235,1740838299235
group_3_user_4,1740838299734,200,429,1740838239734,1740838299734
group_3_user_4,1740838300233,200,429,1740838240233,1740838300233
group_3_user_4,1740838300733,200,429,1740838240733,1740838300733
group_3_user_4,1740838301233,200,429,1740838241233,1740838301233
group_3_user_4,1740838301733,200,429,1740838241733,1740838301733
group_3_user_4,1740838302488,200,429,1740838242488,1740838302488
group_3_user_4,1740838302988,200,429,1740838242988,1740838302988
group_3_user_4,1740838303491,200,429,1740838243491,1740838303491
group_3_user_4,1740838303988,200,429,1740838243988,1740838303988
group_3_user_4,1740838304488,200,429,1740838244488,1740838304488
group_3_user_4,1740838305173,200,429,1740838245173,1740838305173
group_3_user_4,1740838305674,200,429,1740838245674,1740838305674
group_3_user_4,1740838306172,200,429,1740838246172,1740838306172
group_3_user_4,1740838306927,200,429,1740838246927,1740838306927
group_3_user_4,1740838307428,200,429,1740838247428,1740838307428
group_3_user_4,1740838307927,200,429,1740838247927,1740838307927
group_3_user_4,1740838308436,200,429,1740838248436,1740838308436
group_3_user_4,1740838308937,200,429,1740838248937,1740838308937
group_3_user_4,1740838309436,200,429,1740838249436,1740838309436
group_3_user_4,1740838309936,200,429,1740838249936,1740838309936
group_3_user_4,1740838310436,200,429,1740838250436,1740838310436
group_3_user_4,1740838322337,200,429,1740838262337,1740838322337
group_3_user_4,1740838323337,200,429,1740838263337,1740838323337
group_3_user_4,1740838326586,200,429,1740838266586,1740838326586
group_3_user_4,1740838330093,200,429,1740838270093,1740838330093
group_3_user_4,1740838335495,200,429,1740838275495,1740838335495
group_3_user_4,1740838335996,200,429,1740838275996,1740838335996
group_3_user_4,1740838336495,200,429,1740838276495,1740838336495
group_3_user_4,1740838337179,200,429,1740838277179,1740838337179
group_3_user_4,1740838339687,200,429,1740838279687,1740838339687
group_3_user_4,1740838340189,200,429,1740838280189,1740838340189
group_3_user_4,1740838341190,200,429,1740838281190,1740838341190
group_3_user_4,1740838341693,200,429,1740838281693,1740838341693
group_3_user_4,1740838342193,200,429,1740838282193,1740838342193
group_3_user_4,1740838342691,200,429,1740838282691,1740838342691
group_3_user_4,1740838343193,200,429,1740838283193,1740838343193
group_3_user_4,1740838371369,200,429,1740838311369,1740838371369
group_3_user_4,1740838374293,200,429,1740838314293,1740838374293
group_3_user_4,1740838374797,200,429,1740838314797,1740838374797
group_3_user_4,1740838375298,200,429,1740838315298,1740838375298
group_3_user_4,1740838375800,200,429,1740838315800,1740838375800
group_3_user_4,1740838379185,200,429,1740838319185,1740838379185
group_3_user_4,1740838381189,429,200,1740838321189,1740838381189
group_3_user_4,1740838383469,429,200,1740838323469,1740838383469
group_3_user_4,1740838384471,429,200,1740838324471,1740838384471
group_3_user_4,1740838386720,429,200,1740838326720,1740838386720
group_3_user_4,1740838391720,200,429,1740838331720,1740838391720
group_3_user_4,1740838392641,200,429,1740838332641,1740838392641
group_3_user_4,1740838393141,200,429,1740838333141,1740838393141
group_3_user_4,1740838393642,200,429,1740838333642,1740838393642
group_3_user_4,1740838394141,200,429,1740838334141,1740838394141
group_3_user_4,1740838397142,200,429,1740838337142,1740838397142
group_3_user_4,1740838400754,200,429,1740838340754,1740838400754
group_3_user_4,1740838404017,200,429,1740838344017,1740838404017
group_3_user_4,1740838404517,200,429,1740838344517,1740838404517
group_3_user_4,1740838405016,200,429,1740838345016,1740838405016
group_3_user_4,1740838405518,200,429,1740838345518,1740838405518
group_3_user_4,1740838406017,200,429,1740838346017,1740838406017
group_3_user_4,1740838407016,200,429,1740838347016,1740838407016
group_3_user_4,1740838407517,200,429,1740838347517,1740838407517
group_3_user_4,1740838422368,200,429,1740838362368,1740838422368
group_3_user_4,1740838423077,200,429,1740838363077,1740838423077
group_3_user_4,1740838423577,200,429,1740838363577,1740838423577
group_3_user_4,1740838424078,200,429,1740838364078,1740838424078
group_3_user_4,1740838427333,200,429,1740838367333,1740838427333
group_3_user_4,1740838427834,200,429,1740838367834,1740838427834
group_3_user_4,1740838428335,200,429,1740838368335,1740838428335
group_3_user_4,1740838428833,200,429,1740838368833,1740838428833
group_3_user_4,1740838440026,200,429,1740838380026,1740838440026
group_3_user_4,1740838440527,200,429,1740838380527,1740838440527
group_3_user_4,1740838441527,200,429,1740838381527,1740838441527
group_3_user_4,1740838442281,200,429,1740838382281,1740838442281
group_3_user_4,1740838443782,200,429,1740838383782,1740838443782
group_3_user_4,1740838444781,200,429,1740838384781,1740838444781
group_3_user_4,1740838448551,200,429,1740838388551,1740838448551
group_3_user_4,1740838449553,200,429,1740838389553,1740838449553
group_3_user_4,1740838451057,200,429,1740838391057,1740838451057
group_3_user_4,1740838452557,200,429,1740838392557,1740838452557
group_3_user_4,1740838453055,200,429,1740838393055,1740838453055
group_3_user_4,1740838453558,200,429,1740838393558,1740838453558
group_3_user_4,1740838461583,200,429,1740838401583,1740838461583
group_3_user_4,1740838462091,200,429,1740838402091,1740838462091
group_3_user_4,1740838466585,200,429,1740838406585,1740838466585
group_3_user_4,1740838469856,200,429,1740838409856,1740838469856
group_3_user_4,1740838470356,200,429,1740838410356,1740838470356
group_3_user_4,1740838471033,200,429,1740838411033,1740838471033
group_3_user_4,1740838471537,200,429,1740838411537,1740838471537
group_3_user_4,1740838472034,200,429,1740838412034,1740838472034
group_3_user_4,1740838475309,200,429,1740838415309,1740838475309
group_3_user_4,1740838475808,200,429,1740838415808,1740838475808
group_3_user_4,1740838476308,200,429,1740838416308,1740838476308
group_3_user_4,1740838476810,200,429,1740838416810,1740838476810
group_3_user_4,1740838491765,200,429,1740838431765,1740838491765
group_3_user_4,1740838492285,200,429,1740838432285,1740838492285
group_3_user_4,1740838492785,200,429,1740838432785,1740838492785
group_3_user_4,1740838493285,200,429,1740838433285,1740838493285
group_3_user_4,1740838494149,200,429,1740838434149,1740838494149
group_3_user_4,1740838494649,200,429,1740838434649,1740838494649
group_3_user_4,1740838495151,200,429,1740838435151,1740838495151
group_3_user_4,1740838495653,200,429,1740838435653,1740838495653
group_3_user_4,1740838496152,200,429,1740838436152,1740838496152
group_3_user_4,1740838496653,200,429,1740838436653,1740838496653
group_3_user_4,1740838497153,200,429,1740838437153,1740838497153
group_3_user_4,1740838497653,200,429,1740838437653,1740838497653
group_3_user_4,1740838498158,200,429,1740838438158,1740838498158
group_3_user_4,1740838498923,200,429,1740838438923,1740838498923
group_3_user_4,1740838499423,200,429,1740838439423,1740838499423
group_3_user_4,1740838499923,200,429,1740838439923,1740838499923
group_3_user_4,1740838506288,200,429,1740838446288,1740838506288
group_3_user_4,1740838507288,200,429,1740838447288,1740838507288
group_3_user_4,1740838507788,200,429,1740838447788,1740838507788
group_3_user_4,1740838508549,200,429,1740838448549,1740838508549
group_3_user_4,1740838509549,200,429,1740838449549,1740838509549
group_3_user_4,1740838510550,200,429,1740838450550,1740838510550
group_3_user_4,1740838511049,200,429,1740838451049,1740838511049
group_3_user_4,1740838512050,200,429,1740838452050,1740838512050
group_3_user_4,1740838512550,200,429,1740838452550,1740838512550
group_3_user_4,1740838513050,200,429,1740838453050,1740838513050
group_3_user_4,1740838513550,200,429,1740838453550,1740838513550
group_3_user_4,1740838514550,200,429,1740838454550,1740838514550
group_3_user_4,1740838515415,200,429,1740838455415,1740838515415
group_3_user_4,1740838515916,200,429,1740838455916,1740838515916
group_3_user_4,1740838516418,200,429,1740838456418,1740838516418
group_3_user_4,1740838516915,200,429,1740838456915,1740838516915
group_3_user_4,1740838517415,200,429,1740838457415,1740838517415
group_3_user_4,1740838517927,200,429,1740838457927,1740838517927
group_3_user_4,1740838518427,200,429,1740838458427,1740838518427
group_3_user_4,1740838518927,200,429,1740838458927,1740838518927
group_3_user_4,1740838519989,200,429,1740838459989,1740838519989
group_3_user_4,1740838520504,200,429,1740838460504,1740838520504
group_3_user_4,1740838521006,200,429,1740838461006,1740838521006
group_3_user_4,1740838521506,200,429,1740838461506,1740838521506
group_3_user_4,1740838522007,200,429,1740838462007,1740838522007
group_3_user_4,1740838523006,200,429,1740838463006,1740838523006
group_3_user_4,1740838523506,200,429,1740838463506,1740838523506
group_3_user_4,1740838524007,200,429,1740838464007,1740838524007
group_3_user_4,1740838524506,200,429,1740838464506,1740838524506
group_3_user_4,1740838528264,200,429,1740838468264,1740838528264
group_3_user_4,1740838528766,200,429,1740838468766,1740838528766
group_3_user_4,1740838529264,200,429,1740838469264,1740838529264
group_3_user_4,1740838529764,200,429,1740838469764,1740838529764
group_3_user_4,1740838530263,200,429,1740838470263,1740838530263
group_3_user_4,1740838530764,200,429,1740838470764,1740838530764
group_3_user_4,1740838531263,200,429,1740838471263,1740838531263
group_3_user_4,1740838531765,200,429,1740838471765,1740838531765
group_3_user_4,1740838532555,200,429,1740838472555,1740838532555
group_3_user_4,1740838533057,200,429,1740838473057,1740838533057
group_3_user_4,1740838533557,200,429,1740838473557,1740838533557
group_3_user_4,1740838534059,200,429,1740838474059,1740838534059
group_3_user_4,1740838539821,200,429,1740838479821,1740838539821
group_3_user_4,1740838540485,200,429,1740838480485,1740838540485
group_3_user_4,1740838540986,200,429,1740838480986,1740838540986
group_3_user_4,1740838541488,200,429,1740838481488,1740838541488
group_3_user_4,1740838544749,200,429,1740838484749,1740838544749
group_3_user_4,1740838545250,200,429,1740838485250,1740838545250
group_3_user_4,1740838545750,200,429,1740838485750,1740838545750
group_3_user_4,1740838546249,200,429,1740838486249,1740838546249
group_3_user_4,1740838560643,200,429,1740838500643,1740838560643
group_3_user_4,1740838561645,200,429,1740838501645,1740838561645
group_3_user_4,1740838564708,200,429,1740838504708,1740838564708
group_3_user_4,1740838565711,200,429,1740838505711,1740838565711
group_3_user_4,1740838566210,200,429,1740838506210,1740838566210
group_3_user_5,1740838031933,200,429,1740837971933,1740838031933
group_3_user_5,1740838032431,200,429,1740837972431,1740838032431
group_3_user_5,1740838033430,200,429,1740837973430,1740838033430
group_3_user_5,1740838034346,200,429,1740837974346,1740838034346
group_3_user_5,1740838034847,200,429,1740837974847,1740838034847
group_3_user_5,1740838035347,200,429,1740837975347,1740838035347
group_3_user_5,1740838035846,200,429,1740837975846,1740838035846
group_3_user_5,1740838036897,200,429,1740837976897,1740838036897
group_3_user_5,1740838037398,200,429,1740837977398,1740838037398
group_3_user_5,1740838038396,200,429,1740837978396,1740838038396
group_3_user_5,1740838038897,200,429,1740837978897,1740838038897
group_3_user_5,1740838039896,200,429,1740837979896,1740838039896
group_3_user_5,1740838040396,200,429,1740837980396,1740838040396
group_3_user_5,1740838040897,200,429,1740837980897,1740838040897
group_3_user_5,1740838041900,200,429,1740837981900,1740838041900
group_3_user_5,1740838042399,200,429,1740837982399,1740838042399
group_3_user_5,1740838043257,200,429,1740837983257,1740838043257
group_3_user_5,1740838043759,200,429,1740837983759,1740838043759
group_3_user_5,1740838044257,200,429,1740837984257,1740838044257
group_3_user_5,1740838050613,200,429,1740837990613,1740838050613
group_3_user_5,1740838051117,200,429,1740837991117,1740838051117
group_3_user_5,1740838051618,200,429,1740837991618,1740838051618
group_3_user_5,1740838052116,200,429,1740837992116,1740838052116
group_3_user_5,1740838084271,429,200,1740838024271,1740838084271
group_3_user_5,1740838085270,429,200,1740838025270,1740838085270
group_3_user_5,1740838087534,429,200,1740838027534,1740838087534
group_3_user_5,1740838089033,429,200,1740838029033,1740838089033
group_3_user_5,1740838090036,429,200,1740838030036,1740838090036
group_3_user_5,1740838094315,200,429,1740838034315,1740838094315
group_3_user_5,1740838094815,200,429,1740838034815,1740838094815
group_3_user_5,1740838095316,200,429,1740838035316,1740838095316
group_3_user_5,1740838095815,200,429,1740838035815,1740838095815
group_3_user_5,1740838096857,200,429,1740838036857,1740838096857
group_3_user_5,1740838097359,200,429,1740838037359,1740838097359
group_3_user_5,1740838098359,200,429,1740838038359,1740838098359
group_3_user_5,1740838098859,200,429,1740838038859,1740838098859
group_3_user_5,1740838099611,200,429,1740838039611,1740838099611
group_3_user_5,1740838101615,200,429,1740838041615,1740838101615
group_3_user_5,1740838103112,200,429,1740838043112,1740838103112
group_3_user_5,1740838105112,200,429,1740838045112,1740838105112
group_3_user_5,1740838109112,200,429,1740838049112,1740838109112
group_3_user_5,1740838111113,200,429,1740838051113,1740838111113
group_3_user_5,1740838111613,200,429,1740838051613,1740838111613
group_3_user_5,1740838112114,200,429,1740838052114,1740838112114
group_3_user_5,1740838119797,200,429,1740838059797,1740838119797
group_3_user_5,1740838120515,200,429,1740838060515,1740838120515
group_3_user_5,1740838121018,200,429,1740838061018,1740838121018
group_3_user_5,1740838121518,200,429,1740838061518,1740838121518
group_3_user_5,1740838124808,200,429,1740838064808,1740838124808
group_3_user_5,1740838125308,200,429,1740838065308,1740838125308
group_3_user_5,1740838125819,200,429,1740838065819,1740838125819
group_3_user_5,1740838126320,200,429,1740838066320,1740838126320
group_3_user_5,1740838142383,429,200,1740838082383,1740838142383
group_3_user_5,1740838145140,429,200,1740838085140,1740838145140
group_3_user_5,1740838146659,429,200,1740838086659,1740838146659
group_3_user_5,1740838148670,429,200,1740838088670,1740838148670
group_3_user_5,1740838150418,200,429,1740838090418,1740838150418
group_3_user_5,1740838151917,200,429,1740838091917,1740838151917
group_3_user_5,1740838152420,200,429,1740838092420,1740838152420
group_3_user_5,1740838153348,200,429,1740838093348,1740838153348
group_3_user_5,1740838153849,200,429,1740838093849,1740838153849
group_3_user_5,1740838155849,429,200,1740838095849,1740838155849
group_3_user_5,1740838158064,200,429,1740838098064,1740838158064
group_3_user_5,1740838163700,200,429,1740838103700,1740838163700
group_3_user_5,1740838167986,200,429,1740838107986,1740838167986
group_3_user_5,1740838173023,200,429,1740838113023,1740838173023
group_3_user_5,1740838173523,200,429,1740838113523,1740838173523
group_3_user_5,1740838174024,200,429,1740838114024,1740838174024
group_3_user_5,1740838174524,200,429,1740838114524,1740838174524
group_3_user_5,1740838189545,200,429,1740838129545,1740838189545
group_3_user_5,1740838190065,200,429,1740838130065,1740838190065
group_3_user_5,1740838190565,200,429,1740838130565,1740838190565
group_3_user_5,1740838191065,200,429,1740838131065,1740838191065
group_3_user_5,1740838201570,429,200,1740838141570,1740838201570
group_3_user_5,1740838203575,429,200,1740838143575,1740838203575
group_3_user_5,1740838211259,200,429,1740838151259,1740838211259
group_3_user_5,1740838211759,200,429,1740838151759,1740838211759
group_3_user_5,1740838213259,200,429,1740838153259,1740838213259
group_3_user_5,1740838214779,200,429,1740838154779,1740838214779
group_3_user_5,1740838215279,200,429,1740838155279,1740838215279
group_3_user_5,1740838216063,200,429,1740838156063,1740838216063
group_3_user_5,1740838216585,200,429,1740838156585,1740838216585
group_3_user_5,1740838219098,200,429,1740838159098,1740838219098
group_3_user_5,1740838219595,200,429,1740838159595,1740838219595
group_3_user_5,1740838220597,200,429,1740838160597,1740838220597
group_3_user_5,1740838221094,200,429,1740838161094,1740838221094
group_3_user_5,1740838221595,200,429,1740838161595,1740838221595
group_3_user_5,1740838222379,200,429,1740838162379,1740838222379
group_3_user_5,1740838224380,200,429,1740838164380,1740838224380
group_3_user_5,1740838225800,200,429,1740838165800,1740838225800
group_3_user_5,1740838226300,200,429,1740838166300,1740838226300
group_3_user_5,1740838226801,200,429,1740838166801,1740838226801
group_3_user_5,1740838227300,200,429,1740838167300,1740838227300
group_3_user_5,1740838227800,200,429,1740838167800,1740838227800
group_3_user_5,1740838228301,200,429,1740838168301,1740838228301
group_3_user_5,1740838237488,200,429,1740838177488,1740838237488
group_3_user_5,1740838238179,200,429,1740838178179,1740838238179
group_3_user_5,1740838238680,200,429,1740838178680,1740838238680
group_3_user_5,1740838239180,200,429,1740838179180,1740838239180
group_3_user_5,1740838242441,200,429,1740838182441,1740838242441
group_3_user_5,1740838242941,200,429,1740838182941,1740838242941
group_3_user_5,1740838243438,200,429,1740838183438,1740838243438
group_3_user_5,1740838243939,200,429,1740838183939,1740838243939
group_3_user_5,1740838258939,200,429,1740838198939,1740838258939
group_3_user_5,1740838259443,200,429,1740838199443,1740838259443
group_3_user_5,1740838260035,200,429,1740838200035,1740838260035
group_3_user_5,1740838260537,200,429,1740838200537,1740838260537
group_3_user_5,1740838261939,200,429,1740838201939,1740838261939
group_3_user_5,1740838262438,200,429,1740838202438,1740838262438
group_3_user_5,1740838263941,200,429,1740838203941,1740838263941
group_3_user_5,1740838264439,200,429,1740838204439,1740838264439
group_3_user_5,1740838265438,200,429,1740838205438,1740838265438
group_3_user_5,1740838265938,200,429,1740838205938,1740838265938
group_3_user_5,1740838266438,200,429,1740838206438,1740838266438
group_3_user_5,1740838267210,200,429,1740838207210,1740838267210
group_3_user_5,1740838267711,200,429,1740838207711,1740838267711
group_3_user_5,1740838269210,200,429,1740838209210,1740838269210
group_3_user_5,1740838270603,200,429,1740838210603,1740838270603
group_3_user_5,1740838271103,200,429,1740838211103,1740838271103
group_3_user_5,1740838272603,200,429,1740838212603,1740838272603
group_3_user_5,1740838274102,200,429,1740838214102,1740838274102
group_3_user_5,1740838274602,200,429,1740838214602,1740838274602
group_3_user_5,1740838277512,200,429,1740838217512,1740838277512
group_3_user_5,1740838278032,200,429,1740838218032,1740838278032
group_3_user_5,1740838280254,200,429,1740838220254,1740838280254
group_3_user_5,1740838283062,200,429,1740838223062,1740838283062
group_3_user_5,1740838285066,200,429,1740838225066,1740838285066
group_3_user_5,1740838285596,200,429,1740838225596,1740838285596
group_3_user_5,1740838286097,200,429,1740838226097,1740838286097
group_3_user_5,1740838286598,200,429,1740838226598,1740838286598
group_3_user_5,1740838289056,200,429,1740838229056,1740838289056
group_3_user_5,1740838289558,200,429,1740838229558,1740838289558
group_3_user_5,1740838290058,200,429,1740838230058,1740838290058
group_3_user_5,1740838290558,200,429,1740838230558,1740838290558
group_3_user_5,1740838291559,200,429,1740838231559,1740838291559
group_3_user_5,1740838292061,200,429,1740838232061,1740838292061
group_3_user_5,1740838307248,200,429,1740838247248,1740838307248
group_3_user_5,1740838323265,200,429,1740838263265,1740838323265
group_3_user_5,1740838323765,200,429,1740838263765,1740838323765
group_3_user_5,1740838325266,200,429,1740838265266,1740838325266
group_3_user_5,1740838325767,200,429,1740838265767,1740838325767
group_3_user_5,1740838328545,200,429,1740838268545,1740838328545
group_3_user_5,1740838329045,200,429,1740838269045,1740838329045
group_3_user_5,1740838330044,200,429,1740838270044,1740838330044
group_3_user_5,1740838330570,200,429,1740838270570,1740838330570
group_3_user_5,1740838331072,200,429,1740838271072,1740838331072
group_3_user_5,1740838332074,200,429,1740838272074,1740838332074
group_3_user_5,1740838333413,200,429,1740838273413,1740838333413
group_3_user_5,1740838333913,200,429,1740838273913,1740838333913
group_3_user_5,1740838335417,200,429,1740838275417,1740838335417
group_3_user_5,1740838336417,200,429,1740838276417,1740838336417
group_3_user_5,1740838336917,200,429,1740838276917,1740838336917
group_3_user_5,1740838337425,200,429,1740838277425,1740838337425
group_3_user_5,1740838341192,200,429,1740838281192,1740838341192
group_3_user_5,1740838341723,200,429,1740838281723,1740838341723
group_3_user_5,1740838343722,200,429,1740838283722,1740838343722
group_3_user_5,1740838349665,429,200,1740838289665,1740838349665
group_3_user_5,1740838387390,200,429,1740838327390,1740838387390
group_3_user_5,1740838389889,200,429,1740838329889,1740838389889
group_3_user_5,1740838390484,200,429,1740838330484,1740838390484
group_3_user_5,1740838391985,200,429,1740838331985,1740838391985
group_3_user_5,1740838392894,200,429,1740838332894,1740838392894
group_3_user_5,1740838393396,200,429,1740838333396,1740838393396
group_3_user_5,1740838393896,200,429,1740838333896,1740838393896
group_3_user_5,1740838394894,200,429,1740838334894,1740838394894
group_3_user_5,1740838395396,200,429,1740838335396,1740838395396
group_3_user_5,1740838396395,200,429,1740838336395,1740838396395
group_3_user_5,1740838396897,200,429,1740838336897,1740838396897
group_3_user_5,1740838397395,200,429,1740838337395,1740838397395
group_3_user_5,1740838398395,200,429,1740838338395,1740838398395
group_3_user_5,1740838399304,200,429,1740838339304,1740838399304
group_3_user_5,1740838399827,200,429,1740838339827,1740838399827
group_3_user_5,1740838400520,200,429,1740838340520,1740838400520
group_3_user_5,1740838401020,200,429,1740838341020,1740838401020
group_3_user_5,1740838402718,200,429,1740838342718,1740838402718
group_3_user_5,1740838403218,200,429,1740838343218,1740838403218
group_3_user_5,1740838403721,200,429,1740838343721,1740838403721
group_3_user_5,1740838404500,200,429,1740838344500,1740838404500
group_3_user_5,1740838405001,200,429,1740838345001,1740838405001
group_3_user_5,1740838407502,200,429,1740838347502,1740838407502
group_3_user_5,1740838408001,200,429,1740838348001,1740838408001
group_3_user_5,1740838408502,200,429,1740838348502,1740838408502
group_3_user_5,1740838415332,200,429,1740838355332,1740838415332
group_3_user_5,1740838415842,200,429,1740838355842,1740838415842
group_3_user_5,1740838416342,200,429,1740838356342,1740838416342
group_3_user_5,1740838425113,200,429,1740838365113,1740838425113
group_3_user_5,1740838425808,200,429,1740838365808,1740838425808
group_3_user_5,1740838426310,200,429,1740838366310,1740838426310
group_3_user_5,1740838426810,200,429,1740838366810,1740838426810
group_3_user_5,1740838428598,200,429,1740838368598,1740838428598
group_3_user_5,1740838429099,200,429,1740838369099,1740838429099
group_3_user_5,1740838429599,200,429,1740838369599,1740838429599
group_3_user_5,1740838430098,200,429,1740838370098,1740838430098
group_3_user_5,1740838430599,200,429,1740838370599,1740838430599
group_3_user_5,1740838444251,429,200,1740838384251,1740838444251
group_3_user_5,1740838452562,200,429,1740838392562,1740838452562
group_3_user_5,1740838454563,200,429,1740838394563,1740838454563
group_3_user_5,1740838455963,200,429,1740838395963,1740838455963
group_3_user_5,1740838458252,200,429,1740838398252,1740838458252
group_3_user_5,1740838459254,200,429,1740838399254,1740838459254
group_3_user_5,1740838459755,200,429,1740838399755,1740838459755
group_3_user_5,1740838460292,200,429,1740838400292,1740838460292
group_3_user_5,1740838461572,200,429,1740838401572,1740838461572
group_3_user_5,1740838462592,200,429,1740838402592,1740838462592
group_3_user_5,1740838463135,200,429,1740838403135,1740838463135
group_3_user_5,1740838465906,200,429,1740838405906,1740838465906
group_3_user_5,1740838466404,200,429,1740838406404,1740838466404
group_3_user_5,1740838466906,200,429,1740838406906,1740838466906
group_3_user_5,1740838467408,200,429,1740838407408,1740838467408
group_3_user_5,1740838467910,200,429,1740838407910,1740838467910
group_3_user_5,1740838469408,200,429,1740838409408,1740838469408
group_3_user_5,1740838470178,200,429,1740838410178,1740838470178
group_3_user_5,1740838470679,200,429,1740838410679,1740838470679
group_3_user_5,1740838471177,200,429,1740838411177,1740838471177
group_3_user_5,1740838471697,200,429,1740838411697,1740838471697
group_3_user_5,1740838472198,200,429,1740838412198,1740838472198
group_3_user_5,1740838472906,200,429,1740838412906,1740838472906
group_3_user_5,1740838473406,200,429,1740838413406,1740838473406
group_3_user_5,1740838473906,200,429,1740838413906,1740838473906
group_3_user_5,1740838474671,200,429,1740838414671,1740838474671
group_3_user_5,1740838475172,200,429,1740838415172,1740838475172
group_3_user_5,1740838477173,200,429,1740838417173,1740838477173
group_3_user_5,1740838477672,200,429,1740838417672,1740838477672
group_3_user_5,1740838478174,200,429,1740838418174,1740838478174
group_3_user_5,1740838478673,200,429,1740838418673,1740838478673
group_3_user_5,1740838479172,200,429,1740838419172,1740838479172
group_3_user_5,1740838479955,200,429,1740838419955,1740838479955
group_3_user_5,1740838480456,200,429,1740838420456,1740838480456
group_3_user_5,1740838480957,200,429,1740838420957,1740838480957
group_3_user_5,1740838481457,200,429,1740838421457,1740838481457
group_3_user_5,1740838482221,200,429,1740838422221,1740838482221
group_3_user_5,1740838482722,200,429,1740838422722,1740838482722
group_3_user_5,1740838483222,200,429,1740838423222,1740838483222
group_3_user_5,1740838483723,200,429,1740838423723,1740838483723
group_3_user_5,1740838485722,200,429,1740838425722,1740838485722
group_3_user_5,1740838486222,200,429,1740838426222,1740838486222
group_3_user_5,1740838486750,200,429,1740838426750,1740838486750
group_3_user_5,1740838487528,200,429,1740838427528,1740838487528
group_3_user_5,1740838488029,200,429,1740838428029,1740838488029
group_3_user_5,1740838488530,200,429,1740838428530,1740838488530
group_3_user_5,1740838489028,200,429,1740838429028,1740838489028
group_3_user_5,1740838489531,200,429,1740838429531,1740838489531
group_3_user_5,1740838490055,200,429,1740838430055,1740838490055
group_3_user_5,1740838491556,200,429,1740838431556,1740838491556
group_3_user_5,1740838492062,200,429,1740838432062,1740838492062
group_3_user_5,1740838492822,200,429,1740838432822,1740838492822
group_3_user_5,1740838493322,200,429,1740838433322,1740838493322
group_3_user_5,1740838493823,200,429,1740838433823,1740838493823
group_3_user_5,1740838494322,200,429,1740838434322,1740838494322
group_3_user_5,1740838494822,200,429,1740838434822,1740838494822
group_3_user_5,1740838495528,200,429,1740838435528,1740838495528
group_3_user_5,1740838496028,200,429,1740838436028,1740838496028
group_3_user_5,1740838496546,200,429,1740838436546,1740838496546
group_3_user_5,1740838499851,200,429,1740838439851,1740838499851
group_3_user_5,1740838500352,200,429,1740838440352,1740838500352
group_3_user_5,1740838500851,200,429,1740838440851,1740838500851
group_3_user_5,1740838505380,200,429,1740838445380,1740838505380
group_3_user_5,1740838505880,200,429,1740838445880,1740838505880
group_3_user_5,1740838506398,200,429,1740838446398,1740838506398
group_3_user_5,1740838506897,200,429,1740838446897,1740838506897
group_3_user_5,1740838507398,200,429,1740838447398,1740838507398
group_3_user_5,1740838507897,200,429,1740838447897,1740838507897
group_3_user_5,1740838508397,200,429,1740838448397,1740838508397
group_3_user_5,1740838508897,200,429,1740838448897,1740838508897
group_3_user_5,1740838509831,200,429,1740838449831,1740838509831
group_3_user_5,1740838510332,200,429,1740838450332,1740838510332
group_3_user_5,1740838510833,200,429,1740838450833,1740838510833
group_3_user_5,1740838511335,200,429,1740838451335,1740838511335
group_3_user_5,1740838511835,200,429,1740838451835,1740838511835
group_3_user_5,1740838513334,200,429,1740838453334,1740838513334
group_3_user_5,1740838513836,200,429,1740838453836,1740838513836
group_3_user_5,1740838516706,200,429,1740838456706,1740838516706
group_3_user_5,1740838518230,200,429,1740838458230,1740838518230
group_3_user_5,1740838519245,200,429,1740838459245,1740838519245
group_3_user_5,1740838519743,200,429,1740838459743,1740838519743
group_3_user_5,1740838520245,200,429,1740838460245,1740838520245
group_3_user_5,1740838522420,200,429,1740838462420,1740838522420
group_3_user_5,1740838523919,200,429,1740838463919,1740838523919
