client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_1,1740717652909,200,429,1740717592909,1740717652909
group_3_user_1,1740717655409,200,429,1740717595409,1740717655409
group_3_user_1,1740717656175,200,429,1740717596175,1740717656175
group_3_user_1,1740717656676,200,429,1740717596676,1740717656676
group_3_user_1,1740717657176,200,429,1740717597176,1740717657176
group_3_user_1,1740717658677,200,429,1740717598677,1740717658677
group_3_user_1,1740717659200,200,429,1740717599200,1740717659200
group_3_user_1,1740717659701,200,429,1740717599701,1740717659701
group_3_user_1,1740717660200,200,429,1740717600200,1740717660200
group_3_user_1,1740717662186,200,429,1740717602186,1740717662186
group_3_user_1,1740717662685,200,429,1740717602685,1740717662685
group_3_user_1,1740717663185,200,429,1740717603185,1740717663185
group_3_user_1,1740717666440,200,429,1740717606440,1740717666440
group_3_user_1,1740717666942,200,429,1740717606942,1740717666942
group_3_user_1,1740717667442,200,429,1740717607442,1740717667442
group_3_user_1,1740717667942,200,429,1740717607942,1740717667942
group_3_user_2,1740717093269,429,200,1740717033269,1740717093269
group_3_user_2,1740717098025,429,200,1740717038025,1740717098025
group_3_user_2,1740717102819,429,200,1740717042819,1740717102819
group_3_user_2,1740717105820,429,200,1740717045820,1740717105820
group_3_user_2,1740717111848,429,200,1740717051848,1740717111848
group_3_user_2,1740717116615,429,200,1740717056615,1740717116615
group_3_user_2,1740717120877,429,200,1740717060877,1740717120877
group_3_user_2,1740717123882,429,200,1740717063882,1740717123882
group_3_user_2,1740717128175,200,429,1740717068175,1740717128175
group_3_user_2,1740717129175,200,429,1740717069175,1740717129175
group_3_user_2,1740717129675,200,429,1740717069675,1740717129675
group_3_user_2,1740717130455,200,429,1740717070455,1740717130455
group_3_user_2,1740717130957,200,429,1740717070957,1740717130957
group_3_user_2,1740717131455,200,429,1740717071455,1740717131455
group_3_user_2,1740717131956,200,429,1740717071956,1740717131956
group_3_user_2,1740717132967,200,429,1740717072967,1740717132967
group_3_user_2,1740717133468,200,429,1740717073468,1740717133468
group_3_user_2,1740717133968,200,429,1740717073968,1740717133968
group_3_user_2,1740717134469,200,429,1740717074469,1740717134469
group_3_user_2,1740717134967,200,429,1740717074967,1740717134967
group_3_user_2,1740717135467,200,429,1740717075467,1740717135467
group_3_user_2,1740717135967,200,429,1740717075967,1740717135967
group_3_user_2,1740717136966,200,429,1740717076966,1740717136966
group_3_user_2,1740717137467,200,429,1740717077467,1740717137467
group_3_user_2,1740717138220,200,429,1740717078220,1740717138220
group_3_user_2,1740717138720,200,429,1740717078720,1740717138720
group_3_user_2,1740717139221,200,429,1740717079221,1740717139221
group_3_user_2,1740717139720,200,429,1740717079720,1740717139720
group_3_user_2,1740717140221,200,429,1740717080221,1740717140221
group_3_user_2,1740717140720,200,429,1740717080720,1740717140720
group_3_user_2,1740717141722,200,429,1740717081722,1740717141722
group_3_user_2,1740717142220,200,429,1740717082220,1740717142220
group_3_user_2,1740717142721,200,429,1740717082721,1740717142721
group_3_user_2,1740717143481,200,429,1740717083481,1740717143481
group_3_user_2,1740717143982,200,429,1740717083982,1740717143982
group_3_user_2,1740717144482,200,429,1740717084482,1740717144482
group_3_user_2,1740717144981,200,429,1740717084981,1740717144981
group_3_user_2,1740717145981,200,429,1740717085981,1740717145981
group_3_user_2,1740717146513,200,429,1740717086513,1740717146513
group_3_user_2,1740717147014,200,429,1740717087014,1740717147014
group_3_user_2,1740717147514,200,429,1740717087514,1740717147514
group_3_user_2,1740717148249,200,429,1740717088249,1740717148249
group_3_user_2,1740717148750,200,429,1740717088750,1740717148750
group_3_user_2,1740717149252,200,429,1740717089252,1740717149252
group_3_user_2,1740717149754,200,429,1740717089754,1740717149754
group_3_user_2,1740717151250,200,429,1740717091250,1740717151250
group_3_user_2,1740717151750,200,429,1740717091750,1740717151750
group_3_user_2,1740717152250,200,429,1740717092250,1740717152250
group_3_user_2,1740717152752,200,429,1740717092752,1740717152752
group_3_user_2,1740717153498,200,429,1740717093498,1740717153498
group_3_user_2,1740717154001,200,429,1740717094001,1740717154001
group_3_user_2,1740717154497,200,429,1740717094497,1740717154497
group_3_user_2,1740717158255,200,429,1740717098255,1740717158255
group_3_user_2,1740717158753,200,429,1740717098753,1740717158753
group_3_user_2,1740717163003,200,429,1740717103003,1740717163003
group_3_user_2,1740717163503,200,429,1740717103503,1740717163503
group_3_user_2,1740717166005,200,429,1740717106005,1740717166005
group_3_user_2,1740717166774,200,429,1740717106774,1740717166774
group_3_user_2,1740717167275,200,429,1740717107275,1740717167275
group_3_user_2,1740717167778,200,429,1740717107778,1740717167778
group_3_user_2,1740717169278,200,429,1740717109278,1740717169278
group_3_user_2,1740717169786,200,429,1740717109786,1740717169786
group_3_user_2,1740717170286,200,429,1740717110286,1740717170286
group_3_user_2,1740717170786,200,429,1740717110786,1740717170786
group_3_user_2,1740717172031,200,429,1740717112031,1740717172031
group_3_user_2,1740717172529,200,429,1740717112529,1740717172529
group_3_user_2,1740717174529,200,429,1740717114529,1740717174529
group_3_user_2,1740717175030,200,429,1740717115030,1740717175030
group_3_user_2,1740717175530,200,429,1740717115530,1740717175530
group_3_user_2,1740717181073,200,429,1740717121073,1740717181073
group_3_user_2,1740717181571,200,429,1740717121571,1740717181571
group_3_user_2,1740717184071,200,429,1740717124071,1740717184071
group_3_user_2,1740717184827,200,429,1740717124827,1740717184827
group_3_user_2,1740717185330,200,429,1740717125330,1740717185330
group_3_user_2,1740717185828,200,429,1740717125828,1740717185828
group_3_user_2,1740717186328,200,429,1740717126328,1740717186328
group_3_user_2,1740717188829,200,429,1740717128829,1740717188829
group_3_user_2,1740717189328,200,429,1740717129328,1740717189328
group_3_user_2,1740717190087,200,429,1740717130087,1740717190087
group_3_user_2,1740717190586,200,429,1740717130586,1740717190586
group_3_user_2,1740717192619,200,429,1740717132619,1740717192619
group_3_user_2,1740717193401,200,429,1740717133401,1740717193401
group_3_user_2,1740717193901,200,429,1740717133901,1740717193901
group_3_user_2,1740717194403,200,429,1740717134403,1740717194403
group_3_user_2,1740717197972,200,429,1740717137972,1740717197972
group_3_user_2,1740717198472,200,429,1740717138472,1740717198472
group_3_user_2,1740717198971,200,429,1740717138971,1740717198971
group_3_user_2,1740717205603,200,429,1740717145603,1740717205603
group_3_user_2,1740717206103,200,429,1740717146103,1740717206103
group_3_user_2,1740717210406,200,429,1740717150406,1740717210406
group_3_user_2,1740717210905,200,429,1740717150905,1740717210905
group_3_user_2,1740717215202,200,429,1740717155202,1740717215202
group_3_user_2,1740717215702,200,429,1740717155702,1740717215702
group_3_user_2,1740717216720,200,429,1740717156720,1740717216720
group_3_user_2,1740717217219,200,429,1740717157219,1740717217219
group_3_user_2,1740717217721,200,429,1740717157721,1740717217721
group_3_user_2,1740717219510,200,429,1740717159510,1740717219510
group_3_user_2,1740717220010,200,429,1740717160010,1740717220010
group_3_user_2,1740717220510,200,429,1740717160510,1740717220510
group_3_user_2,1740717224297,200,429,1740717164297,1740717224297
group_3_user_2,1740717224797,200,429,1740717164797,1740717224797
group_3_user_2,1740717225297,200,429,1740717165297,1740717225297
group_3_user_2,1740717226579,200,429,1740717166579,1740717226579
group_3_user_2,1740717228577,200,429,1740717168577,1740717228577
group_3_user_2,1740717229077,200,429,1740717169077,1740717229077
group_3_user_2,1740717229578,200,429,1740717169578,1740717229578
group_3_user_2,1740717233380,200,429,1740717173380,1740717233380
group_3_user_2,1740717233880,200,429,1740717173880,1740717233880
group_3_user_2,1740717234380,200,429,1740717174380,1740717234380
group_3_user_2,1740717236381,200,429,1740717176381,1740717236381
group_3_user_2,1740717237183,200,429,1740717177183,1740717237183
group_3_user_2,1740717237683,200,429,1740717177683,1740717237683
group_3_user_2,1740717238183,200,429,1740717178183,1740717238183
group_3_user_2,1740717238683,200,429,1740717178683,1740717238683
group_3_user_2,1740717239185,200,429,1740717179185,1740717239185
group_3_user_2,1740717239965,200,429,1740717179965,1740717239965
group_3_user_2,1740717240466,200,429,1740717180466,1740717240466
group_3_user_2,1740717240966,200,429,1740717180966,1740717240966
group_3_user_2,1740717242271,200,429,1740717182271,1740717242271
group_3_user_2,1740717242769,200,429,1740717182769,1740717242769
group_3_user_2,1740717244771,200,429,1740717184771,1740717244771
group_3_user_2,1740717245272,200,429,1740717185272,1740717245272
group_3_user_2,1740717245770,200,429,1740717185770,1740717245770
group_3_user_2,1740717251367,200,429,1740717191367,1740717251367
group_3_user_2,1740717251866,200,429,1740717191866,1740717251866
group_3_user_2,1740717252367,200,429,1740717192367,1740717252367
group_3_user_2,1740717252865,200,429,1740717192865,1740717252865
group_3_user_2,1740717253373,200,429,1740717193373,1740717253373
group_3_user_2,1740717254393,200,429,1740717194393,1740717254393
group_3_user_2,1740717255165,200,429,1740717195165,1740717255165
group_3_user_2,1740717255666,200,429,1740717195666,1740717255666
group_3_user_2,1740717256167,200,429,1740717196167,1740717256167
group_3_user_2,1740717256669,200,429,1740717196669,1740717256669
group_3_user_2,1740717257167,200,429,1740717197167,1740717257167
group_3_user_2,1740717259667,200,429,1740717199667,1740717259667
group_3_user_2,1740717260440,200,429,1740717200440,1740717260440
group_3_user_2,1740717260941,200,429,1740717200941,1740717260941
group_3_user_2,1740717261442,200,429,1740717201442,1740717261442
group_3_user_2,1740717261942,200,429,1740717201942,1740717261942
group_3_user_2,1740717262940,200,429,1740717202940,1740717262940
group_3_user_2,1740717263456,200,429,1740717203456,1740717263456
group_3_user_2,1740717263957,200,429,1740717203957,1740717263957
group_3_user_2,1740717264455,200,429,1740717204455,1740717264455
group_3_user_2,1740717266745,200,429,1740717206745,1740717266745
group_3_user_2,1740717268242,200,429,1740717208242,1740717268242
group_3_user_2,1740717268745,200,429,1740717208745,1740717268745
group_3_user_2,1740717269242,200,429,1740717209242,1740717269242
group_3_user_2,1740717269742,200,429,1740717209742,1740717269742
group_3_user_2,1740717271506,200,429,1740717211506,1740717271506
group_3_user_2,1740717287369,200,429,1740717227369,1740717287369
group_3_user_2,1740717287870,200,429,1740717227870,1740717287870
group_3_user_2,1740717290124,200,429,1740717230124,1740717290124
group_3_user_2,1740717291626,200,429,1740717231626,1740717291626
group_3_user_2,1740717292124,200,429,1740717232124,1740717292124
group_3_user_2,1740717292625,200,429,1740717232625,1740717292625
group_3_user_2,1740717293124,200,429,1740717233124,1740717293124
group_3_user_2,1740717297160,200,429,1740717237160,1740717297160
group_3_user_2,1740717297660,200,429,1740717237660,1740717297660
group_3_user_2,1740717298161,200,429,1740717238161,1740717298161
group_3_user_2,1740717298659,200,429,1740717238659,1740717298659
group_3_user_2,1740717299159,200,429,1740717239159,1740717299159
group_3_user_2,1740717303443,200,429,1740717243443,1740717303443
group_3_user_2,1740717303943,200,429,1740717243943,1740717303943
group_3_user_2,1740717306444,200,429,1740717246444,1740717306444
group_3_user_2,1740717307226,200,429,1740717247226,1740717307226
group_3_user_2,1740717307728,200,429,1740717247728,1740717307728
group_3_user_2,1740717308229,200,429,1740717248229,1740717308229
group_3_user_2,1740717308730,200,429,1740717248730,1740717308730
group_3_user_2,1740717309729,200,429,1740717249729,1740717309729
group_3_user_2,1740717310255,200,429,1740717250255,1740717310255
group_3_user_2,1740717310755,200,429,1740717250755,1740717310755
group_3_user_2,1740717311256,200,429,1740717251256,1740717311256
group_3_user_2,1740717314037,200,429,1740717254037,1740717314037
group_3_user_2,1740717315051,200,429,1740717255051,1740717315051
group_3_user_2,1740717315552,200,429,1740717255552,1740717315552
group_3_user_2,1740717316051,200,429,1740717256051,1740717316051
group_3_user_2,1740717316550,200,429,1740717256550,1740717316550
group_3_user_2,1740717317835,200,429,1740717257835,1740717317835
group_3_user_2,1740717318334,200,429,1740717258334,1740717318334
group_3_user_2,1740717322603,200,429,1740717262603,1740717322603
group_3_user_2,1740717323103,200,429,1740717263103,1740717323103
group_3_user_2,1740717327395,200,429,1740717267395,1740717327395
group_3_user_2,1740717327897,200,429,1740717267897,1740717327897
group_3_user_2,1740717332190,200,429,1740717272190,1740717332190
group_3_user_2,1740717332692,200,429,1740717272692,1740717332692
group_3_user_2,1740717333720,200,429,1740717273720,1740717333720
group_3_user_2,1740717334221,200,429,1740717274221,1740717334221
group_3_user_2,1740717334721,200,429,1740717274721,1740717334721
group_3_user_2,1740717336510,200,429,1740717276510,1740717336510
group_3_user_2,1740717337012,200,429,1740717277012,1740717337012
group_3_user_2,1740717337511,200,429,1740717277511,1740717337511
group_3_user_2,1740717338511,200,429,1740717278511,1740717338511
group_3_user_2,1740717339010,200,429,1740717279010,1740717339010
group_3_user_2,1740717339511,200,429,1740717279511,1740717339511
group_3_user_2,1740717340011,200,429,1740717280011,1740717340011
group_3_user_2,1740717341304,200,429,1740717281304,1740717341304
group_3_user_2,1740717341805,200,429,1740717281805,1740717341805
group_3_user_2,1740717342304,200,429,1740717282304,1740717342304
group_3_user_2,1740717343589,200,429,1740717283589,1740717343589
group_3_user_2,1740717344087,200,429,1740717284087,1740717344087
group_3_user_2,1740717346087,200,429,1740717286087,1740717346087
group_3_user_2,1740717346588,200,429,1740717286588,1740717346588
group_3_user_2,1740717350869,200,429,1740717290869,1740717350869
group_3_user_2,1740717351368,200,429,1740717291368,1740717351368
group_3_user_2,1740717355140,200,429,1740717295140,1740717355140
group_3_user_2,1740717355640,200,429,1740717295640,1740717355640
group_3_user_2,1740717356139,200,429,1740717296139,1740717356139
group_3_user_2,1740717359966,200,429,1740717299966,1740717359966
group_3_user_2,1740717360466,200,429,1740717300466,1740717360466
group_3_user_2,1740717360966,200,429,1740717300966,1740717360966
group_3_user_2,1740717364754,200,429,1740717304754,1740717364754
group_3_user_2,1740717365256,200,429,1740717305256,1740717365256
group_3_user_2,1740717365753,200,429,1740717305753,1740717365753
group_3_user_2,1740717367035,200,429,1740717307035,1740717367035
group_3_user_2,1740717367536,200,429,1740717307536,1740717367536
group_3_user_2,1740717369535,200,429,1740717309535,1740717369535
group_3_user_2,1740717370035,200,429,1740717310035,1740717370035
group_3_user_2,1740717370533,200,429,1740717310533,1740717370533
group_3_user_2,1740717374832,200,429,1740717314832,1740717374832
group_3_user_2,1740717375333,200,429,1740717315333,1740717375333
group_3_user_2,1740717379082,200,429,1740717319082,1740717379082
group_3_user_2,1740717379581,200,429,1740717319581,1740717379581
group_3_user_2,1740717380101,200,429,1740717320101,1740717380101
group_3_user_2,1740717381602,200,429,1740717321602,1740717381602
group_3_user_2,1740717383871,200,429,1740717323871,1740717383871
group_3_user_2,1740717384370,200,429,1740717324370,1740717384370
group_3_user_2,1740717385370,200,429,1740717325370,1740717385370
group_3_user_2,1740717385870,200,429,1740717325870,1740717385870
group_3_user_2,1740717386370,200,429,1740717326370,1740717386370
group_3_user_2,1740717386870,200,429,1740717326870,1740717386870
group_3_user_2,1740717388642,200,429,1740717328642,1740717388642
group_3_user_2,1740717389141,200,429,1740717329141,1740717389141
group_3_user_2,1740717390416,200,429,1740717330416,1740717390416
group_3_user_2,1740717390914,200,429,1740717330914,1740717390914
group_3_user_2,1740717393413,200,429,1740717333413,1740717393413
group_3_user_2,1740717393915,200,429,1740717333915,1740717393915
group_3_user_2,1740717398164,200,429,1740717338164,1740717398164
group_3_user_2,1740717402912,200,429,1740717342912,1740717402912
group_3_user_2,1740717404932,200,429,1740717344932,1740717404932
group_3_user_2,1740717407455,200,429,1740717347455,1740717407455
group_3_user_2,1740717407956,200,429,1740717347956,1740717407956
group_3_user_2,1740717408457,200,429,1740717348457,1740717408457
group_3_user_2,1740717408957,200,429,1740717348957,1740717408957
group_3_user_2,1740717412270,200,429,1740717352270,1740717412270
group_3_user_2,1740717412771,200,429,1740717352771,1740717412771
group_3_user_2,1740717414045,200,429,1740717354045,1740717414045
group_3_user_2,1740717414545,200,429,1740717354545,1740717414545
group_3_user_2,1740717415045,200,429,1740717355045,1740717415045
group_3_user_2,1740717415544,200,429,1740717355544,1740717415544
group_3_user_2,1740717417045,200,429,1740717357045,1740717417045
group_3_user_2,1740717417545,200,429,1740717357545,1740717417545
group_3_user_2,1740717418045,200,429,1740717358045,1740717418045
group_3_user_2,1740717418826,200,429,1740717358826,1740717418826
group_3_user_2,1740717419326,200,429,1740717359326,1740717419326
group_3_user_2,1740717419829,200,429,1740717359829,1740717419829
group_3_user_2,1740717420331,200,429,1740717360331,1740717420331
group_3_user_2,1740717421825,200,429,1740717361825,1740717421825
group_3_user_2,1740717422326,200,429,1740717362326,1740717422326
group_3_user_2,1740717422827,200,429,1740717362827,1740717422827
group_3_user_2,1740717423327,200,429,1740717363327,1740717423327
group_3_user_2,1740717424096,200,429,1740717364096,1740717424096
group_3_user_2,1740717424597,200,429,1740717364597,1740717424597
group_3_user_2,1740717425098,200,429,1740717365098,1740717425098
group_3_user_2,1740717428133,200,429,1740717368133,1740717428133
group_3_user_2,1740717428903,200,429,1740717368903,1740717428903
group_3_user_2,1740717429404,200,429,1740717369404,1740717429404
group_3_user_2,1740717429912,200,429,1740717369912,1740717429912
group_3_user_2,1740717431403,200,429,1740717371403,1740717431403
group_3_user_2,1740717431902,200,429,1740717371902,1740717431902
group_3_user_2,1740717432403,200,429,1740717372403,1740717432403
group_3_user_2,1740717432903,200,429,1740717372903,1740717432903
group_3_user_2,1740717436303,200,429,1740717376303,1740717436303
group_3_user_2,1740717444926,200,429,1740717384926,1740717444926
group_3_user_2,1740717449735,200,429,1740717389735,1740717449735
group_3_user_2,1740717451751,200,429,1740717391751,1740717451751
group_3_user_2,1740717454533,200,429,1740717394533,1740717454533
group_3_user_2,1740717455533,200,429,1740717395533,1740717455533
group_3_user_2,1740717456031,200,429,1740717396031,1740717456031
group_3_user_2,1740717456533,200,429,1740717396533,1740717456533
group_3_user_2,1740717457032,200,429,1740717397032,1740717457032
group_3_user_2,1740717458835,200,429,1740717398835,1740717458835
group_3_user_2,1740717459334,200,429,1740717399334,1740717459334
group_3_user_2,1740717460111,200,429,1740717400111,1740717460111
group_3_user_2,1740717460614,200,429,1740717400614,1740717460614
group_3_user_2,1740717461112,200,429,1740717401112,1740717461112
group_3_user_2,1740717463612,200,429,1740717403612,1740717463612
group_3_user_2,1740717464115,200,429,1740717404115,1740717464115
group_3_user_2,1740717465912,200,429,1740717405912,1740717465912
group_3_user_2,1740717466412,200,429,1740717406412,1740717466412
group_3_user_2,1740717466913,200,429,1740717406913,1740717466913
group_3_user_2,1740717467412,200,429,1740717407412,1740717467412
group_3_user_2,1740717467914,200,429,1740717407914,1740717467914
group_3_user_2,1740717468412,200,429,1740717408412,1740717468412
group_3_user_2,1740717468913,200,429,1740717408913,1740717468913
group_3_user_2,1740717469912,200,429,1740717409912,1740717469912
group_3_user_2,1740717470411,200,429,1740717410411,1740717470411
group_3_user_2,1740717471212,200,429,1740717411212,1740717471212
group_3_user_2,1740717471713,200,429,1740717411713,1740717471713
group_3_user_2,1740717472213,200,429,1740717412213,1740717472213
group_3_user_2,1740717472714,200,429,1740717412714,1740717472714
group_3_user_2,1740717473212,200,429,1740717413212,1740717473212
group_3_user_2,1740717473732,200,429,1740717413732,1740717473732
group_3_user_2,1740717476515,200,429,1740717416515,1740717476515
group_3_user_2,1740717477016,200,429,1740717417016,1740717477016
group_3_user_2,1740717477519,200,429,1740717417519,1740717477519
group_3_user_2,1740717478017,200,429,1740717418017,1740717478017
group_3_user_2,1740717478518,200,429,1740717418518,1740717478518
group_3_user_2,1740717481303,200,429,1740717421303,1740717481303
group_3_user_2,1740717481803,200,429,1740717421803,1740717481803
group_3_user_2,1740717482303,200,429,1740717422303,1740717482303
group_3_user_2,1740717482804,200,429,1740717422804,1740717482804
group_3_user_2,1740717484594,200,429,1740717424594,1740717484594
group_3_user_2,1740717485096,200,429,1740717425096,1740717485096
group_3_user_2,1740717486094,200,429,1740717426094,1740717486094
group_3_user_2,1740717486595,200,429,1740717426595,1740717486595
group_3_user_2,1740717487095,200,429,1740717427095,1740717487095
group_3_user_2,1740717487594,200,429,1740717427594,1740717487594
group_3_user_2,1740717488096,200,429,1740717428096,1740717488096
group_3_user_2,1740717488873,200,429,1740717428873,1740717488873
group_3_user_2,1740717489374,200,429,1740717429374,1740717489374
group_3_user_2,1740717490875,200,429,1740717430875,1740717490875
group_3_user_2,1740717491373,200,429,1740717431373,1740717491373
group_3_user_2,1740717491872,200,429,1740717431872,1740717491872
group_3_user_2,1740717492374,200,429,1740717432374,1740717492374
group_3_user_2,1740717493873,200,429,1740717433873,1740717493873
group_3_user_2,1740717494674,200,429,1740717434674,1740717494674
group_3_user_2,1740717495175,200,429,1740717435175,1740717495175
group_3_user_2,1740717495674,200,429,1740717435674,1740717495674
group_3_user_2,1740717496173,200,429,1740717436173,1740717496173
group_3_user_2,1740717496702,200,429,1740717436702,1740717496702
group_3_user_2,1740717497464,200,429,1740717437464,1740717497464
group_3_user_2,1740717497964,200,429,1740717437964,1740717497964
group_3_user_2,1740717498465,200,429,1740717438465,1740717498465
group_3_user_2,1740717500710,200,429,1740717440710,1740717500710
group_3_user_2,1740717502210,200,429,1740717442210,1740717502210
group_3_user_2,1740717502710,200,429,1740717442710,1740717502710
group_3_user_2,1740717503210,200,429,1740717443210,1740717503210
group_3_user_2,1740717503711,200,429,1740717443711,1740717503711
group_3_user_2,1740717507718,200,429,1740717447718,1740717507718
group_3_user_2,1740717508220,200,429,1740717448220,1740717508220
group_3_user_2,1740717508719,200,429,1740717448719,1740717508719
group_3_user_2,1740717509217,200,429,1740717449217,1740717509217
group_3_user_2,1740717509719,200,429,1740717449719,1740717509719
group_3_user_2,1740717510718,200,429,1740717450718,1740717510718
group_3_user_2,1740717511219,200,429,1740717451219,1740717511219
group_3_user_2,1740717511719,200,429,1740717451719,1740717511719
group_3_user_2,1740717515258,200,429,1740717455258,1740717515258
group_3_user_2,1740717515760,200,429,1740717455760,1740717515760
group_3_user_2,1740717520031,200,429,1740717460031,1740717520031
group_3_user_2,1740717520533,200,429,1740717460533,1740717520533
group_3_user_2,1740717522032,200,429,1740717462032,1740717522032
group_3_user_2,1740717524778,200,429,1740717464778,1740717524778
group_3_user_2,1740717525776,200,429,1740717465776,1740717525776
group_3_user_2,1740717526276,200,429,1740717466276,1740717526276
group_3_user_2,1740717526778,200,429,1740717466778,1740717526778
group_3_user_2,1740717527277,200,429,1740717467277,1740717527277
group_3_user_2,1740717529522,200,429,1740717469522,1740717529522
group_3_user_2,1740717530264,200,429,1740717470264,1740717530264
group_3_user_2,1740717530764,200,429,1740717470764,1740717530764
group_3_user_2,1740717543349,200,429,1740717483349,1740717543349
group_3_user_2,1740717550097,200,429,1740717490097,1740717550097
group_3_user_2,1740717550596,200,429,1740717490596,1740717550596
group_3_user_2,1740717551338,200,429,1740717491338,1740717551338
group_3_user_2,1740717551839,200,429,1740717491839,1740717551839
group_3_user_2,1740717552338,200,429,1740717492338,1740717552338
group_3_user_2,1740717553338,200,429,1740717493338,1740717553338
group_3_user_2,1740717554609,200,429,1740717494609,1740717554609
group_3_user_2,1740717555107,200,429,1740717495107,1740717555107
group_3_user_2,1740717555610,200,429,1740717495610,1740717555610
group_3_user_2,1740717556108,200,429,1740717496108,1740717556108
group_3_user_2,1740717556609,200,429,1740717496609,1740717556609
group_3_user_2,1740717557109,200,429,1740717497109,1740717557109
group_3_user_2,1740717557609,200,429,1740717497609,1740717557609
group_3_user_2,1740717561389,200,429,1740717501389,1740717561389
group_3_user_2,1740717565627,200,429,1740717505627,1740717565627
group_3_user_2,1740717566126,200,429,1740717506126,1740717566126
group_3_user_2,1740717567125,200,429,1740717507125,1740717567125
group_3_user_2,1740717567627,200,429,1740717507627,1740717567627
group_3_user_2,1740717568126,200,429,1740717508126,1740717568126
group_3_user_2,1740717568626,200,429,1740717508626,1740717568626
group_3_user_2,1740717570379,200,429,1740717510379,1740717570379
group_3_user_2,1740717572379,200,429,1740717512379,1740717572379
group_3_user_2,1740717572880,200,429,1740717512880,1740717572880
group_3_user_2,1740717573379,200,429,1740717513379,1740717573379
group_3_user_2,1740717576623,200,429,1740717516623,1740717576623
group_3_user_2,1740717577857,200,429,1740717517857,1740717577857
group_3_user_2,1740717578357,200,429,1740717518357,1740717578357
group_3_user_2,1740717578859,200,429,1740717518859,1740717578859
group_3_user_2,1740717579357,200,429,1740717519357,1740717579357
group_3_user_2,1740717581358,200,429,1740717521358,1740717581358
group_3_user_2,1740717581857,200,429,1740717521857,1740717581857
group_3_user_2,1740717582593,200,429,1740717522593,1740717582593
group_3_user_2,1740717583095,200,429,1740717523095,1740717583095
group_3_user_2,1740717583595,200,429,1740717523595,1740717583595
group_3_user_2,1740717584095,200,429,1740717524095,1740717584095
group_3_user_2,1740717585595,200,429,1740717525595,1740717585595
group_3_user_2,1740717586093,200,429,1740717526093,1740717586093
group_3_user_2,1740717586596,200,429,1740717526596,1740717586596
group_3_user_2,1740717587096,200,429,1740717527096,1740717587096
group_3_user_2,1740717587831,200,429,1740717527831,1740717587831
group_3_user_2,1740717588331,200,429,1740717528331,1740717588331
group_3_user_2,1740717591331,200,429,1740717531331,1740717591331
group_3_user_2,1740717594578,200,429,1740717534578,1740717594578
group_3_user_2,1740717595079,200,429,1740717535079,1740717595079
group_3_user_2,1740717595579,200,429,1740717535579,1740717595579
group_3_user_2,1740717599320,200,429,1740717539320,1740717599320
group_3_user_2,1740717599819,200,429,1740717539819,1740717599819
group_3_user_2,1740717601055,200,429,1740717541055,1740717601055
group_3_user_2,1740717601554,200,429,1740717541554,1740717601554
group_3_user_2,1740717604053,200,429,1740717544053,1740717604053
group_3_user_2,1740717604553,200,429,1740717544553,1740717604553
group_3_user_2,1740717608790,200,429,1740717548790,1740717608790
group_3_user_2,1740717613026,200,429,1740717553026,1740717613026
group_3_user_2,1740717613524,200,429,1740717553524,1740717613524
group_3_user_2,1740717614526,200,429,1740717554526,1740717614526
group_3_user_2,1740717615027,200,429,1740717555027,1740717615027
group_3_user_2,1740717615526,200,429,1740717555526,1740717615526
group_3_user_2,1740717618310,200,429,1740717558310,1740717618310
group_3_user_2,1740717619310,200,429,1740717559310,1740717619310
group_3_user_2,1740717619810,200,429,1740717559810,1740717619810
group_3_user_2,1740717620310,200,429,1740717560310,1740717620310
group_3_user_2,1740717620811,200,429,1740717560811,1740717620811
group_3_user_2,1740717622096,200,429,1740717562096,1740717622096
group_3_user_2,1740717622596,200,429,1740717562596,1740717622596
group_3_user_2,1740717623096,200,429,1740717563096,1740717623096
group_3_user_2,1740717625124,200,429,1740717565124,1740717625124
group_3_user_2,1740717625623,200,429,1740717565623,1740717625623
group_3_user_2,1740717626125,200,429,1740717566125,1740717626125
group_3_user_2,1740717627124,200,429,1740717567124,1740717627124
group_3_user_2,1740717627623,200,429,1740717567623,1740717627623
group_3_user_2,1740717628123,200,429,1740717568123,1740717628123
group_3_user_2,1740717628622,200,429,1740717568622,1740717628622
group_3_user_2,1740717629362,200,429,1740717569362,1740717629362
group_3_user_2,1740717629864,200,429,1740717569864,1740717629864
group_3_user_2,1740717630364,200,429,1740717570364,1740717630364
group_3_user_2,1740717631364,200,429,1740717571364,1740717631364
group_3_user_2,1740717631864,200,429,1740717571864,1740717631864
group_3_user_2,1740717632363,200,429,1740717572363,1740717632363
group_3_user_2,1740717632864,200,429,1740717572864,1740717632864
group_3_user_2,1740717633364,200,429,1740717573364,1740717633364
group_3_user_2,1740717634365,200,429,1740717574365,1740717634365
group_3_user_2,1740717637151,200,429,1740717577151,1740717637151
group_3_user_2,1740717637669,200,429,1740717577669,1740717637669
group_3_user_2,1740717638169,200,429,1740717578169,1740717638169
group_3_user_2,1740717642436,200,429,1740717582436,1740717642436
group_3_user_2,1740717642936,200,429,1740717582936,1740717642936
group_3_user_2,1740717648925,200,429,1740717588925,1740717648925
group_3_user_2,1740717651925,200,429,1740717591925,1740717651925
group_3_user_2,1740717652674,200,429,1740717592674,1740717652674
