client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_5,1740838880353,429,200,1740838820353,1740838880353
group_3_user_5,1740838881354,429,200,1740838821354,1740838881354
group_3_user_5,1740838884705,429,200,1740838824705,1740838884705
group_3_user_5,1740838888502,429,200,1740838828502,1740838888502
group_3_user_5,1740838890502,429,200,1740838830502,1740838890502
group_3_user_5,1740838899593,429,200,1740838839593,1740838899593
group_3_user_5,1740838902595,429,200,1740838842595,1740838902595
group_3_user_5,1740838926659,429,200,1740838866659,1740838926659
group_3_user_5,1740838933568,429,200,1740838873568,1740838933568
group_3_user_5,1740838935568,429,200,1740838875568,1740838935568
group_3_user_5,1740838936569,429,200,1740838876569,1740838936569
group_3_user_5,1740838939498,429,200,1740838879498,1740838939498
group_3_user_5,1740838942267,429,200,1740838882267,1740838942267
group_3_user_5,1740838944562,429,200,1740838884562,1740838944562
group_3_user_5,1740838947481,429,200,1740838887481,1740838947481
group_3_user_5,1740838950484,429,200,1740838890484,1740838950484
group_3_user_5,1740838953343,429,200,1740838893343,1740838953343
group_3_user_5,1740838956377,429,200,1740838896377,1740838956377
group_3_user_5,1740838959659,429,200,1740838899659,1740838959659
group_3_user_5,1740838986662,429,200,1740838926662,1740838986662
group_3_user_5,1740838995362,429,200,1740838935362,1740838995362
group_3_user_5,1740838997359,429,200,1740838937359,1740838997359
group_3_user_5,1740838998640,429,200,1740838938640,1740838998640
group_3_user_5,1740839000643,429,200,1740838940643,1740839000643
group_3_user_5,1740839006560,429,200,1740838946560,1740839006560
group_3_user_5,1740839007559,429,200,1740838947559,1740839007559
group_3_user_5,1740839013566,429,200,1740838953566,1740839013566
group_3_user_5,1740839016566,429,200,1740838956566,1740839016566
group_3_user_5,1740839021385,429,200,1740838961385,1740839021385
group_3_user_5,1740839024672,429,200,1740838964672,1740839024672
group_3_user_5,1740839027690,429,200,1740838967690,1740839027690
group_3_user_5,1740839054619,429,200,1740838994619,1740839054619
group_3_user_5,1740839055619,429,200,1740838995619,1740839055619
group_3_user_5,1740839060691,429,200,1740839000691,1740839060691
group_3_user_5,1740839061691,429,200,1740839001691,1740839061691
group_3_user_5,1740839067298,429,200,1740839007298,1740839067298
group_3_user_5,1740839072235,429,200,1740839012235,1740839072235
group_3_user_5,1740839073238,429,200,1740839013238,1740839073238
group_3_user_5,1740839076680,429,200,1740839016680,1740839076680
group_3_user_5,1740839078680,429,200,1740839018680,1740839078680
group_3_user_5,1740839080679,429,200,1740839020679,1740839080679
group_3_user_5,1740839087516,429,200,1740839027516,1740839087516
group_3_user_5,1740839094512,429,200,1740839034512,1740839094512
group_3_user_5,1740839115316,429,200,1740839055316,1740839115316
group_3_user_5,1740839120315,429,200,1740839060315,1740839120315
group_3_user_5,1740839121316,429,200,1740839061316,1740839121316
group_3_user_5,1740839126435,429,200,1740839066435,1740839126435
group_3_user_5,1740839130356,429,200,1740839070356,1740839130356
group_3_user_5,1740839133639,429,200,1740839073639,1740839133639
group_3_user_5,1740839135641,429,200,1740839075641,1740839135641
group_3_user_5,1740839139534,429,200,1740839079534,1740839139534
group_3_user_5,1740839144429,429,200,1740839084429,1740839144429
group_3_user_5,1740839145429,429,200,1740839085429,1740839145429
group_3_user_5,1740839154588,429,200,1740839094588,1740839154588
group_3_user_5,1740839174651,429,200,1740839114651,1740839174651
group_3_user_5,1740839180556,429,200,1740839120556,1740839180556
group_3_user_5,1740839181556,429,200,1740839121556,1740839181556
group_3_user_5,1740839186433,429,200,1740839126433,1740839186433
group_3_user_5,1740839188507,429,200,1740839128507,1740839188507
group_3_user_5,1740839193405,429,200,1740839133405,1740839193405
group_3_user_5,1740839195683,429,200,1740839135683,1740839195683
group_3_user_5,1740839198683,429,200,1740839138683,1740839198683
group_3_user_5,1740839199683,429,200,1740839139683,1740839199683
group_3_user_5,1740839205269,429,200,1740839145269,1740839205269
group_3_user_5,1740839208269,429,200,1740839148269,1740839208269
group_3_user_5,1740839211658,429,200,1740839151658,1740839211658
group_3_user_5,1740839223438,429,200,1740839163438,1740839223438
