client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_1,1740724269873,200,429,1740724209873,1740724269873
group_3_user_1,1740724270373,200,429,1740724210373,1740724270373
group_3_user_1,1740724270873,200,429,1740724210873,1740724270873
group_3_user_1,1740724271375,200,429,1740724211375,1740724271375
group_3_user_1,1740724271873,200,429,1740724211873,1740724271873
group_3_user_1,1740724272875,200,429,1740724212875,1740724272875
group_3_user_1,1740724273374,200,429,1740724213374,1740724273374
group_3_user_1,1740724274132,200,429,1740724214132,1740724274132
group_3_user_1,1740724274632,200,429,1740724214632,1740724274632
group_3_user_1,1740724275134,200,429,1740724215134,1740724275134
group_3_user_1,1740724275633,200,429,1740724215633,1740724275633
group_3_user_1,1740724276391,200,429,1740724216391,1740724276391
group_3_user_1,1740724276891,200,429,1740724216891,1740724276891
group_3_user_1,1740724277392,200,429,1740724217392,1740724277392
group_3_user_1,1740724277892,200,429,1740724217892,1740724277892
group_3_user_1,1740724278891,200,429,1740724218891,1740724278891
group_3_user_1,1740724279391,200,429,1740724219391,1740724279391
group_3_user_1,1740724279890,200,429,1740724219890,1740724279890
group_3_user_1,1740724280393,200,429,1740724220393,1740724280393
group_3_user_1,1740724280892,200,429,1740724220892,1740724280892
group_3_user_1,1740724281649,200,429,1740724221649,1740724281649
group_3_user_1,1740724282151,200,429,1740724222151,1740724282151
group_3_user_1,1740724283149,200,429,1740724223149,1740724283149
group_3_user_1,1740724283650,200,429,1740724223650,1740724283650
group_3_user_1,1740724284150,200,429,1740724224150,1740724284150
group_3_user_1,1740724284650,200,429,1740724224650,1740724284650
group_3_user_1,1740724285149,200,429,1740724225149,1740724285149
group_3_user_1,1740724286149,200,429,1740724226149,1740724286149
group_3_user_1,1740724286650,200,429,1740724226650,1740724286650
group_3_user_1,1740724287388,200,429,1740724227388,1740724287388
group_3_user_1,1740724287889,200,429,1740724227889,1740724287889
group_3_user_1,1740724288389,200,429,1740724228389,1740724288389
group_3_user_1,1740724288889,200,429,1740724228889,1740724288889
group_3_user_1,1740724289389,200,429,1740724229389,1740724289389
group_3_user_1,1740724289910,200,429,1740724229910,1740724289910
group_3_user_1,1740724290912,200,429,1740724230912,1740724290912
group_3_user_1,1740724291412,200,429,1740724231412,1740724291412
group_3_user_1,1740724292158,200,429,1740724232158,1740724292158
group_3_user_1,1740724292658,200,429,1740724232658,1740724292658
group_3_user_1,1740724293158,200,429,1740724233158,1740724293158
group_3_user_1,1740724293658,200,429,1740724233658,1740724293658
group_3_user_1,1740724294159,200,429,1740724234159,1740724294159
group_3_user_1,1740724295160,200,429,1740724235160,1740724295160
group_3_user_1,1740724295658,200,429,1740724235658,1740724295658
group_3_user_1,1740724296159,200,429,1740724236159,1740724296159
group_3_user_1,1740724296658,200,429,1740724236658,1740724296658
group_3_user_1,1740724297416,200,429,1740724237416,1740724297416
group_3_user_1,1740724297916,200,429,1740724237916,1740724297916
group_3_user_1,1740724298418,200,429,1740724238418,1740724298418
group_3_user_1,1740724298917,200,429,1740724238917,1740724298917
group_3_user_1,1740724299671,200,429,1740724239671,1740724299671
group_3_user_1,1740724300172,200,429,1740724240172,1740724300172
group_3_user_1,1740724300672,200,429,1740724240672,1740724300672
group_3_user_1,1740724303171,200,429,1740724243171,1740724303171
group_3_user_1,1740724303673,200,429,1740724243673,1740724303673
group_3_user_1,1740724307905,200,429,1740724247905,1740724307905
group_3_user_1,1740724312142,200,429,1740724252142,1740724312142
group_3_user_1,1740724313141,200,429,1740724253141,1740724313141
group_3_user_1,1740724313641,200,429,1740724253641,1740724313641
group_3_user_1,1740724314142,200,429,1740724254142,1740724314142
group_3_user_1,1740724314641,200,429,1740724254641,1740724314641
group_3_user_1,1740724316897,200,429,1740724256897,1740724316897
group_3_user_1,1740724318398,200,429,1740724258398,1740724318398
group_3_user_1,1740724318896,200,429,1740724258896,1740724318896
group_3_user_1,1740724319396,200,429,1740724259396,1740724319396
group_3_user_1,1740724319896,200,429,1740724259896,1740724319896
group_3_user_2,1740723737894,429,200,1740723677894,1740723737894
group_3_user_2,1740723744490,429,200,1740723684490,1740723744490
group_3_user_2,1740723749308,429,200,1740723689308,1740723749308
group_3_user_2,1740723754103,429,200,1740723694103,1740723754103
group_3_user_2,1740723758898,429,200,1740723698898,1740723758898
group_3_user_2,1740723761896,429,200,1740723701896,1740723761896
group_3_user_2,1740723768516,429,200,1740723708516,1740723768516
group_3_user_2,1740723773314,429,200,1740723713314,1740723773314
group_3_user_2,1740723778103,429,200,1740723718103,1740723778103
group_3_user_2,1740723782876,429,200,1740723722876,1740723782876
group_3_user_2,1740723784376,200,429,1740723724376,1740723784376
group_3_user_2,1740723784876,200,429,1740723724876,1740723784876
group_3_user_2,1740723785377,200,429,1740723725377,1740723785377
group_3_user_2,1740723786120,200,429,1740723726120,1740723786120
group_3_user_2,1740723786621,200,429,1740723726621,1740723786621
group_3_user_2,1740723787124,200,429,1740723727124,1740723787124
group_3_user_2,1740723788128,200,429,1740723728128,1740723788128
group_3_user_2,1740723788873,200,429,1740723728873,1740723788873
group_3_user_2,1740723789374,200,429,1740723729374,1740723789374
group_3_user_2,1740723789875,200,429,1740723729875,1740723789875
group_3_user_2,1740723790374,200,429,1740723730374,1740723790374
group_3_user_2,1740723790875,200,429,1740723730875,1740723790875
group_3_user_2,1740723791375,200,429,1740723731375,1740723791375
group_3_user_2,1740723792375,200,429,1740723732375,1740723792375
group_3_user_2,1740723792875,200,429,1740723732875,1740723792875
group_3_user_2,1740723793377,200,429,1740723733377,1740723793377
group_3_user_2,1740723794127,200,429,1740723734127,1740723794127
group_3_user_2,1740723794628,200,429,1740723734628,1740723794628
group_3_user_2,1740723795129,200,429,1740723735129,1740723795129
group_3_user_2,1740723795628,200,429,1740723735628,1740723795628
group_3_user_2,1740723796129,200,429,1740723736129,1740723796129
group_3_user_2,1740723798126,200,429,1740723738126,1740723798126
group_3_user_2,1740723798628,200,429,1740723738628,1740723798628
group_3_user_2,1740723799403,200,429,1740723739403,1740723799403
group_3_user_2,1740723799904,200,429,1740723739904,1740723799904
group_3_user_2,1740723800403,200,429,1740723740403,1740723800403
group_3_user_2,1740723801903,200,429,1740723741903,1740723801903
group_3_user_2,1740723802420,200,429,1740723742420,1740723802420
group_3_user_2,1740723802922,200,429,1740723742922,1740723802922
group_3_user_2,1740723803423,200,429,1740723743423,1740723803423
group_3_user_2,1740723804684,200,429,1740723744684,1740723804684
group_3_user_2,1740723805184,200,429,1740723745184,1740723805184
group_3_user_2,1740723807185,200,429,1740723747185,1740723807185
group_3_user_2,1740723807685,200,429,1740723747685,1740723807685
group_3_user_2,1740723808185,200,429,1740723748185,1740723808185
group_3_user_2,1740723814189,200,429,1740723754189,1740723814189
group_3_user_2,1740723818936,200,429,1740723758936,1740723818936
group_3_user_2,1740723821936,200,429,1740723761936,1740723821936
group_3_user_2,1740723822695,200,429,1740723762695,1740723822695
group_3_user_2,1740723823195,200,429,1740723763195,1740723823195
group_3_user_2,1740723824196,200,429,1740723764196,1740723824196
group_3_user_2,1740723824695,200,429,1740723764695,1740723824695
group_3_user_2,1740723825195,200,429,1740723765195,1740723825195
group_3_user_2,1740723825700,200,429,1740723765700,1740723825700
group_3_user_2,1740723826201,200,429,1740723766201,1740723826201
group_3_user_2,1740723828963,200,429,1740723768963,1740723828963
group_3_user_2,1740723829463,200,429,1740723769463,1740723829463
group_3_user_2,1740723829963,200,429,1740723769963,1740723829963
group_3_user_2,1740723830462,200,429,1740723770462,1740723830462
group_3_user_2,1740723830961,200,429,1740723770961,1740723830961
group_3_user_2,1740723833714,200,429,1740723773714,1740723833714
group_3_user_2,1740723834214,200,429,1740723774214,1740723834214
group_3_user_2,1740723834714,200,429,1740723774714,1740723834714
group_3_user_2,1740723835967,200,429,1740723775967,1740723835967
group_3_user_2,1740723836469,200,429,1740723776469,1740723836469
group_3_user_2,1740723836967,200,429,1740723776967,1740723836967
group_3_user_2,1740723838467,200,429,1740723778467,1740723838467
group_3_user_2,1740723838967,200,429,1740723778967,1740723838967
group_3_user_2,1740723839467,200,429,1740723779467,1740723839467
group_3_user_2,1740723839968,200,429,1740723779968,1740723839968
group_3_user_2,1740723840743,200,429,1740723780743,1740723840743
group_3_user_2,1740723841243,200,429,1740723781243,1740723841243
group_3_user_2,1740723841744,200,429,1740723781744,1740723841744
group_3_user_2,1740723843243,200,429,1740723783243,1740723843243
group_3_user_2,1740723843742,200,429,1740723783742,1740723843742
group_3_user_2,1740723844242,200,429,1740723784242,1740723844242
group_3_user_2,1740723844743,200,429,1740723784743,1740723844743
group_3_user_2,1740723848046,200,429,1740723788046,1740723848046
group_3_user_2,1740723848546,200,429,1740723788546,1740723848546
group_3_user_2,1740723849085,200,429,1740723789085,1740723849085
group_3_user_2,1740723849586,200,429,1740723789586,1740723849586
group_3_user_2,1740723853884,200,429,1740723793884,1740723853884
group_3_user_2,1740723854384,200,429,1740723794384,1740723854384
group_3_user_2,1740723860983,200,429,1740723800983,1740723860983
group_3_user_2,1740723865792,200,429,1740723805792,1740723865792
group_3_user_2,1740723868792,200,429,1740723808792,1740723868792
group_3_user_2,1740723869619,200,429,1740723809619,1740723869619
group_3_user_2,1740723870119,200,429,1740723810119,1740723870119
group_3_user_2,1740723870621,200,429,1740723810621,1740723870621
group_3_user_2,1740723872119,200,429,1740723812119,1740723872119
group_3_user_2,1740723872654,200,429,1740723812654,1740723872654
group_3_user_2,1740723873155,200,429,1740723813155,1740723873155
group_3_user_2,1740723873655,200,429,1740723813655,1740723873655
group_3_user_2,1740723874921,200,429,1740723814921,1740723874921
group_3_user_2,1740723875420,200,429,1740723815420,1740723875420
group_3_user_2,1740723875919,200,429,1740723815919,1740723875919
group_3_user_2,1740723877419,200,429,1740723817419,1740723877419
group_3_user_2,1740723877918,200,429,1740723817918,1740723877918
group_3_user_2,1740723878418,200,429,1740723818418,1740723878418
group_3_user_2,1740723884015,200,429,1740723824015,1740723884015
group_3_user_2,1740723884516,200,429,1740723824516,1740723884516
group_3_user_2,1740723885015,200,429,1740723825015,1740723885015
group_3_user_2,1740723887016,200,429,1740723827016,1740723887016
group_3_user_2,1740723887815,200,429,1740723827815,1740723887815
group_3_user_2,1740723888315,200,429,1740723828315,1740723888315
group_3_user_2,1740723888814,200,429,1740723828814,1740723888814
group_3_user_2,1740723889316,200,429,1740723829316,1740723889316
group_3_user_2,1740723889815,200,429,1740723829815,1740723889815
group_3_user_2,1740723891816,200,429,1740723831816,1740723891816
group_3_user_2,1740723892316,200,429,1740723832316,1740723892316
group_3_user_2,1740723893115,200,429,1740723833115,1740723893115
group_3_user_2,1740723893615,200,429,1740723833615,1740723893615
group_3_user_2,1740723894116,200,429,1740723834116,1740723894116
group_3_user_2,1740723894615,200,429,1740723834615,1740723894615
group_3_user_2,1740723897918,200,429,1740723837918,1740723897918
group_3_user_2,1740723898419,200,429,1740723838419,1740723898419
group_3_user_2,1740723898919,200,429,1740723838919,1740723898919
group_3_user_2,1740723899419,200,429,1740723839419,1740723899419
group_3_user_2,1740723902418,200,429,1740723842418,1740723902418
group_3_user_2,1740723903229,200,429,1740723843229,1740723903229
group_3_user_2,1740723903730,200,429,1740723843730,1740723903730
group_3_user_2,1740723904233,200,429,1740723844233,1740723904233
group_3_user_2,1740723904731,200,429,1740723844731,1740723904731
group_3_user_2,1740723905499,200,429,1740723845499,1740723905499
group_3_user_2,1740723905999,200,429,1740723845999,1740723905999
group_3_user_2,1740723906999,200,429,1740723846999,1740723906999
group_3_user_2,1740723907500,200,429,1740723847500,1740723907500
group_3_user_2,1740723908000,200,429,1740723848000,1740723908000
group_3_user_2,1740723908506,200,429,1740723848506,1740723908506
group_3_user_2,1740723909007,200,429,1740723849007,1740723909007
group_3_user_2,1740723910507,200,429,1740723850507,1740723910507
group_3_user_2,1740723911258,200,429,1740723851258,1740723911258
group_3_user_2,1740723911759,200,429,1740723851759,1740723911759
group_3_user_2,1740723912258,200,429,1740723852258,1740723912258
group_3_user_2,1740723912757,200,429,1740723852757,1740723912757
group_3_user_2,1740723913260,200,429,1740723853260,1740723913260
group_3_user_2,1740723913758,200,429,1740723853758,1740723913758
group_3_user_2,1740723915258,200,429,1740723855258,1740723915258
group_3_user_2,1740723915761,200,429,1740723855761,1740723915761
group_3_user_2,1740723916512,200,429,1740723856512,1740723916512
group_3_user_2,1740723917014,200,429,1740723857014,1740723917014
group_3_user_2,1740723917515,200,429,1740723857515,1740723917515
group_3_user_2,1740723918012,200,429,1740723858012,1740723918012
group_3_user_2,1740723921844,200,429,1740723861844,1740723921844
group_3_user_2,1740723922342,200,429,1740723862342,1740723922342
group_3_user_2,1740723922842,200,429,1740723862842,1740723922842
group_3_user_2,1740723923344,200,429,1740723863344,1740723923344
group_3_user_2,1740723926607,200,429,1740723866607,1740723926607
group_3_user_2,1740723927108,200,429,1740723867108,1740723927108
group_3_user_2,1740723927607,200,429,1740723867607,1740723927607
group_3_user_2,1740723931360,200,429,1740723871360,1740723931360
group_3_user_2,1740723931859,200,429,1740723871859,1740723931859
group_3_user_2,1740723932360,200,429,1740723872360,1740723932360
group_3_user_2,1740723936611,200,429,1740723876611,1740723936611
group_3_user_2,1740723939110,200,429,1740723879110,1740723939110
group_3_user_2,1740723939862,200,429,1740723879862,1740723939862
group_3_user_2,1740723940364,200,429,1740723880364,1740723940364
group_3_user_2,1740723940862,200,429,1740723880862,1740723940862
group_3_user_2,1740723941363,200,429,1740723881363,1740723941363
group_3_user_2,1740723942363,200,429,1740723882363,1740723942363
group_3_user_2,1740723942864,200,429,1740723882864,1740723942864
group_3_user_2,1740723943366,200,429,1740723883366,1740723943366
group_3_user_2,1740723943865,200,429,1740723883865,1740723943865
group_3_user_2,1740723945623,200,429,1740723885623,1740723945623
group_3_user_2,1740723946124,200,429,1740723886124,1740723946124
group_3_user_2,1740723947625,200,429,1740723887625,1740723947625
group_3_user_2,1740723948124,200,429,1740723888124,1740723948124
group_3_user_2,1740723948624,200,429,1740723888624,1740723948624
group_3_user_2,1740723955135,200,429,1740723895135,1740723955135
group_3_user_2,1740723956138,200,429,1740723896138,1740723956138
group_3_user_2,1740723956636,200,429,1740723896636,1740723956636
group_3_user_2,1740723957135,200,429,1740723897135,1740723957135
group_3_user_2,1740723957893,200,429,1740723897893,1740723957893
group_3_user_2,1740723958394,200,429,1740723898394,1740723958394
group_3_user_2,1740723958893,200,429,1740723898893,1740723958893
group_3_user_2,1740723959396,200,429,1740723899396,1740723959396
group_3_user_2,1740723960393,200,429,1740723900393,1740723960393
group_3_user_2,1740723960894,200,429,1740723900894,1740723960894
group_3_user_2,1740723961393,200,429,1740723901393,1740723961393
group_3_user_2,1740723961893,200,429,1740723901893,1740723961893
group_3_user_2,1740723962393,200,429,1740723902393,1740723962393
group_3_user_2,1740723963150,200,429,1740723903150,1740723963150
group_3_user_2,1740723963651,200,429,1740723903651,1740723963651
group_3_user_2,1740723964152,200,429,1740723904152,1740723964152
group_3_user_2,1740723966662,200,429,1740723906662,1740723966662
group_3_user_2,1740723967164,200,429,1740723907164,1740723967164
group_3_user_2,1740723967924,200,429,1740723907924,1740723967924
group_3_user_2,1740723968425,200,429,1740723908425,1740723968425
group_3_user_2,1740723968957,200,429,1740723908957,1740723968957
group_3_user_2,1740723969974,200,429,1740723909974,1740723969974
group_3_user_2,1740723970474,200,429,1740723910474,1740723970474
group_3_user_2,1740723970976,200,429,1740723910976,1740723970976
group_3_user_2,1740723971474,200,429,1740723911474,1740723971474
group_3_user_2,1740723971973,200,429,1740723911973,1740723971973
group_3_user_2,1740723974757,200,429,1740723914757,1740723974757
group_3_user_2,1740723975256,200,429,1740723915256,1740723975256
group_3_user_2,1740723976281,200,429,1740723916281,1740723976281
group_3_user_2,1740723976779,200,429,1740723916779,1740723976779
group_3_user_2,1740723978777,200,429,1740723918777,1740723978777
group_3_user_2,1740723979277,200,429,1740723919277,1740723979277
group_3_user_2,1740723979778,200,429,1740723919778,1740723979778
group_3_user_2,1740723984089,200,429,1740723924089,1740723984089
group_3_user_2,1740723984587,200,429,1740723924587,1740723984587
group_3_user_2,1740723988409,200,429,1740723928409,1740723988409
group_3_user_2,1740723988908,200,429,1740723928908,1740723988908
group_3_user_2,1740723989432,200,429,1740723929432,1740723989432
group_3_user_2,1740723989932,200,429,1740723929932,1740723989932
group_3_user_2,1740723993217,200,429,1740723933217,1740723993217
group_3_user_2,1740723993717,200,429,1740723933717,1740723993717
group_3_user_2,1740723994217,200,429,1740723934217,1740723994217
group_3_user_2,1740723994719,200,429,1740723934719,1740723994719
group_3_user_2,1740723997499,200,429,1740723937499,1740723997499
group_3_user_2,1740723998000,200,429,1740723938000,1740723998000
group_3_user_2,1740723998503,200,429,1740723938503,1740723998503
group_3_user_2,1740723999781,200,429,1740723939781,1740723999781
group_3_user_2,1740724000281,200,429,1740723940281,1740724000281
group_3_user_2,1740724000782,200,429,1740723940782,1740724000782
group_3_user_2,1740724002282,200,429,1740723942282,1740724002282
group_3_user_2,1740724002782,200,429,1740723942782,1740724002782
group_3_user_2,1740724003282,200,429,1740723943282,1740724003282
group_3_user_2,1740724003782,200,429,1740723943782,1740724003782
group_3_user_2,1740724004580,200,429,1740723944580,1740724004580
group_3_user_2,1740724005082,200,429,1740723945082,1740724005082
group_3_user_2,1740724005580,200,429,1740723945580,1740724005580
group_3_user_2,1740724007081,200,429,1740723947081,1740724007081
group_3_user_2,1740724007580,200,429,1740723947580,1740724007580
group_3_user_2,1740724008080,200,429,1740723948080,1740724008080
group_3_user_2,1740724008579,200,429,1740723948579,1740724008579
group_3_user_2,1740724009580,200,429,1740723949580,1740724009580
group_3_user_2,1740724012420,200,429,1740723952420,1740724012420
group_3_user_2,1740724012943,200,429,1740723952943,1740724012943
group_3_user_2,1740724013443,200,429,1740723953443,1740724013443
group_3_user_2,1740724013943,200,429,1740723953943,1740724013943
group_3_user_2,1740724015744,200,429,1740723955744,1740724015744
group_3_user_2,1740724017744,200,429,1740723957744,1740724017744
group_3_user_2,1740724018244,200,429,1740723958244,1740724018244
group_3_user_2,1740724018744,200,429,1740723958744,1740724018744
group_3_user_2,1740724024816,200,429,1740723964816,1740724024816
group_3_user_2,1740724029612,200,429,1740723969612,1740724029612
group_3_user_2,1740724030123,200,429,1740723970123,1740724030123
group_3_user_2,1740724032623,200,429,1740723972623,1740724032623
group_3_user_2,1740724033391,200,429,1740723973391,1740724033391
group_3_user_2,1740724033892,200,429,1740723973892,1740724033892
group_3_user_2,1740724034394,200,429,1740723974394,1740724034394
group_3_user_2,1740724037406,200,429,1740723977406,1740724037406
group_3_user_2,1740724038191,200,429,1740723978191,1740724038191
group_3_user_2,1740724038693,200,429,1740723978693,1740724038693
group_3_user_2,1740724039192,200,429,1740723979192,1740724039192
group_3_user_2,1740724040692,200,429,1740723980692,1740724040692
group_3_user_2,1740724041192,200,429,1740723981192,1740724041192
group_3_user_2,1740724041691,200,429,1740723981691,1740724041691
group_3_user_2,1740724042192,200,429,1740723982192,1740724042192
group_3_user_2,1740724045465,200,429,1740723985465,1740724045465
group_3_user_2,1740724046733,200,429,1740723986733,1740724046733
group_3_user_2,1740724047233,200,429,1740723987233,1740724047233
group_3_user_2,1740724047735,200,429,1740723987735,1740724047735
group_3_user_2,1740724048235,200,429,1740723988235,1740724048235
group_3_user_2,1740724048734,200,429,1740723988734,1740724048734
group_3_user_2,1740724050735,200,429,1740723990735,1740724050735
group_3_user_2,1740724051505,200,429,1740723991505,1740724051505
group_3_user_2,1740724052008,200,429,1740723992008,1740724052008
group_3_user_2,1740724052506,200,429,1740723992506,1740724052506
group_3_user_2,1740724053006,200,429,1740723993006,1740724053006
group_3_user_2,1740724055506,200,429,1740723995506,1740724055506
group_3_user_2,1740724056007,200,429,1740723996007,1740724056007
group_3_user_2,1740724056776,200,429,1740723996776,1740724056776
group_3_user_2,1740724057275,200,429,1740723997275,1740724057275
group_3_user_2,1740724057775,200,429,1740723997775,1740724057775
group_3_user_2,1740724059275,200,429,1740723999275,1740724059275
group_3_user_2,1740724061591,200,429,1740724001591,1740724061591
group_3_user_2,1740724062091,200,429,1740724002091,1740724062091
group_3_user_2,1740724062591,200,429,1740724002591,1740724062591
group_3_user_2,1740724070158,200,429,1740724010158,1740724070158
group_3_user_2,1740724070660,200,429,1740724010660,1740724070660
group_3_user_2,1740724071156,200,429,1740724011156,1740724071156
group_3_user_2,1740724071656,200,429,1740724011656,1740724071656
group_3_user_2,1740724072158,200,429,1740724012158,1740724072158
group_3_user_2,1740724076424,200,429,1740724016424,1740724076424
group_3_user_2,1740724076925,200,429,1740724016925,1740724076925
group_3_user_2,1740724079424,200,429,1740724019424,1740724079424
group_3_user_2,1740724080214,200,429,1740724020214,1740724080214
group_3_user_2,1740724080714,200,429,1740724020714,1740724080714
group_3_user_2,1740724081216,200,429,1740724021216,1740724081216
group_3_user_2,1740724082715,200,429,1740724022715,1740724082715
group_3_user_2,1740724083226,200,429,1740724023226,1740724083226
group_3_user_2,1740724083727,200,429,1740724023727,1740724083727
group_3_user_2,1740724084227,200,429,1740724024227,1740724084227
group_3_user_2,1740724085510,200,429,1740724025510,1740724085510
group_3_user_2,1740724086009,200,429,1740724026009,1740724086009
group_3_user_2,1740724088008,200,429,1740724028008,1740724088008
group_3_user_2,1740724088509,200,429,1740724028509,1740724088509
group_3_user_2,1740724089008,200,429,1740724029008,1740724089008
group_3_user_2,1740724089509,200,429,1740724029509,1740724089509
group_3_user_2,1740724091089,200,429,1740724031089,1740724091089
group_3_user_2,1740724091589,200,429,1740724031589,1740724091589
group_3_user_2,1740724092091,200,429,1740724032091,1740724092091
group_3_user_2,1740724092610,200,429,1740724032610,1740724092610
group_3_user_2,1740724095110,200,429,1740724035110,1740724095110
group_3_user_2,1740724095611,200,429,1740724035611,1740724095611
group_3_user_2,1740724099879,200,429,1740724039879,1740724099879
group_3_user_2,1740724100379,200,429,1740724040379,1740724100379
group_3_user_2,1740724102880,200,429,1740724042880,1740724102880
group_3_user_2,1740724103613,200,429,1740724043613,1740724103613
group_3_user_2,1740724104113,200,429,1740724044113,1740724104113
group_3_user_2,1740724104613,200,429,1740724044613,1740724104613
group_3_user_2,1740724106113,200,429,1740724046113,1740724106113
group_3_user_2,1740724106622,200,429,1740724046622,1740724106622
group_3_user_2,1740724107124,200,429,1740724047124,1740724107124
group_3_user_2,1740724107621,200,429,1740724047621,1740724107621
group_3_user_2,1740724109406,200,429,1740724049406,1740724109406
group_3_user_2,1740724111408,200,429,1740724051408,1740724111408
group_3_user_2,1740724111907,200,429,1740724051907,1740724111907
group_3_user_2,1740724112406,200,429,1740724052406,1740724112406
group_3_user_2,1740724118392,200,429,1740724058392,1740724118392
group_3_user_2,1740724123130,200,429,1740724063130,1740724123130
group_3_user_2,1740724126130,200,429,1740724066130,1740724126130
group_3_user_2,1740724126895,200,429,1740724066895,1740724126895
group_3_user_2,1740724127397,200,429,1740724067397,1740724127397
group_3_user_2,1740724129396,200,429,1740724069396,1740724129396
group_3_user_2,1740724129896,200,429,1740724069896,1740724129896
group_3_user_2,1740724130397,200,429,1740724070397,1740724130397
group_3_user_2,1740724133131,200,429,1740724073131,1740724133131
group_3_user_2,1740724133632,200,429,1740724073632,1740724133632
group_3_user_2,1740724134133,200,429,1740724074133,1740724134133
group_3_user_2,1740724134633,200,429,1740724074633,1740724134633
group_3_user_2,1740724135132,200,429,1740724075132,1740724135132
group_3_user_2,1740724137870,200,429,1740724077870,1740724137870
group_3_user_2,1740724138372,200,429,1740724078372,1740724138372
group_3_user_2,1740724138872,200,429,1740724078872,1740724138872
group_3_user_2,1740724140123,200,429,1740724080123,1740724140123
group_3_user_2,1740724140624,200,429,1740724080624,1740724140624
group_3_user_2,1740724141122,200,429,1740724081122,1740724141122
group_3_user_2,1740724142123,200,429,1740724082123,1740724142123
group_3_user_2,1740724142623,200,429,1740724082623,1740724142623
group_3_user_2,1740724143121,200,429,1740724083121,1740724143121
group_3_user_2,1740724143624,200,429,1740724083624,1740724143624
group_3_user_2,1740724146906,200,429,1740724086906,1740724146906
group_3_user_2,1740724147406,200,429,1740724087406,1740724147406
group_3_user_2,1740724147908,200,429,1740724087908,1740724147908
group_3_user_2,1740724148407,200,429,1740724088407,1740724148407
group_3_user_2,1740724153493,200,429,1740724093493,1740724153493
group_3_user_2,1740724153994,200,429,1740724093994,1740724153994
group_3_user_2,1740724154494,200,429,1740724094494,1740724154494
group_3_user_2,1740724156260,200,429,1740724096260,1740724156260
group_3_user_2,1740724156762,200,429,1740724096762,1740724156762
group_3_user_2,1740724158261,200,429,1740724098261,1740724158261
group_3_user_2,1740724158760,200,429,1740724098760,1740724158760
group_3_user_2,1740724159260,200,429,1740724099260,1740724159260
group_3_user_2,1740724159759,200,429,1740724099759,1740724159759
group_3_user_2,1740724161028,200,429,1740724101028,1740724161028
group_3_user_2,1740724161528,200,429,1740724101528,1740724161528
group_3_user_2,1740724165291,200,429,1740724105291,1740724165291
group_3_user_2,1740724165790,200,429,1740724105790,1740724165790
group_3_user_2,1740724170066,200,429,1740724110066,1740724170066
group_3_user_2,1740724170568,200,429,1740724110568,1740724170568
group_3_user_2,1740724173066,200,429,1740724113066,1740724173066
group_3_user_2,1740724173827,200,429,1740724113827,1740724173827
group_3_user_2,1740724174329,200,429,1740724114329,1740724174329
group_3_user_2,1740724174830,200,429,1740724114830,1740724174830
group_3_user_2,1740724175327,200,429,1740724115327,1740724175327
group_3_user_2,1740724176331,200,429,1740724116331,1740724176331
group_3_user_2,1740724176854,200,429,1740724116854,1740724176854
group_3_user_2,1740724177354,200,429,1740724117354,1740724177354
group_3_user_2,1740724177855,200,429,1740724117855,1740724177855
group_3_user_2,1740724179121,200,429,1740724119121,1740724179121
group_3_user_2,1740724179621,200,429,1740724119621,1740724179621
group_3_user_2,1740724180121,200,429,1740724120121,1740724180121
group_3_user_2,1740724181621,200,429,1740724121621,1740724181621
group_3_user_2,1740724182122,200,429,1740724122122,1740724182122
group_3_user_2,1740724182623,200,429,1740724122623,1740724182623
group_3_user_2,1740724183121,200,429,1740724123121,1740724183121
group_3_user_2,1740724183887,200,429,1740724123887,1740724183887
group_3_user_2,1740724184388,200,429,1740724124388,1740724184388
group_3_user_2,1740724188147,200,429,1740724128147,1740724188147
group_3_user_2,1740724188646,200,429,1740724128646,1740724188646
group_3_user_2,1740724189148,200,429,1740724129148,1740724189148
group_3_user_2,1740724191146,200,429,1740724131146,1740724191146
group_3_user_2,1740724191934,200,429,1740724131934,1740724191934
group_3_user_2,1740724192435,200,429,1740724132435,1740724192435
group_3_user_2,1740724192935,200,429,1740724132935,1740724192935
group_3_user_2,1740724193435,200,429,1740724133435,1740724193435
group_3_user_2,1740724193935,200,429,1740724133935,1740724193935
group_3_user_2,1740724195937,200,429,1740724135937,1740724195937
group_3_user_2,1740724196435,200,429,1740724136435,1740724196435
group_3_user_2,1740724197196,200,429,1740724137196,1740724197196
group_3_user_2,1740724197697,200,429,1740724137697,1740724197697
group_3_user_2,1740724198196,200,429,1740724138196,1740724198196
group_3_user_2,1740724201970,200,429,1740724141970,1740724201970
group_3_user_2,1740724202470,200,429,1740724142470,1740724202470
group_3_user_2,1740724202971,200,429,1740724142971,1740724202971
group_3_user_2,1740724204472,200,429,1740724144472,1740724204472
group_3_user_2,1740724204972,200,429,1740724144972,1740724204972
group_3_user_2,1740724205471,200,429,1740724145471,1740724205471
group_3_user_2,1740724205972,200,429,1740724145972,1740724205972
group_3_user_2,1740724209235,200,429,1740724149235,1740724209235
group_3_user_2,1740724210522,200,429,1740724150522,1740724210522
group_3_user_2,1740724211022,200,429,1740724151022,1740724211022
group_3_user_2,1740724211523,200,429,1740724151523,1740724211523
group_3_user_2,1740724212024,200,429,1740724152024,1740724212024
