client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_4,1740839467576,429,200,1740839407576,1740839467576
group_3_user_4,1740839469574,429,200,1740839409574,1740839469574
group_3_user_4,1740839473344,429,200,1740839413344,1740839473344
group_3_user_4,1740839475356,429,200,1740839415356,1740839475356
group_3_user_4,1740839477624,429,200,1740839417624,1740839477624
group_3_user_4,1740839479624,429,200,1740839419624,1740839479624
group_3_user_4,1740839481622,429,200,1740839421622,1740839481622
group_3_user_4,1740839487509,429,200,1740839427509,1740839487509
group_3_user_4,1740839490509,429,200,1740839430509,1740839490509
group_3_user_4,1740839495312,429,200,1740839435312,1740839495312
group_3_user_4,1740839499637,429,200,1740839439637,1740839499637
group_3_user_4,1740839512571,429,200,1740839452571,1740839512571
group_3_user_4,1740839523589,429,200,1740839463589,1740839523589
group_3_user_4,1740839525590,429,200,1740839465590,1740839525590
group_3_user_4,1740839527593,429,200,1740839467593,1740839527593
group_3_user_4,1740839531355,429,200,1740839471355,1740839531355
group_3_user_4,1740839533654,429,200,1740839473654,1740839533654
group_3_user_4,1740839536653,429,200,1740839476653,1740839536653
group_3_user_4,1740839540422,429,200,1740839480422,1740839540422
group_3_user_4,1740839542422,429,200,1740839482422,1740839542422
group_3_user_4,1740839546227,429,200,1740839486227,1740839546227
group_3_user_4,1740839548620,429,200,1740839488620,1740839548620
group_3_user_4,1740839554656,429,200,1740839494656,1740839554656
group_3_user_4,1740839562681,429,200,1740839502681,1740839562681
group_3_user_4,1740839566680,429,200,1740839506680,1740839566680
group_3_user_4,1740839577545,429,200,1740839517545,1740839577545
group_3_user_4,1740839583307,429,200,1740839523307,1740839583307
group_3_user_4,1740839585586,429,200,1740839525586,1740839585586
group_3_user_4,1740839587583,429,200,1740839527583,1740839587583
group_3_user_4,1740839589584,429,200,1740839529584,1740839589584
group_3_user_4,1740839593349,429,200,1740839533349,1740839593349
group_3_user_4,1740839595424,429,200,1740839535424,1740839595424
group_3_user_4,1740839597697,429,200,1740839537697,1740839597697
group_3_user_4,1740839599698,429,200,1740839539698,1740839599698
group_3_user_4,1740839601696,429,200,1740839541696,1740839601696
group_3_user_4,1740839607366,429,200,1740839547366,1740839607366
group_3_user_4,1740839610695,429,200,1740839550695,1740839610695
group_3_user_4,1740839611695,429,200,1740839551695,1740839611695
group_3_user_4,1740839614694,429,200,1740839554694,1740839614694
group_3_user_4,1740839626637,429,200,1740839566637,1740839626637
group_3_user_4,1740839637239,429,200,1740839577239,1740839637239
group_3_user_4,1740839641618,429,200,1740839581618,1740839641618
group_3_user_4,1740839645454,429,200,1740839585454,1740839645454
group_3_user_4,1740839647451,429,200,1740839587451,1740839647451
group_3_user_4,1740839652503,429,200,1740839592503,1740839652503
group_3_user_4,1740839654505,429,200,1740839594505,1740839654505
group_3_user_4,1740839659370,429,200,1740839599370,1740839659370
group_3_user_4,1740839661370,429,200,1740839601370,1740839661370
group_3_user_4,1740839664633,429,200,1740839604633,1740839664633
group_3_user_4,1740839671293,429,200,1740839611293,1740839671293
group_3_user_4,1740839674606,429,200,1740839614606,1740839674606
group_3_user_4,1740839681662,429,200,1740839621662,1740839681662
group_3_user_4,1740839684664,429,200,1740839624664,1740839684664
group_3_user_4,1740839694293,429,200,1740839634293,1740839694293
group_3_user_4,1740839697591,429,200,1740839637591,1740839697591
group_3_user_4,1740839703386,429,200,1740839643386,1740839703386
group_3_user_4,1740839705697,429,200,1740839645697,1740839705697
group_3_user_4,1740839707697,429,200,1740839647697,1740839707697
group_3_user_4,1740839712453,429,200,1740839652453,1740839712453
group_3_user_4,1740839714459,429,200,1740839654459,1740839714459
group_3_user_4,1740839719267,429,200,1740839659267,1740839719267
group_3_user_4,1740839721524,429,200,1740839661524,1740839721524
group_3_user_4,1740839726339,429,200,1740839666339,1740839726339
group_3_user_4,1740839728440,429,200,1740839668440,1740839728440
group_3_user_4,1740839731711,429,200,1740839671711,1740839731711
group_3_user_4,1740839734711,429,200,1740839674711,1740839734711
group_3_user_4,1740839743350,429,200,1740839683350,1740839743350
group_3_user_4,1740839746662,429,200,1740839686662,1740839746662
group_3_user_4,1740839752435,429,200,1740839692435,1740839752435
group_3_user_4,1740839758503,429,200,1740839698503,1740839758503
group_3_user_4,1740839761599,429,200,1740839701599,1740839761599
group_3_user_4,1740839766436,429,200,1740839706436,1740839766436
group_3_user_4,1740839768435,429,200,1740839708435,1740839768435
group_3_user_4,1740839773514,429,200,1740839713514,1740839773514
group_3_user_4,1740839776514,429,200,1740839716514,1740839776514
group_3_user_4,1740839781337,429,200,1740839721337,1740839781337
group_3_user_4,1740839783637,429,200,1740839723637,1740839783637
group_3_user_4,1740839791360,429,200,1740839731360,1740839791360
group_3_user_4,1740839794631,429,200,1740839734631,1740839794631
group_3_user_4,1740839800429,429,200,1740839740429,1740839800429
group_3_user_4,1740839803722,429,200,1740839743722,1740839803722
group_3_user_4,1740839809544,429,200,1740839749544,1740839809544
group_3_user_4,1740839815312,429,200,1740839755312,1740839815312
group_3_user_4,1740839818602,429,200,1740839758602,1740839818602
group_3_user_4,1740839823398,429,200,1740839763398,1740839823398
group_3_user_4,1740839826696,429,200,1740839766696,1740839826696
group_3_user_4,1740839828695,429,200,1740839768695,1740839828695
group_3_user_4,1740839833578,429,200,1740839773578,1740839833578
group_3_user_4,1740839838370,429,200,1740839778370,1740839838370
group_3_user_4,1740839841685,429,200,1740839781685,1740839841685
group_3_user_4,1740839846458,429,200,1740839786458,1740839846458
group_3_user_4,1740839848461,429,200,1740839788461,1740839848461
group_3_user_4,1740839853466,429,200,1740839793466,1740839853466
group_3_user_4,1740839859549,429,200,1740839799549,1740839859549
group_3_user_4,1740839861548,429,200,1740839801548,1740839861548
group_3_user_4,1740839864548,429,200,1740839804548,1740839864548
group_3_user_4,1740839870660,429,200,1740839810660,1740839870660
group_3_user_4,1740839872660,429,200,1740839812660,1740839872660
group_3_user_4,1740839878729,429,200,1740839818729,1740839878729
group_3_user_4,1740839883688,429,200,1740839823688,1740839883688
group_3_user_4,1740839886689,429,200,1740839826689,1740839886689
group_3_user_4,1740839888688,429,200,1740839828688,1740839888688
group_3_user_4,1740839893755,429,200,1740839833755,1740839893755
group_3_user_5,1740839359242,200,429,1740839299242,1740839359242
group_3_user_5,1740839359742,200,429,1740839299742,1740839359742
group_3_user_5,1740839360242,200,429,1740839300242,1740839360242
group_3_user_5,1740839361006,200,429,1740839301006,1740839361006
group_3_user_5,1740839361507,200,429,1740839301507,1740839361507
group_3_user_5,1740839363006,200,429,1740839303006,1740839363006
group_3_user_5,1740839367007,200,429,1740839307007,1740839367007
group_3_user_5,1740839370312,429,200,1740839310312,1740839370312
group_3_user_5,1740839371312,429,200,1740839311312,1740839371312
group_3_user_5,1740839378590,429,200,1740839318590,1740839378590
group_3_user_5,1740839404370,429,200,1740839344370,1740839404370
group_3_user_5,1740839406643,429,200,1740839346643,1740839406643
group_3_user_5,1740839408643,429,200,1740839348643,1740839408643
group_3_user_5,1740839410644,429,200,1740839350644,1740839410644
group_3_user_5,1740839414401,429,200,1740839354401,1740839414401
group_3_user_5,1740839416692,429,200,1740839356692,1740839416692
group_3_user_5,1740839417693,429,200,1740839357693,1740839417693
group_3_user_5,1740839419692,429,200,1740839359692,1740839419692
group_3_user_5,1740839423483,429,200,1740839363483,1740839423483
group_3_user_5,1740839425485,429,200,1740839365485,1740839425485
group_3_user_5,1740839443552,429,200,1740839383552,1740839443552
group_3_user_5,1740839452637,429,200,1740839392637,1740839452637
group_3_user_5,1740839463537,429,200,1740839403537,1740839463537
group_3_user_5,1740839465536,429,200,1740839405536,1740839465536
group_3_user_5,1740839467536,429,200,1740839407536,1740839467536
group_3_user_5,1740839471309,429,200,1740839411309,1740839471309
group_3_user_5,1740839473309,429,200,1740839413309,1740839473309
group_3_user_5,1740839476631,429,200,1740839416631,1740839476631
group_3_user_5,1740839480539,429,200,1740839420539,1740839480539
group_3_user_5,1740839482541,429,200,1740839422541,1740839482541
group_3_user_5,1740839484540,429,200,1740839424540,1740839484540
group_3_user_5,1740839488661,429,200,1740839428661,1740839488661
group_3_user_5,1740839491662,429,200,1740839431662,1740839491662
group_3_user_5,1740839498703,429,200,1740839438703,1740839498703
group_3_user_5,1740839506528,429,200,1740839446528,1740839506528
group_3_user_5,1740839513641,429,200,1740839453641,1740839513641
group_3_user_5,1740839521698,429,200,1740839461698,1740839521698
group_3_user_5,1740839523697,429,200,1740839463697,1740839523697
group_3_user_5,1740839527543,429,200,1740839467543,1740839527543
group_3_user_5,1740839529542,429,200,1740839469542,1740839529542
group_3_user_5,1740839531544,429,200,1740839471544,1740839531544
group_3_user_5,1740839536555,429,200,1740839476555,1740839536555
group_3_user_5,1740839538553,429,200,1740839478553,1740839538553
group_3_user_5,1740839542338,429,200,1740839482338,1740839542338
group_3_user_5,1740839544338,429,200,1740839484338,1740839544338
group_3_user_5,1740839546596,429,200,1740839486596,1740839546596
group_3_user_5,1740839551594,429,200,1740839491594,1740839551594
group_3_user_5,1740839554597,429,200,1740839494597,1740839554597
group_3_user_5,1740839562681,429,200,1740839502681,1740839562681
group_3_user_5,1740839573375,429,200,1740839513375,1740839573375
group_3_user_5,1740839577656,429,200,1740839517656,1740839577656
group_3_user_5,1740839583723,429,200,1740839523723,1740839583723
group_3_user_5,1740839585722,429,200,1740839525722,1740839585722
group_3_user_5,1740839589519,429,200,1740839529519,1740839589519
group_3_user_5,1740839591520,429,200,1740839531520,1740839591520
group_3_user_5,1740839596394,429,200,1740839536394,1740839596394
group_3_user_5,1740839598691,429,200,1740839538691,1740839598691
group_3_user_5,1740839600693,429,200,1740839540693,1740839600693
group_3_user_5,1740839602692,429,200,1740839542692,1740839602692
group_3_user_5,1740839606486,429,200,1740839546486,1740839606486
group_3_user_5,1740839611358,429,200,1740839551358,1740839611358
group_3_user_5,1740839614628,429,200,1740839554628,1740839614628
group_3_user_5,1740839617628,429,200,1740839557628,1740839617628
group_3_user_5,1740839624701,429,200,1740839564701,1740839624701
group_3_user_5,1740839627700,429,200,1740839567700,1740839627700
group_3_user_5,1740839637567,429,200,1740839577567,1740839637567
group_3_user_5,1740839643351,429,200,1740839583351,1740839643351
group_3_user_5,1740839645432,429,200,1740839585432,1740839645432
group_3_user_5,1740839647721,429,200,1740839587721,1740839647721
group_3_user_5,1740839650719,429,200,1740839590719,1740839650719
group_3_user_5,1740839657246,429,200,1740839597246,1740839657246
group_3_user_5,1740839659247,429,200,1740839599247,1740839659247
group_3_user_5,1740839661540,429,200,1740839601540,1740839661540
group_3_user_5,1740839664542,429,200,1740839604542,1740839664542
group_3_user_5,1740839668293,429,200,1740839608293,1740839668293
group_3_user_5,1740839674336,429,200,1740839614336,1740839674336
group_3_user_5,1740839677632,429,200,1740839617632,1740839677632
group_3_user_5,1740839684703,429,200,1740839624703,1740839684703
group_3_user_5,1740839687700,429,200,1740839627700,1740839687700
group_3_user_5,1740839697297,429,200,1740839637297,1740839697297
group_3_user_5,1740839703345,429,200,1740839643345,1740839703345
group_3_user_5,1740839705346,429,200,1740839645346,1740839705346
group_3_user_5,1740839707646,429,200,1740839647646,1740839707646
group_3_user_5,1740839710648,429,200,1740839650648,1740839710648
group_3_user_5,1740839712645,429,200,1740839652645,1740839712645
group_3_user_5,1740839717441,429,200,1740839657441,1740839717441
group_3_user_5,1740839719704,429,200,1740839659704,1740839719704
group_3_user_5,1740839721704,429,200,1740839661704,1740839721704
group_3_user_5,1740839728302,429,200,1740839668302,1740839728302
group_3_user_5,1740839731300,429,200,1740839671300,1740839731300
group_3_user_5,1740839734549,429,200,1740839674549,1740839734549
group_3_user_5,1740839741380,429,200,1740839681380,1740839741380
group_3_user_5,1740839747533,429,200,1740839687533,1740839747533
group_3_user_5,1740839754313,429,200,1740839694313,1740839754313
group_3_user_5,1740839757588,429,200,1740839697588,1740839757588
group_3_user_5,1740839763362,429,200,1740839703362,1740839763362
group_3_user_5,1740839765642,429,200,1740839705642,1740839765642
group_3_user_5,1740839767643,429,200,1740839707643,1740839767643
group_3_user_5,1740839770640,429,200,1740839710640,1740839770640
group_3_user_5,1740839774652,429,200,1740839714652,1740839774652
group_3_user_5,1740839777653,429,200,1740839717653,1740839777653
group_3_user_5,1740839781422,429,200,1740839721422,1740839781422
group_3_user_5,1740839784420,429,200,1740839724420,1740839784420
group_3_user_5,1740839786663,429,200,1740839726663,1740839786663
group_3_user_5,1740839791646,429,200,1740839731646,1740839791646
group_3_user_5,1740839794647,429,200,1740839734647,1740839794647
group_3_user_5,1740839801447,429,200,1740839741447,1740839801447
group_3_user_5,1740839807236,429,200,1740839747236,1740839807236
group_3_user_5,1740839811632,429,200,1740839751632,1740839811632
group_3_user_5,1740839817408,429,200,1740839757408,1740839817408
group_3_user_5,1740839823494,429,200,1740839763494,1740839823494
group_3_user_5,1740839825494,429,200,1740839765494,1740839825494
group_3_user_5,1740839830257,429,200,1740839770257,1740839830257
group_3_user_5,1740839832526,429,200,1740839772526,1740839832526
group_3_user_5,1740839834528,429,200,1740839774528,1740839834528
group_3_user_5,1740839839388,429,200,1740839779388,1740839839388
group_3_user_5,1740839841387,429,200,1740839781387,1740839841387
group_3_user_5,1740839844686,429,200,1740839784686,1740839844686
group_3_user_5,1740839848457,429,200,1740839788457,1740839848457
group_3_user_5,1740839854296,429,200,1740839794296,1740839854296
group_3_user_5,1740839857559,429,200,1740839797559,1740839857559
group_3_user_5,1740839864401,429,200,1740839804401,1740839864401
group_3_user_5,1740839867715,429,200,1740839807715,1740839867715
group_3_user_5,1740839874743,429,200,1740839814743,1740839874743
group_3_user_5,1740839877745,429,200,1740839817745,1740839877745
group_3_user_5,1740839883596,429,200,1740839823596,1740839883596
group_3_user_5,1740839887410,429,200,1740839827410,1740839887410
group_3_user_5,1740839890708,429,200,1740839830708,1740839890708
group_3_user_5,1740839892709,429,200,1740839832709,1740839892709
