client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_2,1740651984810,200,429,1740651924810,1740651984810
group_3_user_2,1740651985310,200,429,1740651925310,1740651985310
group_3_user_2,1740651985810,200,429,1740651925810,1740651985810
group_3_user_2,1740651986309,200,429,1740651926309,1740651986309
group_3_user_2,1740651986809,200,429,1740651926809,1740651986809
group_3_user_2,1740651991588,200,429,1740651931588,1740651991588
group_3_user_2,1740651995945,200,429,1740651935945,1740651995945
group_3_user_2,1740651996450,200,429,1740651936450,1740651996450
group_3_user_2,1740651996950,200,429,1740651936950,1740651996950
group_3_user_2,1740652001325,200,429,1740651941325,1740652001325
group_3_user_2,1740652001825,200,429,1740651941825,1740652001825
group_3_user_2,1740652002825,200,429,1740651942825,1740652002825
group_3_user_2,1740652003324,200,429,1740651943324,1740652003324
group_3_user_2,1740652004216,200,429,1740651944216,1740652004216
group_3_user_2,1740652004715,200,429,1740651944715,1740652004715
group_3_user_2,1740652005215,200,429,1740651945215,1740652005215
group_3_user_2,1740652005716,200,429,1740651945716,1740652005716
group_3_user_2,1740652006234,200,429,1740651946234,1740652006234
group_3_user_2,1740652006735,200,429,1740651946735,1740652006735
group_3_user_2,1740652007234,200,429,1740651947234,1740652007234
group_3_user_2,1740652008233,200,429,1740651948233,1740652008233
group_3_user_2,1740652008733,200,429,1740651948733,1740652008733
group_3_user_2,1740652009234,200,429,1740651949234,1740652009234
group_3_user_2,1740652009734,200,429,1740651949734,1740652009734
group_3_user_2,1740652010234,200,429,1740651950234,1740652010234
group_3_user_2,1740652011235,200,429,1740651951235,1740652011235
group_3_user_2,1740652012029,200,429,1740651952029,1740652012029
group_3_user_2,1740652012530,200,429,1740651952530,1740652012530
group_3_user_2,1740652013029,200,429,1740651953029,1740652013029
group_3_user_2,1740652013530,200,429,1740651953530,1740652013530
group_3_user_2,1740652014029,200,429,1740651954029,1740652014029
group_3_user_2,1740652014529,200,429,1740651954529,1740652014529
group_3_user_2,1740652015029,200,429,1740651955029,1740652015029
group_3_user_2,1740652018977,200,429,1740651958977,1740652018977
group_3_user_2,1740652019478,200,429,1740651959478,1740652019478
group_3_user_2,1740652020039,200,429,1740651960039,1740652020039
group_3_user_2,1740652020539,200,429,1740651960539,1740652020539
group_3_user_2,1740652021040,200,429,1740651961040,1740652021040
group_3_user_2,1740652021811,200,429,1740651961811,1740652021811
group_3_user_2,1740652022312,200,429,1740651962312,1740652022312
group_3_user_2,1740652022812,200,429,1740651962812,1740652022812
group_3_user_2,1740652024811,200,429,1740651964811,1740652024811
group_3_user_2,1740652025312,200,429,1740651965312,1740652025312
group_3_user_2,1740652025812,200,429,1740651965812,1740652025812
group_3_user_2,1740652032530,200,429,1740651972530,1740652032530
group_3_user_2,1740652033030,200,429,1740651973030,1740652033030
group_3_user_2,1740652037296,200,429,1740651977296,1740652037296
group_3_user_2,1740652037797,200,429,1740651977797,1740652037797
group_3_user_2,1740652042675,200,429,1740651982675,1740652042675
group_3_user_2,1740652043198,200,429,1740651983198,1740652043198
group_3_user_2,1740652044699,200,429,1740651984699,1740652044699
group_3_user_2,1740652047467,200,429,1740651987467,1740652047467
group_3_user_2,1740652047967,200,429,1740651987967,1740652047967
group_3_user_2,1740652048967,200,429,1740651988967,1740652048967
group_3_user_2,1740652049467,200,429,1740651989467,1740652049467
group_3_user_2,1740652049967,200,429,1740651989967,1740652049967
group_3_user_2,1740652052225,200,429,1740651992225,1740652052225
group_3_user_2,1740652052999,200,429,1740651992999,1740652052999
group_3_user_2,1740652053498,200,429,1740651993498,1740652053498
group_3_user_2,1740652053999,200,429,1740651993999,1740652053999
group_3_user_2,1740652058755,200,429,1740651998755,1740652058755
group_3_user_2,1740652059255,200,429,1740651999255,1740652059255
group_3_user_2,1740652059754,200,429,1740651999754,1740652059754
group_3_user_2,1740652060254,200,429,1740652000254,1740652060254
group_3_user_2,1740652060754,200,429,1740652000754,1740652060754
group_3_user_2,1740652061253,200,429,1740652001253,1740652061253
group_3_user_2,1740652061753,200,429,1740652001753,1740652061753
group_3_user_2,1740652062754,200,429,1740652002754,1740652062754
group_3_user_2,1740652063253,200,429,1740652003253,1740652063253
group_3_user_2,1740652064004,200,429,1740652004004,1740652064004
group_3_user_2,1740652064504,200,429,1740652004504,1740652064504
group_3_user_2,1740652065004,200,429,1740652005004,1740652065004
group_3_user_2,1740652065504,200,429,1740652005504,1740652065504
group_3_user_2,1740652066004,200,429,1740652006004,1740652066004
group_3_user_2,1740652068010,200,429,1740652008010,1740652068010
group_3_user_2,1740652070779,200,429,1740652010779,1740652070779
group_3_user_2,1740652071781,200,429,1740652011781,1740652071781
group_3_user_2,1740652072280,200,429,1740652012280,1740652072280
group_3_user_2,1740652072781,200,429,1740652012781,1740652072781
group_3_user_2,1740652073280,200,429,1740652013280,1740652073280
group_3_user_2,1740652077298,200,429,1740652017298,1740652077298
group_3_user_2,1740652077799,200,429,1740652017799,1740652077799
group_3_user_2,1740652078299,200,429,1740652018299,1740652078299
group_3_user_2,1740652078799,200,429,1740652018799,1740652078799
group_3_user_2,1740652079299,200,429,1740652019299,1740652079299
group_3_user_2,1740652079798,200,429,1740652019798,1740652079798
group_3_user_2,1740652083553,200,429,1740652023553,1740652083553
group_3_user_2,1740652084054,200,429,1740652024054,1740652084054
group_3_user_2,1740652084554,200,429,1740652024554,1740652084554
group_3_user_2,1740652086553,200,429,1740652026553,1740652086553
group_3_user_2,1740652087308,200,429,1740652027308,1740652087308
group_3_user_2,1740652087809,200,429,1740652027809,1740652087809
group_3_user_2,1740652088309,200,429,1740652028309,1740652088309
group_3_user_2,1740652088809,200,429,1740652028809,1740652088809
group_3_user_2,1740652089809,200,429,1740652029809,1740652089809
group_3_user_2,1740652090317,200,429,1740652030317,1740652090317
group_3_user_2,1740652090817,200,429,1740652030817,1740652090817
group_3_user_2,1740652091318,200,429,1740652031318,1740652091318
group_3_user_2,1740652093583,200,429,1740652033583,1740652093583
group_3_user_2,1740652095082,200,429,1740652035082,1740652095082
group_3_user_2,1740652095583,200,429,1740652035583,1740652095583
group_3_user_2,1740652096082,200,429,1740652036082,1740652096082
group_3_user_2,1740652096582,200,429,1740652036582,1740652096582
group_3_user_2,1740652098372,200,429,1740652038372,1740652098372
group_3_user_2,1740652102160,200,429,1740652042160,1740652102160
group_3_user_2,1740652102668,200,429,1740652042668,1740652102668
group_3_user_2,1740652103167,200,429,1740652043167,1740652103167
group_3_user_2,1740652104167,200,429,1740652044167,1740652104167
group_3_user_2,1740652104668,200,429,1740652044668,1740652104668
group_3_user_2,1740652105438,200,429,1740652045438,1740652105438
group_3_user_2,1740652105936,200,429,1740652045936,1740652105936
group_3_user_2,1740652106437,200,429,1740652046437,1740652106437
group_3_user_2,1740652106937,200,429,1740652046937,1740652106937
group_3_user_2,1740652107437,200,429,1740652047437,1740652107437
group_3_user_2,1740652108937,200,429,1740652048937,1740652108937
group_3_user_2,1740652109437,200,429,1740652049437,1740652109437
group_3_user_2,1740652109937,200,429,1740652049937,1740652109937
group_3_user_2,1740652110709,200,429,1740652050709,1740652110709
group_3_user_2,1740652111209,200,429,1740652051209,1740652111209
group_3_user_2,1740652111709,200,429,1740652051709,1740652111709
group_3_user_2,1740652112209,200,429,1740652052209,1740652112209
group_3_user_2,1740652114712,200,429,1740652054712,1740652114712
group_3_user_2,1740652115482,200,429,1740652055482,1740652115482
group_3_user_2,1740652115983,200,429,1740652055983,1740652115983
group_3_user_2,1740652116483,200,429,1740652056483,1740652116483
group_3_user_2,1740652116982,200,429,1740652056982,1740652116982
group_3_user_2,1740652117982,200,429,1740652057982,1740652117982
group_3_user_2,1740652118483,200,429,1740652058483,1740652118483
group_3_user_2,1740652118982,200,429,1740652058982,1740652118982
group_3_user_2,1740652119483,200,429,1740652059483,1740652119483
group_3_user_2,1740652119982,200,429,1740652059982,1740652119982
group_3_user_2,1740652120748,200,429,1740652060748,1740652120748
group_3_user_2,1740652121249,200,429,1740652061249,1740652121249
group_3_user_2,1740652121749,200,429,1740652061749,1740652121749
group_3_user_2,1740652122748,200,429,1740652062748,1740652122748
group_3_user_2,1740652134039,200,429,1740652074039,1740652134039
group_3_user_2,1740652135039,200,429,1740652075039,1740652135039
group_3_user_2,1740652136039,200,429,1740652076039,1740652136039
group_3_user_2,1740652136538,200,429,1740652076538,1740652136538
group_3_user_2,1740652137045,200,429,1740652077045,1740652137045
group_3_user_2,1740652137547,200,429,1740652077547,1740652137547
group_3_user_2,1740652138046,200,429,1740652078046,1740652138046
group_3_user_2,1740652141815,200,429,1740652081815,1740652141815
group_3_user_2,1740652142314,200,429,1740652082314,1740652142314
group_3_user_2,1740652142814,200,429,1740652082814,1740652142814
group_3_user_2,1740652157368,200,429,1740652097368,1740652157368
group_3_user_2,1740652157869,200,429,1740652097869,1740652157869
group_3_user_2,1740652158369,200,429,1740652098369,1740652158369
group_3_user_2,1740652159368,200,429,1740652099368,1740652159368
group_3_user_2,1740652159869,200,429,1740652099869,1740652159869
group_3_user_2,1740652160380,200,429,1740652100380,1740652160380
group_3_user_2,1740652160880,200,429,1740652100880,1740652160880
group_3_user_2,1740652161381,200,429,1740652101381,1740652161381
group_3_user_2,1740652165198,200,429,1740652105198,1740652165198
group_3_user_2,1740652165697,200,429,1740652105697,1740652165697
group_3_user_2,1740652166198,200,429,1740652106198,1740652166198
group_3_user_2,1740652172749,200,429,1740652112749,1740652172749
group_3_user_2,1740652183259,200,429,1740652123259,1740652183259
group_3_user_2,1740652183768,200,429,1740652123768,1740652183768
group_3_user_2,1740652184269,200,429,1740652124269,1740652184269
group_3_user_2,1740652184768,200,429,1740652124768,1740652184768
group_3_user_2,1740652188537,200,429,1740652128537,1740652188537
group_3_user_2,1740652189034,200,429,1740652129034,1740652189034
group_3_user_2,1740652195643,200,429,1740652135643,1740652195643
group_3_user_2,1740652200404,200,429,1740652140404,1740652200404
group_3_user_2,1740652203403,200,429,1740652143403,1740652203403
group_3_user_2,1740652204162,200,429,1740652144162,1740652204162
group_3_user_2,1740652204662,200,429,1740652144662,1740652204662
group_3_user_2,1740652205161,200,429,1740652145161,1740652205161
group_3_user_2,1740652206661,200,429,1740652146661,1740652206661
group_3_user_2,1740652207168,200,429,1740652147168,1740652207168
group_3_user_2,1740652207667,200,429,1740652147667,1740652207667
group_3_user_2,1740652208168,200,429,1740652148168,1740652208168
group_3_user_2,1740652209447,200,429,1740652149447,1740652209447
group_3_user_2,1740652211946,200,429,1740652151946,1740652211946
group_3_user_2,1740652212447,200,429,1740652152447,1740652212447
group_3_user_2,1740652218979,200,429,1740652158979,1740652218979
group_3_user_2,1740652223769,200,429,1740652163769,1740652223769
group_3_user_2,1740652226769,200,429,1740652166769,1740652226769
group_3_user_2,1740652227530,200,429,1740652167530,1740652227530
group_3_user_2,1740652228030,200,429,1740652168030,1740652228030
group_3_user_2,1740652230029,200,429,1740652170029,1740652230029
group_3_user_2,1740652230541,200,429,1740652170541,1740652230541
group_3_user_2,1740652231042,200,429,1740652171042,1740652231042
group_3_user_2,1740652235304,200,429,1740652175304,1740652235304
group_3_user_2,1740652235803,200,429,1740652175803,1740652235803
group_3_user_2,1740652246605,200,429,1740652186605,1740652246605
group_3_user_2,1740652249606,200,429,1740652189606,1740652249606
group_3_user_2,1740652253368,200,429,1740652193368,1740652253368
group_3_user_2,1740652253889,200,429,1740652193889,1740652253889
group_3_user_2,1740652254390,200,429,1740652194390,1740652254390
group_3_user_2,1740652254890,200,429,1740652194890,1740652254890
group_3_user_2,1740652256238,200,429,1740652196238,1740652256238
group_3_user_2,1740652258738,200,429,1740652198738,1740652258738
group_3_user_2,1740652259238,200,429,1740652199238,1740652259238
group_3_user_2,1740652265756,200,429,1740652205756,1740652265756
group_3_user_2,1740652270052,200,429,1740652210052,1740652270052
group_3_user_2,1740652270552,200,429,1740652210552,1740652270552
group_3_user_2,1740652273052,200,429,1740652213052,1740652273052
group_3_user_2,1740652273553,200,429,1740652213553,1740652273553
group_3_user_2,1740652274356,200,429,1740652214356,1740652274356
group_3_user_2,1740652274857,200,429,1740652214857,1740652274857
group_3_user_2,1740652275357,200,429,1740652215357,1740652275357
group_3_user_2,1740652276856,200,429,1740652216856,1740652276856
group_3_user_2,1740652277370,200,429,1740652217370,1740652277370
group_3_user_2,1740652277872,200,429,1740652217872,1740652277872
group_3_user_2,1740652278371,200,429,1740652218371,1740652278371
group_3_user_2,1740652279631,200,429,1740652219631,1740652279631
group_3_user_2,1740652282131,200,429,1740652222131,1740652282131
group_3_user_2,1740652282631,200,429,1740652222631,1740652282631
group_3_user_2,1740652283130,200,429,1740652223130,1740652283130
group_3_user_2,1740652283638,200,429,1740652223638,1740652283638
group_3_user_2,1740652284660,200,429,1740652224660,1740652284660
group_3_user_2,1740652285159,200,429,1740652225159,1740652285159
group_3_user_2,1740652285659,200,429,1740652225659,1740652285659
group_3_user_2,1740652286160,200,429,1740652226160,1740652286160
group_3_user_2,1740652288664,200,429,1740652228664,1740652288664
group_3_user_2,1740652289165,200,429,1740652229165,1740652289165
group_3_user_2,1740652291664,200,429,1740652231664,1740652291664
group_3_user_2,1740652292422,200,429,1740652232422,1740652292422
group_3_user_2,1740652292923,200,429,1740652232923,1740652292923
group_3_user_2,1740652293422,200,429,1740652233422,1740652293422
group_3_user_2,1740652296425,200,429,1740652236425,1740652296425
group_3_user_2,1740652300202,200,429,1740652240202,1740652300202
group_3_user_2,1740652300765,200,429,1740652240765,1740652300765
group_3_user_2,1740652301265,200,429,1740652241265,1740652301265
group_3_user_2,1740652301766,200,429,1740652241766,1740652301766
group_3_user_2,1740652302652,200,429,1740652242652,1740652302652
group_3_user_2,1740652303152,200,429,1740652243152,1740652303152
group_3_user_2,1740652303653,200,429,1740652243653,1740652303653
group_3_user_2,1740652304154,200,429,1740652244154,1740652304154
group_3_user_2,1740652307151,200,429,1740652247151,1740652307151
group_3_user_2,1740652307930,200,429,1740652247930,1740652307930
group_3_user_2,1740652308429,200,429,1740652248429,1740652308429
group_3_user_2,1740652311214,200,429,1740652251214,1740652311214
group_3_user_2,1740652311714,200,429,1740652251714,1740652311714
group_3_user_2,1740652312214,200,429,1740652252214,1740652312214
group_3_user_2,1740652312715,200,429,1740652252715,1740652312715
group_3_user_2,1740652313214,200,429,1740652253214,1740652313214
group_3_user_2,1740652316993,200,429,1740652256993,1740652316993
group_3_user_2,1740652317491,200,429,1740652257491,1740652317491
group_3_user_2,1740652317992,200,429,1740652257992,1740652317992
group_3_user_2,1740652319992,200,429,1740652259992,1740652319992
group_3_user_2,1740652320492,200,429,1740652260492,1740652320492
group_3_user_2,1740652321250,200,429,1740652261250,1740652321250
group_3_user_2,1740652321749,200,429,1740652261749,1740652321749
group_3_user_2,1740652322250,200,429,1740652262250,1740652322250
group_3_user_2,1740652322749,200,429,1740652262749,1740652322749
group_3_user_2,1740652323749,200,429,1740652263749,1740652323749
group_3_user_2,1740652326646,200,429,1740652266646,1740652326646
group_3_user_2,1740652327145,200,429,1740652267145,1740652327145
group_3_user_2,1740652327645,200,429,1740652267645,1740652327645
group_3_user_2,1740652331418,200,429,1740652271418,1740652331418
group_3_user_2,1740652331919,200,429,1740652271919,1740652331919
group_3_user_2,1740652332419,200,429,1740652272419,1740652332419
group_3_user_2,1740652336175,200,429,1740652276175,1740652336175
group_3_user_2,1740652336676,200,429,1740652276676,1740652336676
group_3_user_2,1740652337176,200,429,1740652277176,1740652337176
group_3_user_2,1740652340433,200,429,1740652280433,1740652340433
group_3_user_2,1740652340933,200,429,1740652280933,1740652340933
group_3_user_2,1740652341434,200,429,1740652281434,1740652341434
group_3_user_2,1740652347061,200,429,1740652287061,1740652347061
group_3_user_2,1740652347620,200,429,1740652287620,1740652347620
group_3_user_2,1740652348120,200,429,1740652288120,1740652348120
group_3_user_2,1740652348619,200,429,1740652288619,1740652348619
group_3_user_2,1740652349927,200,429,1740652289927,1740652349927
group_3_user_2,1740652350427,200,429,1740652290427,1740652350427
group_3_user_2,1740652358075,200,429,1740652298075,1740652358075
group_3_user_2,1740652358575,200,429,1740652298575,1740652358575
group_3_user_2,1740652359075,200,429,1740652299075,1740652359075
group_3_user_2,1740652359575,200,429,1740652299575,1740652359575
group_3_user_2,1740652360075,200,429,1740652300075,1740652360075
group_3_user_2,1740652360575,200,429,1740652300575,1740652360575
group_3_user_2,1740652364885,200,429,1740652304885,1740652364885
group_3_user_2,1740652365384,200,429,1740652305384,1740652365384
group_3_user_2,1740652369248,200,429,1740652309248,1740652369248
group_3_user_2,1740652369749,200,429,1740652309749,1740652369749
group_3_user_2,1740652370249,200,429,1740652310249,1740652370249
group_3_user_2,1740652370944,200,429,1740652310944,1740652370944
group_3_user_2,1740652371443,200,429,1740652311443,1740652371443
group_3_user_2,1740652375746,200,429,1740652315746,1740652375746
group_3_user_2,1740652376246,200,429,1740652316246,1740652376246
group_3_user_2,1740652376746,200,429,1740652316746,1740652376746
group_3_user_2,1740652386090,200,429,1740652326090,1740652386090
group_3_user_2,1740652386589,200,429,1740652326589,1740652386589
group_3_user_2,1740652387090,200,429,1740652327090,1740652387090
group_3_user_2,1740652387589,200,429,1740652327589,1740652387589
group_3_user_2,1740652388590,200,429,1740652328590,1740652388590
group_3_user_2,1740652389090,200,429,1740652329090,1740652389090
group_3_user_2,1740652389590,200,429,1740652329590,1740652389590
group_3_user_2,1740652390090,200,429,1740652330090,1740652390090
group_3_user_2,1740652390590,200,429,1740652330590,1740652390590
group_3_user_2,1740652391363,200,429,1740652331363,1740652391363
group_3_user_2,1740652391862,200,429,1740652331862,1740652391862
group_3_user_2,1740652392363,200,429,1740652332363,1740652392363
group_3_user_2,1740652393362,200,429,1740652333362,1740652393362
group_3_user_2,1740652393863,200,429,1740652333863,1740652393863
group_3_user_2,1740652394378,200,429,1740652334378,1740652394378
group_3_user_2,1740652394878,200,429,1740652334878,1740652394878
group_3_user_2,1740652395378,200,429,1740652335378,1740652395378
group_3_user_2,1740652399200,200,429,1740652339200,1740652399200
group_3_user_2,1740652399700,200,429,1740652339700,1740652399700
group_3_user_2,1740652400199,200,429,1740652340199,1740652400199
group_3_user_2,1740652404733,200,429,1740652344733,1740652404733
group_3_user_2,1740652405249,200,429,1740652345249,1740652405249
group_3_user_2,1740652405764,200,429,1740652345764,1740652405764
group_3_user_2,1740652406263,200,429,1740652346263,1740652406263
group_3_user_2,1740652406762,200,429,1740652346762,1740652406762
group_3_user_2,1740652411028,200,429,1740652351028,1740652411028
group_3_user_2,1740652414028,200,429,1740652354028,1740652414028
group_3_user_2,1740652414794,200,429,1740652354794,1740652414794
group_3_user_2,1740652415294,200,429,1740652355294,1740652415294
group_3_user_2,1740652415795,200,429,1740652355795,1740652415795
group_3_user_2,1740652417295,200,429,1740652357295,1740652417295
group_3_user_2,1740652417840,200,429,1740652357840,1740652417840
group_3_user_2,1740652418340,200,429,1740652358340,1740652418340
group_3_user_2,1740652418841,200,429,1740652358841,1740652418841
group_3_user_2,1740652421297,200,429,1740652361297,1740652421297
group_3_user_2,1740652421827,200,429,1740652361827,1740652421827
group_3_user_2,1740652422827,200,429,1740652362827,1740652422827
group_3_user_2,1740652423327,200,429,1740652363327,1740652423327
group_3_user_2,1740652423827,200,429,1740652363827,1740652423827
group_3_user_2,1740652424327,200,429,1740652364327,1740652424327
group_3_user_2,1740652426216,200,429,1740652366216,1740652426216
group_3_user_2,1740652426716,200,429,1740652366716,1740652426716
group_3_user_2,1740652427973,200,429,1740652367973,1740652427973
group_3_user_2,1740652428473,200,429,1740652368473,1740652428473
group_3_user_2,1740652428973,200,429,1740652368973,1740652428973
group_3_user_2,1740652431972,200,429,1740652371972,1740652431972
group_3_user_2,1740652432807,200,429,1740652372807,1740652432807
group_3_user_2,1740652433306,200,429,1740652373306,1740652433306
group_3_user_2,1740652433807,200,429,1740652373807,1740652433807
group_3_user_2,1740652440693,200,429,1740652380693,1740652440693
group_3_user_2,1740652441207,200,429,1740652381207,1740652441207
group_3_user_2,1740652441707,200,429,1740652381707,1740652441707
group_3_user_2,1740652442207,200,429,1740652382207,1740652442207
group_3_user_2,1740652443503,200,429,1740652383503,1740652443503
group_3_user_2,1740652444003,200,429,1740652384003,1740652444003
group_3_user_2,1740652446003,200,429,1740652386003,1740652446003
group_3_user_2,1740652446502,200,429,1740652386502,1740652446502
group_3_user_2,1740652447002,200,429,1740652387002,1740652447002
group_3_user_2,1740652453051,200,429,1740652393051,1740652453051
group_3_user_2,1740652453551,200,429,1740652393551,1740652453551
group_3_user_2,1740652457851,200,429,1740652397851,1740652457851
group_3_user_2,1740652458353,200,429,1740652398353,1740652458353
group_3_user_2,1740652460851,200,429,1740652400851,1740652460851
group_3_user_2,1740652461617,200,429,1740652401617,1740652461617
group_3_user_2,1740652462117,200,429,1740652402117,1740652462117
group_3_user_2,1740652462617,200,429,1740652402617,1740652462617
group_3_user_2,1740652464116,200,429,1740652404116,1740652464116
group_3_user_2,1740652464693,200,429,1740652404693,1740652464693
group_3_user_2,1740652465195,200,429,1740652405195,1740652465195
group_3_user_2,1740652465694,200,429,1740652405694,1740652465694
group_3_user_2,1740652469301,200,429,1740652409301,1740652469301
group_3_user_2,1740652469802,200,429,1740652409802,1740652469802
group_3_user_2,1740652477822,200,429,1740652417822,1740652477822
group_3_user_2,1740652478322,200,429,1740652418322,1740652478322
group_3_user_2,1740652478822,200,429,1740652418822,1740652478822
group_3_user_2,1740652479626,200,429,1740652419626,1740652479626
group_3_user_2,1740652480126,200,429,1740652420126,1740652480126
group_3_user_2,1740652480626,200,429,1740652420626,1740652480626
group_3_user_2,1740652482627,200,429,1740652422627,1740652482627
group_3_user_2,1740652483127,200,429,1740652423127,1740652483127
group_3_user_2,1740652483626,200,429,1740652423626,1740652483626
group_3_user_2,1740652487410,200,429,1740652427410,1740652487410
group_3_user_2,1740652487936,200,429,1740652427936,1740652487936
group_3_user_2,1740652488436,200,429,1740652428436,1740652488436
group_3_user_2,1740652492716,200,429,1740652432716,1740652492716
group_3_user_2,1740652493216,200,429,1740652433216,1740652493216
group_3_user_2,1740652494716,200,429,1740652434716,1740652494716
group_3_user_2,1740652498450,200,429,1740652438450,1740652498450
group_3_user_2,1740652498948,200,429,1740652438948,1740652498948
group_3_user_2,1740652499450,200,429,1740652439450,1740652499450
group_3_user_2,1740652499949,200,429,1740652439949,1740652499949
group_3_user_2,1740652500449,200,429,1740652440449,1740652500449
group_3_user_2,1740652504815,200,429,1740652444815,1740652504815
group_3_user_2,1740652505316,200,429,1740652445316,1740652505316
group_3_user_2,1740652505815,200,429,1740652445815,1740652505815
group_3_user_2,1740652507816,200,429,1740652447816,1740652507816
group_3_user_2,1740652508593,200,429,1740652448593,1740652508593
group_3_user_2,1740652509093,200,429,1740652449093,1740652509093
group_3_user_2,1740652509593,200,429,1740652449593,1740652509593
group_3_user_2,1740652510093,200,429,1740652450093,1740652510093
group_3_user_2,1740652510593,200,429,1740652450593,1740652510593
group_3_user_2,1740652514366,200,429,1740652454366,1740652514366
group_3_user_2,1740652514866,200,429,1740652454866,1740652514866
group_3_user_2,1740652515367,200,429,1740652455367,1740652515367
group_3_user_3,1740651933537,429,200,1740651873537,1740651933537
group_3_user_3,1740651940053,429,200,1740651880053,1740651940053
group_3_user_3,1740651944868,429,200,1740651884868,1740651944868
group_3_user_3,1740651947867,429,200,1740651887867,1740651947867
group_3_user_3,1740651952701,429,200,1740651892701,1740651952701
group_3_user_3,1740651957506,429,200,1740651897506,1740651957506
group_3_user_3,1740651968898,429,200,1740651908898,1740651968898
group_3_user_3,1740651973667,429,200,1740651913667,1740651973667
group_3_user_3,1740651979067,429,200,1740651919067,1740651979067
group_3_user_3,1740651980567,200,429,1740651920567,1740651980567
group_3_user_3,1740651981067,200,429,1740651921067,1740651981067
group_3_user_3,1740651981568,200,429,1740651921568,1740651981568
group_3_user_3,1740651982388,200,429,1740651922388,1740651982388
group_3_user_3,1740651982897,200,429,1740651922897,1740651982897
group_3_user_3,1740651983470,200,429,1740651923470,1740651983470
group_3_user_3,1740651983972,200,429,1740651923972,1740651983972
group_3_user_3,1740651984857,200,429,1740651924857,1740651984857
group_3_user_3,1740651985357,200,429,1740651925357,1740651985357
group_3_user_3,1740651985858,200,429,1740651925858,1740651985858
group_3_user_3,1740651986356,200,429,1740651926356,1740651986356
group_3_user_3,1740651987356,200,429,1740651927356,1740651987356
group_3_user_3,1740651987857,200,429,1740651927857,1740651987857
group_3_user_3,1740651988357,200,429,1740651928357,1740651988357
group_3_user_3,1740651988856,200,429,1740651928856,1740651988856
group_3_user_3,1740651989356,200,429,1740651929356,1740651989356
group_3_user_3,1740651990145,200,429,1740651930145,1740651990145
group_3_user_3,1740651990646,200,429,1740651930646,1740651990646
group_3_user_3,1740651993647,200,429,1740651933647,1740651993647
group_3_user_3,1740651997935,200,429,1740651937935,1740651997935
group_3_user_3,1740651998506,200,429,1740651938506,1740651998506
group_3_user_3,1740651999006,200,429,1740651939006,1740651999006
group_3_user_3,1740652003366,200,429,1740651943366,1740652003366
group_3_user_3,1740652003866,200,429,1740651943866,1740652003866
group_3_user_3,1740652004365,200,429,1740651944365,1740652004365
group_3_user_3,1740652005365,200,429,1740651945365,1740652005365
group_3_user_3,1740652008966,200,429,1740651948966,1740652008966
group_3_user_3,1740652009467,200,429,1740651949467,1740652009467
group_3_user_3,1740652009967,200,429,1740651949967,1740652009967
group_3_user_3,1740652010466,200,429,1740651950466,1740652010466
group_3_user_3,1740652010967,200,429,1740651950967,1740652010967
group_3_user_3,1740652012967,200,429,1740651952967,1740652012967
group_3_user_3,1740652013760,200,429,1740651953760,1740652013760
group_3_user_3,1740652014260,200,429,1740651954260,1740652014260
group_3_user_3,1740652014761,200,429,1740651954761,1740652014761
group_3_user_3,1740652015261,200,429,1740651955261,1740652015261
group_3_user_3,1740652015761,200,429,1740651955761,1740652015761
group_3_user_3,1740652017759,200,429,1740651957759,1740652017759
group_3_user_3,1740652018259,200,429,1740651958259,1740652018259
group_3_user_3,1740652019065,200,429,1740651959065,1740652019065
group_3_user_3,1740652019565,200,429,1740651959565,1740652019565
group_3_user_3,1740652020065,200,429,1740651960065,1740652020065
group_3_user_3,1740652020564,200,429,1740651960564,1740652020564
group_3_user_3,1740652021566,200,429,1740651961566,1740652021566
group_3_user_3,1740652022087,200,429,1740651962087,1740652022087
group_3_user_3,1740652022587,200,429,1740651962587,1740652022587
group_3_user_3,1740652023087,200,429,1740651963087,1740652023087
group_3_user_3,1740652023930,200,429,1740651963930,1740652023930
group_3_user_3,1740652024431,200,429,1740651964431,1740652024431
group_3_user_3,1740652024930,200,429,1740651964930,1740652024930
group_3_user_3,1740652025431,200,429,1740651965431,1740652025431
group_3_user_3,1740652029324,200,429,1740651969324,1740652029324
group_3_user_3,1740652029823,200,429,1740651969823,1740652029823
group_3_user_3,1740652030324,200,429,1740651970324,1740652030324
group_3_user_3,1740652030823,200,429,1740651970823,1740652030823
group_3_user_3,1740652035169,200,429,1740651975169,1740652035169
group_3_user_3,1740652035668,200,429,1740651975668,1740652035668
group_3_user_3,1740652036169,200,429,1740651976169,1740652036169
group_3_user_3,1740652036934,200,429,1740651976934,1740652036934
group_3_user_3,1740652037433,200,429,1740651977433,1740652037433
group_3_user_3,1740652039433,200,429,1740651979433,1740652039433
group_3_user_3,1740652039934,200,429,1740651979934,1740652039934
group_3_user_3,1740652040433,200,429,1740651980433,1740652040433
group_3_user_3,1740652044802,200,429,1740651984802,1740652044802
group_3_user_3,1740652045312,200,429,1740651985312,1740652045312
group_3_user_3,1740652045811,200,429,1740651985811,1740652045811
group_3_user_3,1740652050078,200,429,1740651990078,1740652050078
group_3_user_3,1740652050577,200,429,1740651990577,1740652050577
group_3_user_3,1740652051578,200,429,1740651991578,1740652051578
