client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_4,1740632874975,429,200,1740632814975,1740632874975
group_3_user_4,1740632875986,429,200,1740632815986,1740632875986
group_3_user_4,1740632878744,429,200,1740632818744,1740632878744
group_3_user_4,1740632880778,429,200,1740632820778,1740632880778
group_3_user_4,1740632882777,429,200,1740632822777,1740632882777
group_3_user_4,1740632883777,429,200,1740632823777,1740632883777
group_3_user_4,1740632888563,429,200,1740632828563,1740632888563
group_3_user_4,1740632889563,429,200,1740632829563,1740632889563
group_3_user_4,1740632892825,429,200,1740632832825,1740632892825
group_3_user_4,1740632894825,429,200,1740632834825,1740632894825
group_3_user_4,1740632897825,429,200,1740632837825,1740632897825
group_3_user_4,1740632903902,429,200,1740632843902,1740632903902
group_3_user_4,1740632907902,429,200,1740632847902,1740632907902
group_3_user_4,1740632922948,429,200,1740632862948,1740632922948
group_3_user_4,1740632931018,429,200,1740632871018,1740632931018
group_3_user_4,1740632932019,429,200,1740632872019,1740632932019
group_3_user_4,1740632936785,429,200,1740632876785,1740632936785
group_3_user_4,1740632937785,429,200,1740632877785,1740632937785
group_3_user_4,1740632942574,429,200,1740632882574,1740632942574
group_3_user_4,1740632943574,429,200,1740632883574,1740632943574
group_3_user_4,1740632946836,429,200,1740632886836,1740632946836
group_3_user_4,1740632948871,429,200,1740632888871,1740632948871
group_3_user_4,1740632949871,429,200,1740632889871,1740632949871
group_3_user_4,1740632954643,429,200,1740632894643,1740632954643
group_3_user_4,1740632956906,429,200,1740632896906,1740632956906
group_3_user_4,1740632961663,429,200,1740632901663,1740632961663
group_3_user_4,1740632963663,429,200,1740632903663,1740632963663
group_3_user_4,1740632967924,429,200,1740632907924,1740632967924
group_3_user_4,1740632975950,429,200,1740632915950,1740632975950
group_3_user_4,1740632986014,429,200,1740632926014,1740632986014
group_3_user_4,1740632994589,429,200,1740632934589,1740632994589
group_3_user_4,1740632996850,429,200,1740632936850,1740632996850
group_3_user_4,1740632997851,429,200,1740632937851,1740632997851
group_3_user_4,1740633000871,429,200,1740632940871,1740633000871
group_3_user_4,1740633003644,429,200,1740632943644,1740633003644
group_3_user_4,1740633006910,429,200,1740632946910,1740633006910
group_3_user_4,1740633008910,429,200,1740632948910,1740633008910
group_3_user_4,1740633009908,429,200,1740632949908,1740633009908
group_3_user_4,1740633014715,429,200,1740632954715,1740633014715
group_3_user_4,1740633016716,429,200,1740632956716,1740633016716
group_3_user_4,1740633018977,429,200,1740632958977,1740633018977
group_3_user_4,1740633021985,429,200,1740632961985,1740633021985
group_3_user_4,1740633028007,429,200,1740632968007,1740633028007
group_3_user_4,1740633039557,429,200,1740632979557,1740633039557
group_3_user_4,1740633042821,429,200,1740632982821,1740633042821
group_3_user_4,1740633051007,429,200,1740632991007,1740633051007
group_3_user_4,1740633054779,429,200,1740632994779,1740633054779
group_3_user_4,1740633057779,429,200,1740632997779,1740633057779
group_3_user_4,1740633062617,429,200,1740633002617,1740633062617
group_3_user_4,1740633063617,429,200,1740633003617,1740633063617
group_3_user_4,1740633066911,429,200,1740633006911,1740633066911
group_3_user_4,1740633068923,429,200,1740633008923,1740633068923
group_3_user_4,1740633072756,429,200,1740633012756,1740633072756
group_3_user_4,1740633074755,429,200,1740633014755,1740633074755
group_3_user_4,1740633078839,429,200,1740633018839,1740633078839
group_3_user_4,1740633081839,429,200,1740633021839,1740633081839
group_3_user_4,1740633087602,429,200,1740633027602,1740633087602
group_3_user_4,1740633090872,429,200,1740633030872,1740633090872
group_3_user_4,1740633102887,429,200,1740633042887,1740633102887
group_3_user_5,1740632570530,200,429,1740632510530,1740632570530
group_3_user_5,1740632572530,200,429,1740632512530,1740632572530
group_3_user_5,1740632573529,200,429,1740632513529,1740632573529
group_3_user_5,1740632575291,200,429,1740632515291,1740632575291
group_3_user_5,1740632578295,200,429,1740632518295,1740632578295
group_3_user_5,1740632579308,200,429,1740632519308,1740632579308
group_3_user_5,1740632580308,429,200,1740632520308,1740632580308
group_3_user_5,1740632580807,429,200,1740632520807,1740632580807
group_3_user_5,1740632613923,429,200,1740632553923,1740632613923
group_3_user_5,1740632630992,429,200,1740632570992,1740632630992
group_3_user_5,1740632631492,429,200,1740632571492,1740632631492
group_3_user_5,1740632631992,429,200,1740632571992,1740632631992
group_3_user_5,1740632632991,429,200,1740632572991,1740632632991
group_3_user_5,1740632633991,429,200,1740632573991,1740632633991
group_3_user_5,1740632634991,429,200,1740632574991,1740632634991
group_3_user_5,1740632635991,429,200,1740632575991,1740632635991
group_3_user_5,1740632637256,429,200,1740632577256,1740632637256
group_3_user_5,1740632637757,429,200,1740632577757,1740632637757
group_3_user_5,1740632638766,429,200,1740632578766,1740632638766
group_3_user_5,1740632639770,429,200,1740632579770,1740632639770
group_3_user_5,1740632641271,200,429,1740632581271,1740632641271
group_3_user_5,1740632641770,200,429,1740632581770,1740632641770
group_3_user_5,1740632642277,200,429,1740632582277,1740632642277
group_3_user_5,1740632648609,429,200,1740632588609,1740632648609
group_3_user_5,1740632658913,429,200,1740632598913,1740632658913
group_3_user_5,1740632686037,429,200,1740632626037,1740632686037
group_3_user_5,1740632690800,429,200,1740632630800,1740632690800
group_3_user_5,1740632691801,429,200,1740632631801,1740632691801
group_3_user_5,1740632692799,429,200,1740632632799,1740632692799
group_3_user_5,1740632694587,429,200,1740632634587,1740632694587
group_3_user_5,1740632695586,429,200,1740632635586,1740632695586
group_3_user_5,1740632696587,429,200,1740632636587,1740632696587
group_3_user_5,1740632697866,429,200,1740632637866,1740632697866
group_3_user_5,1740632699379,429,200,1740632639379,1740632699379
group_3_user_5,1740632699884,429,200,1740632639884,1740632699884
group_3_user_5,1740632700883,429,200,1740632640883,1740632700883
group_3_user_5,1740632702884,429,200,1740632642884,1740632702884
group_3_user_5,1740632706652,429,200,1740632646652,1740632706652
group_3_user_5,1740632709651,429,200,1740632649651,1740632709651
group_3_user_5,1740632711919,429,200,1740632651919,1740632711919
group_3_user_5,1740632721960,429,200,1740632661960,1740632721960
group_3_user_5,1740632750670,429,200,1740632690670,1740632750670
group_3_user_5,1740632751669,429,200,1740632691669,1740632751669
group_3_user_5,1740632753668,429,200,1740632693668,1740632753668
group_3_user_5,1740632754668,429,200,1740632694668,1740632754668
group_3_user_5,1740632755923,429,200,1740632695923,1740632755923
group_3_user_5,1740632756923,429,200,1740632696923,1740632756923
group_3_user_5,1740632757924,429,200,1740632697924,1740632757924
group_3_user_5,1740632760699,429,200,1740632700699,1740632760699
group_3_user_5,1740632762970,429,200,1740632702970,1740632762970
group_3_user_5,1740632763970,429,200,1740632703970,1740632763970
group_3_user_5,1740632768934,429,200,1740632708934,1740632768934
group_3_user_5,1740632769934,429,200,1740632709934,1740632769934
group_3_user_5,1740632772954,429,200,1740632712954,1740632772954
group_3_user_5,1740632775954,429,200,1740632715954,1740632775954
group_3_user_5,1740632783988,429,200,1740632723988,1740632783988
group_3_user_5,1740632811597,429,200,1740632751597,1740632811597
group_3_user_5,1740632812887,429,200,1740632752887,1740632812887
group_3_user_5,1740632813888,429,200,1740632753888,1740632813888
group_3_user_5,1740632814886,429,200,1740632754886,1740632814886
group_3_user_5,1740632817648,429,200,1740632757648,1740632817648
group_3_user_5,1740632819648,429,200,1740632759648,1740632819648
group_3_user_5,1740632820660,429,200,1740632760660,1740632820660
group_3_user_5,1740632822926,429,200,1740632762926,1740632822926
group_3_user_5,1740632823926,429,200,1740632763926,1740632823926
group_3_user_5,1740632826927,429,200,1740632766927,1740632826927
group_3_user_5,1740632829716,429,200,1740632769716,1740632829716
group_3_user_5,1740632832727,429,200,1740632772727,1740632832727
group_3_user_5,1740632834991,429,200,1740632774991,1740632834991
group_3_user_5,1740632837990,429,200,1740632777990,1740632837990
group_3_user_5,1740632844048,429,200,1740632784048,1740632844048
group_3_user_5,1740632859859,429,200,1740632799859,1740632859859
group_3_user_5,1740632871697,429,200,1740632811697,1740632871697
group_3_user_5,1740632873696,429,200,1740632813696,1740632873696
group_3_user_5,1740632874956,429,200,1740632814956,1740632874956
group_3_user_5,1740632876956,429,200,1740632816956,1740632876956
group_3_user_5,1740632878968,429,200,1740632818968,1740632878968
group_3_user_5,1740632882761,429,200,1740632822761,1740632882761
group_3_user_5,1740632883761,429,200,1740632823761,1740632883761
group_3_user_5,1740632887023,429,200,1740632827023,1740632887023
group_3_user_5,1740632889787,429,200,1740632829787,1740632889787
group_3_user_5,1740632892788,429,200,1740632832788,1740632892788
group_3_user_5,1740632895049,429,200,1740632835049,1740632895049
group_3_user_5,1740632897049,429,200,1740632837049,1740632897049
group_3_user_5,1740632899049,429,200,1740632839049,1740632899049
group_3_user_5,1740632903829,429,200,1740632843829,1740632903829
group_3_user_5,1740632919926,429,200,1740632859926,1740632919926
group_3_user_5,1740632930970,429,200,1740632870970,1740632930970
group_3_user_5,1740632931971,429,200,1740632871971,1740632931971
group_3_user_5,1740632936992,429,200,1740632876992,1740632936992
group_3_user_5,1740632937993,429,200,1740632877993,1740632937993
group_3_user_5,1740632942778,429,200,1740632882778,1740632942778
group_3_user_5,1740632943778,429,200,1740632883778,1740632943778
group_3_user_5,1740632947038,429,200,1740632887038,1740632947038
group_3_user_5,1740632949039,429,200,1740632889039,1740632949039
group_3_user_5,1740632950040,429,200,1740632890040,1740632950040
group_3_user_5,1740632954808,429,200,1740632894808,1740632954808
group_3_user_5,1740632955808,429,200,1740632895808,1740632955808
group_3_user_5,1740632960840,429,200,1740632900840,1740632960840
group_3_user_5,1740632961840,429,200,1740632901840,1740632961840
group_3_user_5,1740632964841,429,200,1740632904841,1740632964841
group_3_user_5,1740632973860,429,200,1740632913860,1740632973860
group_3_user_5,1740632990928,429,200,1740632930928,1740632990928
group_3_user_5,1740632992928,429,200,1740632932928,1740632992928
group_3_user_5,1740632997709,429,200,1740632937709,1740632997709
group_3_user_5,1740632999968,429,200,1740632939968,1740632999968
group_3_user_5,1740633003007,429,200,1740632943007,1740633003007
group_3_user_5,1740633004009,429,200,1740632944009,1740633004009
group_3_user_5,1740633008799,429,200,1740632948799,1740633008799
group_3_user_5,1740633009799,429,200,1740632949799,1740633009799
group_3_user_5,1740633014568,429,200,1740632954568,1740633014568
group_3_user_5,1740633015568,429,200,1740632955568,1740633015568
group_3_user_5,1740633018830,429,200,1740632958830,1740633018830
group_3_user_5,1740633020830,429,200,1740632960830,1740633020830
group_3_user_5,1740633021829,429,200,1740632961829,1740633021829
group_3_user_5,1740633027617,429,200,1740632967617,1740633027617
group_3_user_5,1740633030882,429,200,1740632970882,1740633030882
group_3_user_5,1740633039950,429,200,1740632979950,1740633039950
group_3_user_5,1740633052930,429,200,1740632992930,1740633052930
group_3_user_5,1740633057698,429,200,1740632997698,1740633057698
group_3_user_5,1740633059964,429,200,1740632999964,1740633059964
group_3_user_5,1740633063043,429,200,1740633003043,1740633063043
group_3_user_5,1740633065043,429,200,1740633005043,1740633065043
group_3_user_5,1740633069831,429,200,1740633009831,1740633069831
group_3_user_5,1740633074598,429,200,1740633014598,1740633074598
group_3_user_5,1740633075598,429,200,1740633015598,1740633075598
group_3_user_5,1740633080701,429,200,1740633020701,1740633080701
group_3_user_5,1740633081702,429,200,1740633021702,1740633081702
group_3_user_5,1740633084981,429,200,1740633024981,1740633084981
group_3_user_5,1740633086981,429,200,1740633026981,1740633086981
group_3_user_5,1740633089981,429,200,1740633029981,1740633089981
group_3_user_5,1740633099629,429,200,1740633039629,1740633099629
group_3_user_5,1740633107933,429,200,1740633047933,1740633107933
