client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_2,1740719331098,200,429,1740719271098,1740719331098
group_3_user_2,1740719331597,200,429,1740719271597,1740719331597
group_3_user_2,1740719332097,200,429,1740719272097,1740719332097
group_3_user_2,1740719332599,200,429,1740719272599,1740719332599
group_3_user_2,1740719333097,200,429,1740719273097,1740719333097
group_3_user_2,1740719353007,429,200,1740719293007,1740719353007
group_3_user_2,1740719354006,429,200,1740719294006,1740719354006
group_3_user_2,1740719355506,429,200,1740719295506,1740719355506
group_3_user_2,1740719357006,429,200,1740719297006,1740719357006
group_3_user_2,1740719362034,200,429,1740719302034,1740719362034
group_3_user_2,1740719363034,200,429,1740719303034,1740719363034
group_3_user_2,1740719364533,200,429,1740719304533,1740719364533
group_3_user_2,1740719365033,200,429,1740719305033,1740719365033
group_3_user_2,1740719365533,200,429,1740719305533,1740719365533
group_3_user_2,1740719367033,200,429,1740719307033,1740719367033
group_3_user_2,1740719367823,200,429,1740719307823,1740719367823
group_3_user_2,1740719368326,200,429,1740719308326,1740719368326
group_3_user_2,1740719368842,200,429,1740719308842,1740719368842
group_3_user_2,1740719369356,200,429,1740719309356,1740719369356
group_3_user_2,1740719371856,200,429,1740719311856,1740719371856
group_3_user_2,1740719375621,200,429,1740719315621,1740719375621
group_3_user_2,1740719380956,200,429,1740719320956,1740719380956
group_3_user_2,1740719381456,200,429,1740719321456,1740719381456
group_3_user_2,1740719381955,200,429,1740719321955,1740719381955
group_3_user_2,1740719382454,200,429,1740719322454,1740719382454
group_3_user_2,1740719393298,429,200,1740719333298,1740719393298
group_3_user_2,1740719397582,200,429,1740719337582,1740719397582
group_3_user_2,1740719398092,200,429,1740719338092,1740719398092
group_3_user_2,1740719398591,200,429,1740719338591,1740719398591
group_3_user_2,1740719399093,200,429,1740719339093,1740719399093
group_3_user_2,1740719402373,200,429,1740719342373,1740719402373
group_3_user_2,1740719402873,200,429,1740719342873,1740719402873
group_3_user_2,1740719403373,200,429,1740719343373,1740719403373
group_3_user_2,1740719421429,200,429,1740719361429,1740719421429
group_3_user_2,1740719422944,200,429,1740719362944,1740719422944
group_3_user_2,1740719423945,200,429,1740719363945,1740719423945
group_3_user_2,1740719427755,200,429,1740719367755,1740719427755
group_3_user_2,1740719428254,200,429,1740719368254,1740719428254
group_3_user_2,1740719428755,200,429,1740719368755,1740719428755
group_3_user_2,1740719429254,200,429,1740719369254,1740719429254
group_3_user_2,1740719430287,200,429,1740719370287,1740719430287
group_3_user_2,1740719430789,200,429,1740719370789,1740719430789
group_3_user_2,1740719431288,200,429,1740719371288,1740719431288
group_3_user_2,1740719433533,200,429,1740719373533,1740719433533
group_3_user_2,1740719434033,200,429,1740719374033,1740719434033
group_3_user_2,1740719434532,200,429,1740719374532,1740719434532
group_3_user_2,1740719435035,200,429,1740719375035,1740719435035
group_3_user_2,1740719436532,200,429,1740719376532,1740719436532
group_3_user_2,1740719437034,200,429,1740719377034,1740719437034
group_3_user_2,1740719437533,200,429,1740719377533,1740719437533
group_3_user_2,1740719438280,200,429,1740719378280,1740719438280
group_3_user_2,1740719438780,200,429,1740719378780,1740719438780
group_3_user_2,1740719439280,200,429,1740719379280,1740719439280
group_3_user_2,1740719439781,200,429,1740719379781,1740719439781
group_3_user_2,1740719440280,200,429,1740719380280,1740719440280
group_3_user_2,1740719440780,200,429,1740719380780,1740719440780
group_3_user_2,1740719441279,200,429,1740719381279,1740719441279
group_3_user_2,1740719441781,200,429,1740719381781,1740719441781
group_3_user_2,1740719442281,200,429,1740719382281,1740719442281
group_3_user_2,1740719443057,200,429,1740719383057,1740719443057
group_3_user_2,1740719443557,200,429,1740719383557,1740719443557
group_3_user_2,1740719444058,200,429,1740719384058,1740719444058
group_3_user_2,1740719444559,200,429,1740719384559,1740719444559
group_3_user_2,1740719445057,200,429,1740719385057,1740719445057
group_3_user_2,1740719445557,200,429,1740719385557,1740719445557
group_3_user_2,1740719446057,200,429,1740719386057,1740719446057
group_3_user_2,1740719446557,200,429,1740719386557,1740719446557
group_3_user_2,1740719447319,200,429,1740719387319,1740719447319
group_3_user_2,1740719447819,200,429,1740719387819,1740719447819
group_3_user_2,1740719448319,200,429,1740719388319,1740719448319
group_3_user_2,1740719448818,200,429,1740719388818,1740719448818
group_3_user_2,1740719449319,200,429,1740719389319,1740719449319
group_3_user_2,1740719453595,200,429,1740719393595,1740719453595
group_3_user_2,1740719454096,200,429,1740719394096,1740719454096
group_3_user_2,1740719455365,200,429,1740719395365,1740719455365
group_3_user_2,1740719455866,200,429,1740719395866,1740719455866
group_3_user_2,1740719456365,200,429,1740719396365,1740719456365
group_3_user_2,1740719456866,200,429,1740719396866,1740719456866
group_3_user_2,1740719457366,200,429,1740719397366,1740719457366
group_3_user_2,1740719463150,429,200,1740719403150,1740719463150
group_3_user_2,1740719464651,200,429,1740719404651,1740719464651
group_3_user_2,1740719465409,200,429,1740719405409,1740719465409
group_3_user_2,1740719465910,200,429,1740719405910,1740719465910
group_3_user_2,1740719466409,200,429,1740719406409,1740719466409
group_3_user_2,1740719466910,200,429,1740719406910,1740719466910
group_3_user_2,1740719467909,200,429,1740719407909,1740719467909
group_3_user_2,1740719468435,200,429,1740719408435,1740719468435
group_3_user_2,1740719468936,200,429,1740719408936,1740719468936
group_3_user_2,1740719469436,200,429,1740719409436,1740719469436
group_3_user_2,1740719470187,200,429,1740719410187,1740719470187
group_3_user_2,1740719470687,200,429,1740719410687,1740719470687
group_3_user_2,1740719471187,200,429,1740719411187,1740719471187
group_3_user_2,1740719471687,200,429,1740719411687,1740719471687
group_3_user_2,1740719473190,200,429,1740719413190,1740719473190
group_3_user_2,1740719473688,200,429,1740719413688,1740719473688
group_3_user_2,1740719474688,200,429,1740719414688,1740719474688
group_3_user_2,1740719475187,200,429,1740719415187,1740719475187
group_3_user_2,1740719475987,200,429,1740719415987,1740719475987
group_3_user_2,1740719476488,200,429,1740719416488,1740719476488
group_3_user_2,1740719476988,200,429,1740719416988,1740719476988
group_3_user_2,1740719480270,429,200,1740719420270,1740719480270
group_3_user_2,1740719483770,200,429,1740719423770,1740719483770
group_3_user_2,1740719484530,200,429,1740719424530,1740719484530
group_3_user_2,1740719485031,200,429,1740719425031,1740719485031
group_3_user_2,1740719485531,200,429,1740719425531,1740719485531
group_3_user_2,1740719486530,200,429,1740719426530,1740719486530
group_3_user_2,1740719487032,200,429,1740719427032,1740719487032
group_3_user_2,1740719487531,200,429,1740719427531,1740719487531
group_3_user_2,1740719492130,200,429,1740719432130,1740719492130
group_3_user_2,1740719492629,200,429,1740719432629,1740719492629
group_3_user_2,1740719493149,200,429,1740719433149,1740719493149
group_3_user_2,1740719495895,200,429,1740719435895,1740719495895
group_3_user_2,1740719496396,200,429,1740719436396,1740719496396
group_3_user_2,1740719496897,200,429,1740719436897,1740719496897
group_3_user_2,1740719497395,200,429,1740719437395,1740719497395
group_3_user_2,1740719497895,200,429,1740719437895,1740719497895
group_3_user_2,1740719498396,200,429,1740719438396,1740719498396
group_3_user_2,1740719512561,200,429,1740719452561,1740719512561
group_3_user_2,1740719513061,200,429,1740719453061,1740719513061
group_3_user_2,1740719513562,200,429,1740719453562,1740719513562
group_3_user_2,1740719514061,200,429,1740719454061,1740719514061
group_3_user_2,1740719514562,200,429,1740719454562,1740719514562
group_3_user_2,1740719515134,200,429,1740719455134,1740719515134
group_3_user_2,1740719515635,200,429,1740719455635,1740719515635
group_3_user_2,1740719519953,200,429,1740719459953,1740719519953
group_3_user_2,1740719520453,200,429,1740719460453,1740719520453
group_3_user_2,1740719520955,200,429,1740719460955,1740719520955
group_3_user_2,1740719521454,200,429,1740719461454,1740719521454
group_3_user_2,1740719527516,200,429,1740719467516,1740719527516
group_3_user_2,1740719532352,200,429,1740719472352,1740719532352
group_3_user_2,1740719534350,200,429,1740719474350,1740719534350
group_3_user_2,1740719538604,200,429,1740719478604,1740719538604
group_3_user_2,1740719539105,200,429,1740719479105,1740719539105
group_3_user_2,1740719540605,200,429,1740719480605,1740719540605
group_3_user_2,1740719542341,200,429,1740719482341,1740719542341
group_3_user_2,1740719544344,200,429,1740719484344,1740719544344
group_3_user_2,1740719546340,200,429,1740719486340,1740719546340
group_3_user_2,1740719548187,200,429,1740719488187,1740719548187
group_3_user_2,1740719548684,200,429,1740719488684,1740719548684
group_3_user_2,1740719549501,200,429,1740719489501,1740719549501
group_3_user_2,1740719550002,200,429,1740719490002,1740719550002
group_3_user_2,1740719551002,200,429,1740719491002,1740719551002
group_3_user_2,1740719551501,200,429,1740719491501,1740719551501
group_3_user_2,1740719552029,200,429,1740719492029,1740719552029
group_3_user_2,1740719552529,200,429,1740719492529,1740719552529
group_3_user_2,1740719554030,200,429,1740719494030,1740719554030
group_3_user_2,1740719554530,200,429,1740719494530,1740719554530
group_3_user_2,1740719555334,200,429,1740719495334,1740719555334
group_3_user_2,1740719555834,200,429,1740719495834,1740719555834
group_3_user_2,1740719556336,200,429,1740719496336,1740719556336
group_3_user_2,1740719556836,200,429,1740719496836,1740719556836
group_3_user_2,1740719559333,200,429,1740719499333,1740719559333
group_3_user_2,1740719559836,200,429,1740719499836,1740719559836
group_3_user_2,1740719560643,200,429,1740719500643,1740719560643
group_3_user_2,1740719561144,200,429,1740719501144,1740719561144
group_3_user_2,1740719561643,200,429,1740719501643,1740719561643
group_3_user_2,1740719562144,200,429,1740719502144,1740719562144
group_3_user_2,1740719562646,200,429,1740719502646,1740719562646
group_3_user_2,1740719563148,200,429,1740719503148,1740719563148
group_3_user_2,1740719563649,200,429,1740719503649,1740719563649
group_3_user_2,1740719576520,200,429,1740719516520,1740719576520
group_3_user_2,1740719577256,200,429,1740719517256,1740719577256
group_3_user_2,1740719577757,200,429,1740719517757,1740719577757
group_3_user_2,1740719578258,200,429,1740719518258,1740719578258
group_3_user_2,1740719578756,200,429,1740719518756,1740719578756
group_3_user_2,1740719579256,200,429,1740719519256,1740719579256
group_3_user_2,1740719579757,200,429,1740719519757,1740719579757
group_3_user_2,1740719580257,200,429,1740719520257,1740719580257
group_3_user_2,1740719583495,200,429,1740719523495,1740719583495
group_3_user_2,1740719583993,200,429,1740719523993,1740719583993
group_3_user_2,1740719584494,200,429,1740719524494,1740719584494
group_3_user_2,1740719585042,200,429,1740719525042,1740719585042
group_3_user_2,1740719588380,200,429,1740719528380,1740719588380
group_3_user_2,1740719588883,200,429,1740719528883,1740719588883
group_3_user_2,1740719589380,200,429,1740719529380,1740719589380
group_3_user_2,1740719589882,200,429,1740719529882,1740719589882
group_3_user_2,1740719590380,200,429,1740719530380,1740719590380
group_3_user_2,1740719593247,200,429,1740719533247,1740719593247
group_3_user_2,1740719593746,200,429,1740719533746,1740719593746
group_3_user_2,1740719595979,200,429,1740719535979,1740719595979
group_3_user_2,1740719596480,200,429,1740719536480,1740719596480
group_3_user_2,1740719596979,200,429,1740719536979,1740719596979
group_3_user_2,1740719597978,200,429,1740719537978,1740719597978
group_3_user_2,1740719598480,200,429,1740719538480,1740719598480
group_3_user_2,1740719598981,200,429,1740719538981,1740719598981
group_3_user_2,1740719599980,200,429,1740719539980,1740719599980
group_3_user_2,1740719600481,200,429,1740719540481,1740719600481
group_3_user_2,1740719601282,200,429,1740719541282,1740719601282
group_3_user_2,1740719601784,200,429,1740719541784,1740719601784
group_3_user_2,1740719603282,200,429,1740719543282,1740719603282
group_3_user_2,1740719603784,200,429,1740719543784,1740719603784
group_3_user_2,1740719604283,200,429,1740719544283,1740719604283
group_3_user_2,1740719605284,200,429,1740719545284,1740719605284
group_3_user_2,1740719605783,200,429,1740719545783,1740719605783
group_3_user_2,1740719606283,200,429,1740719546283,1740719606283
group_3_user_2,1740719607011,200,429,1740719547011,1740719607011
group_3_user_2,1740719607511,200,429,1740719547511,1740719607511
group_3_user_2,1740719610523,200,429,1740719550523,1740719610523
group_3_user_2,1740719613308,200,429,1740719553308,1740719613308
group_3_user_2,1740719613807,200,429,1740719553807,1740719613807
group_3_user_2,1740719615309,200,429,1740719555309,1740719615309
group_3_user_2,1740719615807,200,429,1740719555807,1740719615807
group_3_user_2,1740719616308,200,429,1740719556308,1740719616308
group_3_user_2,1740719616808,200,429,1740719556808,1740719616808
group_3_user_2,1740719617559,200,429,1740719557559,1740719617559
group_3_user_2,1740719618059,200,429,1740719558059,1740719618059
group_3_user_2,1740719618562,200,429,1740719558562,1740719618562
group_3_user_2,1740719619061,200,429,1740719559061,1740719619061
group_3_user_2,1740719620338,200,429,1740719560338,1740719620338
group_3_user_2,1740719620840,200,429,1740719560840,1740719620840
group_3_user_2,1740719621338,200,429,1740719561338,1740719621338
group_3_user_2,1740719624337,200,429,1740719564337,1740719624337
group_3_user_2,1740719625087,200,429,1740719565087,1740719625087
group_3_user_2,1740719625589,200,429,1740719565589,1740719625589
group_3_user_2,1740719626088,200,429,1740719566088,1740719626088
group_3_user_2,1740719626587,200,429,1740719566587,1740719626587
group_3_user_2,1740719627086,200,429,1740719567086,1740719627086
group_3_user_2,1740719632335,200,429,1740719572335,1740719632335
group_3_user_2,1740719632867,200,429,1740719572867,1740719632867
group_3_user_2,1740719633366,200,429,1740719573366,1740719633366
group_3_user_2,1740719633867,200,429,1740719573867,1740719633867
group_3_user_2,1740719637119,200,429,1740719577119,1740719637119
group_3_user_2,1740719637618,200,429,1740719577618,1740719637618
group_3_user_2,1740719638119,200,429,1740719578119,1740719638119
group_3_user_2,1740719638621,200,429,1740719578621,1740719638621
group_3_user_2,1740719640908,200,429,1740719580908,1740719640908
group_3_user_2,1740719641709,200,429,1740719581709,1740719641709
group_3_user_2,1740719642208,200,429,1740719582208,1740719642208
group_3_user_2,1740719642710,200,429,1740719582710,1740719642710
group_3_user_2,1740719645709,200,429,1740719585709,1740719645709
group_3_user_2,1740719646207,200,429,1740719586207,1740719646207
group_3_user_2,1740719647054,200,429,1740719587054,1740719647054
group_3_user_2,1740719647555,200,429,1740719587555,1740719647555
group_3_user_2,1740719648054,200,429,1740719588054,1740719648054
group_3_user_2,1740719651055,200,429,1740719591055,1740719651055
group_3_user_2,1740719654302,200,429,1740719594302,1740719654302
group_3_user_2,1740719655302,200,429,1740719595302,1740719655302
group_3_user_2,1740719655821,200,429,1740719595821,1740719655821
group_3_user_2,1740719656323,200,429,1740719596323,1740719656323
group_3_user_2,1740719661074,200,429,1740719601074,1740719661074
group_3_user_2,1740719662573,200,429,1740719602573,1740719662573
group_3_user_2,1740719663073,200,429,1740719603073,1740719663073
group_3_user_3,1740719123743,200,429,1740719063743,1740719123743
group_3_user_3,1740719124742,200,429,1740719064742,1740719124742
group_3_user_3,1740719125241,200,429,1740719065241,1740719125241
group_3_user_3,1740719126528,200,429,1740719066528,1740719126528
group_3_user_3,1740719127028,200,429,1740719067028,1740719127028
group_3_user_3,1740719128026,200,429,1740719068026,1740719128026
group_3_user_3,1740719128526,200,429,1740719068526,1740719128526
group_3_user_3,1740719129520,200,429,1740719069520,1740719129520
group_3_user_3,1740719130021,200,429,1740719070021,1740719130021
group_3_user_3,1740719131020,200,429,1740719071020,1740719131020
group_3_user_3,1740719132020,200,429,1740719072020,1740719132020
group_3_user_3,1740719132523,200,429,1740719072523,1740719132523
group_3_user_3,1740719133523,200,429,1740719073523,1740719133523
group_3_user_3,1740719134022,200,429,1740719074022,1740719134022
group_3_user_3,1740719135021,200,429,1740719075021,1740719135021
group_3_user_3,1740719143515,200,429,1740719083515,1740719143515
group_3_user_3,1740719144015,200,429,1740719084015,1740719144015
group_3_user_3,1740719144517,200,429,1740719084517,1740719144517
group_3_user_3,1740719145015,200,429,1740719085015,1740719145015
group_3_user_3,1740719148276,200,429,1740719088276,1740719148276
group_3_user_3,1740719148775,200,429,1740719088775,1740719148775
group_3_user_3,1740719149278,200,429,1740719089278,1740719149278
group_3_user_3,1740719149775,200,429,1740719089775,1740719149775
group_3_user_3,1740719164289,200,429,1740719104289,1740719164289
group_3_user_3,1740719164792,200,429,1740719104792,1740719164792
group_3_user_3,1740719165291,200,429,1740719105291,1740719165291
group_3_user_3,1740719165792,200,429,1740719105792,1740719165792
group_3_user_3,1740719169074,200,429,1740719109074,1740719169074
group_3_user_3,1740719169575,200,429,1740719109575,1740719169575
group_3_user_3,1740719170075,200,429,1740719110075,1740719170075
group_3_user_3,1740719170575,200,429,1740719110575,1740719170575
group_3_user_3,1740719172830,429,200,1740719112830,1740719172830
group_3_user_3,1740719175583,429,200,1740719115583,1740719175583
group_3_user_3,1740719177584,429,200,1740719117584,1740719177584
group_3_user_3,1740719180840,429,200,1740719120840,1740719180840
group_3_user_3,1740719182837,429,200,1740719122837,1740719182837
group_3_user_3,1740719186084,200,429,1740719126084,1740719186084
group_3_user_3,1740719189084,200,429,1740719129084,1740719189084
group_3_user_3,1740719189852,200,429,1740719129852,1740719189852
group_3_user_3,1740719190885,200,429,1740719130885,1740719190885
group_3_user_3,1740719191885,200,429,1740719131885,1740719191885
group_3_user_3,1740719195650,200,429,1740719135650,1740719195650
group_3_user_3,1740719196652,200,429,1740719136652,1740719196652
group_3_user_3,1740719197149,200,429,1740719137149,1740719197149
group_3_user_3,1740719197649,200,429,1740719137649,1740719197649
group_3_user_3,1740719198152,200,429,1740719138152,1740719198152
group_3_user_3,1740719212744,200,429,1740719152744,1740719212744
group_3_user_3,1740719213258,200,429,1740719153258,1740719213258
group_3_user_3,1740719213759,200,429,1740719153759,1740719213759
group_3_user_3,1740719214258,200,429,1740719154258,1740719214258
group_3_user_3,1740719217528,200,429,1740719157528,1740719217528
group_3_user_3,1740719218028,200,429,1740719158028,1740719218028
group_3_user_3,1740719218529,200,429,1740719158529,1740719218529
group_3_user_3,1740719219027,200,429,1740719159027,1740719219027
group_3_user_3,1740719233162,200,429,1740719173162,1740719233162
group_3_user_3,1740719233662,200,429,1740719173662,1740719233662
group_3_user_3,1740719235675,200,429,1740719175675,1740719235675
group_3_user_3,1740719236488,200,429,1740719176488,1740719236488
group_3_user_3,1740719236988,200,429,1740719176988,1740719236988
group_3_user_3,1740719237988,200,429,1740719177988,1740719237988
group_3_user_3,1740719238488,200,429,1740719178488,1740719238488
group_3_user_3,1740719238989,200,429,1740719178989,1740719238989
group_3_user_3,1740719240989,200,429,1740719180989,1740719240989
group_3_user_3,1740719243255,200,429,1740719183255,1740719243255
group_3_user_3,1740719243756,200,429,1740719183756,1740719243756
group_3_user_3,1740719244756,200,429,1740719184756,1740719244756
group_3_user_3,1740719246028,200,429,1740719186028,1740719246028
group_3_user_3,1740719247031,200,429,1740719187031,1740719247031
group_3_user_3,1740719248029,200,429,1740719188029,1740719248029
group_3_user_3,1740719248527,200,429,1740719188527,1740719248527
group_3_user_3,1740719253295,200,429,1740719193295,1740719253295
group_3_user_3,1740719256295,200,429,1740719196295,1740719256295
group_3_user_3,1740719256795,200,429,1740719196795,1740719256795
group_3_user_3,1740719257295,200,429,1740719197295,1740719257295
group_3_user_3,1740719261032,200,429,1740719201032,1740719261032
group_3_user_3,1740719261532,200,429,1740719201532,1740719261532
group_3_user_3,1740719262032,200,429,1740719202032,1740719262032
group_3_user_3,1740719262531,200,429,1740719202531,1740719262531
group_3_user_3,1740719265767,200,429,1740719205767,1740719265767
group_3_user_3,1740719266266,200,429,1740719206266,1740719266266
group_3_user_3,1740719266767,200,429,1740719206767,1740719266767
group_3_user_3,1740719267266,200,429,1740719207266,1740719267266
group_3_user_3,1740719270741,200,429,1740719210741,1740719270741
group_3_user_3,1740719271241,200,429,1740719211241,1740719271241
group_3_user_3,1740719271741,200,429,1740719211741,1740719271741
group_3_user_3,1740719272241,200,429,1740719212241,1740719272241
group_3_user_3,1740719272741,200,429,1740719212741,1740719272741
group_3_user_3,1740719273240,200,429,1740719213240,1740719273240
group_3_user_3,1740719273740,200,429,1740719213740,1740719273740
group_3_user_3,1740719274242,200,429,1740719214242,1740719274242
group_3_user_3,1740719274993,200,429,1740719214993,1740719274993
group_3_user_3,1740719275497,200,429,1740719215497,1740719275497
group_3_user_3,1740719275992,200,429,1740719215992,1740719275992
group_3_user_3,1740719276492,200,429,1740719216492,1740719276492
group_3_user_3,1740719276993,200,429,1740719216993,1740719276993
group_3_user_3,1740719277493,200,429,1740719217493,1740719277493
group_3_user_3,1740719293460,429,200,1740719233460,1740719293460
group_3_user_3,1740719295960,429,200,1740719235960,1740719295960
group_3_user_3,1740719299199,429,200,1740719239199,1740719299199
group_3_user_3,1740719304484,200,429,1740719244484,1740719304484
group_3_user_3,1740719305484,200,429,1740719245484,1740719305484
group_3_user_3,1740719306984,200,429,1740719246984,1740719306984
group_3_user_3,1740719307984,200,429,1740719247984,1740719307984
group_3_user_3,1740719309243,200,429,1740719249243,1740719309243
group_3_user_3,1740719310757,200,429,1740719250757,1740719310757
group_3_user_3,1740719311768,200,429,1740719251768,1740719311768
group_3_user_3,1740719312769,200,429,1740719252769,1740719312769
group_3_user_3,1740719313268,200,429,1740719253268,1740719313268
group_3_user_3,1740719314270,200,429,1740719254270,1740719314270
group_3_user_3,1740719315268,200,429,1740719255268,1740719315268
group_3_user_3,1740719318829,200,429,1740719258829,1740719318829
group_3_user_3,1740719319330,200,429,1740719259330,1740719319330
group_3_user_3,1740719319829,200,429,1740719259829,1740719319829
group_3_user_3,1740719320329,200,429,1740719260329,1740719320329
group_3_user_3,1740719320830,200,429,1740719260830,1740719320830
group_3_user_3,1740719321328,200,429,1740719261328,1740719321328
group_3_user_3,1740719321829,200,429,1740719261829,1740719321829
group_3_user_3,1740719322327,200,429,1740719262327,1740719322327
group_3_user_3,1740719323107,200,429,1740719263107,1740719323107
group_3_user_3,1740719323608,200,429,1740719263608,1740719323608
group_3_user_3,1740719324107,200,429,1740719264107,1740719324107
group_3_user_3,1740719324606,200,429,1740719264606,1740719324606
group_3_user_3,1740719325106,200,429,1740719265106,1740719325106
group_3_user_3,1740719325605,200,429,1740719265605,1740719325605
group_3_user_3,1740719326107,200,429,1740719266107,1740719326107
group_3_user_3,1740719326608,200,429,1740719266608,1740719326608
group_3_user_3,1740719327105,200,429,1740719267105,1740719327105
group_3_user_3,1740719327867,200,429,1740719267867,1740719327867
group_3_user_3,1740719328368,200,429,1740719268368,1740719328368
group_3_user_3,1740719328871,200,429,1740719268871,1740719328871
group_3_user_3,1740719329368,200,429,1740719269368,1740719329368
group_3_user_3,1740719329870,200,429,1740719269870,1740719329870
group_3_user_3,1740719330386,200,429,1740719270386,1740719330386
group_3_user_3,1740719338446,200,429,1740719278446,1740719338446
group_3_user_3,1740719338947,200,429,1740719278947,1740719338947
group_3_user_3,1740719340213,200,429,1740719280213,1740719340213
group_3_user_3,1740719340713,200,429,1740719280713,1740719340713
group_3_user_3,1740719341213,200,429,1740719281213,1740719341213
group_3_user_3,1740719341713,200,429,1740719281713,1740719341713
group_3_user_3,1740719342212,200,429,1740719282212,1740719342212
group_3_user_3,1740719342712,200,429,1740719282712,1740719342712
group_3_user_3,1740719343211,200,429,1740719283211,1740719343211
group_3_user_3,1740719343711,200,429,1740719283711,1740719343711
group_3_user_3,1740719351272,200,429,1740719291272,1740719351272
group_3_user_3,1740719351790,200,429,1740719291790,1740719351790
group_3_user_3,1740719352291,200,429,1740719292291,1740719352291
group_3_user_3,1740719356101,200,429,1740719296101,1740719356101
group_3_user_3,1740719357102,200,429,1740719297102,1740719357102
group_3_user_3,1740719357600,200,429,1740719297600,1740719357600
group_3_user_3,1740719358101,200,429,1740719298101,1740719358101
group_3_user_3,1740719358603,200,429,1740719298603,1740719358603
group_3_user_3,1740719359391,200,429,1740719299391,1740719359391
group_3_user_3,1740719359891,200,429,1740719299891,1740719359891
group_3_user_3,1740719362153,200,429,1740719302153,1740719362153
group_3_user_3,1740719362653,200,429,1740719302653,1740719362653
group_3_user_3,1740719363152,200,429,1740719303152,1740719363152
group_3_user_3,1740719363654,200,429,1740719303654,1740719363654
group_3_user_3,1740719366154,200,429,1740719306154,1740719366154
group_3_user_3,1740719367657,200,429,1740719307657,1740719367657
group_3_user_3,1740719371463,200,429,1740719311463,1740719371463
group_3_user_3,1740719372510,200,429,1740719312510,1740719372510
group_3_user_3,1740719375010,200,429,1740719315010,1740719375010
group_3_user_3,1740719375839,200,429,1740719315839,1740719375839
group_3_user_3,1740719376340,200,429,1740719316340,1740719376340
group_3_user_3,1740719376842,200,429,1740719316842,1740719376842
group_3_user_3,1740719377339,200,429,1740719317339,1740719377339
group_3_user_3,1740719377841,200,429,1740719317841,1740719377841
group_3_user_3,1740719378353,200,429,1740719318353,1740719378353
group_3_user_3,1740719391258,200,429,1740719331258,1740719391258
group_3_user_3,1740719391758,200,429,1740719331758,1740719391758
group_3_user_3,1740719392529,200,429,1740719332529,1740719392529
group_3_user_3,1740719393030,200,429,1740719333030,1740719393030
group_3_user_3,1740719393532,200,429,1740719333532,1740719393532
group_3_user_3,1740719394030,200,429,1740719334030,1740719394030
group_3_user_3,1740719394531,200,429,1740719334531,1740719394531
group_3_user_3,1740719413281,200,429,1740719353281,1740719413281
group_3_user_3,1740719414069,200,429,1740719354069,1740719414069
group_3_user_3,1740719414570,200,429,1740719354570,1740719414570
group_3_user_3,1740719415069,200,429,1740719355069,1740719415069
group_3_user_3,1740719415572,200,429,1740719355572,1740719415572
group_3_user_3,1740719416070,200,429,1740719356070,1740719416070
group_3_user_3,1740719417070,200,429,1740719357070,1740719417070
group_3_user_3,1740719417570,200,429,1740719357570,1740719417570
group_3_user_3,1740719418069,200,429,1740719358069,1740719418069
group_3_user_3,1740719421895,200,429,1740719361895,1740719421895
group_3_user_3,1740719422404,200,429,1740719362404,1740719422404
group_3_user_3,1740719428691,200,429,1740719368691,1740719428691
group_3_user_3,1740719430192,200,429,1740719370192,1740719430192
group_3_user_3,1740719432476,200,429,1740719372476,1740719432476
group_3_user_3,1740719433478,200,429,1740719373478,1740719433478
group_3_user_3,1740719434478,200,429,1740719374478,1740719434478
group_3_user_3,1740719435737,200,429,1740719375737,1740719435737
group_3_user_3,1740719436235,200,429,1740719376235,1740719436235
group_3_user_3,1740719439233,200,429,1740719379233,1740719439233
group_3_user_3,1740719439733,200,429,1740719379733,1740719439733
group_3_user_3,1740719440469,200,429,1740719380469,1740719440469
group_3_user_3,1740719440972,200,429,1740719380972,1740719440972
group_3_user_3,1740719441472,200,429,1740719381472,1740719441472
group_3_user_3,1740719441972,200,429,1740719381972,1740719441972
group_3_user_3,1740719447723,200,429,1740719387723,1740719447723
group_3_user_3,1740719448224,200,429,1740719388224,1740719448224
group_3_user_3,1740719448723,200,429,1740719388723,1740719448723
group_3_user_3,1740719466936,200,429,1740719406936,1740719466936
group_3_user_3,1740719467436,200,429,1740719407436,1740719467436
group_3_user_3,1740719468436,200,429,1740719408436,1740719468436
group_3_user_3,1740719468935,200,429,1740719408935,1740719468935
group_3_user_3,1740719475198,429,200,1740719415198,1740719475198
group_3_user_3,1740719479738,200,429,1740719419738,1740719479738
group_3_user_3,1740719480240,200,429,1740719420240,1740719480240
group_3_user_3,1740719480739,200,429,1740719420739,1740719480739
group_3_user_3,1740719483239,200,429,1740719423239,1740719483239
group_3_user_3,1740719483739,200,429,1740719423739,1740719483739
group_3_user_3,1740719484491,200,429,1740719424491,1740719484491
group_3_user_3,1740719485492,200,429,1740719425492,1740719485492
group_3_user_3,1740719486992,200,429,1740719426992,1740719486992
group_3_user_3,1740719488492,200,429,1740719428492,1740719488492
group_3_user_3,1740719489491,200,429,1740719429491,1740719489491
group_3_user_3,1740719490991,200,429,1740719430991,1740719490991
group_3_user_3,1740719491765,200,429,1740719431765,1740719491765
group_3_user_3,1740719492265,200,429,1740719432265,1740719492265
group_3_user_3,1740719493269,200,429,1740719433269,1740719493269
group_3_user_3,1740719494268,200,429,1740719434268,1740719494268
group_3_user_3,1740719496774,200,429,1740719436774,1740719496774
