client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_1,1740843870767,200,429,1740843810767,1740843870767
group_3_user_1,1740843871268,200,429,1740843811268,1740843871268
group_3_user_1,1740843871768,200,429,1740843811768,1740843871768
group_3_user_1,1740843873269,200,429,1740843813269,1740843873269
group_3_user_1,1740843873768,200,429,1740843813768,1740843873768
group_3_user_1,1740843874268,200,429,1740843814268,1740843874268
group_3_user_1,1740843874768,200,429,1740843814768,1740843874768
group_3_user_1,1740843878663,200,429,1740843818663,1740843878663
group_3_user_1,1740843879175,200,429,1740843819175,1740843879175
group_3_user_1,1740843879676,200,429,1740843819676,1740843879676
group_3_user_1,1740843880175,200,429,1740843820175,1740843880175
group_3_user_1,1740843881077,200,429,1740843821077,1740843881077
group_3_user_1,1740843881579,200,429,1740843821579,1740843881579
group_3_user_1,1740843882078,200,429,1740843822078,1740843882078
group_3_user_1,1740843882581,200,429,1740843822581,1740843882581
group_3_user_1,1740843884079,200,429,1740843824079,1740843884079
group_3_user_1,1740843884581,200,429,1740843824581,1740843884581
group_3_user_1,1740843885079,200,429,1740843825079,1740843885079
group_3_user_1,1740843885577,200,429,1740843825577,1740843885577
group_3_user_1,1740843886473,200,429,1740843826473,1740843886473
group_3_user_1,1740843886971,200,429,1740843826971,1740843886971
group_3_user_1,1740843887472,200,429,1740843827472,1740843887472
group_3_user_1,1740843887971,200,429,1740843827971,1740843887971
group_3_user_2,1740843315367,429,200,1740843255367,1740843315367
group_3_user_2,1740843320755,429,200,1740843260755,1740843320755
group_3_user_2,1740843325536,429,200,1740843265536,1740843325536
group_3_user_2,1740843331565,429,200,1740843271565,1740843331565
group_3_user_2,1740843336325,429,200,1740843276325,1740843336325
group_3_user_2,1740843339323,429,200,1740843279323,1740843339323
group_3_user_2,1740843344198,429,200,1740843284198,1740843344198
group_3_user_2,1740843348459,200,429,1740843288459,1740843348459
group_3_user_2,1740843349459,200,429,1740843289459,1740843349459
group_3_user_2,1740843349961,200,429,1740843289961,1740843349961
group_3_user_2,1740843350732,200,429,1740843290732,1740843350732
group_3_user_2,1740843351232,200,429,1740843291232,1740843351232
group_3_user_2,1740843351742,200,429,1740843291742,1740843351742
group_3_user_2,1740843352432,200,429,1740843292432,1740843352432
group_3_user_2,1740843353207,200,429,1740843293207,1740843353207
group_3_user_2,1740843353708,200,429,1740843293708,1740843353708
group_3_user_2,1740843354208,200,429,1740843294208,1740843354208
group_3_user_2,1740843354709,200,429,1740843294709,1740843354709
group_3_user_2,1740843355208,200,429,1740843295208,1740843355208
group_3_user_2,1740843355708,200,429,1740843295708,1740843355708
group_3_user_2,1740843356208,200,429,1740843296208,1740843356208
group_3_user_2,1740843357208,200,429,1740843297208,1740843357208
group_3_user_2,1740843357708,200,429,1740843297708,1740843357708
group_3_user_2,1740843358478,200,429,1740843298478,1740843358478
group_3_user_2,1740843358980,200,429,1740843298980,1740843358980
group_3_user_2,1740843359479,200,429,1740843299479,1740843359479
group_3_user_2,1740843359979,200,429,1740843299979,1740843359979
group_3_user_2,1740843360479,200,429,1740843300479,1740843360479
group_3_user_2,1740843361478,200,429,1740843301478,1740843361478
group_3_user_2,1740843361978,200,429,1740843301978,1740843361978
group_3_user_2,1740843362478,200,429,1740843302478,1740843362478
group_3_user_2,1740843362978,200,429,1740843302978,1740843362978
group_3_user_2,1740843363749,200,429,1740843303749,1740843363749
group_3_user_2,1740843364249,200,429,1740843304249,1740843364249
group_3_user_2,1740843364753,200,429,1740843304753,1740843364753
group_3_user_2,1740843365250,200,429,1740843305250,1740843365250
group_3_user_2,1740843366249,200,429,1740843306249,1740843366249
group_3_user_2,1740843366766,200,429,1740843306766,1740843366766
group_3_user_2,1740843367267,200,429,1740843307267,1740843367267
group_3_user_2,1740843367767,200,429,1740843307767,1740843367767
group_3_user_2,1740843368658,200,429,1740843308658,1740843368658
group_3_user_2,1740843369159,200,429,1740843309159,1740843369159
group_3_user_2,1740843369659,200,429,1740843309659,1740843369659
group_3_user_2,1740843370160,200,429,1740843310160,1740843370160
group_3_user_2,1740843370660,200,429,1740843310660,1740843370660
group_3_user_2,1740843371659,200,429,1740843311659,1740843371659
group_3_user_2,1740843372161,200,429,1740843312161,1740843372161
group_3_user_2,1740843372661,200,429,1740843312661,1740843372661
group_3_user_2,1740843373159,200,429,1740843313159,1740843373159
group_3_user_2,1740843375604,200,429,1740843315604,1740843375604
group_3_user_2,1740843376992,200,429,1740843316992,1740843376992
group_3_user_2,1740843377493,200,429,1740843317493,1740843377493
group_3_user_2,1740843377994,200,429,1740843317994,1740843377994
group_3_user_2,1740843378494,200,429,1740843318494,1740843378494
group_3_user_2,1740843380993,200,429,1740843320993,1740843380993
group_3_user_2,1740843381899,200,429,1740843321899,1740843381899
group_3_user_2,1740843382401,200,429,1740843322401,1740843382401
group_3_user_2,1740843382900,200,429,1740843322900,1740843382900
group_3_user_2,1740843383401,200,429,1740843323401,1740843383401
group_3_user_2,1740843383900,200,429,1740843323900,1740843383900
group_3_user_2,1740843384399,200,429,1740843324399,1740843384399
group_3_user_2,1740843385899,200,429,1740843325899,1740843385899
group_3_user_2,1740843386401,200,429,1740843326401,1740843386401
group_3_user_2,1740843387302,200,429,1740843327302,1740843387302
group_3_user_2,1740843387801,200,429,1740843327801,1740843387801
group_3_user_2,1740843388301,200,429,1740843328301,1740843388301
group_3_user_2,1740843388802,200,429,1740843328802,1740843388802
group_3_user_2,1740843389301,200,429,1740843329301,1740843389301
group_3_user_2,1740843389814,200,429,1740843329814,1740843389814
group_3_user_2,1740843396630,200,429,1740843336630,1740843396630
group_3_user_2,1740843399674,200,429,1740843339674,1740843399674
group_3_user_2,1740843400175,200,429,1740843340175,1740843400175
group_3_user_2,1740843400674,200,429,1740843340674,1740843400674
group_3_user_2,1740843401676,200,429,1740843341676,1740843401676
group_3_user_2,1740843402179,200,429,1740843342179,1740843402179
group_3_user_2,1740843402678,200,429,1740843342678,1740843402678
group_3_user_2,1740843403178,200,429,1740843343178,1740843403178
group_3_user_2,1740843403677,200,429,1740843343677,1740843403677
group_3_user_2,1740843404679,200,429,1740843344679,1740843404679
group_3_user_2,1740843409073,200,429,1740843349073,1740843409073
group_3_user_2,1740843413176,200,429,1740843353176,1740843413176
group_3_user_2,1740843413685,200,429,1740843353685,1740843413685
group_3_user_2,1740843414186,200,429,1740843354186,1740843414186
group_3_user_2,1740843414685,200,429,1740843354685,1740843414685
group_3_user_2,1740843417176,200,429,1740843357176,1740843417176
group_3_user_2,1740843417674,200,429,1740843357674,1740843417674
group_3_user_2,1740843418174,200,429,1740843358174,1740843418174
group_3_user_2,1740843418676,200,429,1740843358676,1740843418676
group_3_user_2,1740843425958,200,429,1740843365958,1740843425958
group_3_user_2,1740843426459,200,429,1740843366459,1740843426459
group_3_user_2,1740843431386,200,429,1740843371386,1740843431386
group_3_user_2,1740843431888,200,429,1740843371888,1740843431888
group_3_user_2,1740843436287,200,429,1740843376287,1740843436287
group_3_user_2,1740843436799,200,429,1740843376799,1740843436799
group_3_user_2,1740843437300,200,429,1740843377300,1740843437300
group_3_user_2,1740843437801,200,429,1740843377801,1740843437801
group_3_user_2,1740843439186,200,429,1740843379186,1740843439186
group_3_user_2,1740843439686,200,429,1740843379686,1740843439686
group_3_user_2,1740843441687,200,429,1740843381687,1740843441687
group_3_user_2,1740843442186,200,429,1740843382186,1740843442186
group_3_user_2,1740843442688,200,429,1740843382688,1740843442688
group_3_user_2,1740843447219,200,429,1740843387219,1740843447219
group_3_user_2,1740843447720,200,429,1740843387720,1740843447720
group_3_user_2,1740843448219,200,429,1740843388219,1740843448219
group_3_user_2,1740843448718,200,429,1740843388718,1740843448718
group_3_user_2,1740843450728,200,429,1740843390728,1740843450728
group_3_user_2,1740843451228,200,429,1740843391228,1740843451228
group_3_user_2,1740843452027,200,429,1740843392027,1740843452027
group_3_user_2,1740843452527,200,429,1740843392527,1740843452527
group_3_user_2,1740843453026,200,429,1740843393026,1740843453026
group_3_user_2,1740843453527,200,429,1740843393527,1740843453527
group_3_user_2,1740843454026,200,429,1740843394026,1740843454026
group_3_user_2,1740843455027,200,429,1740843395027,1740843455027
group_3_user_2,1740843455526,200,429,1740843395526,1740843455526
group_3_user_2,1740843456025,200,429,1740843396025,1740843456025
group_3_user_2,1740843456525,200,429,1740843396525,1740843456525
group_3_user_2,1740843457302,200,429,1740843397302,1740843457302
group_3_user_2,1740843457802,200,429,1740843397802,1740843457802
group_3_user_2,1740843458302,200,429,1740843398302,1740843458302
group_3_user_2,1740843461310,200,429,1740843401310,1740843461310
group_3_user_2,1740843465213,200,429,1740843405213,1740843465213
group_3_user_2,1740843465710,200,429,1740843405710,1740843465710
group_3_user_2,1740843466212,200,429,1740843406212,1740843466212
group_3_user_2,1740843466712,200,429,1740843406712,1740843466712
group_3_user_2,1740843469970,200,429,1740843409970,1740843469970
group_3_user_2,1740843470471,200,429,1740843410471,1740843470471
group_3_user_2,1740843470970,200,429,1740843410970,1740843470970
group_3_user_2,1740843471471,200,429,1740843411471,1740843471471
group_3_user_2,1740843471969,200,429,1740843411969,1740843471969
group_3_user_2,1740843472973,200,429,1740843412973,1740843472973
group_3_user_2,1740843473474,200,429,1740843413474,1740843473474
group_3_user_2,1740843474181,200,429,1740843414181,1740843474181
group_3_user_2,1740843474681,200,429,1740843414681,1740843474681
group_3_user_2,1740843475611,200,429,1740843415611,1740843475611
group_3_user_2,1740843476111,200,429,1740843416111,1740843476111
group_3_user_2,1740843476612,200,429,1740843416612,1740843476612
group_3_user_2,1740843477111,200,429,1740843417111,1740843477111
group_3_user_2,1740843477613,200,429,1740843417613,1740843477613
group_3_user_2,1740843478115,200,429,1740843418115,1740843478115
group_3_user_2,1740843479616,200,429,1740843419616,1740843479616
group_3_user_2,1740843480116,200,429,1740843420116,1740843480116
group_3_user_2,1740843481032,200,429,1740843421032,1740843481032
group_3_user_2,1740843481533,200,429,1740843421533,1740843481533
group_3_user_2,1740843482032,200,429,1740843422032,1740843482032
group_3_user_2,1740843482534,200,429,1740843422534,1740843482534
group_3_user_2,1740843483033,200,429,1740843423033,1740843483033
group_3_user_2,1740843483535,200,429,1740843423535,1740843483535
group_3_user_2,1740843484062,200,429,1740843424062,1740843484062
group_3_user_2,1740843487322,200,429,1740843427322,1740843487322
group_3_user_2,1740843487821,200,429,1740843427821,1740843487821
group_3_user_2,1740843488319,200,429,1740843428319,1740843488319
group_3_user_2,1740843488819,200,429,1740843428819,1740843488819
group_3_user_2,1740843489820,200,429,1740843429820,1740843489820
group_3_user_2,1740843490322,200,429,1740843430322,1740843490322
group_3_user_2,1740843492617,200,429,1740843432617,1740843492617
group_3_user_2,1740843493367,200,429,1740843433367,1740843493367
group_3_user_2,1740843493869,200,429,1740843433869,1740843493869
group_3_user_2,1740843494368,200,429,1740843434368,1740843494368
group_3_user_2,1740843494884,200,429,1740843434884,1740843494884
group_3_user_2,1740843498630,200,429,1740843438630,1740843498630
group_3_user_2,1740843499131,200,429,1740843439131,1740843499131
group_3_user_2,1740843499630,200,429,1740843439630,1740843499630
group_3_user_2,1740843500629,200,429,1740843440629,1740843500629
group_3_user_2,1740843501134,200,429,1740843441134,1740843501134
group_3_user_2,1740843501635,200,429,1740843441635,1740843501635
group_3_user_2,1740843502135,200,429,1740843442135,1740843502135
group_3_user_2,1740843502634,200,429,1740843442634,1740843502634
group_3_user_2,1740843503635,200,429,1740843443635,1740843503635
group_3_user_2,1740843506542,200,429,1740843446542,1740843506542
group_3_user_2,1740843507043,200,429,1740843447043,1740843507043
group_3_user_2,1740843507543,200,429,1740843447543,1740843507543
group_3_user_2,1740843508043,200,429,1740843448043,1740843508043
group_3_user_2,1740843509463,200,429,1740843449463,1740843509463
group_3_user_2,1740843509963,200,429,1740843449963,1740843509963
group_3_user_2,1740843510463,200,429,1740843450463,1740843510463
group_3_user_2,1740843511985,200,429,1740843451985,1740843511985
group_3_user_2,1740843512487,200,429,1740843452487,1740843512487
group_3_user_2,1740843512987,200,429,1740843452987,1740843512987
group_3_user_2,1740843513486,200,429,1740843453486,1740843513486
group_3_user_2,1740843514906,200,429,1740843454906,1740843514906
group_3_user_2,1740843515406,200,429,1740843455406,1740843515406
group_3_user_2,1740843515906,200,429,1740843455906,1740843515906
group_3_user_2,1740843524272,200,429,1740843464272,1740843524272
group_3_user_2,1740843529725,200,429,1740843469725,1740843529725
group_3_user_2,1740843530244,200,429,1740843470244,1740843530244
group_3_user_2,1740843535251,200,429,1740843475251,1740843535251
group_3_user_2,1740843535752,200,429,1740843475752,1740843535752
group_3_user_2,1740843536252,200,429,1740843476252,1740843536252
group_3_user_2,1740843539059,200,429,1740843479059,1740843539059
group_3_user_2,1740843539560,200,429,1740843479560,1740843539560
group_3_user_2,1740843540098,200,429,1740843480098,1740843540098
group_3_user_2,1740843540627,200,429,1740843480627,1740843540627
group_3_user_2,1740843541128,200,429,1740843481128,1740843541128
group_3_user_2,1740843549521,200,429,1740843489521,1740843549521
group_3_user_2,1740843555823,200,429,1740843495823,1740843555823
group_3_user_2,1740843556324,200,429,1740843496324,1740843556324
group_3_user_2,1740843556823,200,429,1740843496823,1740843556823
group_3_user_2,1740843557323,200,429,1740843497323,1740843557323
group_3_user_2,1740843560345,200,429,1740843500345,1740843560345
group_3_user_2,1740843563598,200,429,1740843503598,1740843563598
group_3_user_2,1740843564099,200,429,1740843504099,1740843564099
group_3_user_2,1740843564599,200,429,1740843504599,1740843564599
group_3_user_2,1740843565099,200,429,1740843505099,1740843565099
group_3_user_2,1740843574377,200,429,1740843514377,1740843574377
group_3_user_2,1740843574879,200,429,1740843514879,1740843574879
group_3_user_2,1740843575378,200,429,1740843515378,1740843575378
group_3_user_2,1740843575879,200,429,1740843515879,1740843575879
group_3_user_2,1740843581873,200,429,1740843521873,1740843581873
group_3_user_2,1740843585177,200,429,1740843525177,1740843585177
group_3_user_2,1740843585678,200,429,1740843525678,1740843585678
group_3_user_2,1740843586177,200,429,1740843526177,1740843586177
group_3_user_2,1740843587481,200,429,1740843527481,1740843587481
group_3_user_2,1740843587979,200,429,1740843527979,1740843587979
group_3_user_2,1740843588482,200,429,1740843528482,1740843588482
group_3_user_2,1740843590980,200,429,1740843530980,1740843590980
group_3_user_2,1740843591483,200,429,1740843531483,1740843591483
group_3_user_2,1740843592289,200,429,1740843532289,1740843592289
group_3_user_2,1740843592789,200,429,1740843532789,1740843592789
group_3_user_2,1740843593289,200,429,1740843533289,1740843593289
group_3_user_2,1740843593867,200,429,1740843533867,1740843593867
group_3_user_2,1740843594374,200,429,1740843534374,1740843594374
group_3_user_2,1740843595065,200,429,1740843535065,1740843595065
group_3_user_2,1740843595568,200,429,1740843535568,1740843595568
group_3_user_2,1740843596936,200,429,1740843536936,1740843596936
group_3_user_2,1740843597828,200,429,1740843537828,1740843597828
group_3_user_2,1740843598328,200,429,1740843538328,1740843598328
group_3_user_2,1740843598828,200,429,1740843538828,1740843598828
group_3_user_2,1740843599327,200,429,1740843539327,1740843599327
group_3_user_2,1740843602029,200,429,1740843542029,1740843602029
group_3_user_2,1740843604798,200,429,1740843544798,1740843604798
group_3_user_2,1740843605297,200,429,1740843545297,1740843605297
group_3_user_2,1740843606298,200,429,1740843546298,1740843606298
group_3_user_2,1740843606797,200,429,1740843546797,1740843606797
group_3_user_2,1740843607299,200,429,1740843547299,1740843607299
group_3_user_2,1740843610332,200,429,1740843550332,1740843610332
group_3_user_2,1740843610835,200,429,1740843550835,1740843610835
group_3_user_2,1740843611334,200,429,1740843551334,1740843611334
group_3_user_2,1740843612335,200,429,1740843552335,1740843612335
group_3_user_2,1740843612835,200,429,1740843552835,1740843612835
group_3_user_2,1740843613333,200,429,1740843553333,1740843613333
group_3_user_2,1740843613834,200,429,1740843553834,1740843613834
group_3_user_2,1740843614333,200,429,1740843554333,1740843614333
group_3_user_2,1740843618222,200,429,1740843558222,1740843618222
group_3_user_2,1740843618723,200,429,1740843558723,1740843618723
group_3_user_2,1740843619232,200,429,1740843559232,1740843619232
group_3_user_2,1740843619731,200,429,1740843559731,1740843619731
group_3_user_2,1740843626040,200,429,1740843566040,1740843626040
group_3_user_2,1740843626541,200,429,1740843566541,1740843626541
group_3_user_2,1740843627041,200,429,1740843567041,1740843627041
group_3_user_2,1740843627541,200,429,1740843567541,1740843627541
group_3_user_2,1740843628040,200,429,1740843568040,1740843628040
group_3_user_2,1740843631440,200,429,1740843571440,1740843631440
group_3_user_2,1740843631940,200,429,1740843571940,1740843631940
group_3_user_2,1740843632442,200,429,1740843572442,1740843632442
group_3_user_2,1740843632939,200,429,1740843572939,1740843632939
group_3_user_2,1740843634327,200,429,1740843574327,1740843634327
group_3_user_2,1740843634827,200,429,1740843574827,1740843634827
group_3_user_2,1740843635327,200,429,1740843575327,1740843635327
group_3_user_2,1740843636827,200,429,1740843576827,1740843636827
group_3_user_2,1740843637327,200,429,1740843577327,1740843637327
group_3_user_2,1740843637826,200,429,1740843577826,1740843637826
group_3_user_2,1740843638329,200,429,1740843578329,1740843638329
group_3_user_2,1740843639232,200,429,1740843579232,1740843639232
group_3_user_2,1740843639735,200,429,1740843579735,1740843639735
group_3_user_2,1740843640252,200,429,1740843580252,1740843640252
group_3_user_2,1740843640752,200,429,1740843580752,1740843640752
group_3_user_2,1740843641252,200,429,1740843581252,1740843641252
group_3_user_2,1740843642754,200,429,1740843582754,1740843642754
group_3_user_2,1740843643254,200,429,1740843583254,1740843643254
group_3_user_2,1740843643756,200,429,1740843583756,1740843643756
group_3_user_2,1740843644640,200,429,1740843584640,1740843644640
group_3_user_2,1740843645141,200,429,1740843585141,1740843645141
group_3_user_2,1740843645641,200,429,1740843585641,1740843645641
group_3_user_2,1740843646141,200,429,1740843586141,1740843646141
group_3_user_2,1740843652094,200,429,1740843592094,1740843652094
group_3_user_2,1740843659860,200,429,1740843599860,1740843659860
group_3_user_2,1740843660861,200,429,1740843600861,1740843660861
group_3_user_2,1740843661363,200,429,1740843601363,1740843661363
group_3_user_2,1740843661862,200,429,1740843601862,1740843661862
group_3_user_2,1740843662623,200,429,1740843602623,1740843662623
group_3_user_2,1740843663123,200,429,1740843603123,1740843663123
group_3_user_2,1740843663625,200,429,1740843603625,1740843663625
group_3_user_2,1740843664124,200,429,1740843604124,1740843664124
group_3_user_2,1740843664624,200,429,1740843604624,1740843664624
group_3_user_2,1740843666125,200,429,1740843606125,1740843666125
group_3_user_2,1740843666623,200,429,1740843606623,1740843666623
group_3_user_2,1740843667143,200,429,1740843607143,1740843667143
group_3_user_2,1740843667921,200,429,1740843607921,1740843667921
group_3_user_2,1740843668422,200,429,1740843608422,1740843668422
group_3_user_2,1740843668921,200,429,1740843608921,1740843668921
group_3_user_2,1740843672008,200,429,1740843612008,1740843672008
group_3_user_2,1740843674902,200,429,1740843614902,1740843674902
group_3_user_2,1740843675903,200,429,1740843615903,1740843675903
group_3_user_2,1740843676401,200,429,1740843616401,1740843676401
group_3_user_2,1740843676904,200,429,1740843616904,1740843676904
group_3_user_2,1740843677401,200,429,1740843617401,1740843677401
group_3_user_2,1740843680629,200,429,1740843620629,1740843680629
group_3_user_2,1740843681130,200,429,1740843621130,1740843681130
group_3_user_2,1740843681629,200,429,1740843621629,1740843681629
group_3_user_2,1740843682130,200,429,1740843622130,1740843682130
group_3_user_2,1740843683130,200,429,1740843623130,1740843683130
group_3_user_2,1740843683630,200,429,1740843623630,1740843683630
group_3_user_2,1740843684132,200,429,1740843624132,1740843684132
group_3_user_2,1740843684630,200,429,1740843624630,1740843684630
group_3_user_2,1740843685130,200,429,1740843625130,1740843685130
group_3_user_2,1740843685997,200,429,1740843625997,1740843685997
group_3_user_2,1740843686499,200,429,1740843626499,1740843686499
group_3_user_2,1740843686997,200,429,1740843626997,1740843686997
group_3_user_2,1740843687497,200,429,1740843627497,1740843687497
group_3_user_2,1740843688996,200,429,1740843628996,1740843688996
group_3_user_2,1740843689499,200,429,1740843629499,1740843689499
group_3_user_2,1740843689998,200,429,1740843629998,1740843689998
group_3_user_2,1740843690498,200,429,1740843630498,1740843690498
group_3_user_2,1740843691376,200,429,1740843631376,1740843691376
group_3_user_2,1740843691877,200,429,1740843631877,1740843691877
group_3_user_2,1740843692378,200,429,1740843632378,1740843692378
group_3_user_2,1740843692880,200,429,1740843632880,1740843692880
group_3_user_2,1740843699172,200,429,1740843639172,1740843699172
group_3_user_2,1740843699671,200,429,1740843639671,1740843699671
group_3_user_2,1740843706818,200,429,1740843646818,1740843706818
group_3_user_2,1740843707320,200,429,1740843647320,1740843707320
group_3_user_2,1740843707817,200,429,1740843647817,1740843707817
group_3_user_2,1740843708818,200,429,1740843648818,1740843708818
group_3_user_2,1740843712695,200,429,1740843652695,1740843712695
group_3_user_2,1740843715065,200,429,1740843655065,1740843715065
group_3_user_2,1740843715592,200,429,1740843655592,1740843715592
group_3_user_2,1740843722596,200,429,1740843662596,1740843722596
group_3_user_2,1740843723098,200,429,1740843663098,1740843723098
group_3_user_2,1740843723598,200,429,1740843663598,1740843723598
group_3_user_2,1740843724098,200,429,1740843664098,1740843724098
group_3_user_2,1740843725376,200,429,1740843665376,1740843725376
group_3_user_2,1740843725876,200,429,1740843665876,1740843725876
group_3_user_2,1740843729778,200,429,1740843669778,1740843729778
group_3_user_2,1740843730279,200,429,1740843670279,1740843730279
group_3_user_2,1740843730780,200,429,1740843670780,1740843730780
group_3_user_2,1740843731279,200,429,1740843671279,1740843731279
group_3_user_2,1740843735675,200,429,1740843675675,1740843735675
group_3_user_2,1740843736176,200,429,1740843676176,1740843736176
group_3_user_2,1740843736676,200,429,1740843676676,1740843736676
group_3_user_2,1740843740563,200,429,1740843680563,1740843740563
group_3_user_2,1740843741068,200,429,1740843681068,1740843741068
group_3_user_2,1740843741569,200,429,1740843681569,1740843741569
group_3_user_2,1740843742069,200,429,1740843682069,1740843742069
group_3_user_2,1740843742962,200,429,1740843682962,1740843742962
group_3_user_2,1740843743463,200,429,1740843683463,1740843743463
group_3_user_2,1740843743962,200,429,1740843683962,1740843743962
group_3_user_2,1740843744462,200,429,1740843684462,1740843744462
group_3_user_2,1740843745963,200,429,1740843685963,1740843745963
group_3_user_2,1740843746462,200,429,1740843686462,1740843746462
group_3_user_2,1740843746962,200,429,1740843686962,1740843746962
group_3_user_2,1740843747462,200,429,1740843687462,1740843747462
group_3_user_2,1740843748357,200,429,1740843688357,1740843748357
group_3_user_2,1740843748859,200,429,1740843688859,1740843748859
group_3_user_2,1740843749358,200,429,1740843689358,1740843749358
group_3_user_2,1740843749857,200,429,1740843689857,1740843749857
group_3_user_2,1740843751240,200,429,1740843691240,1740843751240
group_3_user_2,1740843751739,200,429,1740843691739,1740843751739
group_3_user_2,1740843752239,200,429,1740843692239,1740843752239
group_3_user_2,1740843753744,200,429,1740843693744,1740843753744
group_3_user_2,1740843754246,200,429,1740843694246,1740843754246
group_3_user_2,1740843754746,200,429,1740843694746,1740843754746
group_3_user_2,1740843755244,200,429,1740843695244,1740843755244
group_3_user_2,1740843756142,200,429,1740843696142,1740843756142
group_3_user_2,1740843756642,200,429,1740843696642,1740843756642
group_3_user_2,1740843757165,200,429,1740843697165,1740843757165
group_3_user_2,1740843757665,200,429,1740843697665,1740843757665
group_3_user_2,1740843758665,200,429,1740843698665,1740843758665
group_3_user_2,1740843759165,200,429,1740843699165,1740843759165
group_3_user_2,1740843759666,200,429,1740843699666,1740843759666
group_3_user_2,1740843760167,200,429,1740843700167,1740843760167
group_3_user_2,1740843760665,200,429,1740843700665,1740843760665
group_3_user_2,1740843761559,200,429,1740843701559,1740843761559
group_3_user_2,1740843762058,200,429,1740843702058,1740843762058
group_3_user_2,1740843762559,200,429,1740843702559,1740843762559
group_3_user_2,1740843763060,200,429,1740843703060,1740843763060
group_3_user_2,1740843764059,200,429,1740843704059,1740843764059
group_3_user_2,1740843764786,200,429,1740843704786,1740843764786
group_3_user_2,1740843765289,200,429,1740843705289,1740843765289
group_3_user_2,1740843765786,200,429,1740843705786,1740843765786
group_3_user_2,1740843768587,200,429,1740843708587,1740843768587
group_3_user_2,1740843769088,200,429,1740843709088,1740843769088
group_3_user_2,1740843770086,200,429,1740843710086,1740843770086
group_3_user_2,1740843770586,200,429,1740843710586,1740843770586
group_3_user_2,1740843771097,200,429,1740843711097,1740843771097
group_3_user_2,1740843773358,200,429,1740843713358,1740843773358
group_3_user_2,1740843774113,200,429,1740843714113,1740843774113
group_3_user_2,1740843774614,200,429,1740843714614,1740843774614
group_3_user_2,1740843775112,200,429,1740843715112,1740843775112
group_3_user_2,1740843775615,200,429,1740843715615,1740843775615
group_3_user_2,1740843776117,200,429,1740843716117,1740843776117
group_3_user_2,1740843777333,200,429,1740843717333,1740843777333
group_3_user_2,1740843777832,200,429,1740843717832,1740843777832
group_3_user_2,1740843778332,200,429,1740843718332,1740843778332
group_3_user_2,1740843778847,200,429,1740843718847,1740843778847
group_3_user_2,1740843779601,200,429,1740843719601,1740843779601
group_3_user_2,1740843780103,200,429,1740843720103,1740843780103
group_3_user_2,1740843780604,200,429,1740843720604,1740843780604
group_3_user_2,1740843781106,200,429,1740843721106,1740843781106
group_3_user_2,1740843781606,200,429,1740843721606,1740843781606
group_3_user_2,1740843787404,200,429,1740843727404,1740843787404
group_3_user_2,1740843787917,200,429,1740843727917,1740843787917
group_3_user_2,1740843788421,200,429,1740843728421,1740843788421
group_3_user_2,1740843788923,200,429,1740843728923,1740843788923
group_3_user_2,1740843791877,200,429,1740843731877,1740843791877
group_3_user_2,1740843792878,200,429,1740843732878,1740843792878
group_3_user_2,1740843793379,200,429,1740843733379,1740843793379
group_3_user_2,1740843793880,200,429,1740843733880,1740843793880
group_3_user_2,1740843794382,200,429,1740843734382,1740843794382
group_3_user_2,1740843798284,200,429,1740843738284,1740843798284
group_3_user_2,1740843798783,200,429,1740843738783,1740843798783
group_3_user_2,1740843799282,200,429,1740843739282,1740843799282
group_3_user_2,1740843799784,200,429,1740843739784,1740843799784
group_3_user_2,1740843800284,200,429,1740843740284,1740843800284
group_3_user_2,1740843805229,200,429,1740843745229,1740843805229
group_3_user_2,1740843805731,200,429,1740843745731,1740843805731
group_3_user_2,1740843810665,200,429,1740843750665,1740843810665
group_3_user_2,1740843811173,200,429,1740843751173,1740843811173
group_3_user_2,1740843811675,200,429,1740843751675,1740843811675
group_3_user_2,1740843815979,200,429,1740843755979,1740843815979
group_3_user_2,1740843816481,200,429,1740843756481,1740843816481
group_3_user_2,1740843821510,200,429,1740843761510,1740843821510
group_3_user_2,1740843822011,200,429,1740843762011,1740843822011
group_3_user_2,1740843822535,200,429,1740843762535,1740843822535
group_3_user_2,1740843823037,200,429,1740843763037,1740843823037
group_3_user_2,1740843824040,200,429,1740843764040,1740843824040
group_3_user_2,1740843824540,200,429,1740843764540,1740843824540
group_3_user_2,1740843825040,200,429,1740843765040,1740843825040
group_3_user_2,1740843825541,200,429,1740843765541,1740843825541
group_3_user_2,1740843826290,200,429,1740843766290,1740843826290
group_3_user_2,1740843826790,200,429,1740843766790,1740843826790
group_3_user_2,1740843827290,200,429,1740843767290,1740843827290
group_3_user_2,1740843829793,200,429,1740843769793,1740843829793
group_3_user_2,1740843830292,200,429,1740843770292,1740843830292
group_3_user_2,1740843837208,200,429,1740843777208,1740843837208
group_3_user_2,1740843842606,200,429,1740843782606,1740843842606
group_3_user_2,1740843843105,200,429,1740843783105,1740843843105
group_3_user_2,1740843843605,200,429,1740843783605,1740843843605
group_3_user_2,1740843844114,200,429,1740843784114,1740843844114
group_3_user_2,1740843846614,200,429,1740843786614,1740843846614
group_3_user_2,1740843847113,200,429,1740843787113,1740843847113
group_3_user_2,1740843852517,200,429,1740843792517,1740843852517
group_3_user_2,1740843857436,200,429,1740843797436,1740843857436
