client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_3,1740636596208,200,429,1740636536208,1740636596208
group_3_user_3,1740636596707,200,429,1740636536707,1740636596707
group_3_user_3,1740636597208,200,429,1740636537208,1740636597208
group_3_user_3,1740636597708,200,429,1740636537708,1740636597708
group_3_user_3,1740636598208,200,429,1740636538208,1740636598208
group_3_user_3,1740636599707,200,429,1740636539707,1740636599707
group_3_user_3,1740636600492,200,429,1740636540492,1740636600492
group_3_user_3,1740636600992,200,429,1740636540992,1740636600992
group_3_user_3,1740636601491,200,429,1740636541491,1740636601491
group_3_user_3,1740636601992,200,429,1740636541992,1740636601992
group_3_user_3,1740636602492,200,429,1740636542492,1740636602492
group_3_user_3,1740636602991,200,429,1740636542991,1740636602991
group_3_user_3,1740636603992,200,429,1740636543992,1740636603992
group_3_user_3,1740636604492,200,429,1740636544492,1740636604492
group_3_user_3,1740636604992,200,429,1740636544992,1740636604992
group_3_user_3,1740636605752,200,429,1740636545752,1740636605752
group_3_user_3,1740636606252,200,429,1740636546252,1740636606252
group_3_user_3,1740636606753,200,429,1740636546753,1740636606753
group_3_user_3,1740636607253,200,429,1740636547253,1740636607253
group_3_user_3,1740636609777,200,429,1740636549777,1740636609777
group_3_user_3,1740636610542,200,429,1740636550542,1740636610542
group_3_user_3,1740636611042,200,429,1740636551042,1740636611042
group_3_user_3,1740636611542,200,429,1740636551542,1740636611542
group_3_user_3,1740636612043,200,429,1740636552043,1740636612043
group_3_user_3,1740636613042,200,429,1740636553042,1740636613042
group_3_user_3,1740636613542,200,429,1740636553542,1740636613542
group_3_user_3,1740636614041,200,429,1740636554041,1740636614041
group_3_user_3,1740636614542,200,429,1740636554542,1740636614542
group_3_user_3,1740636615042,200,429,1740636555042,1740636615042
group_3_user_3,1740636615799,200,429,1740636555799,1740636615799
group_3_user_3,1740636616298,200,429,1740636556298,1740636616298
group_3_user_3,1740636616799,200,429,1740636556799,1740636616799
group_3_user_3,1740636617799,200,429,1740636557799,1740636617799
group_3_user_3,1740636619059,200,429,1740636559059,1740636619059
group_3_user_3,1740636619559,200,429,1740636559559,1740636619559
group_3_user_3,1740636620059,200,429,1740636560059,1740636620059
group_3_user_3,1740636620559,200,429,1740636560559,1740636620559
group_3_user_3,1740636621059,200,429,1740636561059,1740636621059
group_3_user_3,1740636623059,200,429,1740636563059,1740636623059
group_3_user_3,1740636623828,200,429,1740636563828,1740636623828
group_3_user_3,1740636624329,200,429,1740636564329,1740636624329
group_3_user_3,1740636624828,200,429,1740636564828,1740636624828
group_3_user_3,1740636625328,200,429,1740636565328,1740636625328
group_3_user_3,1740636625828,200,429,1740636565828,1740636625828
group_3_user_3,1740636627329,200,429,1740636567329,1740636627329
group_3_user_3,1740636627828,200,429,1740636567828,1740636627828
group_3_user_3,1740636628328,200,429,1740636568328,1740636628328
group_3_user_3,1740636629083,200,429,1740636569083,1740636629083
group_3_user_3,1740636629583,200,429,1740636569583,1740636629583
group_3_user_3,1740636630084,200,429,1740636570084,1740636630084
group_3_user_3,1740636630584,200,429,1740636570584,1740636630584
group_3_user_3,1740636631155,200,429,1740636571155,1740636631155
group_3_user_3,1740636631907,200,429,1740636571907,1740636631907
group_3_user_3,1740636632407,200,429,1740636572407,1740636632407
group_3_user_3,1740636636669,200,429,1740636576669,1740636636669
group_3_user_3,1740636637168,200,429,1740636577168,1740636637168
group_3_user_3,1740636639918,200,429,1740636579918,1740636639918
group_3_user_3,1740636640417,200,429,1740636580417,1740636640417
group_3_user_3,1740636640917,200,429,1740636580917,1740636640917
group_3_user_3,1740636642166,200,429,1740636582166,1740636642166
group_3_user_3,1740636642667,200,429,1740636582667,1740636642667
group_3_user_3,1740636644667,200,429,1740636584667,1740636644667
group_3_user_3,1740636645167,200,429,1740636585167,1740636645167
group_3_user_3,1740636645666,200,429,1740636585666,1740636645666
group_3_user_3,1740636649436,200,429,1740636589436,1740636649436
group_3_user_3,1740636649936,200,429,1740636589936,1740636649936
group_3_user_3,1740636650436,200,429,1740636590436,1740636650436
group_3_user_3,1740636654232,200,429,1740636594232,1740636654232
group_3_user_3,1740636654731,200,429,1740636594731,1740636654731
group_3_user_3,1740636655238,200,429,1740636595238,1740636655238
group_3_user_3,1740636658993,200,429,1740636598993,1740636658993
group_3_user_3,1740636659494,200,429,1740636599494,1740636659494
group_3_user_3,1740636659993,200,429,1740636599993,1740636659993
group_3_user_3,1740636663746,200,429,1740636603746,1740636663746
group_3_user_3,1740636664246,200,429,1740636604246,1740636664246
group_3_user_3,1740636665509,200,429,1740636605509,1740636665509
group_3_user_3,1740636666009,200,429,1740636606009,1740636666009
group_3_user_3,1740636668008,200,429,1740636608008,1740636668008
group_3_user_3,1740636668509,200,429,1740636608509,1740636668509
group_3_user_3,1740636669008,200,429,1740636609008,1740636669008
group_3_user_3,1740636672790,200,429,1740636612790,1740636672790
group_3_user_3,1740636673290,200,429,1740636613290,1740636673290
group_3_user_3,1740636673790,200,429,1740636613790,1740636673790
group_3_user_3,1740636678345,200,429,1740636618345,1740636678345
group_3_user_3,1740636678907,200,429,1740636618907,1740636678907
group_3_user_3,1740636679407,200,429,1740636619407,1740636679407
group_3_user_3,1740636679907,200,429,1740636619907,1740636679907
group_3_user_3,1740636681665,200,429,1740636621665,1740636681665
group_3_user_3,1740636683666,200,429,1740636623666,1740636683666
group_3_user_3,1740636684166,200,429,1740636624166,1740636684166
group_3_user_3,1740636684666,200,429,1740636624666,1740636684666
group_3_user_3,1740636693256,200,429,1740636633256,1740636693256
group_3_user_3,1740636694021,200,429,1740636634021,1740636694021
group_3_user_3,1740636694522,200,429,1740636634522,1740636694522
group_3_user_3,1740636695022,200,429,1740636635022,1740636695022
group_3_user_3,1740636695522,200,429,1740636635522,1740636695522
group_3_user_3,1740636696022,200,429,1740636636022,1740636696022
group_3_user_3,1740636698023,200,429,1740636638023,1740636698023
group_3_user_3,1740636698522,200,429,1740636638522,1740636698522
group_3_user_3,1740636699283,200,429,1740636639283,1740636699283
group_3_user_3,1740636699783,200,429,1740636639783,1740636699783
group_3_user_3,1740636700283,200,429,1740636640283,1740636700283
group_3_user_3,1740636700783,200,429,1740636640783,1740636700783
group_3_user_3,1740636703299,200,429,1740636643299,1740636703299
group_3_user_3,1740636704057,200,429,1740636644057,1740636704057
group_3_user_3,1740636704557,200,429,1740636644557,1740636704557
group_3_user_3,1740636705057,200,429,1740636645057,1740636705057
group_3_user_3,1740636706558,200,429,1740636646558,1740636706558
group_3_user_3,1740636707057,200,429,1740636647057,1740636707057
group_3_user_3,1740636707557,200,429,1740636647557,1740636707557
group_3_user_3,1740636708057,200,429,1740636648057,1740636708057
group_3_user_3,1740636711317,200,429,1740636651317,1740636711317
group_3_user_3,1740636712585,200,429,1740636652585,1740636712585
group_3_user_3,1740636713085,200,429,1740636653085,1740636713085
group_3_user_3,1740636713586,200,429,1740636653586,1740636713586
group_3_user_3,1740636714086,200,429,1740636654086,1740636714086
group_3_user_3,1740636714586,200,429,1740636654586,1740636714586
group_3_user_3,1740636716085,200,429,1740636656085,1740636716085
group_3_user_3,1740636716585,200,429,1740636656585,1740636716585
group_3_user_3,1740636717355,200,429,1740636657355,1740636717355
group_3_user_3,1740636717855,200,429,1740636657855,1740636717855
group_3_user_3,1740636718355,200,429,1740636658355,1740636718355
group_3_user_3,1740636718856,200,429,1740636658856,1740636718856
group_3_user_3,1740636720855,200,429,1740636660855,1740636720855
group_3_user_3,1740636721355,200,429,1740636661355,1740636721355
group_3_user_3,1740636721856,200,429,1740636661856,1740636721856
group_3_user_3,1740636722632,200,429,1740636662632,1740636722632
group_3_user_3,1740636723133,200,429,1740636663133,1740636723133
group_3_user_3,1740636723632,200,429,1740636663632,1740636723632
group_3_user_3,1740636726672,200,429,1740636666672,1740636726672
group_3_user_3,1740636727508,200,429,1740636667508,1740636727508
group_3_user_3,1740636728007,200,429,1740636668007,1740636728007
group_3_user_3,1740636728507,200,429,1740636668507,1740636728507
group_3_user_3,1740636730007,200,429,1740636670007,1740636730007
group_3_user_3,1740636730508,200,429,1740636670508,1740636730508
group_3_user_3,1740636731007,200,429,1740636671007,1740636731007
group_3_user_3,1740636731507,200,429,1740636671507,1740636731507
group_3_user_3,1740636732008,200,429,1740636672008,1740636732008
group_3_user_3,1740636736074,200,429,1740636676074,1740636736074
group_3_user_3,1740636736574,200,429,1740636676574,1740636736574
group_3_user_3,1740636737074,200,429,1740636677074,1740636737074
group_3_user_3,1740636737574,200,429,1740636677574,1740636737574
group_3_user_3,1740636738074,200,429,1740636678074,1740636738074
group_3_user_3,1740636738574,200,429,1740636678574,1740636738574
group_3_user_3,1740636742335,200,429,1740636682335,1740636742335
group_3_user_3,1740636742835,200,429,1740636682835,1740636742835
group_3_user_3,1740636745335,200,429,1740636685335,1740636745335
group_3_user_3,1740636746117,200,429,1740636686117,1740636746117
group_3_user_3,1740636746617,200,429,1740636686617,1740636746617
group_3_user_3,1740636747116,200,429,1740636687116,1740636747116
group_3_user_3,1740636747617,200,429,1740636687617,1740636747617
group_3_user_3,1740636748617,200,429,1740636688617,1740636748617
group_3_user_3,1740636749126,200,429,1740636689126,1740636749126
group_3_user_3,1740636749627,200,429,1740636689627,1740636749627
group_3_user_3,1740636750127,200,429,1740636690127,1740636750127
group_3_user_3,1740636751896,200,429,1740636691896,1740636751896
group_3_user_3,1740636752405,200,429,1740636692405,1740636752405
group_3_user_3,1740636753904,200,429,1740636693904,1740636753904
group_3_user_3,1740636754404,200,429,1740636694404,1740636754404
group_3_user_3,1740636754904,200,429,1740636694904,1740636754904
group_3_user_3,1740636755404,200,429,1740636695404,1740636755404
group_3_user_3,1740636756669,200,429,1740636696669,1740636756669
group_3_user_3,1740636757169,200,429,1740636697169,1740636757169
group_3_user_3,1740636761444,200,429,1740636701444,1740636761444
group_3_user_3,1740636765713,200,429,1740636705713,1740636765713
group_3_user_3,1740636766213,200,429,1740636706213,1740636766213
group_3_user_3,1740636768712,200,429,1740636708712,1740636768712
group_3_user_3,1740636769474,200,429,1740636709474,1740636769474
group_3_user_3,1740636769974,200,429,1740636709974,1740636769974
group_3_user_3,1740636770475,200,429,1740636710475,1740636770475
group_3_user_3,1740636770974,200,429,1740636710974,1740636770974
group_3_user_3,1740636771974,200,429,1740636711974,1740636771974
group_3_user_3,1740636772496,200,429,1740636712496,1740636772496
group_3_user_3,1740636772997,200,429,1740636712997,1740636772997
group_3_user_3,1740636773496,200,429,1740636713496,1740636773496
group_3_user_3,1740636775268,200,429,1740636715268,1740636775268
group_3_user_3,1740636775768,200,429,1740636715768,1740636775768
group_3_user_3,1740636777268,200,429,1740636717268,1740636777268
group_3_user_3,1740636777768,200,429,1740636717768,1740636777768
group_3_user_3,1740636778268,200,429,1740636718268,1740636778268
group_3_user_3,1740636778767,200,429,1740636718767,1740636778767
group_3_user_3,1740636779531,200,429,1740636719531,1740636779531
group_3_user_3,1740636780031,200,429,1740636720031,1740636780031
group_3_user_3,1740636784303,200,429,1740636724303,1740636784303
group_3_user_3,1740636784804,200,429,1740636724804,1740636784804
group_3_user_3,1740636789569,200,429,1740636729569,1740636789569
group_3_user_3,1740636794394,200,429,1740636734394,1740636794394
group_3_user_3,1740636795394,200,429,1740636735394,1740636795394
group_3_user_3,1740636795904,200,429,1740636735904,1740636795904
group_3_user_3,1740636796404,200,429,1740636736404,1740636796404
group_3_user_3,1740636796904,200,429,1740636736904,1740636796904
group_3_user_3,1740636799201,200,429,1740636739201,1740636799201
group_3_user_3,1740636800701,200,429,1740636740701,1740636800701
group_3_user_3,1740636801200,200,429,1740636741200,1740636801200
group_3_user_3,1740636801701,200,429,1740636741701,1740636801701
group_3_user_3,1740636802201,200,429,1740636742201,1740636802201
group_3_user_3,1740636803473,200,429,1740636743473,1740636803473
group_3_user_3,1740636803974,200,429,1740636743974,1740636803974
group_3_user_3,1740636808229,200,429,1740636748229,1740636808229
group_3_user_3,1740636813001,200,429,1740636753001,1740636813001
group_3_user_3,1740636818751,200,429,1740636758751,1740636818751
group_3_user_3,1740636819253,200,429,1740636759253,1740636819253
group_3_user_3,1740636819753,200,429,1740636759753,1740636819753
group_3_user_3,1740636820253,200,429,1740636760253,1740636820253
group_3_user_3,1740636822015,200,429,1740636762015,1740636822015
group_3_user_3,1740636824014,200,429,1740636764014,1740636824014
group_3_user_3,1740636824514,200,429,1740636764514,1740636824514
group_3_user_3,1740636825013,200,429,1740636765013,1740636825013
group_3_user_3,1740636842052,200,429,1740636782052,1740636842052
group_3_user_3,1740636842567,200,429,1740636782567,1740636842567
group_3_user_3,1740636843066,200,429,1740636783066,1740636843066
group_3_user_3,1740636847355,200,429,1740636787355,1740636847355
group_3_user_3,1740636847855,200,429,1740636787855,1740636847855
group_3_user_3,1740636852859,200,429,1740636792859,1740636852859
group_3_user_3,1740636853359,200,429,1740636793359,1740636853359
group_3_user_3,1740636853859,200,429,1740636793859,1740636853859
group_3_user_3,1740636855359,200,429,1740636795359,1740636855359
group_3_user_3,1740636855859,200,429,1740636795859,1740636855859
group_3_user_3,1740636856359,200,429,1740636796359,1740636856359
group_3_user_3,1740636856859,200,429,1740636796859,1740636856859
group_3_user_3,1740636857612,200,429,1740636797612,1740636857612
group_3_user_3,1740636858112,200,429,1740636798112,1740636858112
group_3_user_3,1740636858612,200,429,1740636798612,1740636858612
group_3_user_3,1740636860112,200,429,1740636800112,1740636860112
group_3_user_3,1740636860612,200,429,1740636800612,1740636860612
group_3_user_3,1740636861113,200,429,1740636801113,1740636861113
group_3_user_3,1740636861612,200,429,1740636801612,1740636861612
group_3_user_3,1740636864872,200,429,1740636804872,1740636864872
group_3_user_3,1740636865372,200,429,1740636805372,1740636865372
group_3_user_3,1740636865880,200,429,1740636805880,1740636865880
group_3_user_3,1740636866380,200,429,1740636806380,1740636866380
group_3_user_3,1740636869151,200,429,1740636809151,1740636869151
group_3_user_3,1740636869650,200,429,1740636809650,1740636869650
group_3_user_3,1740636870150,200,429,1740636810150,1740636870150
group_3_user_3,1740636870651,200,429,1740636810651,1740636870651
group_3_user_3,1740636877940,200,429,1740636817940,1740636877940
group_3_user_3,1740636878440,200,429,1740636818440,1740636878440
group_3_user_3,1740636882704,200,429,1740636822704,1740636882704
group_3_user_3,1740636883205,200,429,1740636823205,1740636883205
group_3_user_3,1740636885705,200,429,1740636825705,1740636885705
group_3_user_3,1740636886477,200,429,1740636826477,1740636886477
group_3_user_3,1740636886976,200,429,1740636826976,1740636886976
group_3_user_3,1740636887477,200,429,1740636827477,1740636887477
group_3_user_3,1740636887977,200,429,1740636827977,1740636887977
group_3_user_3,1740636888977,200,429,1740636828977,1740636888977
group_3_user_3,1740636889488,200,429,1740636829488,1740636889488
group_3_user_3,1740636889988,200,429,1740636829988,1740636889988
group_3_user_3,1740636890488,200,429,1740636830488,1740636890488
group_3_user_3,1740636891792,200,429,1740636831792,1740636891792
group_3_user_3,1740636892293,200,429,1740636832293,1740636892293
group_3_user_3,1740636892792,200,429,1740636832792,1740636892792
group_3_user_3,1740636896574,200,429,1740636836574,1740636896574
group_3_user_3,1740636897075,200,429,1740636837075,1740636897075
group_3_user_3,1740636897574,200,429,1740636837574,1740636897574
group_3_user_3,1740636900859,200,429,1740636840859,1740636900859
group_3_user_3,1740636901359,200,429,1740636841359,1740636901359
group_3_user_3,1740636901858,200,429,1740636841858,1740636901858
group_3_user_3,1740636903859,200,429,1740636843859,1740636903859
group_3_user_3,1740636904633,200,429,1740636844633,1740636904633
group_3_user_3,1740636905134,200,429,1740636845134,1740636905134
group_3_user_3,1740636905633,200,429,1740636845633,1740636905633
group_3_user_3,1740636906134,200,429,1740636846134,1740636906134
group_3_user_3,1740636906634,200,429,1740636846634,1740636906634
group_3_user_3,1740636908634,200,429,1740636848634,1740636908634
group_3_user_3,1740636909133,200,429,1740636849133,1740636909133
group_3_user_3,1740636909888,200,429,1740636849888,1740636909888
group_3_user_3,1740636910387,200,429,1740636850387,1740636910387
group_3_user_3,1740636910888,200,429,1740636850888,1740636910888
group_3_user_3,1740636911388,200,429,1740636851388,1740636911388
group_3_user_3,1740636914675,200,429,1740636854675,1740636914675
group_3_user_3,1740636915176,200,429,1740636855176,1740636915176
group_3_user_3,1740636915675,200,429,1740636855675,1740636915675
group_3_user_3,1740636916177,200,429,1740636856177,1740636916177
group_3_user_3,1740636919176,200,429,1740636859176,1740636919176
group_3_user_3,1740636919949,200,429,1740636859949,1740636919949
group_3_user_3,1740636920449,200,429,1740636860449,1740636920449
group_3_user_3,1740636923214,200,429,1740636863214,1740636923214
group_3_user_3,1740636923715,200,429,1740636863715,1740636923715
group_3_user_3,1740636924215,200,429,1740636864215,1740636924215
group_3_user_3,1740636924716,200,429,1740636864716,1740636924716
group_3_user_3,1740636925215,200,429,1740636865215,1740636925215
group_3_user_3,1740636927215,200,429,1740636867215,1740636927215
group_3_user_3,1740636927979,200,429,1740636867979,1740636927979
group_3_user_3,1740636928480,200,429,1740636868480,1740636928480
group_3_user_3,1740636928979,200,429,1740636868979,1740636928979
group_3_user_3,1740636929479,200,429,1740636869479,1740636929479
group_3_user_3,1740636929979,200,429,1740636869979,1740636929979
group_3_user_3,1740636931479,200,429,1740636871479,1740636931479
group_3_user_3,1740636931979,200,429,1740636871979,1740636931979
group_3_user_3,1740636932479,200,429,1740636872479,1740636932479
group_3_user_3,1740636933244,200,429,1740636873244,1740636933244
group_3_user_3,1740636933762,200,429,1740636873762,1740636933762
group_3_user_3,1740636934262,200,429,1740636874262,1740636934262
group_3_user_3,1740636935762,200,429,1740636875762,1740636935762
group_3_user_3,1740636936266,200,429,1740636876266,1740636936266
group_3_user_3,1740636936765,200,429,1740636876765,1740636936765
group_3_user_3,1740636937266,200,429,1740636877266,1740636937266
group_3_user_3,1740636939023,200,429,1740636879023,1740636939023
group_3_user_3,1740636941024,200,429,1740636881024,1740636941024
group_3_user_3,1740636941523,200,429,1740636881523,1740636941523
group_3_user_3,1740636942022,200,429,1740636882022,1740636942022
group_3_user_3,1740636951287,200,429,1740636891287,1740636951287
group_3_user_3,1740636951787,200,429,1740636891787,1740636951787
group_3_user_3,1740636952287,200,429,1740636892287,1740636952287
group_3_user_3,1740636952787,200,429,1740636892787,1740636952787
group_3_user_3,1740636953786,200,429,1740636893786,1740636953786
group_3_user_3,1740636954287,200,429,1740636894287,1740636954287
group_3_user_3,1740636954786,200,429,1740636894786,1740636954786
group_3_user_3,1740636955286,200,429,1740636895286,1740636955286
group_3_user_3,1740636955786,200,429,1740636895786,1740636955786
group_3_user_3,1740636956526,200,429,1740636896526,1740636956526
group_3_user_3,1740636957025,200,429,1740636897025,1740636957025
group_3_user_3,1740636958526,200,429,1740636898526,1740636958526
group_3_user_3,1740636959026,200,429,1740636899026,1740636959026
group_3_user_3,1740636959526,200,429,1740636899526,1740636959526
group_3_user_3,1740636960025,200,429,1740636900025,1740636960025
group_3_user_3,1740636962782,200,429,1740636902782,1740636962782
group_3_user_3,1740636963283,200,429,1740636903283,1740636963283
group_3_user_3,1740636963783,200,429,1740636903783,1740636963783
group_3_user_3,1740636964282,200,429,1740636904282,1740636964282
group_3_user_3,1740636964782,200,429,1740636904782,1740636964782
group_3_user_3,1740636967537,200,429,1740636907537,1740636967537
group_3_user_3,1740636968038,200,429,1740636908038,1740636968038
group_3_user_3,1740636968538,200,429,1740636908538,1740636968538
group_3_user_3,1740636969777,200,429,1740636909777,1740636969777
group_3_user_3,1740636970276,200,429,1740636910276,1740636970276
group_3_user_3,1740636970777,200,429,1740636910777,1740636970777
group_3_user_3,1740636972276,200,429,1740636912276,1740636972276
group_3_user_3,1740636972777,200,429,1740636912777,1740636972777
group_3_user_3,1740636973277,200,429,1740636913277,1740636973277
group_3_user_3,1740636973776,200,429,1740636913776,1740636973776
group_3_user_3,1740636974517,200,429,1740636914517,1740636974517
group_3_user_3,1740636975016,200,429,1740636915016,1740636975016
group_3_user_3,1740636977017,200,429,1740636917017,1740636977017
group_3_user_3,1740636977516,200,429,1740636917516,1740636977516
group_3_user_3,1740636978017,200,429,1740636918017,1740636978017
group_3_user_3,1740636981275,200,429,1740636921275,1740636981275
group_3_user_3,1740636981774,200,429,1740636921774,1740636981774
group_3_user_3,1740636982275,200,429,1740636922275,1740636982275
group_3_user_3,1740636982901,200,429,1740636922901,1740636982901
group_3_user_3,1740636983400,200,429,1740636923400,1740636983400
group_3_user_3,1740636986177,200,429,1740636926177,1740636986177
group_3_user_3,1740636986676,200,429,1740636926676,1740636986676
group_3_user_3,1740636987176,200,429,1740636927176,1740636987176
group_3_user_3,1740636987677,200,429,1740636927677,1740636987677
group_3_user_3,1740636988177,200,429,1740636928177,1740636988177
group_3_user_3,1740636990931,200,429,1740636930931,1740636990931
group_3_user_3,1740636991431,200,429,1740636931431,1740636991431
group_3_user_3,1740636991931,200,429,1740636931931,1740636991931
group_3_user_3,1740636993177,200,429,1740636933177,1740636993177
group_3_user_3,1740636993678,200,429,1740636933678,1740636993678
group_3_user_3,1740636994184,200,429,1740636934184,1740636994184
group_3_user_3,1740636995205,200,429,1740636935205,1740636995205
group_3_user_3,1740636995705,200,429,1740636935705,1740636995705
group_3_user_3,1740636996205,200,429,1740636936205,1740636996205
group_3_user_3,1740636996705,200,429,1740636936705,1740636996705
group_3_user_3,1740636997206,200,429,1740636937206,1740636997206
group_3_user_3,1740636997968,200,429,1740636937968,1740636997968
group_3_user_3,1740636998468,200,429,1740636938468,1740636998468
group_3_user_3,1740636999968,200,429,1740636939968,1740636999968
group_3_user_3,1740637000468,200,429,1740636940468,1740637000468
group_3_user_3,1740637000968,200,429,1740636940968,1740637000968
group_3_user_3,1740637001468,200,429,1740636941468,1740637001468
group_3_user_3,1740637002969,200,429,1740636942969,1740637002969
group_3_user_3,1740637003723,200,429,1740636943723,1740637003723
group_3_user_3,1740637004223,200,429,1740636944223,1740637004223
group_3_user_3,1740637004723,200,429,1740636944723,1740637004723
group_3_user_3,1740637005223,200,429,1740636945223,1740637005223
group_3_user_3,1740637005723,200,429,1740636945723,1740637005723
group_3_user_3,1740637006277,200,429,1740636946277,1740637006277
group_3_user_3,1740637006777,200,429,1740636946777,1740637006777
group_3_user_3,1740637011066,200,429,1740636951066,1740637011066
group_3_user_3,1740637017598,200,429,1740636957598,1740637017598
group_3_user_3,1740637020599,200,429,1740636960599,1740637020599
group_3_user_3,1740637021386,200,429,1740636961386,1740637021386
group_3_user_3,1740637021885,200,429,1740636961885,1740637021885
group_3_user_3,1740637022386,200,429,1740636962386,1740637022386
group_3_user_3,1740637025386,200,429,1740636965386,1740637025386
group_3_user_3,1740637029135,200,429,1740636969135,1740637029135
group_3_user_3,1740637029644,200,429,1740636969644,1740637029644
group_3_user_3,1740637034406,200,429,1740636974406,1740637034406
group_3_user_3,1740637035906,200,429,1740636975906,1740637035906
group_3_user_3,1740637036406,200,429,1740636976406,1740637036406
group_3_user_3,1740637038669,200,429,1740636978669,1740637038669
group_3_user_3,1740637039438,200,429,1740636979438,1740637039438
group_3_user_3,1740637039939,200,429,1740636979939,1740637039939
group_3_user_3,1740637040439,200,429,1740636980439,1740637040439
group_3_user_3,1740637052494,200,429,1740636992494,1740637052494
group_3_user_3,1740637053004,200,429,1740636993004,1740637053004
group_3_user_3,1740637059045,200,429,1740636999045,1740637059045
group_3_user_3,1740637062306,200,429,1740637002306,1740637062306
group_3_user_3,1740637063573,200,429,1740637003573,1740637063573
group_3_user_3,1740637064073,200,429,1740637004073,1740637064073
group_3_user_3,1740637064573,200,429,1740637004573,1740637064573
group_3_user_3,1740637065073,200,429,1740637005073,1740637065073
group_3_user_3,1740637065573,200,429,1740637005573,1740637065573
group_3_user_3,1740637067572,200,429,1740637007572,1740637067572
group_3_user_3,1740637068333,200,429,1740637008333,1740637068333
group_3_user_3,1740637068834,200,429,1740637008834,1740637068834
group_3_user_3,1740637069333,200,429,1740637009333,1740637069333
group_3_user_3,1740637069833,200,429,1740637009833,1740637069833
group_3_user_3,1740637071834,200,429,1740637011834,1740637071834
group_3_user_3,1740637072333,200,429,1740637012333,1740637072333
group_3_user_3,1740637072833,200,429,1740637012833,1740637072833
group_3_user_3,1740637073592,200,429,1740637013592,1740637073592
group_3_user_3,1740637074091,200,429,1740637014091,1740637074091
group_3_user_3,1740637074592,200,429,1740637014592,1740637074592
group_3_user_3,1740637076092,200,429,1740637016092,1740637076092
group_3_user_3,1740637078371,200,429,1740637018371,1740637078371
group_3_user_3,1740637078871,200,429,1740637018871,1740637078871
group_3_user_3,1740637079371,200,429,1740637019371,1740637079371
group_3_user_3,1740637081371,200,429,1740637021371,1740637081371
group_3_user_3,1740637081870,200,429,1740637021870,1740637081870
group_3_user_3,1740637082371,200,429,1740637022371,1740637082371
group_3_user_3,1740637083371,200,429,1740637023371,1740637083371
group_3_user_3,1740637086903,200,429,1740637026903,1740637086903
group_3_user_3,1740637087403,200,429,1740637027403,1740637087403
group_3_user_3,1740637087903,200,429,1740637027903,1740637087903
group_3_user_3,1740637088403,200,429,1740637028403,1740637088403
group_3_user_3,1740637090403,200,429,1740637030403,1740637090403
group_3_user_3,1740637090904,200,429,1740637030904,1740637090904
group_3_user_3,1740637091663,200,429,1740637031663,1740637091663
group_3_user_3,1740637092164,200,429,1740637032164,1740637092164
group_3_user_3,1740637092663,200,429,1740637032663,1740637092663
group_3_user_3,1740637095162,200,429,1740637035162,1740637095162
group_3_user_3,1740637095662,200,429,1740637035662,1740637095662
group_3_user_3,1740637099422,200,429,1740637039422,1740637099422
group_3_user_3,1740637099931,200,429,1740637039931,1740637099931
group_3_user_3,1740637100431,200,429,1740637040431,1740637100431
group_3_user_3,1740637101431,200,429,1740637041431,1740637101431
group_3_user_3,1740637104213,200,429,1740637044213,1740637104213
group_3_user_3,1740637104712,200,429,1740637044712,1740637104712
group_3_user_4,1740636529249,429,200,1740636469249,1740636529249
group_3_user_4,1740636533507,429,200,1740636473507,1740636533507
group_3_user_4,1740636536506,429,200,1740636476506,1740636536506
group_3_user_4,1740636541305,429,200,1740636481305,1740636541305
group_3_user_4,1740636546068,429,200,1740636486068,1740636546068
group_3_user_4,1740636552097,429,200,1740636492097,1740636552097
group_3_user_4,1740636556854,429,200,1740636496854,1740636556854
group_3_user_4,1740636559855,429,200,1740636499855,1740636559855
group_3_user_4,1740636564665,429,200,1740636504665,1740636564665
group_3_user_4,1740636569425,200,429,1740636509425,1740636569425
group_3_user_4,1740636569926,200,429,1740636509926,1740636569926
group_3_user_4,1740636570426,200,429,1740636510426,1740636570426
group_3_user_4,1740636571221,200,429,1740636511221,1740636571221
group_3_user_4,1740636571722,200,429,1740636511722,1740636571722
group_3_user_4,1740636572232,200,429,1740636512232,1740636572232
group_3_user_4,1740636572761,200,429,1740636512761,1740636572761
group_3_user_4,1740636573535,200,429,1740636513535,1740636573535
group_3_user_4,1740636574035,200,429,1740636514035,1740636574035
group_3_user_4,1740636574536,200,429,1740636514536,1740636574536
group_3_user_4,1740636575036,200,429,1740636515036,1740636575036
group_3_user_4,1740636575536,200,429,1740636515536,1740636575536
group_3_user_4,1740636576536,200,429,1740636516536,1740636576536
group_3_user_4,1740636577035,200,429,1740636517035,1740636577035
group_3_user_4,1740636577536,200,429,1740636517536,1740636577536
group_3_user_4,1740636578036,200,429,1740636518036,1740636578036
group_3_user_4,1740636578810,200,429,1740636518810,1740636578810
group_3_user_4,1740636579311,200,429,1740636519311,1740636579311
group_3_user_4,1740636579811,200,429,1740636519811,1740636579811
group_3_user_4,1740636580810,200,429,1740636520810,1740636580810
group_3_user_4,1740636581310,200,429,1740636521310,1740636581310
group_3_user_4,1740636581809,200,429,1740636521809,1740636581809
group_3_user_4,1740636582310,200,429,1740636522310,1740636582310
group_3_user_4,1740636582810,200,429,1740636522810,1740636582810
