client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_4,1740649588017,429,200,1740649528017,1740649588017
group_3_user_4,1740649593786,429,200,1740649533786,1740649593786
group_3_user_4,1740649596039,429,200,1740649536039,1740649596039
group_3_user_4,1740649598038,429,200,1740649538038,1740649598038
group_3_user_4,1740649602888,429,200,1740649542888,1740649602888
group_3_user_4,1740649604888,429,200,1740649544888,1740649604888
group_3_user_4,1740649609906,429,200,1740649549906,1740649609906
group_3_user_4,1740649611906,429,200,1740649551906,1740649611906
group_3_user_4,1740649616681,429,200,1740649556681,1740649616681
group_3_user_4,1740649618681,429,200,1740649558681,1740649618681
group_3_user_4,1740649621943,429,200,1740649561943,1740649621943
group_3_user_4,1740649624962,429,200,1740649564962,1740649624962
group_3_user_4,1740649631987,429,200,1740649571987,1740649631987
group_3_user_4,1740649637742,429,200,1740649577742,1740649637742
group_3_user_4,1740649641994,429,200,1740649581994,1740649641994
group_3_user_4,1740649647787,429,200,1740649587787,1740649647787
group_3_user_4,1740649652044,429,200,1740649592044,1740649652044
group_3_user_4,1740649655798,429,200,1740649595798,1740649655798
group_3_user_4,1740649658058,429,200,1740649598058,1740649658058
group_3_user_4,1740649661057,429,200,1740649601057,1740649661057
group_3_user_4,1740649664863,429,200,1740649604863,1740649664863
group_3_user_4,1740649685073,429,200,1740649625073,1740649685073
group_3_user_4,1740649694632,429,200,1740649634632,1740649694632
group_3_user_4,1740649697910,429,200,1740649637910,1740649697910
group_3_user_4,1740649704929,429,200,1740649644929,1740649704929
group_3_user_4,1740649707930,429,200,1740649647930,1740649707930
group_3_user_4,1740649714030,429,200,1740649654030,1740649714030
group_3_user_4,1740649717822,429,200,1740649657822,1740649717822
group_3_user_4,1740649719853,429,200,1740649659853,1740649719853
group_3_user_4,1740649723881,429,200,1740649663881,1740649723881
group_3_user_4,1740649728945,429,200,1740649668945,1740649728945
group_3_user_4,1740649729945,200,429,1740649669945,1740649729945
group_3_user_4,1740649730446,200,429,1740649670446,1740649730446
group_3_user_4,1740649732947,429,200,1740649672947,1740649732947
group_3_user_4,1740649736732,429,200,1740649676732,1740649736732
group_3_user_4,1740649738733,429,200,1740649678733,1740649738733
group_3_user_4,1740649754862,429,200,1740649694862,1740649754862
group_3_user_4,1740649757862,429,200,1740649697862,1740649757862
group_3_user_4,1740649764890,429,200,1740649704890,1740649764890
group_3_user_4,1740649767895,429,200,1740649707895,1740649767895
group_3_user_4,1740649773985,429,200,1740649713985,1740649773985
group_3_user_4,1740649775986,429,200,1740649715986,1740649775986
group_3_user_4,1740649780757,429,200,1740649720757,1740649780757
group_3_user_4,1740649783015,429,200,1740649723015,1740649783015
group_3_user_4,1740649785014,429,200,1740649725014,1740649785014
group_3_user_4,1740649789767,429,200,1740649729767,1740649789767
group_3_user_4,1740649791830,429,200,1740649731830,1740649791830
group_3_user_4,1740649795083,429,200,1740649735083,1740649795083
group_3_user_4,1740649797085,429,200,1740649737085,1740649797085
group_3_user_4,1740649804660,429,200,1740649744660,1740649804660
group_3_user_4,1740649810668,429,200,1740649750668,1740649810668
group_3_user_4,1740649813940,429,200,1740649753940,1740649813940
group_3_user_4,1740649820045,429,200,1740649760045,1740649820045
group_3_user_4,1740649825859,429,200,1740649765859,1740649825859
group_3_user_4,1740649828859,429,200,1740649768859,1740649828859
group_3_user_4,1740649833627,429,200,1740649773627,1740649833627
group_3_user_4,1740649836905,429,200,1740649776905,1740649836905
group_3_user_4,1740649838954,429,200,1740649778954,1740649838954
group_3_user_4,1740649843796,429,200,1740649783796,1740649843796
group_3_user_4,1740649847059,429,200,1740649787059,1740649847059
group_3_user_4,1740649851821,429,200,1740649791821,1740649851821
group_3_user_5,1740649321133,200,429,1740649261133,1740649321133
group_3_user_5,1740649328024,429,200,1740649268024,1740649328024
group_3_user_5,1740649353689,429,200,1740649293689,1740649353689
group_3_user_5,1740649355691,429,200,1740649295691,1740649355691
group_3_user_5,1740649358010,429,200,1740649298010,1740649358010
group_3_user_5,1740649360009,429,200,1740649300009,1740649360009
group_3_user_5,1740649362030,429,200,1740649302030,1740649362030
group_3_user_5,1740649365792,429,200,1740649305792,1740649365792
group_3_user_5,1740649367793,429,200,1740649307793,1740649367793
group_3_user_5,1740649370066,429,200,1740649310066,1740649370066
group_3_user_5,1740649373864,429,200,1740649313864,1740649373864
group_3_user_5,1740649382141,200,429,1740649322141,1740649382141
group_3_user_5,1740649382678,200,429,1740649322678,1740649382678
group_3_user_5,1740649388458,200,429,1740649328458,1740649388458
group_3_user_5,1740649388958,200,429,1740649328958,1740649388958
group_3_user_5,1740649389458,200,429,1740649329458,1740649389458
group_3_user_5,1740649399035,429,200,1740649339035,1740649399035
group_3_user_5,1740649407043,429,200,1740649347043,1740649407043
group_3_user_5,1740649413812,429,200,1740649353812,1740649413812
group_3_user_5,1740649417890,429,200,1740649357890,1740649417890
group_3_user_5,1740649420890,429,200,1740649360890,1740649420890
group_3_user_5,1740649422889,429,200,1740649362889,1740649422889
group_3_user_5,1740649427792,429,200,1740649367792,1740649427792
group_3_user_5,1740649430057,429,200,1740649370057,1740649430057
group_3_user_5,1740649432057,429,200,1740649372057,1740649432057
group_3_user_5,1740649436842,429,200,1740649376842,1740649436842
group_3_user_5,1740649438841,429,200,1740649378841,1740649438841
group_3_user_5,1740649451072,429,200,1740649391072,1740649451072
group_3_user_5,1740649456853,429,200,1740649396853,1740649456853
group_3_user_5,1740649462629,429,200,1740649402629,1740649462629
group_3_user_5,1740649468668,429,200,1740649408668,1740649468668
group_3_user_5,1740649471926,429,200,1740649411926,1740649471926
group_3_user_5,1740649473927,429,200,1740649413927,1740649473927
group_3_user_5,1740649475926,429,200,1740649415926,1740649475926
group_3_user_5,1740649480767,429,200,1740649420767,1740649480767
group_3_user_5,1740649484587,429,200,1740649424587,1740649484587
group_3_user_5,1740649487850,429,200,1740649427850,1740649487850
group_3_user_5,1740649489851,429,200,1740649429851,1740649489851
group_3_user_5,1740649494616,429,200,1740649434616,1740649494616
group_3_user_5,1740649496869,429,200,1740649436869,1740649496869
group_3_user_5,1740649498870,429,200,1740649438870,1740649498870
group_3_user_5,1740649504899,429,200,1740649444899,1740649504899
group_3_user_5,1740649511960,429,200,1740649451960,1740649511960
group_3_user_5,1740649517738,429,200,1740649457738,1740649517738
group_3_user_5,1740649522015,429,200,1740649462015,1740649522015
group_3_user_5,1740649527811,429,200,1740649467811,1740649527811
group_3_user_5,1740649532065,429,200,1740649472065,1740649532065
group_3_user_5,1740649534065,429,200,1740649474065,1740649534065
group_3_user_5,1740649538063,429,200,1740649478063,1740649538063
group_3_user_5,1740649541064,429,200,1740649481064,1740649541064
group_3_user_5,1740649543063,429,200,1740649483063,1740649543063
group_3_user_5,1740649547830,429,200,1740649487830,1740649547830
group_3_user_5,1740649550076,429,200,1740649490076,1740649550076
group_3_user_5,1740649552075,429,200,1740649492075,1740649552075
group_3_user_5,1740649556827,429,200,1740649496827,1740649556827
group_3_user_5,1740649558828,429,200,1740649498828,1740649558828
group_3_user_5,1740649562086,429,200,1740649502086,1740649562086
group_3_user_5,1740649571624,429,200,1740649511624,1740649571624
group_3_user_5,1740649574879,429,200,1740649514879,1740649574879
group_3_user_5,1740649581716,429,200,1740649521716,1740649581716
group_3_user_5,1740649584971,429,200,1740649524971,1740649584971
group_3_user_5,1740649591993,429,200,1740649531993,1740649591993
group_3_user_5,1740649593992,429,200,1740649533992,1740649593992
group_3_user_5,1740649595993,429,200,1740649535993,1740649595993
group_3_user_5,1740649600766,429,200,1740649540766,1740649600766
group_3_user_5,1740649603042,429,200,1740649543042,1740649603042
group_3_user_5,1740649605041,429,200,1740649545041,1740649605041
group_3_user_5,1740649610056,429,200,1740649550056,1740649610056
group_3_user_5,1740649612057,429,200,1740649552057,1740649612057
group_3_user_5,1740649615057,429,200,1740649555057,1740649615057
group_3_user_5,1740649618850,429,200,1740649558850,1740649618850
group_3_user_5,1740649631873,429,200,1740649571873,1740649631873
group_3_user_5,1740649637628,429,200,1740649577628,1740649637628
group_3_user_5,1740649641889,429,200,1740649581889,1740649641889
group_3_user_5,1740649647640,429,200,1740649587640,1740649647640
group_3_user_5,1740649651881,429,200,1740649591881,1740649651881
group_3_user_5,1740649653881,429,200,1740649593881,1740649653881
group_3_user_5,1740649657919,429,200,1740649597919,1740649657919
group_3_user_5,1740649660918,429,200,1740649600918,1740649660918
group_3_user_5,1740649664694,429,200,1740649604694,1740649664694
group_3_user_5,1740649667694,429,200,1740649607694,1740649667694
group_3_user_5,1740649670019,429,200,1740649610019,1740649670019
group_3_user_5,1740649672025,429,200,1740649612025,1740649672025
group_3_user_5,1740649676786,429,200,1740649616786,1740649676786
group_3_user_5,1740649678786,429,200,1740649618786,1740649678786
group_3_user_5,1740649684808,429,200,1740649624808,1740649684808
group_3_user_5,1740649691603,429,200,1740649631603,1740649691603
group_3_user_5,1740649694880,429,200,1740649634880,1740649694880
group_3_user_5,1740649701678,429,200,1740649641678,1740649701678
group_3_user_5,1740649707767,429,200,1740649647767,1740649707767
group_3_user_5,1740649712065,429,200,1740649652065,1740649712065
group_3_user_5,1740649714065,429,200,1740649654065,1740649714065
group_3_user_5,1740649717850,429,200,1740649657850,1740649717850
group_3_user_5,1740649722888,429,200,1740649662888,1740649722888
group_3_user_5,1740649724888,429,200,1740649664888,1740649724888
group_3_user_5,1740649736778,429,200,1740649676778,1740649736778
group_3_user_5,1740649738777,429,200,1740649678777,1740649738777
group_3_user_5,1740649742034,429,200,1740649682034,1740649742034
group_3_user_5,1740649745058,429,200,1740649685058,1740649745058
group_3_user_5,1740649754918,429,200,1740649694918,1740649754918
group_3_user_5,1740649757918,429,200,1740649697918,1740649757918
group_3_user_5,1740649764948,429,200,1740649704948,1740649764948
group_3_user_5,1740649768056,429,200,1740649708056,1740649768056
group_3_user_5,1740649775591,429,200,1740649715591,1740649775591
group_3_user_5,1740649777854,429,200,1740649717854,1740649777854
group_3_user_5,1740649780853,429,200,1740649720853,1740649780853
group_3_user_5,1740649784613,429,200,1740649724613,1740649784613
group_3_user_5,1740649789867,429,200,1740649729867,1740649789867
group_3_user_5,1740649791881,429,200,1740649731881,1740649791881
group_3_user_5,1740649796645,429,200,1740649736645,1740649796645
group_3_user_5,1740649798914,429,200,1740649738914,1740649798914
group_3_user_5,1740649804678,429,200,1740649744678,1740649804678
group_3_user_5,1740649807962,429,200,1740649747962,1740649807962
group_3_user_5,1740649810962,429,200,1740649750962,1740649810962
group_3_user_5,1740649819805,429,200,1740649759805,1740649819805
group_3_user_5,1740649823069,429,200,1740649763069,1740649823069
group_3_user_5,1740649828841,429,200,1740649768841,1740649828841
group_3_user_5,1740649833608,429,200,1740649773608,1740649833608
group_3_user_5,1740649836890,429,200,1740649776890,1740649836890
group_3_user_5,1740649838940,429,200,1740649778940,1740649838940
group_3_user_5,1740649843806,429,200,1740649783806,1740649843806
group_3_user_5,1740649847073,429,200,1740649787073,1740649847073
group_3_user_5,1740649851839,429,200,1740649791839,1740649851839
