client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_1,1740842479256,200,429,1740842419256,1740842479256
group_3_user_1,1740842480074,200,429,1740842420074,1740842480074
group_3_user_1,1740842480575,200,429,1740842420575,1740842480575
group_3_user_1,1740842481074,200,429,1740842421074,1740842481074
group_3_user_1,1740842482575,200,429,1740842422575,1740842482575
group_3_user_1,1740842483075,200,429,1740842423075,1740842483075
group_3_user_1,1740842483576,200,429,1740842423576,1740842483576
group_3_user_1,1740842484074,200,429,1740842424074,1740842484074
group_3_user_1,1740842486835,200,429,1740842426835,1740842486835
group_3_user_1,1740842487335,200,429,1740842427335,1740842487335
group_3_user_1,1740842488585,200,429,1740842428585,1740842488585
group_3_user_1,1740842489086,200,429,1740842429086,1740842489086
group_3_user_1,1740842489585,200,429,1740842429585,1740842489585
group_3_user_1,1740842490085,200,429,1740842430085,1740842490085
group_3_user_1,1740842491585,200,429,1740842431585,1740842491585
group_3_user_1,1740842492085,200,429,1740842432085,1740842492085
group_3_user_1,1740842492584,200,429,1740842432584,1740842492584
group_3_user_1,1740842493346,200,429,1740842433346,1740842493346
group_3_user_1,1740842493847,200,429,1740842433847,1740842493847
group_3_user_1,1740842494350,200,429,1740842434350,1740842494350
group_3_user_1,1740842496347,200,429,1740842436347,1740842496347
group_3_user_1,1740842496850,200,429,1740842436850,1740842496850
group_3_user_1,1740842497347,200,429,1740842437347,1740842497347
group_3_user_1,1740842500659,200,429,1740842440659,1740842500659
group_3_user_1,1740842501161,200,429,1740842441161,1740842501161
group_3_user_1,1740842501696,200,429,1740842441696,1740842501696
group_3_user_1,1740842502196,200,429,1740842442196,1740842502196
group_3_user_1,1740842502699,200,429,1740842442699,1740842502699
group_3_user_1,1740842503537,200,429,1740842443537,1740842503537
group_3_user_1,1740842504038,200,429,1740842444038,1740842504038
group_3_user_1,1740842504646,200,429,1740842444646,1740842504646
group_3_user_1,1740842505148,200,429,1740842445148,1740842505148
group_3_user_1,1740842508145,200,429,1740842448145,1740842508145
group_3_user_1,1740842508966,200,429,1740842448966,1740842508966
group_3_user_1,1740842509467,200,429,1740842449467,1740842509467
group_3_user_1,1740842509968,200,429,1740842449968,1740842509968
group_3_user_1,1740842510467,200,429,1740842450467,1740842510467
group_3_user_1,1740842511297,200,429,1740842451297,1740842511297
group_3_user_1,1740842511797,200,429,1740842451797,1740842511797
group_3_user_1,1740842512299,200,429,1740842452299,1740842512299
group_3_user_1,1740842513298,200,429,1740842453298,1740842513298
group_3_user_1,1740842513797,200,429,1740842453797,1740842513797
group_3_user_1,1740842514297,200,429,1740842454297,1740842514297
group_3_user_1,1740842514797,200,429,1740842454797,1740842514797
group_3_user_1,1740842515298,200,429,1740842455298,1740842515298
group_3_user_1,1740842518555,200,429,1740842458555,1740842518555
group_3_user_1,1740842519053,200,429,1740842459053,1740842519053
group_3_user_1,1740842519554,200,429,1740842459554,1740842519554
group_3_user_1,1740842520054,200,429,1740842460054,1740842520054
group_3_user_1,1740842521554,200,429,1740842461554,1740842521554
group_3_user_1,1740842522315,200,429,1740842462315,1740842522315
group_3_user_1,1740842522817,200,429,1740842462817,1740842522817
group_3_user_1,1740842523316,200,429,1740842463316,1740842523316
group_3_user_1,1740842523817,200,429,1740842463817,1740842523817
group_3_user_1,1740842524316,200,429,1740842464316,1740842524316
group_3_user_1,1740842524925,200,429,1740842464925,1740842524925
group_3_user_1,1740842525424,200,429,1740842465424,1740842525424
group_3_user_1,1740842529751,200,429,1740842469751,1740842529751
group_3_user_1,1740842536909,200,429,1740842476909,1740842536909
group_3_user_1,1740842541752,200,429,1740842481752,1740842541752
group_3_user_1,1740842544752,200,429,1740842484752,1740842544752
group_3_user_1,1740842545573,200,429,1740842485573,1740842545573
group_3_user_1,1740842546074,200,429,1740842486074,1740842546074
group_3_user_1,1740842546576,200,429,1740842486576,1740842546576
group_3_user_1,1740842547074,200,429,1740842487074,1740842547074
group_3_user_1,1740842548074,200,429,1740842488074,1740842548074
group_3_user_1,1740842550944,200,429,1740842490944,1740842550944
group_3_user_1,1740842551444,200,429,1740842491444,1740842551444
group_3_user_1,1740842551943,200,429,1740842491943,1740842551943
group_3_user_1,1740842552443,200,429,1740842492443,1740842552443
group_3_user_1,1740842554943,200,429,1740842494943,1740842554943
group_3_user_1,1740842555724,200,429,1740842495724,1740842555724
group_3_user_1,1740842556226,200,429,1740842496226,1740842556226
group_3_user_1,1740842556725,200,429,1740842496725,1740842556725
group_3_user_2,1740841977856,429,200,1740841917856,1740841977856
group_3_user_2,1740841983122,429,200,1740841923122,1740841983122
group_3_user_2,1740841987380,429,200,1740841927380,1740841987380
group_3_user_2,1740841992194,429,200,1740841932194,1740841992194
group_3_user_2,1740841995196,429,200,1740841935196,1740841995196
group_3_user_2,1740842001205,429,200,1740841941205,1740842001205
group_3_user_2,1740842005990,429,200,1740841945990,1740842005990
group_3_user_2,1740842010752,429,200,1740841950752,1740842010752
group_3_user_2,1740842015587,429,200,1740841955587,1740842015587
group_3_user_2,1740842017586,200,429,1740841957586,1740842017586
group_3_user_2,1740842018086,200,429,1740841958086,1740842018086
group_3_user_2,1740842019088,200,429,1740841959088,1740842019088
group_3_user_2,1740842019866,200,429,1740841959866,1740842019866
group_3_user_2,1740842020367,200,429,1740841960367,1740842020367
group_3_user_2,1740842020868,200,429,1740841960868,1740842020868
group_3_user_2,1740842021554,200,429,1740841961554,1740842021554
group_3_user_2,1740842022321,200,429,1740841962321,1740842022321
group_3_user_2,1740842022820,200,429,1740841962820,1740842022820
group_3_user_2,1740842023321,200,429,1740841963321,1740842023321
group_3_user_2,1740842023822,200,429,1740841963822,1740842023822
group_3_user_2,1740842024321,200,429,1740841964321,1740842024321
group_3_user_2,1740842024823,200,429,1740841964823,1740842024823
group_3_user_2,1740842025322,200,429,1740841965322,1740842025322
group_3_user_2,1740842026322,200,429,1740841966322,1740842026322
group_3_user_2,1740842026824,200,429,1740841966824,1740842026824
group_3_user_2,1740842027599,200,429,1740841967599,1740842027599
group_3_user_2,1740842028100,200,429,1740841968100,1740842028100
group_3_user_2,1740842028600,200,429,1740841968600,1740842028600
group_3_user_2,1740842029101,200,429,1740841969101,1740842029101
group_3_user_2,1740842029600,200,429,1740841969600,1740842029600
group_3_user_2,1740842030099,200,429,1740841970099,1740842030099
group_3_user_2,1740842031099,200,429,1740841971099,1740842031099
group_3_user_2,1740842031600,200,429,1740841971600,1740842031600
group_3_user_2,1740842032099,200,429,1740841972099,1740842032099
group_3_user_2,1740842032874,200,429,1740841972874,1740842032874
group_3_user_2,1740842033376,200,429,1740841973376,1740842033376
group_3_user_2,1740842033876,200,429,1740841973876,1740842033876
group_3_user_2,1740842034374,200,429,1740841974374,1740842034374
group_3_user_2,1740842034874,200,429,1740841974874,1740842034874
group_3_user_2,1740842035479,200,429,1740841975479,1740842035479
group_3_user_2,1740842038291,200,429,1740841978291,1740842038291
group_3_user_2,1740842038789,200,429,1740841978789,1740842038789
group_3_user_2,1740842039290,200,429,1740841979290,1740842039290
group_3_user_2,1740842039789,200,429,1740841979789,1740842039789
group_3_user_2,1740842040291,200,429,1740841980291,1740842040291
group_3_user_2,1740842043598,200,429,1740841983598,1740842043598
group_3_user_2,1740842044096,200,429,1740841984096,1740842044096
group_3_user_2,1740842044597,200,429,1740841984597,1740842044597
group_3_user_2,1740842052220,200,429,1740841992220,1740842052220
group_3_user_2,1740842058483,200,429,1740841998483,1740842058483
group_3_user_2,1740842059094,200,429,1740841999094,1740842059094
group_3_user_2,1740842059596,200,429,1740841999596,1740842059596
group_3_user_2,1740842060095,200,429,1740842000095,1740842060095
group_3_user_2,1740842061383,200,429,1740842001383,1740842061383
group_3_user_2,1740842061886,200,429,1740842001886,1740842061886
group_3_user_2,1740842063886,200,429,1740842003886,1740842063886
group_3_user_2,1740842064384,200,429,1740842004384,1740842064384
group_3_user_2,1740842064885,200,429,1740842004885,1740842064885
group_3_user_2,1740842070984,200,429,1740842010984,1740842070984
group_3_user_2,1740842071484,200,429,1740842011484,1740842071484
group_3_user_2,1740842075815,200,429,1740842015815,1740842075815
group_3_user_2,1740842076314,200,429,1740842016314,1740842076314
group_3_user_2,1740842078815,200,429,1740842018815,1740842078815
group_3_user_2,1740842079663,200,429,1740842019663,1740842079663
group_3_user_2,1740842080164,200,429,1740842020164,1740842080164
group_3_user_2,1740842080663,200,429,1740842020663,1740842080663
group_3_user_2,1740842081172,200,429,1740842021172,1740842081172
group_3_user_2,1740842081752,200,429,1740842021752,1740842081752
group_3_user_2,1740842082253,200,429,1740842022253,1740842082253
group_3_user_2,1740842083253,200,429,1740842023253,1740842083253
group_3_user_2,1740842083753,200,429,1740842023753,1740842083753
group_3_user_2,1740842086003,200,429,1740842026003,1740842086003
group_3_user_2,1740842086502,200,429,1740842026502,1740842086502
group_3_user_2,1740842087501,200,429,1740842027501,1740842087501
group_3_user_2,1740842088003,200,429,1740842028003,1740842088003
group_3_user_2,1740842088502,200,429,1740842028502,1740842088502
group_3_user_2,1740842089001,200,429,1740842029001,1740842089001
group_3_user_2,1740842090757,200,429,1740842030757,1740842090757
group_3_user_2,1740842096067,200,429,1740842036067,1740842096067
group_3_user_2,1740842100881,200,429,1740842040881,1740842100881
group_3_user_2,1740842105176,200,429,1740842045176,1740842105176
group_3_user_2,1740842105686,200,429,1740842045686,1740842105686
group_3_user_2,1740842113180,200,429,1740842053180,1740842113180
group_3_user_2,1740842113679,200,429,1740842053679,1740842113679
group_3_user_2,1740842114182,200,429,1740842054182,1740842114182
group_3_user_2,1740842114679,200,429,1740842054679,1740842114679
group_3_user_2,1740842115426,200,429,1740842055426,1740842115426
group_3_user_2,1740842115930,200,429,1740842055930,1740842115930
group_3_user_2,1740842116427,200,429,1740842056427,1740842116427
group_3_user_2,1740842117430,200,429,1740842057430,1740842117430
group_3_user_2,1740842117928,200,429,1740842057928,1740842117928
group_3_user_2,1740842118428,200,429,1740842058428,1740842118428
group_3_user_2,1740842118929,200,429,1740842058929,1740842118929
group_3_user_2,1740842122714,200,429,1740842062714,1740842122714
group_3_user_2,1740842123212,200,429,1740842063212,1740842123212
group_3_user_2,1740842123712,200,429,1740842063712,1740842123712
group_3_user_2,1740842125712,200,429,1740842065712,1740842125712
group_3_user_2,1740842126510,200,429,1740842066510,1740842126510
group_3_user_2,1740842127010,200,429,1740842067010,1740842127010
group_3_user_2,1740842127511,200,429,1740842067511,1740842127511
group_3_user_2,1740842128010,200,429,1740842068010,1740842128010
group_3_user_2,1740842128511,200,429,1740842068511,1740842128511
group_3_user_2,1740842132274,200,429,1740842072274,1740842132274
group_3_user_2,1740842132772,200,429,1740842072772,1740842132772
group_3_user_2,1740842133272,200,429,1740842073272,1740842133272
group_3_user_2,1740842134272,200,429,1740842074272,1740842134272
group_3_user_2,1740842134775,200,429,1740842074775,1740842134775
group_3_user_2,1740842135272,200,429,1740842075272,1740842135272
group_3_user_2,1740842135772,200,429,1740842075772,1740842135772
group_3_user_2,1740842137029,200,429,1740842077029,1740842137029
group_3_user_2,1740842137530,200,429,1740842077530,1740842137530
group_3_user_2,1740842142950,200,429,1740842082950,1740842142950
group_3_user_2,1740842147277,200,429,1740842087277,1740842147277
group_3_user_2,1740842147775,200,429,1740842087775,1740842147775
group_3_user_2,1740842148275,200,429,1740842088275,1740842148275
group_3_user_2,1740842151555,200,429,1740842091555,1740842151555
group_3_user_2,1740842152055,200,429,1740842092055,1740842152055
group_3_user_2,1740842152580,200,429,1740842092580,1740842152580
group_3_user_2,1740842153084,200,429,1740842093084,1740842153084
group_3_user_2,1740842156863,200,429,1740842096863,1740842156863
group_3_user_2,1740842157363,200,429,1740842097363,1740842157363
group_3_user_2,1740842157865,200,429,1740842097865,1740842157865
group_3_user_2,1740842158864,200,429,1740842098864,1740842158864
group_3_user_2,1740842159363,200,429,1740842099363,1740842159363
group_3_user_2,1740842161658,200,429,1740842101658,1740842161658
group_3_user_2,1740842162943,200,429,1740842102943,1740842162943
group_3_user_2,1740842163442,200,429,1740842103442,1740842163442
group_3_user_2,1740842163943,200,429,1740842103943,1740842163943
group_3_user_2,1740842164442,200,429,1740842104442,1740842164442
group_3_user_2,1740842166443,200,429,1740842106443,1740842166443
group_3_user_2,1740842166941,200,429,1740842106941,1740842166941
group_3_user_2,1740842167720,200,429,1740842107720,1740842167720
group_3_user_2,1740842168222,200,429,1740842108222,1740842168222
group_3_user_2,1740842168720,200,429,1740842108720,1740842168720
group_3_user_2,1740842170721,200,429,1740842110721,1740842170721
group_3_user_2,1740842171223,200,429,1740842111223,1740842171223
group_3_user_2,1740842171722,200,429,1740842111722,1740842171722
group_3_user_2,1740842177038,200,429,1740842117038,1740842177038
group_3_user_2,1740842177821,200,429,1740842117821,1740842177821
group_3_user_2,1740842178324,200,429,1740842118324,1740842178324
group_3_user_2,1740842179821,200,429,1740842119821,1740842179821
group_3_user_2,1740842180322,200,429,1740842120322,1740842180322
group_3_user_2,1740842180822,200,429,1740842120822,1740842180822
group_3_user_2,1740842181323,200,429,1740842121323,1740842181323
group_3_user_2,1740842184610,200,429,1740842124610,1740842184610
group_3_user_2,1740842185110,200,429,1740842125110,1740842185110
group_3_user_2,1740842186385,200,429,1740842126385,1740842186385
group_3_user_2,1740842186885,200,429,1740842126885,1740842186885
group_3_user_2,1740842187386,200,429,1740842127386,1740842187386
group_3_user_2,1740842187885,200,429,1740842127885,1740842187885
group_3_user_2,1740842189386,200,429,1740842129386,1740842189386
group_3_user_2,1740842189885,200,429,1740842129885,1740842189885
group_3_user_2,1740842190385,200,429,1740842130385,1740842190385
group_3_user_2,1740842191170,200,429,1740842131170,1740842191170
group_3_user_2,1740842191670,200,429,1740842131670,1740842191670
group_3_user_2,1740842192170,200,429,1740842132170,1740842192170
group_3_user_2,1740842192671,200,429,1740842132671,1740842192671
group_3_user_2,1740842194169,200,429,1740842134169,1740842194169
group_3_user_2,1740842194669,200,429,1740842134669,1740842194669
group_3_user_2,1740842195171,200,429,1740842135171,1740842195171
group_3_user_2,1740842195671,200,429,1740842135671,1740842195671
group_3_user_2,1740842196479,200,429,1740842136479,1740842196479
group_3_user_2,1740842196980,200,429,1740842136980,1740842196980
group_3_user_2,1740842197483,200,429,1740842137483,1740842197483
group_3_user_2,1740842198482,200,429,1740842138482,1740842198482
group_3_user_2,1740842198982,200,429,1740842138982,1740842198982
group_3_user_2,1740842199500,200,429,1740842139500,1740842199500
group_3_user_2,1740842200002,200,429,1740842140002,1740842200002
group_3_user_2,1740842200500,200,429,1740842140500,1740842200500
group_3_user_2,1740842201278,200,429,1740842141278,1740842201278
group_3_user_2,1740842201780,200,429,1740842141780,1740842201780
group_3_user_2,1740842202277,200,429,1740842142277,1740842202277
group_3_user_2,1740842202808,200,429,1740842142808,1740842202808
group_3_user_2,1740842203907,200,429,1740842143907,1740842203907
group_3_user_2,1740842204406,200,429,1740842144406,1740842204406
group_3_user_2,1740842204907,200,429,1740842144907,1740842204907
group_3_user_2,1740842205408,200,429,1740842145408,1740842205408
group_3_user_2,1740842205909,200,429,1740842145909,1740842205909
group_3_user_2,1740842206705,200,429,1740842146705,1740842206705
group_3_user_2,1740842207206,200,429,1740842147206,1740842207206
group_3_user_2,1740842207705,200,429,1740842147705,1740842207705
group_3_user_2,1740842210006,200,429,1740842150006,1740842210006
group_3_user_2,1740842210505,200,429,1740842150505,1740842210505
group_3_user_2,1740842211005,200,429,1740842151005,1740842211005
group_3_user_2,1740842211504,200,429,1740842151504,1740842211504
group_3_user_2,1740842212004,200,429,1740842152004,1740842212004
group_3_user_2,1740842212505,200,429,1740842152505,1740842212505
group_3_user_2,1740842214006,200,429,1740842154006,1740842214006
group_3_user_2,1740842214849,200,429,1740842154849,1740842214849
group_3_user_2,1740842215349,200,429,1740842155349,1740842215349
group_3_user_2,1740842215851,200,429,1740842155851,1740842215851
group_3_user_2,1740842216351,200,429,1740842156351,1740842216351
group_3_user_2,1740842216850,200,429,1740842156850,1740842216850
group_3_user_2,1740842217350,200,429,1740842157350,1740842217350
group_3_user_2,1740842217852,200,429,1740842157852,1740842217852
group_3_user_2,1740842218851,200,429,1740842158851,1740842218851
group_3_user_2,1740842219350,200,429,1740842159350,1740842219350
group_3_user_2,1740842222161,200,429,1740842162161,1740842222161
group_3_user_2,1740842222755,200,429,1740842162755,1740842222755
group_3_user_2,1740842223254,200,429,1740842163254,1740842223254
group_3_user_2,1740842227574,200,429,1740842167574,1740842227574
group_3_user_2,1740842228078,200,429,1740842168078,1740842228078
group_3_user_2,1740842229583,200,429,1740842169583,1740842229583
group_3_user_2,1740842232705,200,429,1740842172705,1740842232705
group_3_user_2,1740842233205,200,429,1740842173205,1740842233205
group_3_user_2,1740842233704,200,429,1740842173704,1740842233704
group_3_user_2,1740842234206,200,429,1740842174206,1740842234206
group_3_user_2,1740842234704,200,429,1740842174704,1740842234704
group_3_user_2,1740842239002,200,429,1740842179002,1740842239002
group_3_user_2,1740842239502,200,429,1740842179502,1740842239502
group_3_user_2,1740842242003,200,429,1740842182003,1740842242003
group_3_user_2,1740842242503,200,429,1740842182503,1740842242503
group_3_user_2,1740842243296,200,429,1740842183296,1740842243296
group_3_user_2,1740842243795,200,429,1740842183795,1740842243795
group_3_user_2,1740842244296,200,429,1740842184296,1740842244296
group_3_user_2,1740842245796,200,429,1740842185796,1740842245796
group_3_user_2,1740842248729,200,429,1740842188729,1740842248729
group_3_user_2,1740842249230,200,429,1740842189230,1740842249230
group_3_user_2,1740842249728,200,429,1740842189728,1740842249728
group_3_user_2,1740842250229,200,429,1740842190229,1740842250229
group_3_user_2,1740842253531,200,429,1740842193531,1740842253531
group_3_user_2,1740842254030,200,429,1740842194030,1740842254030
group_3_user_2,1740842254530,200,429,1740842194530,1740842254530
group_3_user_2,1740842258317,200,429,1740842198317,1740842258317
group_3_user_2,1740842258817,200,429,1740842198817,1740842258817
group_3_user_2,1740842259318,200,429,1740842199318,1740842259318
group_3_user_2,1740842263713,200,429,1740842203713,1740842263713
group_3_user_2,1740842264215,200,429,1740842204215,1740842264215
group_3_user_2,1740842264713,200,429,1740842204713,1740842264713
group_3_user_2,1740842268513,200,429,1740842208513,1740842268513
group_3_user_2,1740842269013,200,429,1740842209013,1740842269013
group_3_user_2,1740842269528,200,429,1740842209528,1740842269528
group_3_user_2,1740842273296,200,429,1740842213296,1740842273296
group_3_user_2,1740842273794,200,429,1740842213794,1740842273794
group_3_user_2,1740842274295,200,429,1740842214295,1740842274295
group_3_user_2,1740842275296,200,429,1740842215296,1740842275296
group_3_user_2,1740842275795,200,429,1740842215795,1740842275795
group_3_user_2,1740842276295,200,429,1740842216295,1740842276295
group_3_user_2,1740842278572,200,429,1740842218572,1740842278572
group_3_user_2,1740842279860,200,429,1740842219860,1740842279860
group_3_user_2,1740842280359,200,429,1740842220359,1740842280359
group_3_user_2,1740842288659,200,429,1740842228659,1740842288659
group_3_user_2,1740842292460,200,429,1740842232460,1740842292460
group_3_user_2,1740842292966,200,429,1740842232966,1740842292966
group_3_user_2,1740842293467,200,429,1740842233467,1740842293467
group_3_user_2,1740842297735,200,429,1740842237735,1740842297735
group_3_user_2,1740842298234,200,429,1740842238234,1740842298234
group_3_user_2,1740842300497,200,429,1740842240497,1740842300497
group_3_user_2,1740842300999,200,429,1740842240999,1740842300999
group_3_user_2,1740842301497,200,429,1740842241497,1740842301497
group_3_user_2,1740842301997,200,429,1740842241997,1740842301997
group_3_user_2,1740842303257,200,429,1740842243257,1740842303257
group_3_user_2,1740842303758,200,429,1740842243758,1740842303758
group_3_user_2,1740842305257,200,429,1740842245257,1740842305257
group_3_user_2,1740842305758,200,429,1740842245758,1740842305758
group_3_user_2,1740842306257,200,429,1740842246257,1740842306257
group_3_user_2,1740842306757,200,429,1740842246757,1740842306757
group_3_user_2,1740842311066,200,429,1740842251066,1740842311066
group_3_user_2,1740842311567,200,429,1740842251567,1740842311567
group_3_user_2,1740842312065,200,429,1740842252065,1740842312065
group_3_user_2,1740842315357,200,429,1740842255357,1740842315357
group_3_user_2,1740842315858,200,429,1740842255858,1740842315858
group_3_user_2,1740842316372,200,429,1740842256372,1740842316372
group_3_user_2,1740842316873,200,429,1740842256873,1740842316873
group_3_user_2,1740842320138,200,429,1740842260138,1740842320138
group_3_user_2,1740842320641,200,429,1740842260641,1740842320641
group_3_user_2,1740842321140,200,429,1740842261140,1740842321140
group_3_user_2,1740842321639,200,429,1740842261639,1740842321639
group_3_user_2,1740842326753,200,429,1740842266753,1740842326753
group_3_user_2,1740842327253,200,429,1740842267253,1740842327253
group_3_user_2,1740842327752,200,429,1740842267752,1740842327752
group_3_user_2,1740842328254,200,429,1740842268254,1740842328254
group_3_user_2,1740842330253,200,429,1740842270253,1740842330253
group_3_user_2,1740842330751,200,429,1740842270751,1740842330751
group_3_user_2,1740842331496,200,429,1740842271496,1740842331496
group_3_user_2,1740842331995,200,429,1740842271995,1740842331995
group_3_user_2,1740842332496,200,429,1740842272496,1740842332496
group_3_user_2,1740842334995,200,429,1740842274995,1740842334995
group_3_user_2,1740842335496,200,429,1740842275496,1740842335496
group_3_user_2,1740842339286,200,429,1740842279286,1740842339286
group_3_user_2,1740842339786,200,429,1740842279786,1740842339786
group_3_user_2,1740842340286,200,429,1740842280286,1740842340286
group_3_user_2,1740842341286,200,429,1740842281286,1740842341286
group_3_user_2,1740842344035,200,429,1740842284035,1740842344035
group_3_user_2,1740842344534,200,429,1740842284534,1740842344534
group_3_user_2,1740842345033,200,429,1740842285033,1740842345033
group_3_user_2,1740842346034,200,429,1740842286034,1740842346034
group_3_user_2,1740842346534,200,429,1740842286534,1740842346534
group_3_user_2,1740842349524,200,429,1740842289524,1740842349524
group_3_user_2,1740842350024,200,429,1740842290024,1740842350024
group_3_user_2,1740842350524,200,429,1740842290524,1740842350524
group_3_user_2,1740842362632,200,429,1740842302632,1740842362632
group_3_user_2,1740842363165,200,429,1740842303165,1740842363165
group_3_user_2,1740842364666,200,429,1740842304666,1740842364666
group_3_user_2,1740842367427,200,429,1740842307427,1740842367427
group_3_user_2,1740842367927,200,429,1740842307927,1740842367927
group_3_user_2,1740842368425,200,429,1740842308425,1740842368425
group_3_user_2,1740842369426,200,429,1740842309426,1740842369426
group_3_user_2,1740842369926,200,429,1740842309926,1740842369926
group_3_user_2,1740842373025,200,429,1740842313025,1740842373025
group_3_user_2,1740842373526,200,429,1740842313526,1740842373526
group_3_user_2,1740842374026,200,429,1740842314026,1740842374026
group_3_user_2,1740842374526,200,429,1740842314526,1740842374526
group_3_user_2,1740842375026,200,429,1740842315026,1740842375026
group_3_user_2,1740842377527,200,429,1740842317527,1740842377527
group_3_user_2,1740842378281,200,429,1740842318281,1740842378281
group_3_user_2,1740842378782,200,429,1740842318782,1740842378782
group_3_user_2,1740842379281,200,429,1740842319281,1740842379281
group_3_user_2,1740842382283,200,429,1740842322283,1740842382283
group_3_user_2,1740842384077,200,429,1740842324077,1740842384077
group_3_user_2,1740842384576,200,429,1740842324576,1740842384576
group_3_user_2,1740842385170,200,429,1740842325170,1740842385170
group_3_user_2,1740842385672,200,429,1740842325672,1740842385672
group_3_user_2,1740842386172,200,429,1740842326172,1740842386172
group_3_user_2,1740842386675,200,429,1740842326675,1740842386675
group_3_user_2,1740842387175,200,429,1740842327175,1740842387175
group_3_user_2,1740842387676,200,429,1740842327676,1740842387676
group_3_user_2,1740842388977,200,429,1740842328977,1740842388977
group_3_user_2,1740842389479,200,429,1740842329479,1740842389479
group_3_user_2,1740842391477,200,429,1740842331477,1740842391477
group_3_user_2,1740842391980,200,429,1740842331980,1740842391980
group_3_user_2,1740842392479,200,429,1740842332479,1740842392479
group_3_user_2,1740842393476,200,429,1740842333476,1740842393476
group_3_user_2,1740842396469,200,429,1740842336469,1740842396469
group_3_user_2,1740842396970,200,429,1740842336970,1740842396970
group_3_user_2,1740842397469,200,429,1740842337469,1740842397469
group_3_user_2,1740842397971,200,429,1740842337971,1740842397971
group_3_user_2,1740842398469,200,429,1740842338469,1740842398469
group_3_user_2,1740842400970,200,429,1740842340970,1740842400970
group_3_user_2,1740842401733,200,429,1740842341733,1740842401733
group_3_user_2,1740842402234,200,429,1740842342234,1740842402234
group_3_user_2,1740842402734,200,429,1740842342734,1740842402734
group_3_user_2,1740842405735,200,429,1740842345735,1740842405735
group_3_user_2,1740842411036,200,429,1740842351036,1740842411036
group_3_user_2,1740842411831,200,429,1740842351831,1740842411831
group_3_user_2,1740842412333,200,429,1740842352333,1740842412333
group_3_user_2,1740842414331,200,429,1740842354331,1740842414331
group_3_user_2,1740842414833,200,429,1740842354833,1740842414833
group_3_user_2,1740842415332,200,429,1740842355332,1740842415332
group_3_user_2,1740842419088,200,429,1740842359088,1740842419088
group_3_user_2,1740842420335,200,429,1740842360335,1740842420335
group_3_user_2,1740842420835,200,429,1740842360835,1740842420835
group_3_user_2,1740842421335,200,429,1740842361335,1740842421335
group_3_user_2,1740842421835,200,429,1740842361835,1740842421835
group_3_user_2,1740842423835,200,429,1740842363835,1740842423835
group_3_user_2,1740842424333,200,429,1740842364333,1740842424333
group_3_user_2,1740842425084,200,429,1740842365084,1740842425084
group_3_user_2,1740842425585,200,429,1740842365585,1740842425585
group_3_user_2,1740842426087,200,429,1740842366087,1740842426087
group_3_user_2,1740842429084,200,429,1740842369084,1740842429084
group_3_user_2,1740842430978,200,429,1740842370978,1740842430978
group_3_user_2,1740842431478,200,429,1740842371478,1740842431478
group_3_user_2,1740842431979,200,429,1740842371979,1740842431979
group_3_user_2,1740842432478,200,429,1740842372478,1740842432478
group_3_user_2,1740842432978,200,429,1740842372978,1740842432978
group_3_user_2,1740842433483,200,429,1740842373483,1740842433483
group_3_user_2,1740842433983,200,429,1740842373983,1740842433983
group_3_user_2,1740842434482,200,429,1740842374482,1740842434482
group_3_user_2,1740842435781,200,429,1740842375781,1740842435781
group_3_user_2,1740842436281,200,429,1740842376281,1740842436281
group_3_user_2,1740842438781,200,429,1740842378781,1740842438781
group_3_user_2,1740842443787,200,429,1740842383787,1740842443787
group_3_user_2,1740842444287,200,429,1740842384287,1740842444287
group_3_user_2,1740842444788,200,429,1740842384788,1740842444788
group_3_user_2,1740842445287,200,429,1740842385287,1740842445287
group_3_user_2,1740842450128,200,429,1740842390128,1740842450128
group_3_user_2,1740842453128,200,429,1740842393128,1740842453128
group_3_user_2,1740842453876,200,429,1740842393876,1740842453876
group_3_user_2,1740842454376,200,429,1740842394376,1740842454376
group_3_user_2,1740842454876,200,429,1740842394876,1740842454876
group_3_user_2,1740842456376,200,429,1740842396376,1740842456376
group_3_user_2,1740842456898,200,429,1740842396898,1740842456898
group_3_user_2,1740842457400,200,429,1740842397400,1740842457400
group_3_user_2,1740842457899,200,429,1740842397899,1740842457899
group_3_user_2,1740842459170,200,429,1740842399170,1740842459170
group_3_user_2,1740842461674,200,429,1740842401674,1740842461674
group_3_user_2,1740842462169,200,429,1740842402169,1740842462169
group_3_user_2,1740842462671,200,429,1740842402671,1740842462671
group_3_user_2,1740842463671,200,429,1740842403671,1740842463671
group_3_user_2,1740842466662,200,429,1740842406662,1740842466662
group_3_user_2,1740842467164,200,429,1740842407164,1740842467164
group_3_user_2,1740842467663,200,429,1740842407663,1740842467663
group_3_user_2,1740842468163,200,429,1740842408163,1740842468163
group_3_user_2,1740842468662,200,429,1740842408662,1740842468662
group_3_user_2,1740842472907,200,429,1740842412907,1740842472907
group_3_user_2,1740842475908,200,429,1740842415908,1740842475908
group_3_user_2,1740842479670,200,429,1740842419670,1740842479670
group_3_user_2,1740842480193,200,429,1740842420193,1740842480193
group_3_user_2,1740842480693,200,429,1740842420693,1740842480693
group_3_user_2,1740842484975,200,429,1740842424975,1740842484975
group_3_user_2,1740842485476,200,429,1740842425476,1740842485476
