client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_1,1740723658066,200,429,1740723598066,1740723658066
group_3_user_1,1740723658566,200,429,1740723598566,1740723658566
group_3_user_2,1740723079026,429,200,1740723019026,1740723079026
group_3_user_2,1740723083300,429,200,1740723023300,1740723083300
group_3_user_2,1740723086300,429,200,1740723026300,1740723086300
group_3_user_2,1740723091090,429,200,1740723031090,1740723091090
group_3_user_2,1740723095855,429,200,1740723035855,1740723095855
group_3_user_2,1740723101880,429,200,1740723041880,1740723101880
group_3_user_2,1740723106641,429,200,1740723046641,1740723106641
group_3_user_2,1740723109639,429,200,1740723049639,1740723109639
group_3_user_2,1740723114436,429,200,1740723054436,1740723114436
group_3_user_2,1740723118735,200,429,1740723058735,1740723118735
group_3_user_2,1740723119735,200,429,1740723059735,1740723119735
group_3_user_2,1740723120237,200,429,1740723060237,1740723120237
group_3_user_2,1740723121019,200,429,1740723061019,1740723121019
group_3_user_2,1740723121519,200,429,1740723061519,1740723121519
group_3_user_2,1740723122020,200,429,1740723062020,1740723122020
group_3_user_2,1740723122519,200,429,1740723062519,1740723122519
group_3_user_2,1740723123283,200,429,1740723063283,1740723123283
group_3_user_2,1740723123784,200,429,1740723063784,1740723123784
group_3_user_2,1740723124284,200,429,1740723064284,1740723124284
group_3_user_2,1740723124786,200,429,1740723064786,1740723124786
group_3_user_2,1740723125785,200,429,1740723065785,1740723125785
group_3_user_2,1740723126286,200,429,1740723066286,1740723126286
group_3_user_2,1740723126785,200,429,1740723066785,1740723126785
group_3_user_2,1740723127285,200,429,1740723067285,1740723127285
group_3_user_2,1740723127784,200,429,1740723067784,1740723127784
group_3_user_2,1740723128535,200,429,1740723068535,1740723128535
group_3_user_2,1740723129035,200,429,1740723069035,1740723129035
group_3_user_2,1740723129536,200,429,1740723069536,1740723129536
group_3_user_2,1740723130535,200,429,1740723070535,1740723130535
group_3_user_2,1740723131036,200,429,1740723071036,1740723131036
group_3_user_2,1740723131537,200,429,1740723071537,1740723131537
group_3_user_2,1740723132034,200,429,1740723072034,1740723132034
group_3_user_2,1740723132534,200,429,1740723072534,1740723132534
group_3_user_2,1740723136276,200,429,1740723076276,1740723136276
group_3_user_2,1740723136778,200,429,1740723076778,1740723136778
group_3_user_2,1740723141534,200,429,1740723081534,1740723141534
group_3_user_2,1740723143534,200,429,1740723083534,1740723143534
group_3_user_2,1740723146576,200,429,1740723086576,1740723146576
group_3_user_2,1740723147077,200,429,1740723087077,1740723147077
group_3_user_2,1740723147576,200,429,1740723087576,1740723147576
group_3_user_2,1740723148577,200,429,1740723088577,1740723148577
group_3_user_2,1740723149075,200,429,1740723089075,1740723149075
group_3_user_2,1740723149576,200,429,1740723089576,1740723149576
group_3_user_2,1740723150076,200,429,1740723090076,1740723150076
group_3_user_2,1740723150578,200,429,1740723090578,1740723150578
group_3_user_2,1740723151576,200,429,1740723091576,1740723151576
group_3_user_2,1740723152336,200,429,1740723092336,1740723152336
group_3_user_2,1740723152836,200,429,1740723092836,1740723152836
group_3_user_2,1740723153337,200,429,1740723093337,1740723153337
group_3_user_2,1740723153838,200,429,1740723093838,1740723153838
group_3_user_2,1740723154337,200,429,1740723094337,1740723154337
group_3_user_2,1740723154838,200,429,1740723094838,1740723154838
group_3_user_2,1740723155336,200,429,1740723095336,1740723155336
group_3_user_2,1740723156337,200,429,1740723096337,1740723156337
group_3_user_2,1740723156836,200,429,1740723096836,1740723156836
group_3_user_2,1740723157552,200,429,1740723097552,1740723157552
group_3_user_2,1740723158054,200,429,1740723098054,1740723158054
group_3_user_2,1740723158553,200,429,1740723098553,1740723158553
group_3_user_2,1740723159052,200,429,1740723099052,1740723159052
group_3_user_2,1740723159553,200,429,1740723099553,1740723159553
group_3_user_2,1740723162311,200,429,1740723102311,1740723162311
group_3_user_2,1740723162813,200,429,1740723102813,1740723162813
group_3_user_2,1740723163313,200,429,1740723103313,1740723163313
group_3_user_2,1740723163813,200,429,1740723103813,1740723163813
group_3_user_2,1740723164314,200,429,1740723104314,1740723164314
group_3_user_2,1740723166813,200,429,1740723106813,1740723166813
group_3_user_2,1740723167564,200,429,1740723107564,1740723167564
group_3_user_2,1740723168064,200,429,1740723108064,1740723168064
group_3_user_2,1740723168564,200,429,1740723108564,1740723168564
group_3_user_2,1740723170787,200,429,1740723110787,1740723170787
group_3_user_2,1740723171288,200,429,1740723111288,1740723171288
group_3_user_2,1740723171786,200,429,1740723111786,1740723171786
group_3_user_2,1740723172288,200,429,1740723112288,1740723172288
group_3_user_2,1740723172786,200,429,1740723112786,1740723172786
group_3_user_2,1740723174786,200,429,1740723114786,1740723174786
group_3_user_2,1740723175506,200,429,1740723115506,1740723175506
group_3_user_2,1740723176006,200,429,1740723116006,1740723176006
group_3_user_2,1740723176506,200,429,1740723116506,1740723176506
group_3_user_2,1740723177007,200,429,1740723117007,1740723177007
group_3_user_2,1740723177507,200,429,1740723117507,1740723177507
group_3_user_2,1740723179506,200,429,1740723119506,1740723179506
group_3_user_2,1740723180008,200,429,1740723120008,1740723180008
group_3_user_2,1740723180732,200,429,1740723120732,1740723180732
group_3_user_2,1740723181232,200,429,1740723121232,1740723181232
group_3_user_2,1740723181731,200,429,1740723121731,1740723181731
group_3_user_2,1740723182232,200,429,1740723122232,1740723182232
group_3_user_2,1740723183261,200,429,1740723123261,1740723183261
group_3_user_2,1740723183777,200,429,1740723123777,1740723183777
group_3_user_2,1740723184277,200,429,1740723124277,1740723184277
group_3_user_2,1740723184777,200,429,1740723124777,1740723184777
group_3_user_2,1740723185518,200,429,1740723125518,1740723185518
group_3_user_2,1740723186019,200,429,1740723126019,1740723186019
group_3_user_2,1740723186519,200,429,1740723126519,1740723186519
group_3_user_2,1740723188518,200,429,1740723128518,1740723188518
group_3_user_2,1740723189018,200,429,1740723129018,1740723189018
group_3_user_2,1740723189519,200,429,1740723129519,1740723189519
group_3_user_2,1740723190519,200,429,1740723130519,1740723190519
group_3_user_2,1740723194060,200,429,1740723134060,1740723194060
group_3_user_2,1740723194559,200,429,1740723134559,1740723194559
group_3_user_2,1740723195061,200,429,1740723135061,1740723195061
group_3_user_2,1740723195559,200,429,1740723135559,1740723195559
group_3_user_2,1740723197561,200,429,1740723137561,1740723197561
group_3_user_2,1740723198064,200,429,1740723138064,1740723198064
group_3_user_2,1740723198832,200,429,1740723138832,1740723198832
group_3_user_2,1740723199332,200,429,1740723139332,1740723199332
group_3_user_2,1740723199832,200,429,1740723139832,1740723199832
group_3_user_2,1740723200332,200,429,1740723140332,1740723200332
group_3_user_2,1740723202332,200,429,1740723142332,1740723202332
group_3_user_2,1740723202832,200,429,1740723142832,1740723202832
group_3_user_2,1740723203333,200,429,1740723143333,1740723203333
group_3_user_2,1740723204101,200,429,1740723144101,1740723204101
group_3_user_2,1740723204603,200,429,1740723144603,1740723204603
group_3_user_2,1740723208122,200,429,1740723148122,1740723208122
group_3_user_2,1740723208863,200,429,1740723148863,1740723208863
group_3_user_2,1740723209364,200,429,1740723149364,1740723209364
group_3_user_2,1740723211364,200,429,1740723151364,1740723211364
group_3_user_2,1740723211864,200,429,1740723151864,1740723211864
group_3_user_2,1740723212364,200,429,1740723152364,1740723212364
group_3_user_2,1740723216132,200,429,1740723156132,1740723216132
group_3_user_2,1740723217434,200,429,1740723157434,1740723217434
group_3_user_2,1740723217932,200,429,1740723157932,1740723217932
group_3_user_2,1740723218433,200,429,1740723158433,1740723218433
group_3_user_2,1740723218932,200,429,1740723158932,1740723218932
group_3_user_2,1740723220432,200,429,1740723160432,1740723220432
group_3_user_2,1740723220932,200,429,1740723160932,1740723220932
group_3_user_2,1740723221432,200,429,1740723161432,1740723221432
group_3_user_2,1740723222199,200,429,1740723162199,1740723222199
group_3_user_2,1740723222700,200,429,1740723162700,1740723222700
group_3_user_2,1740723223198,200,429,1740723163198,1740723223198
group_3_user_2,1740723223699,200,429,1740723163699,1740723223699
group_3_user_2,1740723225200,200,429,1740723165200,1740723225200
group_3_user_2,1740723225701,200,429,1740723165701,1740723225701
group_3_user_2,1740723226199,200,429,1740723166199,1740723226199
group_3_user_2,1740723229437,200,429,1740723169437,1740723229437
group_3_user_2,1740723229935,200,429,1740723169935,1740723229935
group_3_user_2,1740723230455,200,429,1740723170455,1740723230455
group_3_user_2,1740723230956,200,429,1740723170956,1740723230956
group_3_user_2,1740723233733,200,429,1740723173733,1740723233733
group_3_user_2,1740723234233,200,429,1740723174233,1740723234233
group_3_user_2,1740723234732,200,429,1740723174732,1740723234732
group_3_user_2,1740723235232,200,429,1740723175232,1740723235232
group_3_user_2,1740723235732,200,429,1740723175732,1740723235732
group_3_user_2,1740723238505,200,429,1740723178505,1740723238505
group_3_user_2,1740723239005,200,429,1740723179005,1740723239005
group_3_user_2,1740723239505,200,429,1740723179505,1740723239505
group_3_user_2,1740723242790,200,429,1740723182790,1740723242790
group_3_user_2,1740723253315,200,429,1740723193315,1740723253315
group_3_user_2,1740723253816,200,429,1740723193816,1740723253816
group_3_user_2,1740723254316,200,429,1740723194316,1740723254316
group_3_user_2,1740723257559,200,429,1740723197559,1740723257559
group_3_user_2,1740723258059,200,429,1740723198059,1740723258059
group_3_user_2,1740723258559,200,429,1740723198559,1740723258559
group_3_user_2,1740723265140,200,429,1740723205140,1740723265140
group_3_user_2,1740723276664,200,429,1740723216664,1740723276664
group_3_user_2,1740723277165,200,429,1740723217165,1740723277165
group_3_user_2,1740723279915,200,429,1740723219915,1740723279915
group_3_user_2,1740723280415,200,429,1740723220415,1740723280415
group_3_user_2,1740723280914,200,429,1740723220914,1740723280914
group_3_user_2,1740723281415,200,429,1740723221415,1740723281415
group_3_user_2,1740723281914,200,429,1740723221914,1740723281914
group_3_user_2,1740723284656,200,429,1740723224656,1740723284656
group_3_user_2,1740723285155,200,429,1740723225155,1740723285155
group_3_user_2,1740723285658,200,429,1740723225658,1740723285658
group_3_user_2,1740723286157,200,429,1740723226157,1740723286157
group_3_user_2,1740723286895,200,429,1740723226895,1740723286895
group_3_user_2,1740723287395,200,429,1740723227395,1740723287395
group_3_user_2,1740723287897,200,429,1740723227897,1740723287897
group_3_user_2,1740723288897,200,429,1740723228897,1740723288897
group_3_user_2,1740723289396,200,429,1740723229396,1740723289396
group_3_user_2,1740723289897,200,429,1740723229897,1740723289897
group_3_user_2,1740723290398,200,429,1740723230398,1740723290398
group_3_user_2,1740723291895,200,429,1740723231895,1740723291895
group_3_user_2,1740723292679,200,429,1740723232679,1740723292679
group_3_user_2,1740723293181,200,429,1740723233181,1740723293181
group_3_user_2,1740723293680,200,429,1740723233680,1740723293680
group_3_user_2,1740723294180,200,429,1740723234180,1740723294180
group_3_user_2,1740723294679,200,429,1740723234679,1740723294679
group_3_user_2,1740723295180,200,429,1740723235180,1740723295180
group_3_user_2,1740723296679,200,429,1740723236679,1740723296679
group_3_user_2,1740723297181,200,429,1740723237181,1740723297181
group_3_user_2,1740723297959,200,429,1740723237959,1740723297959
group_3_user_2,1740723298461,200,429,1740723238461,1740723298461
group_3_user_2,1740723298963,200,429,1740723238963,1740723298963
group_3_user_2,1740723299461,200,429,1740723239461,1740723299461
group_3_user_2,1740723299959,200,429,1740723239959,1740723299959
group_3_user_2,1740723303723,200,429,1740723243723,1740723303723
group_3_user_2,1740723304223,200,429,1740723244223,1740723304223
group_3_user_2,1740723304723,200,429,1740723244723,1740723304723
group_3_user_2,1740723307224,200,429,1740723247224,1740723307224
group_3_user_2,1740723307997,200,429,1740723247997,1740723307997
group_3_user_2,1740723308496,200,429,1740723248496,1740723308496
group_3_user_2,1740723308998,200,429,1740723248998,1740723308998
group_3_user_2,1740723311247,200,429,1740723251247,1740723311247
group_3_user_2,1740723311747,200,429,1740723251747,1740723311747
group_3_user_2,1740723312246,200,429,1740723252246,1740723312246
group_3_user_2,1740723312747,200,429,1740723252747,1740723312747
group_3_user_2,1740723313247,200,429,1740723253247,1740723313247
group_3_user_2,1740723313748,200,429,1740723253748,1740723313748
group_3_user_2,1740723315249,200,429,1740723255249,1740723315249
group_3_user_2,1740723315992,200,429,1740723255992,1740723315992
group_3_user_2,1740723316493,200,429,1740723256493,1740723316493
group_3_user_2,1740723316993,200,429,1740723256993,1740723316993
group_3_user_2,1740723317496,200,429,1740723257496,1740723317496
group_3_user_2,1740723317997,200,429,1740723257997,1740723317997
group_3_user_2,1740723319495,200,429,1740723259495,1740723319495
group_3_user_2,1740723319994,200,429,1740723259994,1740723319994
group_3_user_2,1740723320493,200,429,1740723260493,1740723320493
group_3_user_2,1740723321263,200,429,1740723261263,1740723321263
group_3_user_2,1740723321763,200,429,1740723261763,1740723321763
group_3_user_2,1740723322265,200,429,1740723262265,1740723322265
group_3_user_2,1740723322765,200,429,1740723262765,1740723322765
group_3_user_2,1740723326028,200,429,1740723266028,1740723326028
group_3_user_2,1740723326529,200,429,1740723266529,1740723326529
group_3_user_2,1740723327029,200,429,1740723267029,1740723327029
group_3_user_2,1740723327529,200,429,1740723267529,1740723327529
group_3_user_2,1740723330029,200,429,1740723270029,1740723330029
group_3_user_2,1740723330528,200,429,1740723270528,1740723330528
group_3_user_2,1740723331296,200,429,1740723271296,1740723331296
group_3_user_2,1740723331795,200,429,1740723271795,1740723331795
group_3_user_2,1740723333297,200,429,1740723273297,1740723333297
group_3_user_2,1740723334544,200,429,1740723274544,1740723334544
group_3_user_2,1740723335043,200,429,1740723275043,1740723335043
group_3_user_2,1740723335543,200,429,1740723275543,1740723335543
group_3_user_2,1740723336045,200,429,1740723276045,1740723336045
group_3_user_2,1740723336543,200,429,1740723276543,1740723336543
group_3_user_2,1740723338044,200,429,1740723278044,1740723338044
group_3_user_2,1740723338544,200,429,1740723278544,1740723338544
group_3_user_2,1740723339290,200,429,1740723279290,1740723339290
group_3_user_2,1740723339792,200,429,1740723279792,1740723339792
group_3_user_2,1740723340291,200,429,1740723280291,1740723340291
group_3_user_2,1740723340790,200,429,1740723280790,1740723340790
group_3_user_2,1740723342791,200,429,1740723282791,1740723342791
group_3_user_2,1740723343291,200,429,1740723283291,1740723343291
group_3_user_2,1740723343792,200,429,1740723283792,1740723343792
group_3_user_2,1740723344543,200,429,1740723284543,1740723344543
group_3_user_2,1740723345044,200,429,1740723285044,1740723345044
group_3_user_2,1740723345544,200,429,1740723285544,1740723345544
group_3_user_2,1740723348545,200,429,1740723288545,1740723348545
group_3_user_2,1740723349330,200,429,1740723289330,1740723349330
group_3_user_2,1740723349830,200,429,1740723289830,1740723349830
group_3_user_2,1740723350331,200,429,1740723290331,1740723350331
group_3_user_2,1740723351330,200,429,1740723291330,1740723351330
group_3_user_2,1740723351830,200,429,1740723291830,1740723351830
group_3_user_2,1740723352332,200,429,1740723292332,1740723352332
group_3_user_2,1740723352832,200,429,1740723292832,1740723352832
group_3_user_2,1740723353333,200,429,1740723293333,1740723353333
group_3_user_2,1740723356083,200,429,1740723296083,1740723356083
group_3_user_2,1740723356581,200,429,1740723296581,1740723356581
group_3_user_2,1740723357826,200,429,1740723297826,1740723357826
group_3_user_2,1740723358323,200,429,1740723298323,1740723358323
group_3_user_2,1740723358824,200,429,1740723298824,1740723358824
group_3_user_2,1740723359323,200,429,1740723299323,1740723359323
group_3_user_2,1740723360823,200,429,1740723300823,1740723360823
group_3_user_2,1740723361323,200,429,1740723301323,1740723361323
group_3_user_2,1740723361823,200,429,1740723301823,1740723361823
group_3_user_2,1740723362565,200,429,1740723302565,1740723362565
group_3_user_2,1740723363065,200,429,1740723303065,1740723363065
group_3_user_2,1740723363574,200,429,1740723303574,1740723363574
group_3_user_2,1740723365575,200,429,1740723305575,1740723365575
group_3_user_2,1740723366076,200,429,1740723306076,1740723366076
group_3_user_2,1740723366575,200,429,1740723306575,1740723366575
group_3_user_2,1740723369840,200,429,1740723309840,1740723369840
group_3_user_2,1740723370341,200,429,1740723310341,1740723370341
group_3_user_2,1740723370840,200,429,1740723310840,1740723370840
group_3_user_2,1740723371342,200,429,1740723311342,1740723371342
group_3_user_2,1740723374601,200,429,1740723314601,1740723374601
group_3_user_2,1740723375100,200,429,1740723315100,1740723375100
group_3_user_2,1740723375602,200,429,1740723315602,1740723375602
group_3_user_2,1740723378852,200,429,1740723318852,1740723378852
group_3_user_2,1740723379351,200,429,1740723319351,1740723379351
group_3_user_2,1740723379853,200,429,1740723319853,1740723379853
group_3_user_2,1740723381099,200,429,1740723321099,1740723381099
group_3_user_2,1740723381598,200,429,1740723321598,1740723381598
group_3_user_2,1740723382098,200,429,1740723322098,1740723382098
group_3_user_2,1740723383599,200,429,1740723323599,1740723383599
group_3_user_2,1740723384098,200,429,1740723324098,1740723384098
group_3_user_2,1740723384599,200,429,1740723324599,1740723384599
group_3_user_2,1740723388355,200,429,1740723328355,1740723388355
group_3_user_2,1740723388855,200,429,1740723328855,1740723388855
group_3_user_2,1740723389355,200,429,1740723329355,1740723389355
group_3_user_2,1740723392606,200,429,1740723332606,1740723392606
group_3_user_2,1740723393106,200,429,1740723333106,1740723393106
group_3_user_2,1740723393607,200,429,1740723333607,1740723393607
group_3_user_2,1740723394114,200,429,1740723334114,1740723394114
group_3_user_2,1740723397371,200,429,1740723337371,1740723397371
group_3_user_2,1740723397870,200,429,1740723337870,1740723397870
group_3_user_2,1740723398370,200,429,1740723338370,1740723398370
group_3_user_2,1740723401621,200,429,1740723341621,1740723401621
group_3_user_2,1740723402123,200,429,1740723342123,1740723402123
group_3_user_2,1740723402622,200,429,1740723342622,1740723402622
group_3_user_2,1740723403123,200,429,1740723343123,1740723403123
group_3_user_2,1740723404376,200,429,1740723344376,1740723404376
group_3_user_2,1740723406374,200,429,1740723346374,1740723406374
group_3_user_2,1740723406874,200,429,1740723346874,1740723406874
group_3_user_2,1740723407375,200,429,1740723347375,1740723407375
group_3_user_2,1740723411137,200,429,1740723351137,1740723411137
group_3_user_2,1740723411637,200,429,1740723351637,1740723411637
group_3_user_2,1740723412136,200,429,1740723352136,1740723412136
group_3_user_2,1740723414137,200,429,1740723354137,1740723414137
group_3_user_2,1740723414886,200,429,1740723354886,1740723414886
group_3_user_2,1740723415386,200,429,1740723355386,1740723415386
group_3_user_2,1740723415887,200,429,1740723355887,1740723415887
group_3_user_2,1740723416385,200,429,1740723356385,1740723416385
group_3_user_2,1740723420173,200,429,1740723360173,1740723420173
group_3_user_2,1740723420674,200,429,1740723360674,1740723420674
group_3_user_2,1740723421174,200,429,1740723361174,1740723421174
group_3_user_2,1740723424188,200,429,1740723364188,1740723424188
group_3_user_2,1740723424961,200,429,1740723364961,1740723424961
group_3_user_2,1740723425462,200,429,1740723365462,1740723425462
group_3_user_2,1740723425964,200,429,1740723365964,1740723425964
group_3_user_2,1740723428203,200,429,1740723368203,1740723428203
group_3_user_2,1740723428702,200,429,1740723368702,1740723428702
group_3_user_2,1740723429202,200,429,1740723369202,1740723429202
group_3_user_2,1740723429702,200,429,1740723369702,1740723429702
group_3_user_2,1740723430203,200,429,1740723370203,1740723430203
group_3_user_2,1740723430703,200,429,1740723370703,1740723430703
group_3_user_2,1740723432201,200,429,1740723372201,1740723432201
group_3_user_2,1740723432936,200,429,1740723372936,1740723432936
group_3_user_2,1740723433437,200,429,1740723373437,1740723433437
group_3_user_2,1740723433936,200,429,1740723373936,1740723433936
group_3_user_2,1740723434437,200,429,1740723374437,1740723434437
group_3_user_2,1740723434938,200,429,1740723374938,1740723434938
group_3_user_2,1740723436436,200,429,1740723376436,1740723436436
group_3_user_2,1740723436935,200,429,1740723376935,1740723436935
group_3_user_2,1740723437436,200,429,1740723377436,1740723437436
group_3_user_2,1740723438168,200,429,1740723378168,1740723438168
group_3_user_2,1740723438669,200,429,1740723378669,1740723438669
group_3_user_2,1740723439169,200,429,1740723379169,1740723439169
group_3_user_2,1740723442948,200,429,1740723382948,1740723442948
group_3_user_2,1740723443450,200,429,1740723383450,1740723443450
group_3_user_2,1740723443948,200,429,1740723383948,1740723443948
group_3_user_2,1740723445448,200,429,1740723385448,1740723445448
group_3_user_2,1740723445948,200,429,1740723385948,1740723445948
group_3_user_2,1740723446450,200,429,1740723386450,1740723446450
group_3_user_2,1740723446948,200,429,1740723386948,1740723446948
group_3_user_2,1740723450197,200,429,1740723390197,1740723450197
group_3_user_2,1740723451430,200,429,1740723391430,1740723451430
group_3_user_2,1740723451931,200,429,1740723391931,1740723451931
group_3_user_2,1740723452429,200,429,1740723392429,1740723452429
group_3_user_2,1740723452929,200,429,1740723392929,1740723452929
group_3_user_2,1740723454929,200,429,1740723394929,1740723454929
group_3_user_2,1740723455428,200,429,1740723395428,1740723455428
group_3_user_2,1740723456162,200,429,1740723396162,1740723456162
group_3_user_2,1740723456663,200,429,1740723396663,1740723456663
group_3_user_2,1740723457165,200,429,1740723397165,1740723457165
group_3_user_2,1740723459163,200,429,1740723399163,1740723459163
group_3_user_2,1740723459663,200,429,1740723399663,1740723459663
group_3_user_2,1740723460162,200,429,1740723400162,1740723460162
group_3_user_2,1740723464937,200,429,1740723404937,1740723464937
group_3_user_2,1740723468174,200,429,1740723408174,1740723468174
group_3_user_2,1740723468673,200,429,1740723408673,1740723468673
group_3_user_2,1740723469174,200,429,1740723409174,1740723469174
group_3_user_2,1740723469675,200,429,1740723409675,1740723469675
group_3_user_2,1740723472926,200,429,1740723412926,1740723472926
group_3_user_2,1740723473426,200,429,1740723413426,1740723473426
group_3_user_2,1740723474660,200,429,1740723414660,1740723474660
group_3_user_2,1740723475160,200,429,1740723415160,1740723475160
group_3_user_2,1740723477160,200,429,1740723417160,1740723477160
group_3_user_2,1740723477658,200,429,1740723417658,1740723477658
group_3_user_2,1740723478159,200,429,1740723418159,1740723478159
group_3_user_2,1740723481944,200,429,1740723421944,1740723481944
group_3_user_2,1740723482444,200,429,1740723422444,1740723482444
group_3_user_2,1740723482946,200,429,1740723422946,1740723482946
group_3_user_2,1740723483445,200,429,1740723423445,1740723483445
group_3_user_2,1740723483967,200,429,1740723423967,1740723483967
group_3_user_2,1740723487484,200,429,1740723427484,1740723487484
group_3_user_2,1740723487996,200,429,1740723427996,1740723487996
group_3_user_2,1740723488497,200,429,1740723428497,1740723488497
group_3_user_2,1740723488997,200,429,1740723428997,1740723488997
group_3_user_2,1740723492763,200,429,1740723432763,1740723492763
group_3_user_2,1740723493262,200,429,1740723433262,1740723493262
group_3_user_2,1740723493762,200,429,1740723433762,1740723493762
group_3_user_2,1740723499802,200,429,1740723439802,1740723499802
group_3_user_2,1740723500304,200,429,1740723440304,1740723500304
group_3_user_2,1740723504571,200,429,1740723444571,1740723504571
group_3_user_2,1740723507573,200,429,1740723447573,1740723507573
group_3_user_2,1740723508342,200,429,1740723448342,1740723508342
group_3_user_2,1740723508843,200,429,1740723448843,1740723508843
group_3_user_2,1740723509344,200,429,1740723449344,1740723509344
group_3_user_2,1740723510843,200,429,1740723450843,1740723510843
group_3_user_2,1740723511366,200,429,1740723451366,1740723511366
group_3_user_2,1740723511868,200,429,1740723451868,1740723511868
group_3_user_2,1740723512366,200,429,1740723452366,1740723512366
group_3_user_2,1740723513634,200,429,1740723453634,1740723513634
group_3_user_2,1740723514134,200,429,1740723454134,1740723514134
group_3_user_2,1740723516133,200,429,1740723456133,1740723516133
group_3_user_2,1740723516636,200,429,1740723456636,1740723516636
group_3_user_2,1740723517135,200,429,1740723457135,1740723517135
group_3_user_2,1740723518135,200,429,1740723458135,1740723518135
group_3_user_2,1740723521695,200,429,1740723461695,1740723521695
group_3_user_2,1740723522194,200,429,1740723462194,1740723522194
group_3_user_2,1740723522695,200,429,1740723462695,1740723522695
group_3_user_2,1740723523194,200,429,1740723463194,1740723523194
group_3_user_2,1740723525694,200,429,1740723465694,1740723525694
group_3_user_2,1740723526463,200,429,1740723466463,1740723526463
group_3_user_2,1740723526964,200,429,1740723466964,1740723526964
group_3_user_2,1740723527464,200,429,1740723467464,1740723527464
group_3_user_2,1740723527964,200,429,1740723467964,1740723527964
group_3_user_2,1740723530465,200,429,1740723470465,1740723530465
group_3_user_2,1740723530964,200,429,1740723470964,1740723530964
group_3_user_2,1740723531758,200,429,1740723471758,1740723531758
group_3_user_2,1740723532259,200,429,1740723472259,1740723532259
group_3_user_2,1740723532758,200,429,1740723472758,1740723532758
group_3_user_2,1740723535774,200,429,1740723475774,1740723535774
group_3_user_2,1740723536546,200,429,1740723476546,1740723536546
group_3_user_2,1740723537046,200,429,1740723477046,1740723537046
group_3_user_2,1740723537545,200,429,1740723477545,1740723537545
group_3_user_2,1740723539047,200,429,1740723479047,1740723539047
group_3_user_2,1740723539547,200,429,1740723479547,1740723539547
group_3_user_2,1740723540045,200,429,1740723480045,1740723540045
group_3_user_2,1740723540545,200,429,1740723480545,1740723540545
group_3_user_2,1740723546644,200,429,1740723486644,1740723546644
group_3_user_2,1740723547141,200,429,1740723487141,1740723547141
group_3_user_2,1740723551434,200,429,1740723491434,1740723551434
group_3_user_2,1740723551933,200,429,1740723491933,1740723551933
group_3_user_2,1740723554433,200,429,1740723494433,1740723554433
group_3_user_2,1740723555218,200,429,1740723495218,1740723555218
group_3_user_2,1740723555719,200,429,1740723495719,1740723555719
group_3_user_2,1740723556219,200,429,1740723496219,1740723556219
group_3_user_2,1740723556719,200,429,1740723496719,1740723556719
group_3_user_2,1740723557720,200,429,1740723497720,1740723557720
group_3_user_2,1740723558246,200,429,1740723498246,1740723558246
group_3_user_2,1740723558746,200,429,1740723498746,1740723558746
group_3_user_2,1740723559246,200,429,1740723499246,1740723559246
group_3_user_2,1740723561033,200,429,1740723501033,1740723561033
group_3_user_2,1740723561535,200,429,1740723501535,1740723561535
group_3_user_2,1740723563034,200,429,1740723503034,1740723563034
group_3_user_2,1740723563533,200,429,1740723503533,1740723563533
group_3_user_2,1740723564035,200,429,1740723504035,1740723564035
group_3_user_2,1740723564535,200,429,1740723504535,1740723564535
group_3_user_2,1740723565313,200,429,1740723505313,1740723565313
group_3_user_2,1740723565814,200,429,1740723505814,1740723565814
group_3_user_2,1740723566316,200,429,1740723506316,1740723566316
group_3_user_2,1740723570100,200,429,1740723510100,1740723570100
group_3_user_2,1740723570601,200,429,1740723510601,1740723570601
group_3_user_2,1740723571101,200,429,1740723511101,1740723571101
group_3_user_2,1740723574897,200,429,1740723514897,1740723574897
group_3_user_2,1740723575396,200,429,1740723515396,1740723575396
group_3_user_2,1740723577897,200,429,1740723517897,1740723577897
group_3_user_2,1740723578708,200,429,1740723518708,1740723578708
group_3_user_2,1740723579209,200,429,1740723519209,1740723579209
group_3_user_2,1740723579709,200,429,1740723519709,1740723579709
group_3_user_2,1740723580209,200,429,1740723520209,1740723580209
group_3_user_2,1740723580709,200,429,1740723520709,1740723580709
group_3_user_2,1740723584006,200,429,1740723524006,1740723584006
group_3_user_2,1740723584507,200,429,1740723524507,1740723584507
group_3_user_2,1740723585005,200,429,1740723525005,1740723585005
group_3_user_2,1740723585507,200,429,1740723525507,1740723585507
group_3_user_2,1740723588784,200,429,1740723528784,1740723588784
group_3_user_2,1740723589284,200,429,1740723529284,1740723589284
group_3_user_2,1740723589785,200,429,1740723529785,1740723589785
group_3_user_2,1740723593585,200,429,1740723533585,1740723593585
group_3_user_2,1740723594083,200,429,1740723534083,1740723594083
group_3_user_2,1740723594586,200,429,1740723534586,1740723594586
group_3_user_2,1740723598378,200,429,1740723538378,1740723598378
group_3_user_2,1740723598878,200,429,1740723538878,1740723598878
group_3_user_2,1740723599378,200,429,1740723539378,1740723599378
group_3_user_2,1740723601379,200,429,1740723541379,1740723601379
group_3_user_2,1740723602162,200,429,1740723542162,1740723602162
group_3_user_2,1740723602663,200,429,1740723542663,1740723602663
group_3_user_2,1740723603166,200,429,1740723543166,1740723603166
group_3_user_2,1740723603665,200,429,1740723543665,1740723603665
group_3_user_2,1740723604163,200,429,1740723544163,1740723604163
