client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_2,1740702257825,200,429,1740702197825,1740702257825
group_3_user_2,1740702258324,200,429,1740702198324,1740702258324
group_3_user_2,1740702259120,200,429,1740702199120,1740702259120
group_3_user_2,1740702259620,200,429,1740702199620,1740702259620
group_3_user_2,1740702260119,200,429,1740702200119,1740702260119
group_3_user_2,1740702260622,200,429,1740702200622,1740702260622
group_3_user_2,1740702261152,200,429,1740702201152,1740702261152
group_3_user_2,1740702261653,200,429,1740702201653,1740702261653
group_3_user_2,1740702262153,200,429,1740702202153,1740702262153
group_3_user_2,1740702262653,200,429,1740702202653,1740702262653
group_3_user_2,1740702263154,200,429,1740702203154,1740702263154
group_3_user_2,1740702263656,200,429,1740702203656,1740702263656
group_3_user_2,1740702264154,200,429,1740702204154,1740702264154
group_3_user_2,1740702264655,200,429,1740702204655,1740702264655
group_3_user_2,1740702265155,200,429,1740702205155,1740702265155
group_3_user_2,1740702265899,200,429,1740702205899,1740702265899
group_3_user_2,1740702266400,200,429,1740702206400,1740702266400
group_3_user_2,1740702266899,200,429,1740702206899,1740702266899
group_3_user_2,1740702267399,200,429,1740702207399,1740702267399
group_3_user_2,1740702267899,200,429,1740702207899,1740702267899
group_3_user_2,1740702268398,200,429,1740702208398,1740702268398
group_3_user_2,1740702268898,200,429,1740702208898,1740702268898
group_3_user_2,1740702269398,200,429,1740702209398,1740702269398
group_3_user_2,1740702269898,200,429,1740702209898,1740702269898
group_3_user_2,1740702270677,200,429,1740702210677,1740702270677
group_3_user_2,1740702271178,200,429,1740702211178,1740702271178
group_3_user_2,1740702271679,200,429,1740702211679,1740702271679
group_3_user_2,1740702272178,200,429,1740702212178,1740702272178
group_3_user_2,1740702272677,200,429,1740702212677,1740702272677
group_3_user_2,1740702273178,200,429,1740702213178,1740702273178
group_3_user_2,1740702273678,200,429,1740702213678,1740702273678
group_3_user_2,1740702274180,200,429,1740702214180,1740702274180
group_3_user_2,1740702274961,200,429,1740702214961,1740702274961
group_3_user_2,1740702275462,200,429,1740702215462,1740702275462
group_3_user_2,1740702275962,200,429,1740702215962,1740702275962
group_3_user_2,1740702276463,200,429,1740702216463,1740702276463
group_3_user_2,1740702276962,200,429,1740702216962,1740702276962
group_3_user_2,1740702277461,200,429,1740702217461,1740702277461
group_3_user_2,1740702277962,200,429,1740702217962,1740702277962
group_3_user_2,1740702278462,200,429,1740702218462,1740702278462
group_3_user_2,1740702278962,200,429,1740702218962,1740702278962
group_3_user_2,1740702279705,200,429,1740702219705,1740702279705
group_3_user_2,1740702280206,200,429,1740702220206,1740702280206
group_3_user_2,1740702280707,200,429,1740702220707,1740702280707
group_3_user_2,1740702281206,200,429,1740702221206,1740702281206
group_3_user_2,1740702281950,200,429,1740702221950,1740702281950
group_3_user_2,1740702282449,200,429,1740702222449,1740702282449
group_3_user_2,1740702282950,200,429,1740702222950,1740702282950
group_3_user_2,1740702283449,200,429,1740702223449,1740702283449
group_3_user_2,1740702283950,200,429,1740702223950,1740702283950
group_3_user_2,1740702284450,200,429,1740702224450,1740702284450
group_3_user_2,1740702284949,200,429,1740702224949,1740702284949
group_3_user_2,1740702285450,200,429,1740702225450,1740702285450
group_3_user_2,1740702285950,200,429,1740702225950,1740702285950
group_3_user_2,1740702286751,200,429,1740702226751,1740702286751
group_3_user_2,1740702287251,200,429,1740702227251,1740702287251
group_3_user_2,1740702287752,200,429,1740702227752,1740702287752
group_3_user_2,1740702288254,200,429,1740702228254,1740702288254
group_3_user_2,1740702288752,200,429,1740702228752,1740702288752
group_3_user_2,1740702289253,200,429,1740702229253,1740702289253
group_3_user_2,1740702289751,200,429,1740702229751,1740702289751
group_3_user_2,1740702290252,200,429,1740702230252,1740702290252
group_3_user_2,1740702290753,200,429,1740702230753,1740702290753
group_3_user_2,1740702291500,200,429,1740702231500,1740702291500
group_3_user_2,1740702292001,200,429,1740702232001,1740702292001
group_3_user_2,1740702292500,200,429,1740702232500,1740702292500
group_3_user_2,1740702359873,200,429,1740702299873,1740702359873
group_3_user_2,1740702360373,200,429,1740702300373,1740702360373
group_3_user_2,1740702360874,200,429,1740702300874,1740702360874
group_3_user_2,1740702361372,200,429,1740702301372,1740702361372
group_3_user_2,1740702361873,200,429,1740702301873,1740702361873
group_3_user_2,1740702362643,200,429,1740702302643,1740702362643
group_3_user_2,1740702363145,200,429,1740702303145,1740702363145
group_3_user_2,1740702363644,200,429,1740702303644,1740702363644
group_3_user_2,1740702364144,200,429,1740702304144,1740702364144
group_3_user_2,1740702364644,200,429,1740702304644,1740702364644
group_3_user_2,1740702365143,200,429,1740702305143,1740702365143
group_3_user_2,1740702365643,200,429,1740702305643,1740702365643
group_3_user_2,1740702366146,200,429,1740702306146,1740702366146
group_3_user_2,1740702366644,200,429,1740702306644,1740702366644
group_3_user_2,1740702367422,200,429,1740702307422,1740702367422
group_3_user_2,1740702367923,200,429,1740702307923,1740702367923
group_3_user_2,1740702368424,200,429,1740702308424,1740702368424
group_3_user_2,1740702368922,200,429,1740702308922,1740702368922
group_3_user_2,1740702369422,200,429,1740702309422,1740702369422
group_3_user_2,1740702369931,200,429,1740702309931,1740702369931
group_3_user_2,1740702370430,200,429,1740702310430,1740702370430
group_3_user_2,1740702370932,200,429,1740702310932,1740702370932
group_3_user_2,1740702371724,200,429,1740702311724,1740702371724
group_3_user_2,1740702372225,200,429,1740702312225,1740702372225
group_3_user_2,1740702372725,200,429,1740702312725,1740702372725
group_3_user_2,1740702373226,200,429,1740702313226,1740702373226
group_3_user_2,1740702373725,200,429,1740702313725,1740702373725
group_3_user_2,1740702374225,200,429,1740702314225,1740702374225
group_3_user_2,1740702374723,200,429,1740702314723,1740702374723
group_3_user_2,1740702375224,200,429,1740702315224,1740702375224
group_3_user_2,1740702375726,200,429,1740702315726,1740702375726
group_3_user_2,1740702379254,200,429,1740702319254,1740702379254
group_3_user_2,1740702379752,200,429,1740702319752,1740702379752
group_3_user_2,1740702380252,200,429,1740702320252,1740702380252
group_3_user_2,1740702380753,200,429,1740702320753,1740702380753
group_3_user_2,1740702381252,200,429,1740702321252,1740702381252
group_3_user_2,1740702381752,200,429,1740702321752,1740702381752
group_3_user_2,1740702382254,200,429,1740702322254,1740702382254
group_3_user_2,1740702382755,200,429,1740702322755,1740702382755
group_3_user_2,1740702383503,200,429,1740702323503,1740702383503
group_3_user_2,1740702384005,200,429,1740702324005,1740702384005
group_3_user_2,1740702384506,200,429,1740702324506,1740702384506
group_3_user_2,1740702385004,200,429,1740702325004,1740702385004
group_3_user_2,1740702385503,200,429,1740702325503,1740702385503
group_3_user_2,1740702386003,200,429,1740702326003,1740702386003
group_3_user_2,1740702386506,200,429,1740702326506,1740702386506
group_3_user_2,1740702387004,200,429,1740702327004,1740702387004
group_3_user_2,1740702387503,200,429,1740702327503,1740702387503
group_3_user_2,1740702388270,200,429,1740702328270,1740702388270
group_3_user_2,1740702388770,200,429,1740702328770,1740702388770
group_3_user_2,1740702389271,200,429,1740702329271,1740702389271
group_3_user_2,1740702389771,200,429,1740702329771,1740702389771
group_3_user_2,1740702390270,200,429,1740702330270,1740702390270
group_3_user_2,1740702390778,200,429,1740702330778,1740702390778
group_3_user_2,1740702391280,200,429,1740702331280,1740702391280
group_3_user_2,1740702391780,200,429,1740702331780,1740702391780
group_3_user_2,1740702392552,200,429,1740702332552,1740702392552
group_3_user_2,1740702393053,200,429,1740702333053,1740702393053
group_3_user_2,1740702393554,200,429,1740702333554,1740702393554
group_3_user_2,1740702394054,200,429,1740702334054,1740702394054
group_3_user_2,1740702394555,200,429,1740702334555,1740702394555
group_3_user_2,1740702395053,200,429,1740702335053,1740702395053
group_3_user_2,1740702395552,200,429,1740702335552,1740702395552
group_3_user_2,1740702396053,200,429,1740702336053,1740702396053
group_3_user_2,1740702396553,200,429,1740702336553,1740702396553
group_3_user_2,1740702397306,200,429,1740702337306,1740702397306
group_3_user_2,1740702397806,200,429,1740702337806,1740702397806
group_3_user_2,1740702398305,200,429,1740702338305,1740702398305
group_3_user_2,1740702398807,200,429,1740702338807,1740702398807
group_3_user_2,1740702399568,200,429,1740702339568,1740702399568
group_3_user_2,1740702400070,200,429,1740702340070,1740702400070
group_3_user_2,1740702400569,200,429,1740702340569,1740702400569
group_3_user_2,1740702401070,200,429,1740702341070,1740702401070
group_3_user_2,1740702401568,200,429,1740702341568,1740702401568
group_3_user_2,1740702402069,200,429,1740702342069,1740702402069
group_3_user_2,1740702402569,200,429,1740702342569,1740702402569
group_3_user_2,1740702403068,200,429,1740702343068,1740702403068
group_3_user_2,1740702403569,200,429,1740702343569,1740702403569
group_3_user_2,1740702404334,200,429,1740702344334,1740702404334
group_3_user_2,1740702404838,200,429,1740702344838,1740702404838
group_3_user_2,1740702405335,200,429,1740702345335,1740702405335
group_3_user_2,1740702405835,200,429,1740702345835,1740702405835
group_3_user_2,1740702406336,200,429,1740702346336,1740702406336
group_3_user_2,1740702406835,200,429,1740702346835,1740702406835
group_3_user_2,1740702407334,200,429,1740702347334,1740702407334
group_3_user_2,1740702407836,200,429,1740702347836,1740702407836
group_3_user_2,1740702408336,200,429,1740702348336,1740702408336
group_3_user_2,1740702409094,200,429,1740702349094,1740702409094
group_3_user_2,1740702409594,200,429,1740702349594,1740702409594
group_3_user_2,1740702410096,200,429,1740702350096,1740702410096
group_3_user_2,1740702410595,200,429,1740702350595,1740702410595
group_3_user_2,1740702411093,200,429,1740702351093,1740702411093
group_3_user_2,1740702411609,200,429,1740702351609,1740702411609
group_3_user_2,1740702412112,200,429,1740702352112,1740702412112
group_3_user_2,1740702412611,200,429,1740702352611,1740702412611
group_3_user_2,1740702419869,200,429,1740702359869,1740702419869
group_3_user_2,1740702420366,200,429,1740702360366,1740702420366
group_3_user_2,1740702420867,200,429,1740702360867,1740702420867
group_3_user_2,1740702421365,200,429,1740702361365,1740702421365
group_3_user_2,1740702421865,200,429,1740702361865,1740702421865
group_3_user_2,1740702422366,200,429,1740702362366,1740702422366
group_3_user_2,1740702422868,200,429,1740702362868,1740702422868
group_3_user_2,1740702423367,200,429,1740702363367,1740702423367
group_3_user_2,1740702423867,200,429,1740702363867,1740702423867
group_3_user_2,1740702424637,200,429,1740702364637,1740702424637
group_3_user_2,1740702425136,200,429,1740702365136,1740702425136
group_3_user_2,1740702425636,200,429,1740702365636,1740702425636
group_3_user_2,1740702426136,200,429,1740702366136,1740702426136
group_3_user_2,1740702427391,200,429,1740702367391,1740702427391
group_3_user_2,1740702427892,200,429,1740702367892,1740702427892
group_3_user_2,1740702428394,200,429,1740702368394,1740702428394
group_3_user_2,1740702428893,200,429,1740702368893,1740702428893
group_3_user_3,1740701886727,200,429,1740701826727,1740701886727
group_3_user_3,1740701887228,200,429,1740701827228,1740701887228
group_3_user_3,1740701887728,200,429,1740701827728,1740701887728
group_3_user_3,1740701888531,200,429,1740701828531,1740701888531
group_3_user_3,1740701889032,200,429,1740701829032,1740701889032
group_3_user_3,1740701889531,200,429,1740701829531,1740701889531
group_3_user_3,1740701890032,200,429,1740701830032,1740701890032
group_3_user_3,1740701890863,200,429,1740701830863,1740701890863
group_3_user_3,1740701891363,200,429,1740701831363,1740701891363
group_3_user_3,1740701891864,200,429,1740701831864,1740701891864
group_3_user_3,1740701892364,200,429,1740701832364,1740701892364
group_3_user_3,1740701892864,200,429,1740701832864,1740701892864
group_3_user_3,1740701893363,200,429,1740701833363,1740701893363
group_3_user_3,1740701893871,200,429,1740701833871,1740701893871
group_3_user_3,1740701894380,200,429,1740701834380,1740701894380
group_3_user_3,1740701894880,200,429,1740701834880,1740701894880
group_3_user_3,1740701895650,200,429,1740701835650,1740701895650
group_3_user_3,1740701896151,200,429,1740701836151,1740701896151
group_3_user_3,1740701896650,200,429,1740701836650,1740701896650
group_3_user_3,1740701897151,200,429,1740701837151,1740701897151
group_3_user_3,1740701897653,200,429,1740701837653,1740701897653
group_3_user_3,1740701898151,200,429,1740701838151,1740701898151
group_3_user_3,1740701898653,200,429,1740701838653,1740701898653
group_3_user_3,1740701899151,200,429,1740701839151,1740701899151
group_3_user_3,1740701899651,200,429,1740701839651,1740701899651
group_3_user_3,1740701900416,200,429,1740701840416,1740701900416
group_3_user_3,1740701900916,200,429,1740701840916,1740701900916
group_3_user_3,1740701901416,200,429,1740701841416,1740701901416
group_3_user_3,1740701901916,200,429,1740701841916,1740701901916
group_3_user_3,1740701902416,200,429,1740701842416,1740701902416
group_3_user_3,1740701902943,200,429,1740701842943,1740701902943
group_3_user_3,1740701903443,200,429,1740701843443,1740701903443
group_3_user_3,1740701903944,200,429,1740701843944,1740701903944
group_3_user_3,1740701904745,200,429,1740701844745,1740701904745
group_3_user_3,1740701905246,200,429,1740701845246,1740701905246
group_3_user_3,1740701905745,200,429,1740701845745,1740701905745
group_3_user_3,1740701906247,200,429,1740701846247,1740701906247
group_3_user_3,1740701906746,200,429,1740701846746,1740701906746
group_3_user_3,1740701907246,200,429,1740701847246,1740701907246
group_3_user_3,1740701907744,200,429,1740701847744,1740701907744
group_3_user_3,1740701908245,200,429,1740701848245,1740701908245
group_3_user_3,1740701908747,200,429,1740701848747,1740701908747
group_3_user_3,1740701909507,200,429,1740701849507,1740701909507
group_3_user_3,1740701910008,200,429,1740701850008,1740701910008
group_3_user_3,1740701910508,200,429,1740701850508,1740701910508
group_3_user_3,1740701911008,200,429,1740701851008,1740701911008
group_3_user_3,1740701911773,200,429,1740701851773,1740701911773
group_3_user_3,1740701912274,200,429,1740701852274,1740701912274
group_3_user_3,1740701912775,200,429,1740701852775,1740701912775
group_3_user_3,1740701913277,200,429,1740701853277,1740701913277
group_3_user_3,1740701913776,200,429,1740701853776,1740701913776
group_3_user_3,1740701914276,200,429,1740701854276,1740701914276
group_3_user_3,1740701914776,200,429,1740701854776,1740701914776
group_3_user_3,1740701915275,200,429,1740701855275,1740701915275
group_3_user_3,1740701915776,200,429,1740701855776,1740701915776
group_3_user_3,1740701916551,200,429,1740701856551,1740701916551
group_3_user_3,1740701917053,200,429,1740701857053,1740701917053
group_3_user_3,1740701917552,200,429,1740701857552,1740701917552
group_3_user_3,1740701918049,200,429,1740701858049,1740701918049
group_3_user_3,1740701918551,200,429,1740701858551,1740701918551
group_3_user_3,1740701919050,200,429,1740701859050,1740701919050
group_3_user_3,1740701919551,200,429,1740701859551,1740701919551
group_3_user_3,1740701920049,200,429,1740701860049,1740701920049
group_3_user_3,1740701920549,200,429,1740701860549,1740701920549
group_3_user_3,1740701921310,200,429,1740701861310,1740701921310
group_3_user_3,1740701921810,200,429,1740701861810,1740701921810
group_3_user_3,1740701922312,200,429,1740701862312,1740701922312
group_3_user_3,1740701922811,200,429,1740701862811,1740701922811
group_3_user_3,1740701923311,200,429,1740701863311,1740701923311
group_3_user_3,1740701923826,200,429,1740701863826,1740701923826
group_3_user_3,1740701924327,200,429,1740701864327,1740701924327
group_3_user_3,1740701924826,200,429,1740701864826,1740701924826
group_3_user_3,1740701925592,200,429,1740701865592,1740701925592
group_3_user_3,1740701926092,200,429,1740701866092,1740701926092
group_3_user_3,1740701926593,200,429,1740701866593,1740701926593
group_3_user_3,1740701927095,200,429,1740701867095,1740701927095
group_3_user_3,1740701927594,200,429,1740701867594,1740701927594
group_3_user_3,1740701928094,200,429,1740701868094,1740701928094
group_3_user_3,1740701928594,200,429,1740701868594,1740701928594
group_3_user_3,1740701929094,200,429,1740701869094,1740701929094
group_3_user_3,1740701929593,200,429,1740701869593,1740701929593
group_3_user_3,1740701930363,200,429,1740701870363,1740701930363
group_3_user_3,1740701930865,200,429,1740701870865,1740701930865
group_3_user_3,1740701931365,200,429,1740701871365,1740701931365
group_3_user_3,1740701931865,200,429,1740701871865,1740701931865
group_3_user_3,1740701932628,200,429,1740701872628,1740701932628
group_3_user_3,1740701933130,200,429,1740701873130,1740701933130
group_3_user_3,1740701939629,200,429,1740701879629,1740701939629
group_3_user_3,1740701940128,200,429,1740701880128,1740701940128
group_3_user_3,1740701940628,200,429,1740701880628,1740701940628
group_3_user_3,1740701941130,200,429,1740701881130,1740701941130
group_3_user_3,1740701941630,200,429,1740701881630,1740701941630
group_3_user_3,1740701942128,200,429,1740701882128,1740701942128
group_3_user_3,1740701942628,200,429,1740701882628,1740701942628
group_3_user_3,1740701943398,200,429,1740701883398,1740701943398
group_3_user_3,1740701943897,200,429,1740701883897,1740701943897
group_3_user_3,1740701944399,200,429,1740701884399,1740701944399
group_3_user_3,1740701944898,200,429,1740701884898,1740701944898
group_3_user_3,1740701945399,200,429,1740701885399,1740701945399
group_3_user_3,1740701945898,200,429,1740701885898,1740701945898
group_3_user_3,1740701946400,200,429,1740701886400,1740701946400
group_3_user_3,1740701946898,200,429,1740701886898,1740701946898
group_3_user_3,1740701947398,200,429,1740701887398,1740701947398
group_3_user_3,1740701948173,200,429,1740701888173,1740701948173
group_3_user_3,1740701948677,200,429,1740701888677,1740701948677
group_3_user_3,1740701949174,200,429,1740701889174,1740701949174
group_3_user_3,1740701949675,200,429,1740701889675,1740701949675
group_3_user_3,1740701950174,200,429,1740701890174,1740701950174
group_3_user_3,1740701950710,200,429,1740701890710,1740701950710
group_3_user_3,1740701951210,200,429,1740701891210,1740701951210
group_3_user_3,1740701951710,200,429,1740701891710,1740701951710
group_3_user_3,1740701952475,200,429,1740701892475,1740701952475
group_3_user_3,1740701952975,200,429,1740701892975,1740701952975
group_3_user_3,1740701953476,200,429,1740701893476,1740701953476
group_3_user_3,1740701953976,200,429,1740701893976,1740701953976
group_3_user_3,1740701954500,200,429,1740701894500,1740701954500
group_3_user_3,1740701955021,200,429,1740701895021,1740701955021
group_3_user_3,1740701955521,200,429,1740701895521,1740701955521
group_3_user_3,1740701956022,200,429,1740701896022,1740701956022
group_3_user_3,1740701956521,200,429,1740701896521,1740701956521
group_3_user_3,1740701957301,200,429,1740701897301,1740701957301
group_3_user_3,1740701957800,200,429,1740701897800,1740701957800
group_3_user_3,1740701958302,200,429,1740701898302,1740701958302
group_3_user_3,1740701958800,200,429,1740701898800,1740701958800
group_3_user_3,1740701959328,200,429,1740701899328,1740701959328
group_3_user_3,1740701959828,200,429,1740701899828,1740701959828
group_3_user_3,1740701960330,200,429,1740701900330,1740701960330
group_3_user_3,1740701960828,200,429,1740701900828,1740701960828
group_3_user_3,1740701961328,200,429,1740701901328,1740701961328
group_3_user_3,1740701961827,200,429,1740701901827,1740701961827
group_3_user_3,1740701962328,200,429,1740701902328,1740701962328
group_3_user_3,1740701962829,200,429,1740701902829,1740701962829
group_3_user_3,1740701963329,200,429,1740701903329,1740701963329
group_3_user_3,1740701964111,200,429,1740701904111,1740701964111
group_3_user_3,1740701964611,200,429,1740701904611,1740701964611
group_3_user_3,1740701965112,200,429,1740701905112,1740701965112
group_3_user_3,1740701965610,200,429,1740701905610,1740701965610
group_3_user_3,1740701966111,200,429,1740701906111,1740701966111
group_3_user_3,1740701966610,200,429,1740701906610,1740701966610
group_3_user_3,1740701967112,200,429,1740701907112,1740701967112
group_3_user_3,1740701967609,200,429,1740701907609,1740701967609
group_3_user_3,1740701968111,200,429,1740701908111,1740701968111
group_3_user_3,1740701968885,200,429,1740701908885,1740701968885
group_3_user_3,1740701969385,200,429,1740701909385,1740701969385
group_3_user_3,1740701969885,200,429,1740701909885,1740701969885
group_3_user_3,1740701970386,200,429,1740701910386,1740701970386
group_3_user_3,1740701970884,200,429,1740701910884,1740701970884
group_3_user_3,1740701971417,200,429,1740701911417,1740701971417
group_3_user_3,1740701971917,200,429,1740701911917,1740701971917
group_3_user_3,1740701972418,200,429,1740701912418,1740701972418
group_3_user_3,1740701973200,200,429,1740701913200,1740701973200
group_3_user_3,1740701973701,200,429,1740701913701,1740701973701
group_3_user_3,1740701974200,200,429,1740701914200,1740701974200
group_3_user_3,1740701974701,200,429,1740701914701,1740701974701
group_3_user_3,1740701975200,200,429,1740701915200,1740701975200
group_3_user_3,1740701975700,200,429,1740701915700,1740701975700
group_3_user_3,1740701976200,200,429,1740701916200,1740701976200
group_3_user_3,1740701976700,200,429,1740701916700,1740701976700
group_3_user_3,1740701977201,200,429,1740701917201,1740701977201
group_3_user_3,1740701977991,200,429,1740701917991,1740701977991
group_3_user_3,1740701978491,200,429,1740701918491,1740701978491
group_3_user_3,1740701978991,200,429,1740701918991,1740701978991
group_3_user_3,1740701979492,200,429,1740701919492,1740701979492
group_3_user_3,1740701980294,200,429,1740701920294,1740701980294
group_3_user_3,1740701980796,200,429,1740701920796,1740701980796
group_3_user_3,1740701981294,200,429,1740701921294,1740701981294
group_3_user_3,1740701981794,200,429,1740701921794,1740701981794
group_3_user_3,1740701982293,200,429,1740701922293,1740701982293
group_3_user_3,1740701982794,200,429,1740701922794,1740701982794
group_3_user_3,1740701983293,200,429,1740701923293,1740701983293
group_3_user_3,1740701983795,200,429,1740701923795,1740701983795
group_3_user_3,1740701984294,200,429,1740701924294,1740701984294
group_3_user_3,1740701985068,200,429,1740701925068,1740701985068
group_3_user_3,1740701985570,200,429,1740701925570,1740701985570
group_3_user_3,1740701986070,200,429,1740701926070,1740701986070
group_3_user_3,1740701986569,200,429,1740701926569,1740701986569
group_3_user_3,1740701987070,200,429,1740701927070,1740701987070
group_3_user_3,1740701987571,200,429,1740701927571,1740701987571
group_3_user_3,1740701988071,200,429,1740701928071,1740701988071
group_3_user_3,1740701988571,200,429,1740701928571,1740701988571
group_3_user_3,1740701989070,200,429,1740701929070,1740701989070
group_3_user_3,1740701989863,200,429,1740701929863,1740701989863
group_3_user_3,1740701990363,200,429,1740701930363,1740701990363
group_3_user_3,1740701990863,200,429,1740701930863,1740701990863
group_3_user_3,1740701991363,200,429,1740701931363,1740701991363
group_3_user_3,1740701991866,200,429,1740701931866,1740701991866
group_3_user_3,1740701992386,200,429,1740701932386,1740701992386
group_3_user_3,1740702059513,200,429,1740701999513,1740702059513
group_3_user_3,1740702060012,200,429,1740702000012,1740702060012
group_3_user_3,1740702060788,200,429,1740702000788,1740702060788
group_3_user_3,1740702061288,200,429,1740702001288,1740702061288
group_3_user_3,1740702061789,200,429,1740702001789,1740702061789
group_3_user_3,1740702062288,200,429,1740702002288,1740702062288
group_3_user_3,1740702062788,200,429,1740702002788,1740702062788
group_3_user_3,1740702063288,200,429,1740702003288,1740702063288
group_3_user_3,1740702063788,200,429,1740702003788,1740702063788
group_3_user_3,1740702064288,200,429,1740702004288,1740702064288
group_3_user_3,1740702064790,200,429,1740702004790,1740702064790
group_3_user_3,1740702065561,200,429,1740702005561,1740702065561
group_3_user_3,1740702066061,200,429,1740702006061,1740702066061
group_3_user_3,1740702066562,200,429,1740702006562,1740702066562
group_3_user_3,1740702067061,200,429,1740702007061,1740702067061
group_3_user_3,1740702067561,200,429,1740702007561,1740702067561
group_3_user_3,1740702068084,200,429,1740702008084,1740702068084
group_3_user_3,1740702068586,200,429,1740702008586,1740702068586
group_3_user_3,1740702069085,200,429,1740702009085,1740702069085
group_3_user_3,1740702069838,200,429,1740702009838,1740702069838
group_3_user_3,1740702070336,200,429,1740702010336,1740702070336
group_3_user_3,1740702070838,200,429,1740702010838,1740702070838
group_3_user_3,1740702071337,200,429,1740702011337,1740702071337
group_3_user_3,1740702071837,200,429,1740702011837,1740702071837
group_3_user_3,1740702072338,200,429,1740702012338,1740702072338
group_3_user_3,1740702072838,200,429,1740702012838,1740702072838
group_3_user_3,1740702073339,200,429,1740702013339,1740702073339
group_3_user_3,1740702073838,200,429,1740702013838,1740702073838
group_3_user_3,1740702074623,200,429,1740702014623,1740702074623
group_3_user_3,1740702075123,200,429,1740702015123,1740702075123
group_3_user_3,1740702075654,200,429,1740702015654,1740702075654
group_3_user_3,1740702076166,200,429,1740702016166,1740702076166
group_3_user_3,1740702076905,200,429,1740702016905,1740702076905
group_3_user_3,1740702077406,200,429,1740702017406,1740702077406
group_3_user_3,1740702077906,200,429,1740702017906,1740702077906
group_3_user_3,1740702078407,200,429,1740702018407,1740702078407
group_3_user_3,1740702078906,200,429,1740702018906,1740702078906
group_3_user_3,1740702079406,200,429,1740702019406,1740702079406
group_3_user_3,1740702079906,200,429,1740702019906,1740702079906
group_3_user_3,1740702080406,200,429,1740702020406,1740702080406
group_3_user_3,1740702080906,200,429,1740702020906,1740702080906
group_3_user_3,1740702081677,200,429,1740702021677,1740702081677
group_3_user_3,1740702082177,200,429,1740702022177,1740702082177
group_3_user_3,1740702082677,200,429,1740702022677,1740702082677
group_3_user_3,1740702083177,200,429,1740702023177,1740702083177
group_3_user_3,1740702083676,200,429,1740702023676,1740702083676
group_3_user_3,1740702084177,200,429,1740702024177,1740702084177
group_3_user_3,1740702084676,200,429,1740702024676,1740702084676
group_3_user_3,1740702085175,200,429,1740702025175,1740702085175
group_3_user_3,1740702085676,200,429,1740702025676,1740702085676
group_3_user_3,1740702086431,200,429,1740702026431,1740702086431
group_3_user_3,1740702086930,200,429,1740702026930,1740702086930
group_3_user_3,1740702087431,200,429,1740702027431,1740702087431
group_3_user_3,1740702087932,200,429,1740702027932,1740702087932
group_3_user_3,1740702088433,200,429,1740702028433,1740702088433
group_3_user_3,1740702088989,200,429,1740702028989,1740702088989
group_3_user_3,1740702089488,200,429,1740702029488,1740702089488
group_3_user_3,1740702089989,200,429,1740702029989,1740702089989
group_3_user_3,1740702090734,200,429,1740702030734,1740702090734
group_3_user_3,1740702091235,200,429,1740702031235,1740702091235
group_3_user_3,1740702091737,200,429,1740702031737,1740702091737
group_3_user_3,1740702092236,200,429,1740702032236,1740702092236
group_3_user_3,1740702092735,200,429,1740702032735,1740702092735
group_3_user_3,1740702093235,200,429,1740702033235,1740702093235
group_3_user_3,1740702093735,200,429,1740702033735,1740702093735
group_3_user_3,1740702094234,200,429,1740702034234,1740702094234
group_3_user_3,1740702094736,200,429,1740702034736,1740702094736
group_3_user_3,1740702095535,200,429,1740702035535,1740702095535
group_3_user_3,1740702096035,200,429,1740702036035,1740702096035
group_3_user_3,1740702096535,200,429,1740702036535,1740702096535
group_3_user_3,1740702097038,200,429,1740702037038,1740702097038
group_3_user_3,1740702097810,200,429,1740702037810,1740702097810
group_3_user_3,1740702098310,200,429,1740702038310,1740702098310
group_3_user_3,1740702098811,200,429,1740702038811,1740702098811
group_3_user_3,1740702099311,200,429,1740702039311,1740702099311
group_3_user_3,1740702099812,200,429,1740702039812,1740702099812
group_3_user_3,1740702100311,200,429,1740702040311,1740702100311
group_3_user_3,1740702100811,200,429,1740702040811,1740702100811
group_3_user_3,1740702101311,200,429,1740702041311,1740702101311
group_3_user_3,1740702101811,200,429,1740702041811,1740702101811
group_3_user_3,1740702102557,200,429,1740702042557,1740702102557
group_3_user_3,1740702103058,200,429,1740702043058,1740702103058
group_3_user_3,1740702103557,200,429,1740702043557,1740702103557
group_3_user_3,1740702104057,200,429,1740702044057,1740702104057
group_3_user_3,1740702104558,200,429,1740702044558,1740702104558
group_3_user_3,1740702105057,200,429,1740702045057,1740702105057
group_3_user_3,1740702105557,200,429,1740702045557,1740702105557
group_3_user_3,1740702106057,200,429,1740702046057,1740702106057
group_3_user_3,1740702106557,200,429,1740702046557,1740702106557
group_3_user_3,1740702107324,200,429,1740702047324,1740702107324
group_3_user_3,1740702107826,200,429,1740702047826,1740702107826
group_3_user_3,1740702108325,200,429,1740702048325,1740702108325
group_3_user_3,1740702108825,200,429,1740702048825,1740702108825
group_3_user_3,1740702109325,200,429,1740702049325,1740702109325
group_3_user_3,1740702109828,200,429,1740702049828,1740702109828
group_3_user_3,1740702110329,200,429,1740702050329,1740702110329
group_3_user_3,1740702110828,200,429,1740702050828,1740702110828
group_3_user_3,1740702111596,200,429,1740702051596,1740702111596
group_3_user_3,1740702112096,200,429,1740702052096,1740702112096
group_3_user_3,1740702112597,200,429,1740702052597,1740702112597
