client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_4,1740734551179,429,200,1740734491179,1740734551179
group_3_user_4,1740734553178,429,200,1740734493178,1740734553178
group_3_user_4,1740734556441,429,200,1740734496441,1740734556441
group_3_user_4,1740734557441,429,200,1740734497441,1740734557441
group_3_user_4,1740734565478,429,200,1740734505478,1740734565478
group_3_user_4,1740734569479,429,200,1740734509479,1740734569479
group_3_user_4,1740734577502,429,200,1740734517502,1740734577502
group_3_user_4,1740734585589,429,200,1740734525589,1740734585589
group_3_user_4,1740734595432,429,200,1740734535432,1740734595432
group_3_user_4,1740734597433,429,200,1740734537433,1740734597433
group_3_user_4,1740734599433,429,200,1740734539433,1740734599433
group_3_user_4,1740734604470,429,200,1740734544470,1740734604470
group_3_user_4,1740734605470,429,200,1740734545470,1740734605470
group_3_user_4,1740734609224,429,200,1740734549224,1740734609224
group_3_user_4,1740734611235,429,200,1740734551235,1740734611235
group_3_user_4,1740734613500,429,200,1740734553500,1740734613500
group_3_user_4,1740734616501,429,200,1740734556501,1740734616501
group_3_user_4,1740734617501,429,200,1740734557501,1740734617501
group_3_user_4,1740734623528,429,200,1740734563528,1740734623528
group_3_user_4,1740734629299,429,200,1740734569299,1740734629299
group_3_user_4,1740734632563,429,200,1740734572563,1740734632563
group_3_user_4,1740734635568,429,200,1740734575568,1740734635568
group_3_user_4,1740734641346,429,200,1740734581346,1740734641346
group_3_user_4,1740734655562,429,200,1740734595562,1740734655562
group_3_user_4,1740734657571,429,200,1740734597571,1740734657571
group_3_user_4,1740734663373,429,200,1740734603373,1740734663373
group_3_user_4,1740734667169,429,200,1740734607169,1740734667169
group_3_user_4,1740734669171,429,200,1740734609171,1740734669171
group_3_user_4,1740734671172,429,200,1740734611172,1740734671172
group_3_user_4,1740734673439,429,200,1740734613439,1740734673439
group_3_user_4,1740734675440,429,200,1740734615440,1740734675440
group_3_user_4,1740734677440,429,200,1740734617440,1740734677440
group_3_user_4,1740734681204,429,200,1740734621204,1740734681204
group_3_user_4,1740734684485,429,200,1740734624485,1740734684485
group_3_user_4,1740734686486,429,200,1740734626486,1740734686486
group_3_user_4,1740734689485,429,200,1740734629485,1740734689485
group_3_user_4,1740734695508,429,200,1740734635508,1740734695508
group_3_user_4,1740734701267,429,200,1740734641267,1740734701267
group_3_user_4,1740734705526,429,200,1740734645526,1740734705526
group_3_user_4,1740734713556,429,200,1740734653556,1740734713556
group_3_user_4,1740734719326,429,200,1740734659326,1740734719326
group_3_user_4,1740734725183,429,200,1740734665183,1740734725183
group_3_user_4,1740734727468,429,200,1740734667468,1740734727468
group_3_user_4,1740734729483,429,200,1740734669483,1740734729483
group_3_user_4,1740734733284,429,200,1740734673284,1740734733284
group_3_user_4,1740734736283,429,200,1740734676283,1740734736283
group_3_user_4,1740734737613,429,200,1740734677613,1740734737613
group_3_user_4,1740734739613,429,200,1740734679613,1740734739613
group_3_user_4,1740734744464,429,200,1740734684464,1740734744464
group_3_user_4,1740734749288,429,200,1740734689288,1740734749288
group_3_user_4,1740734752599,429,200,1740734692599,1740734752599
group_3_user_4,1740734758410,429,200,1740734698410,1740734758410
group_3_user_4,1740734765438,429,200,1740734705438,1740734765438
group_3_user_5,1740734233808,200,429,1740734173808,1740734233808
group_3_user_5,1740734234810,200,429,1740734174810,1740734234810
group_3_user_5,1740734236808,200,429,1740734176808,1740734236808
group_3_user_5,1740734238064,200,429,1740734178064,1740734238064
group_3_user_5,1740734240064,200,429,1740734180064,1740734240064
group_3_user_5,1740734240562,200,429,1740734180562,1740734240562
group_3_user_5,1740734242571,429,200,1740734182571,1740734242571
group_3_user_5,1740734244300,429,200,1740734184300,1740734244300
group_3_user_5,1740734245301,429,200,1740734185301,1740734245301
group_3_user_5,1740734251569,429,200,1740734191569,1740734251569
group_3_user_5,1740734294131,429,200,1740734234131,1740734294131
group_3_user_5,1740734295131,429,200,1740734235131,1740734295131
group_3_user_5,1740734296134,429,200,1740734236134,1740734296134
group_3_user_5,1740734296631,429,200,1740734236631,1740734296631
group_3_user_5,1740734297132,429,200,1740734237132,1740734297132
group_3_user_5,1740734298131,429,200,1740734238131,1740734298131
group_3_user_5,1740734299402,429,200,1740734239402,1740734299402
group_3_user_5,1740734300402,429,200,1740734240402,1740734300402
group_3_user_5,1740734300911,429,200,1740734240911,1740734300911
group_3_user_5,1740734301413,429,200,1740734241413,1740734301413
group_3_user_5,1740734302413,429,200,1740734242413,1740734302413
group_3_user_5,1740734303912,429,200,1740734243912,1740734303912
group_3_user_5,1740734304413,429,200,1740734244413,1740734304413
group_3_user_5,1740734305418,429,200,1740734245418,1740734305418
group_3_user_5,1740734311182,429,200,1740734251182,1740734311182
group_3_user_5,1740734314437,429,200,1740734254437,1740734314437
group_3_user_5,1740734353371,429,200,1740734293371,1740734353371
group_3_user_5,1740734354371,429,200,1740734294371,1740734354371
group_3_user_5,1740734355369,429,200,1740734295369,1740734355369
group_3_user_5,1740734357132,429,200,1740734297132,1740734357132
group_3_user_5,1740734358134,429,200,1740734298134,1740734358134
group_3_user_5,1740734359132,429,200,1740734299132,1740734359132
group_3_user_5,1740734360385,429,200,1740734300385,1740734360385
group_3_user_5,1740734362391,429,200,1740734302391,1740734362391
group_3_user_5,1740734363392,429,200,1740734303392,1740734363392
group_3_user_5,1740734364891,200,429,1740734304891,1740734364891
group_3_user_5,1740734365891,200,429,1740734305891,1740734365891
group_3_user_5,1740734370143,429,200,1740734310143,1740734370143
group_3_user_5,1740734371141,429,200,1740734311141,1740734371141
group_3_user_5,1740734373143,429,200,1740734313143,1740734373143
group_3_user_5,1740734376419,429,200,1740734316419,1740734376419
group_3_user_5,1740734414438,429,200,1740734354438,1740734414438
group_3_user_5,1740734415438,429,200,1740734355438,1740734415438
group_3_user_5,1740734416439,429,200,1740734356439,1740734416439
group_3_user_5,1740734417440,429,200,1740734357440,1740734417440
group_3_user_5,1740734419175,429,200,1740734359175,1740734419175
group_3_user_5,1740734420174,429,200,1740734360174,1740734420174
group_3_user_5,1740734421174,429,200,1740734361174,1740734421174
group_3_user_5,1740734422207,429,200,1740734362207,1740734422207
group_3_user_5,1740734424225,429,200,1740734364225,1740734424225
group_3_user_5,1740734425492,429,200,1740734365492,1740734425492
group_3_user_5,1740734427493,429,200,1740734367493,1740734427493
group_3_user_5,1740734429493,429,200,1740734369493,1740734429493
group_3_user_5,1740734433261,429,200,1740734373261,1740734433261
group_3_user_5,1740734436544,429,200,1740734376544,1740734436544
group_3_user_5,1740734437543,429,200,1740734377543,1740734437543
group_3_user_5,1740734445594,429,200,1740734385594,1740734445594
group_3_user_5,1740734474439,429,200,1740734414439,1740734474439
group_3_user_5,1740734475438,429,200,1740734415438,1740734475438
group_3_user_5,1740734478206,429,200,1740734418206,1740734478206
group_3_user_5,1740734479465,429,200,1740734419465,1740734479465
group_3_user_5,1740734481465,429,200,1740734421465,1740734481465
group_3_user_5,1740734482966,429,200,1740734422966,1740734482966
group_3_user_5,1740734484464,429,200,1740734424464,1740734484464
group_3_user_5,1740734485464,429,200,1740734425464,1740734485464
group_3_user_5,1740734489214,429,200,1740734429214,1740734489214
group_3_user_5,1740734491214,429,200,1740734431214,1740734491214
group_3_user_5,1740734493462,429,200,1740734433462,1740734493462
group_3_user_5,1740734495462,429,200,1740734435462,1740734495462
group_3_user_5,1740734503465,429,200,1740734443465,1740734503465
group_3_user_5,1740734509213,429,200,1740734449213,1740734509213
group_3_user_5,1740734521485,429,200,1740734461485,1740734521485
group_3_user_5,1740734534255,429,200,1740734474255,1740734534255
group_3_user_5,1740734536254,429,200,1740734476254,1740734536254
group_3_user_5,1740734538499,429,200,1740734478499,1740734538499
group_3_user_5,1740734539498,429,200,1740734479498,1740734539498
group_3_user_5,1740734541510,429,200,1740734481510,1740734541510
group_3_user_5,1740734545343,429,200,1740734485343,1740734545343
group_3_user_5,1740734546343,429,200,1740734486343,1740734546343
group_3_user_5,1740734548343,429,200,1740734488343,1740734548343
group_3_user_5,1740734551145,429,200,1740734491145,1740734551145
group_3_user_5,1740734553433,429,200,1740734493433,1740734553433
group_3_user_5,1740734556433,429,200,1740734496433,1740734556433
group_3_user_5,1740734557434,429,200,1740734497434,1740734557434
group_3_user_5,1740734563486,429,200,1740734503486,1740734563486
group_3_user_5,1740734569566,429,200,1740734509566,1740734569566
group_3_user_5,1740734593496,429,200,1740734533496,1740734593496
group_3_user_5,1740734594498,429,200,1740734534498,1740734594498
group_3_user_5,1740734598591,429,200,1740734538591,1740734598591
group_3_user_5,1740734599591,429,200,1740734539591,1740734599591
group_3_user_5,1740734601590,429,200,1740734541590,1740734601590
group_3_user_5,1740734605362,429,200,1740734545362,1740734605362
group_3_user_5,1740734607362,429,200,1740734547362,1740734607362
group_3_user_5,1740734609363,429,200,1740734549363,1740734609363
group_3_user_5,1740734611601,429,200,1740734551601,1740734611601
group_3_user_5,1740734613601,429,200,1740734553601,1740734613601
group_3_user_5,1740734617370,429,200,1740734557370,1740734617370
group_3_user_5,1740734621370,429,200,1740734561370,1740734621370
group_3_user_5,1740734626389,429,200,1740734566389,1740734626389
group_3_user_5,1740734629390,429,200,1740734569390,1740734629390
group_3_user_5,1740734637447,429,200,1740734577447,1740734637447
group_3_user_5,1740734654525,429,200,1740734594525,1740734654525
group_3_user_5,1740734656523,429,200,1740734596523,1740734656523
group_3_user_5,1740734659270,429,200,1740734599270,1740734659270
group_3_user_5,1740734661271,429,200,1740734601271,1740734661271
group_3_user_5,1740734665284,429,200,1740734605284,1740734665284
group_3_user_5,1740734667283,429,200,1740734607283,1740734667283
group_3_user_5,1740734669559,429,200,1740734609559,1740734669559
group_3_user_5,1740734673312,429,200,1740734613312,1740734673312
group_3_user_5,1740734676312,429,200,1740734616312,1740734676312
group_3_user_5,1740734677585,429,200,1740734617585,1740734677585
group_3_user_5,1740734679585,429,200,1740734619585,1740734679585
group_3_user_5,1740734681587,429,200,1740734621587,1740734681587
group_3_user_5,1740734686353,429,200,1740734626353,1740734686353
group_3_user_5,1740734693412,429,200,1740734633412,1740734693412
group_3_user_5,1740734701431,429,200,1740734641431,1740734701431
group_3_user_5,1740734713445,429,200,1740734653445,1740734713445
group_3_user_5,1740734717244,429,200,1740734657244,1740734717244
group_3_user_5,1740734719488,429,200,1740734659488,1740734719488
group_3_user_5,1740734721490,429,200,1740734661490,1740734721490
group_3_user_5,1740734725559,429,200,1740734665559,1740734725559
group_3_user_5,1740734727558,429,200,1740734667558,1740734727558
group_3_user_5,1740734729558,429,200,1740734669558,1740734729558
group_3_user_5,1740734734391,429,200,1740734674391,1740734734391
group_3_user_5,1740734739194,429,200,1740734679194,1740734739194
group_3_user_5,1740734741494,429,200,1740734681494,1740734741494
group_3_user_5,1740734745273,429,200,1740734685273,1740734745273
group_3_user_5,1740734747274,429,200,1740734687274,1740734747274
group_3_user_5,1740734749581,429,200,1740734689581,1740734749581
group_3_user_5,1740734753582,429,200,1740734693582,1740734753582
